timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2,em_movimento
1749829945.332418,2.0,0.01,0.7,-151.02,-12.79,150.61,-0.61,1.05,-0.35,73.38,-36.41,-177.72,1
1749829945.348057,2.0,-0.01,0.7,-149.5,-12.73,168.87,-0.71,1.1,-0.19,16.84,-35.55,-187.46,1
1749829945.36361,2.0,-0.06,0.67,-158.83,-6.74,187.46,-0.73,1.04,-0.16,-41.89,-36.02,-192.95,1
1749829945.379231,2.0,-0.13,0.63,-172.29,3.22,202.98,-0.77,0.91,-0.21,-62.11,-39.75,-191.02,0
1749829945.395402,2.0,-0.37,0.57,-178.56,10.88,211.48,-0.74,0.86,-0.2,-47.8,-45.75,-183.64,0
1749829945.411109,2.0,-0.55,0.54,-161.12,4.99,209.98,-0.75,0.87,-0.19,-24.22,-43.31,-177.02,0
1749829945.426779,2.0,-0.65,0.51,-145.34,-1.3,206.97,-0.74,0.9,-0.15,-12.58,-26.34,-168.04,0
1749829945.442428,2.0,-0.71,0.49,-121.34,-7.32,204.88,-0.74,0.85,-0.07,-11.15,-1.77,-158.48,0
1749829945.458022,2.0,-0.67,0.5,-116.48,-2.89,203.47,-0.77,0.7,-0.02,-6.09,23.9,-153.51,0
1749829945.473579,2.0,-0.53,0.44,-130.69,7.82,196.38,-0.83,0.51,-0.01,24.57,43.76,-151.31,0
1749829945.489733,2.0,-0.43,0.38,-167.41,24.9,183.78,-0.94,0.48,0.0,69.93,50.78,-149.79,0
1749829945.489733,2.0,-0.43,0.3,-207.12,41.21,169.91,-1.02,0.55,0.01,107.34,43.75,-145.75,0
1749829945.505372,2.0,-0.68,0.25,-233.66,51.5,160.32,-1.07,0.75,-0.03,121.93,34.26,-136.47,0
1749829945.520988,2.0,-0.79,0.23,-223.41,48.82,150.88,-1.1,0.89,-0.06,99.9,26.47,-129.72,0
1749829945.536659,2.0,-0.85,0.24,-212.69,46.89,141.95,-1.09,0.93,-0.06,54.21,24.31,-128.65,0
1749829945.552292,2.0,-0.89,0.26,-189.8,42.73,137.25,-1.07,0.84,-0.05,8.6,30.17,-133.19,0
1749829945.567917,2.0,-0.82,0.31,-170.52,48.82,133.47,-1.08,0.66,-0.07,-13.78,39.7,-138.76,0
1749829945.588171,2.0,-0.73,0.36,-159.98,54.69,131.22,-1.1,0.53,-0.03,-11.73,49.76,-140.34,0
1749829945.599802,2.0,-0.64,0.37,-159.98,60.42,129.35,-1.13,0.46,-0.0,4.37,59.53,-137.34,0
1749829945.615549,2.0,-0.6,0.37,-163.46,62.44,129.77,-1.2,0.46,0.07,25.95,60.24,-126.47,0
1749829945.631182,2.0,-0.61,0.36,-163.86,56.66,129.79,-1.24,0.45,0.09,49.03,54.86,-111.15,0
1749829945.646806,2.0,-0.65,0.34,-160.18,49.48,131.66,-1.26,0.48,0.09,66.04,44.2,-97.45,0
1749829945.669206,2.0,-0.76,0.33,-143.66,40.85,134.4,-1.28,0.52,0.08,71.73,32.68,-88.73,0
1749829945.678785,2.0,-0.8,0.29,-118.2,33.41,135.62,-1.26,0.55,0.05,68.14,21.8,-83.69,0
1749829945.69353,2.0,-0.78,0.27,-95.24,33.15,131.51,-1.22,0.55,0.0,61.37,13.44,-79.57,0
1749829945.70931,2.0,-0.74,0.25,-76.62,32.42,122.11,-1.16,0.55,-0.06,54.55,10.85,-73.59,0
1749829945.72492,2.0,-0.67,0.27,-67.79,32.24,110.58,-1.12,0.56,-0.09,48.53,13.05,-66.45,0
1749829945.74054,2.0,-0.6,0.29,-66.66,32.86,98.32,-1.1,0.58,-0.08,39.89,17.54,-59.47,0
1749829945.756194,2.0,-0.57,0.29,-71.15,32.93,86.36,-1.11,0.57,-0.06,26.68,21.49,-53.16,0
1749829945.771749,2.0,-0.54,0.3,-76.81,33.09,74.28,-1.12,0.54,-0.03,14.95,24.2,-46.64,0
1749829945.788339,2.0,-0.55,0.3,-79.59,32.56,63.83,-1.12,0.49,-0.01,8.5,23.24,-39.11,0
1749829945.803427,2.0,-0.57,0.32,-77.05,30.81,55.49,-1.11,0.43,0.0,8.7,19.96,-30.08,0
1749829945.819066,2.0,-0.59,0.31,-67.54,27.01,48.98,-1.1,0.37,-0.01,16.27,14.39,-19.82,0
1749829945.834765,2.0,-0.6,0.31,-54.21,23.24,42.71,-1.08,0.34,-0.02,27.56,7.55,-8.51,0
1749829945.834765,2.0,-0.58,0.3,-38.95,18.79,36.9,-1.05,0.35,-0.06,37.53,1.85,1.91,0
1749829945.850366,2.0,-0.56,0.29,-25.0,12.66,30.32,-1.03,0.35,-0.1,42.66,-2.15,9.78,0
1749829945.866032,2.0,-0.49,0.27,-16.6,8.32,22.76,-0.99,0.35,-0.14,42.47,-4.1,14.39,0
1749829945.888753,2.0,-0.44,0.27,-15.02,5.54,14.54,-0.98,0.36,-0.15,37.66,-3.9,16.44,0
1749829945.897847,2.0,-0.39,0.26,-18.93,4.92,6.76,-0.98,0.35,-0.17,30.53,-2.57,17.31,0
1749829945.913606,2.0,-0.35,0.25,-26.62,4.25,-0.53,-0.97,0.34,-0.19,22.09,-2.19,17.48,0
1749829945.929235,2.0,-0.33,0.23,-34.11,4.2,-7.22,-0.97,0.32,-0.2,15.45,-2.47,17.2,0
1749829945.944857,2.0,-0.32,0.22,-38.51,4.46,-13.76,-0.97,0.29,-0.2,11.46,-3.61,16.78,0
1749829945.960478,2.0,-0.32,0.2,-40.95,4.6,-19.47,-0.96,0.28,-0.2,8.47,-4.95,16.21,0
1749829945.976123,2.0,-0.32,0.2,-38.52,1.9,-23.87,-0.96,0.28,-0.22,6.3,-4.81,16.49,0
1749829945.99193,2.0,-0.31,0.19,-34.6,0.08,-26.37,-0.94,0.27,-0.23,5.48,-4.03,17.44,0
1749829946.007621,2.0,-0.29,0.19,-29.93,-0.72,-26.99,-0.95,0.26,-0.24,4.95,-3.07,18.66,0
1749829946.023336,2.0,-0.28,0.2,-25.23,-1.21,-25.93,-0.95,0.25,-0.24,4.45,-1.84,19.04,0
1749829946.038898,2.0,-0.26,0.19,-19.59,-1.92,-24.4,-0.95,0.26,-0.24,2.84,-0.88,18.69,0
1749829946.054511,2.0,-0.23,0.18,-15.65,-1.08,-21.56,-0.94,0.25,-0.24,-0.03,-0.21,18.2,0
1749829946.070115,2.0,-0.23,0.18,-12.53,-1.69,-20.31,-0.93,0.25,-0.25,-4.24,1.58,18.11,0
1749829946.089756,2.0,-0.21,0.19,-10.36,0.19,-18.53,-0.93,0.25,-0.25,-9.34,2.52,17.44,0
1749829946.101908,2.0,-0.22,0.18,-8.46,-0.33,-16.18,-0.93,0.24,-0.25,-14.35,3.59,16.79,0
1749829946.117624,2.0,-0.23,0.19,-4.5,1.4,-13.59,-0.93,0.23,-0.24,-17.74,4.89,16.0,0
1749829946.133249,2.0,-0.25,0.19,1.47,1.86,-10.87,-0.94,0.22,-0.25,-21.01,5.72,14.62,0
1749829946.148844,2.0,-0.25,0.21,9.86,0.54,-9.07,-0.92,0.21,-0.24,-23.27,6.74,12.95,0
1749829946.164462,2.0,-0.22,0.2,11.27,1.5,-7.41,-0.93,0.2,-0.24,-24.98,7.82,11.2,0
1749829946.164462,2.0,-0.24,0.21,11.97,2.69,-6.73,-0.94,0.2,-0.22,-25.88,8.34,9.37,0
1749829946.193909,2.0,-0.24,0.24,12.57,1.1,-6.64,-0.93,0.18,-0.21,-25.93,8.65,8.08,0
1749829946.196016,2.0,-0.26,0.23,10.75,-1.34,-9.18,-0.93,0.2,-0.22,-25.53,9.12,6.02,0
1749829946.211731,2.0,-0.32,0.23,12.37,-8.93,-12.27,-0.95,0.25,-0.25,-26.08,9.06,2.7,0
1749829946.227364,2.0,-0.26,0.18,3.33,7.53,-13.73,-0.97,0.33,-0.28,-28.18,11.02,2.22,0
1749829946.242989,2.0,-0.41,0.22,10.8,10.11,-11.63,-1.01,0.53,-0.32,-44.34,13.84,3.27,0
1749829946.258629,2.0,-0.52,0.26,20.95,8.62,-14.06,-1.05,0.73,-0.35,-79.46,19.57,4.92,0
1749829946.274266,2.0,-0.48,0.32,29.99,8.25,-20.56,-1.12,0.84,-0.38,-118.05,23.95,9.4,0
1749829946.289892,2.0,-0.55,0.37,32.25,5.4,-24.63,-1.15,0.87,-0.41,-145.17,28.76,21.33,0
1749829946.30562,2.0,-0.66,0.4,37.41,-3.08,-27.11,-1.21,0.91,-0.39,-160.59,31.68,39.08,0
1749829946.321241,2.0,-0.74,0.42,47.9,-9.5,-33.35,-1.25,0.93,-0.39,-171.29,33.32,59.15,0
1749829946.336846,2.0,-0.75,0.42,59.66,-16.05,-43.82,-1.28,0.94,-0.4,-177.93,39.61,80.99,0
1749829946.352508,2.0,-0.71,0.44,69.25,-20.52,-52.86,-1.3,0.94,-0.38,-179.65,42.45,101.11,0
1749829946.368057,2.0,-0.67,0.43,75.92,-23.84,-57.15,-1.32,0.97,-0.36,-179.89,41.27,121.79,0
1749829946.383767,2.0,-0.66,0.41,81.38,-27.5,-60.1,-1.35,0.99,-0.37,-183.42,39.22,142.5,0
1749829946.39998,2.0,-0.64,0.39,84.7,-30.9,-63.29,-1.38,0.97,-0.35,-183.01,40.86,162.18,0
1749829946.415736,2.0,-0.66,0.36,88.57,-35.95,-66.15,-1.39,0.93,-0.33,-179.5,44.44,181.29,0
1749829946.431365,2.0,-0.67,0.32,92.12,-37.72,-68.73,-1.37,0.86,-0.31,-160.5,49.25,203.21,0
1749829946.447001,2.0,-0.71,0.29,99.8,-39.82,-70.4,-1.38,0.8,-0.27,-135.56,51.21,220.84,0
1749829946.462523,2.0,-0.74,0.23,110.61,-38.63,-72.81,-1.38,0.88,-0.26,-117.6,51.87,233.76,1
1749829946.478161,2.0,-0.76,0.2,125.64,-36.43,-73.8,-1.36,0.96,-0.25,-123.28,54.11,236.57,1
1749829946.494292,2.0,-0.76,0.17,143.55,-34.69,-75.25,-1.4,1.01,-0.27,-147.49,53.47,234.89,1
1749829946.509984,2.0,-0.73,0.12,158.76,-31.83,-76.6,-1.42,0.97,-0.21,-172.77,48.41,229.06,1
1749829946.509984,2.0,-0.78,0.07,173.04,-28.4,-77.79,-1.48,1.01,-0.16,-191.79,40.96,225.31,1
1749829946.525605,2.0,-0.83,-0.01,193.88,-24.21,-80.89,-1.44,0.83,-0.1,-197.6,30.66,232.16,1
1749829946.541323,2.0,-0.89,-0.06,216.08,-19.23,-84.23,-1.41,0.66,0.02,-183.43,23.76,248.28,1
1749829946.556881,2.0,-1.0,-0.15,245.37,-11.14,-87.96,-1.39,0.52,0.17,-158.47,14.05,250.13,1
1749829946.572515,2.0,-1.12,-0.19,250.13,0.98,-93.53,-1.39,0.46,0.36,-141.6,-6.14,250.13,1
1749829946.591227,2.0,-1.28,-0.23,250.13,11.08,-106.44,-1.34,0.33,0.52,-128.18,-22.88,250.13,1
1749829946.6038,2.0,-1.28,-0.22,250.13,15.4,-126.18,-1.29,0.13,0.64,-116.46,-52.73,250.13,1
1749829946.619463,2.0,-1.12,-0.12,250.13,13.34,-155.33,-1.22,-0.08,0.72,-95.15,-84.66,241.74,1
1749829946.635164,2.0,-0.88,0.01,250.13,7.4,-184.69,-1.07,-0.3,0.69,-74.34,-120.94,214.6,1
1749829946.650812,2.0,-0.66,0.2,250.13,0.63,-213.84,-0.89,-0.48,0.68,-53.08,-148.79,185.62,1
1749829946.666438,2.0,-0.54,0.37,239.83,0.58,-238.59,-0.75,-0.59,0.63,-25.79,-176.96,158.15,1
1749829946.682051,2.0,-0.49,0.5,197.79,-5.14,-250.14,-0.66,-0.55,0.53,-14.21,-209.25,121.48,1
1749829946.705024,2.0,-0.57,0.62,178.47,-8.85,-250.14,-0.45,-0.53,0.25,-23.66,-233.08,74.38,1
1749829946.713915,2.0,-0.39,0.73,173.18,-12.37,-250.14,-0.27,-0.49,-0.13,-37.34,-248.27,24.96,1
1749829946.729684,2.0,-0.31,0.84,177.06,-22.59,-250.14,-0.08,-0.47,-0.51,-47.84,-244.99,-22.92,1
1749829946.74533,2.0,0.03,0.97,167.52,-40.72,-250.14,0.16,-0.43,-0.85,-57.43,-207.85,-71.44,1
1749829946.760914,2.0,0.26,1.09,145.54,-62.86,-242.22,0.36,-0.39,-0.98,-61.05,-149.44,-119.95,1
1749829946.776549,2.0,0.38,1.15,126.34,-86.15,-218.44,0.43,-0.3,-1.09,-60.09,-86.4,-168.26,1
1749829946.791893,2.0,0.49,1.16,115.79,-109.74,-191.34,0.38,-0.14,-1.23,-58.15,-30.34,-209.74,1
1749829946.807582,2.0,0.47,1.1,127.52,-131.19,-162.67,0.22,0.19,-1.34,-68.89,19.85,-240.89,1
1749829946.823266,2.0,0.5,1.06,151.11,-151.41,-123.86,-0.0,0.59,-1.33,-99.69,68.53,-249.94,1
1749829946.838817,2.0,0.51,0.96,198.01,-169.62,-68.6,-0.27,0.85,-1.29,-136.5,107.07,-237.92,1
1749829946.854464,2.0,0.63,0.9,234.22,-179.27,-5.18,-0.39,1.15,-1.4,-137.37,155.46,-216.36,1
1749829946.870083,2.0,0.82,0.83,250.13,-187.64,53.4,-0.59,1.64,-1.37,-119.22,199.85,-188.72,1
1749829946.870083,2.0,1.13,0.75,241.02,-188.61,103.5,-0.71,2.0,-1.29,-99.5,250.13,-143.51,1
1749829946.892388,2.0,1.22,0.61,200.63,-190.27,141.59,-0.96,2.0,-0.88,-99.57,250.13,-93.34,1
1749829946.902668,2.0,1.28,0.41,140.83,-185.85,164.7,-1.18,2.0,-0.34,-130.86,250.13,-41.05,1
1749829946.917343,2.0,1.04,0.13,88.53,-179.15,174.75,-1.32,2.0,0.14,-149.75,250.13,16.22,1
1749829946.9331,2.0,0.74,-0.2,49.85,-153.29,183.21,-1.53,2.0,0.66,-169.37,250.13,75.74,1
1749829946.948751,2.0,0.33,-0.55,38.14,-108.11,191.72,-1.74,2.0,1.15,-151.85,250.13,132.08,1
1749829946.964355,2.0,0.05,-0.8,45.59,-39.34,196.3,-1.96,1.75,1.57,-135.75,211.22,177.07,1
1749829946.979977,2.0,-0.17,-0.89,47.88,38.69,186.38,-2.0,1.42,2.0,-120.73,154.12,216.91,1
1749829946.995758,2.0,-0.3,-0.9,30.11,106.4,159.18,-2.0,1.02,2.0,-114.92,75.16,240.6,1
1749829947.011521,2.0,-0.46,-0.75,-12.7,163.01,121.63,-2.0,0.65,2.0,-112.92,-14.19,250.13,1
1749829947.027174,2.0,-0.78,-0.47,-62.56,208.21,78.37,-2.0,0.18,2.0,-95.55,-99.53,250.13,1
1749829947.042694,2.0,-1.25,-0.07,-104.94,236.39,29.57,-1.91,-0.17,1.75,-68.49,-170.27,250.13,1
1749829947.058362,2.0,-1.99,0.41,-107.35,250.13,1.78,-1.68,-0.4,1.42,-40.79,-220.5,250.13,1
1749829947.073968,2.0,-2.0,0.83,-54.91,250.13,-19.77,-1.46,-0.54,1.11,-26.32,-250.14,250.13,1
1749829947.092727,2.0,-2.0,1.23,4.14,247.63,-59.0,-1.29,-0.68,0.87,-23.15,-250.14,217.38,1
1749829947.105369,2.0,-1.89,1.69,19.86,223.14,-115.44,-1.13,-0.77,0.7,-30.33,-250.14,174.84,1
1749829947.121084,2.0,-1.28,1.99,-9.35,195.1,-167.64,-0.96,-0.91,0.47,-49.53,-250.14,123.65,1
1749829947.136708,2.0,-0.89,2.0,-36.59,164.92,-204.48,-0.68,-1.08,0.14,-66.09,-250.14,67.58,1
1749829947.152309,2.0,-0.74,2.0,-33.85,136.73,-213.11,-0.33,-1.3,-0.38,-52.84,-250.14,12.69,1
1749829947.168,2.0,-0.55,2.0,0.67,104.43,-203.11,0.1,-1.27,-0.86,-22.53,-250.14,-40.77,1
1749829947.186129,2.0,-0.21,2.0,33.05,63.2,-186.02,0.51,-1.1,-1.2,-10.02,-250.14,-103.25,1
1749829947.199295,2.0,0.19,2.0,46.35,12.16,-172.23,0.65,-0.84,-1.18,-16.99,-155.07,-177.12,1
1749829947.214982,2.0,0.51,2.0,37.98,-37.21,-159.59,0.56,-0.66,-1.16,-26.66,-80.73,-247.97,1
1749829947.226952,2.0,0.72,2.0,19.63,-85.37,-145.43,0.4,-0.57,-1.29,-20.45,-31.28,-250.14,1
1749829947.231049,2.0,0.71,2.0,14.95,-126.18,-124.73,0.17,-0.18,-1.42,-4.91,17.89,-250.14,1
1749829947.246804,2.0,0.7,1.75,19.03,-155.01,-96.76,-0.07,0.47,-1.45,-11.24,59.85,-250.14,1
1749829947.26243,2.0,0.59,1.47,34.65,-173.1,-64.85,-0.32,1.2,-1.43,-60.08,109.5,-250.14,1
1749829947.278069,2.0,0.53,1.21,67.44,-184.31,-26.07,-0.51,1.93,-1.45,-120.69,165.45,-250.14,1
1749829947.29371,2.0,0.55,1.02,101.89,-192.27,14.3,-0.64,2.0,-1.2,-179.38,219.7,-250.14,1
1749829947.309473,2.0,0.7,0.86,117.0,-191.8,52.59,-0.75,2.0,-0.89,-200.75,250.13,-241.75,1
1749829947.325103,2.0,0.86,0.73,104.73,-186.9,85.53,-0.93,2.0,-0.42,-159.11,250.13,-137.69,1
1749829947.340726,2.0,0.9,0.56,80.08,-178.54,115.21,-1.1,2.0,0.01,-87.67,250.13,-37.0,1
1749829947.356348,2.0,0.82,0.4,58.79,-167.26,143.79,-1.25,2.0,0.39,-33.44,250.13,40.43,1
1749829947.371897,2.0,0.66,0.2,45.48,-151.51,164.45,-1.4,1.95,0.69,-20.01,250.13,83.25,1
1749829947.394121,2.0,0.61,0.0,32.89,-126.89,176.51,-1.61,1.94,0.96,-43.72,250.13,99.18,1
1749829947.403697,2.0,0.48,-0.16,13.22,-92.14,185.46,-1.83,1.9,1.26,-110.02,243.96,104.27,1
1749829947.41939,2.0,0.34,-0.32,-10.4,-45.75,189.57,-1.97,1.6,1.54,-168.77,193.41,115.01,1
1749829947.43509,2.0,0.08,-0.45,-29.71,6.98,189.31,-2.0,1.05,1.76,-164.64,132.87,141.86,1
1749829947.450695,2.0,-0.22,-0.47,-41.53,64.1,180.49,-2.0,0.68,1.95,-114.1,60.49,179.85,1
1749829947.466356,2.0,-0.47,-0.41,-46.87,124.22,161.0,-1.97,0.37,1.96,-51.28,-8.99,218.9,1
1749829947.481965,2.0,-0.72,-0.13,-56.59,168.95,132.04,-1.86,0.33,1.83,-5.58,-68.23,245.99,1
1749829947.497783,2.0,-0.92,0.25,-85.75,197.38,91.99,-1.65,0.23,1.6,13.48,-118.5,250.13,1
1749829947.513472,2.0,-1.44,0.62,-104.92,206.93,48.23,-1.46,0.07,1.34,17.48,-164.97,250.13,1
1749829947.529095,2.0,-1.93,0.95,-94.81,202.5,10.01,-1.25,-0.07,1.06,19.36,-199.23,244.71,1
1749829947.544717,2.0,-2.0,1.27,-59.34,196.38,-24.31,-1.07,-0.19,0.82,17.13,-220.75,223.18,1
1749829947.544717,2.0,-2.0,1.54,-25.85,188.92,-59.24,-0.93,-0.31,0.64,20.6,-233.42,198.4,1
1749829947.560378,2.0,-1.73,1.79,-4.61,177.19,-96.34,-0.76,-0.44,0.51,22.92,-242.44,173.4,1
1749829947.575997,2.0,-1.26,1.93,-4.36,164.47,-125.65,-0.61,-0.59,0.41,26.59,-250.14,147.26,1
1749829947.59425,2.0,-1.0,1.96,6.66,142.66,-139.68,-0.44,-0.67,0.26,26.73,-250.14,113.56,1
1749829947.607892,2.0,-0.77,1.96,28.34,117.56,-143.01,-0.22,-0.73,-0.03,24.63,-250.14,75.38,1
1749829947.623655,2.0,-0.48,2.0,57.87,90.91,-139.8,0.07,-0.72,-0.39,10.11,-250.14,31.98,1
1749829947.639245,2.0,-0.18,2.0,66.98,64.83,-134.19,0.35,-0.64,-0.72,-12.85,-244.43,-20.92,1
1749829947.654846,2.0,0.05,2.0,65.93,28.74,-127.52,0.5,-0.53,-0.89,-34.56,-182.65,-92.72,1
1749829947.670419,2.0,0.1,1.96,59.16,-10.14,-120.23,0.6,-0.38,-1.0,-40.04,-115.57,-173.34,1
1749829947.694642,2.0,0.27,1.84,50.41,-48.21,-115.97,0.44,-0.07,-1.09,-38.51,-57.79,-248.02,1
1749829947.703463,2.0,0.38,1.68,33.47,-81.27,-111.75,0.21,0.35,-1.11,-43.11,-14.67,-250.14,1
1749829947.718053,2.0,0.53,1.47,8.51,-104.66,-105.75,0.03,0.79,-0.97,-59.74,19.64,-250.14,1
1749829947.735456,2.0,0.57,1.28,-24.71,-119.57,-98.08,-0.09,0.96,-0.78,-78.44,45.84,-250.14,1
1749829947.750027,2.0,0.52,1.11,-53.56,-125.61,-87.11,-0.2,1.01,-0.67,-67.12,70.96,-234.84,1
1749829947.765779,2.0,0.37,0.93,-62.53,-129.76,-74.21,-0.25,0.97,-0.52,-24.51,99.03,-194.65,1
1749829947.78141,2.0,0.26,0.8,-50.03,-135.59,-52.57,-0.34,0.98,-0.29,33.97,132.98,-159.77,1
1749829947.797678,2.0,0.21,0.71,-23.19,-136.61,-23.3,-0.46,1.08,-0.12,89.2,156.37,-135.89,1
1749829947.813367,2.0,0.29,0.63,-2.08,-134.01,6.77,-0.56,1.2,-0.02,112.74,168.54,-121.41,1
1749829947.828985,2.0,0.42,0.58,1.92,-124.95,34.69,-0.67,1.35,0.13,101.66,168.37,-109.24,1
1749829947.84461,2.0,0.5,0.53,-13.74,-112.32,59.21,-0.74,1.36,0.31,62.83,149.71,-94.2,1
1749829947.84461,2.0,0.54,0.47,-40.26,-96.56,77.95,-0.79,1.21,0.47,28.77,125.3,-83.18,1
1749829947.860229,2.0,0.53,0.41,-71.34,-78.0,92.86,-0.79,0.99,0.59,1.69,94.44,-80.23,1
1749829947.877713,2.0,0.42,0.39,-101.69,-57.95,104.56,-0.78,0.77,0.63,-3.74,63.46,-81.44,1
1749829947.895436,2.0,0.28,0.39,-125.29,-47.69,117.56,-0.75,0.57,0.64,8.93,35.55,-82.36,1
1749829947.90758,2.0,0.25,0.36,-134.2,-40.3,129.08,-0.69,0.48,0.6,36.72,10.55,-78.6,1
1749829947.92332,2.0,0.16,0.37,-144.31,-38.23,139.56,-0.68,0.48,0.53,64.39,-12.87,-69.51,1
1749829947.938905,2.0,0.06,0.38,-145.28,-35.92,150.26,-0.68,0.52,0.44,87.69,-30.85,-61.63,1
1749829947.954529,2.0,0.05,0.41,-148.23,-34.78,160.87,-0.67,0.57,0.38,99.91,-43.05,-61.21,1
1749829947.970204,2.0,-0.0,0.41,-157.2,-32.15,170.19,-0.72,0.62,0.34,101.47,-56.56,-63.91,1
1749829947.985809,2.0,-0.12,0.42,-161.37,-28.76,182.59,-0.72,0.63,0.31,89.66,-69.16,-71.05,1
1749829948.002031,2.0,-0.4,0.42,-154.35,-28.22,200.58,-0.74,0.56,0.26,88.22,-79.33,-79.1,1
1749829948.017694,2.0,-0.6,0.46,-123.38,-27.26,219.18,-0.76,0.53,0.21,97.45,-93.16,-82.6,1
1749829948.033374,2.0,-0.66,0.5,-90.15,-24.44,231.55,-0.7,0.46,0.11,116.56,-105.36,-81.37,1
1749829948.049048,2.0,-0.59,0.53,-73.8,-19.19,234.44,-0.66,0.4,-0.01,145.18,-106.4,-75.76,1
1749829948.064581,2.0,-0.49,0.55,-84.24,-9.4,229.08,-0.72,0.52,-0.1,175.95,-103.55,-74.82,0
1749829948.080209,2.0,-0.49,0.56,-114.72,2.61,221.06,-0.82,0.76,-0.1,171.96,-104.13,-83.15,0
1749829948.096279,2.0,-0.62,0.57,-144.9,13.51,215.32,-0.84,0.86,-0.1,143.53,-105.07,-95.89,0
1749829948.112073,2.0,-0.75,0.59,-166.43,25.15,211.98,-0.85,0.82,-0.09,114.19,-101.04,-106.52,0
1749829948.127589,2.0,-0.76,0.56,-184.42,39.23,205.73,-0.82,0.67,-0.1,98.19,-98.81,-113.52,0
1749829948.143219,2.0,-0.78,0.54,-199.15,45.53,192.41,-0.81,0.54,-0.13,104.53,-93.89,-119.77,0
1749829948.158841,2.0,-0.9,0.48,-209.78,46.37,176.79,-0.78,0.45,-0.18,123.28,-89.56,-122.85,0
1749829948.174452,2.0,-1.0,0.48,-195.2,37.82,165.56,-0.74,0.37,-0.22,151.09,-81.94,-121.47,0
1749829948.174452,2.0,-1.06,0.45,-185.25,35.72,162.18,-0.78,0.39,-0.24,177.42,-79.15,-122.42,0
1749829948.196708,2.0,-1.16,0.45,-150.67,31.73,168.92,-0.87,0.58,-0.27,182.56,-72.38,-134.5,0
1749829948.205754,2.0,-1.08,0.47,-123.0,37.08,174.7,-0.99,0.73,-0.29,157.69,-75.34,-162.92,0
1749829948.221457,2.0,-0.96,0.46,-103.03,40.91,173.32,-0.99,0.87,-0.37,114.09,-66.15,-186.69,0
1749829948.237103,2.0,-0.81,0.45,-97.5,44.41,163.37,-0.99,0.87,-0.37,70.91,-46.82,-187.82,0
1749829948.262802,2.0,-0.68,0.46,-110.6,45.77,151.45,-0.97,0.77,-0.38,56.45,-24.46,-171.59,0
1749829948.268774,2.0,-0.64,0.44,-133.21,45.14,143.89,-0.96,0.66,-0.36,63.05,-10.98,-153.22,0
1749829948.283897,2.0,-0.68,0.43,-151.03,40.39,137.76,-0.97,0.61,-0.33,76.89,10.87,-140.31,0
1749829948.299672,2.0,-0.78,0.39,-155.89,35.79,135.83,-1.05,0.61,-0.26,82.31,28.69,-138.67,0
1749829948.315422,2.0,-0.9,0.37,-138.27,27.14,137.85,-1.13,0.66,-0.2,70.36,38.4,-145.4,0
1749829948.331053,2.0,-0.91,0.33,-108.77,24.86,143.5,-1.21,0.74,-0.13,39.6,36.9,-149.79,0
1749829948.346672,2.0,-0.81,0.31,-81.01,24.82,146.76,-1.23,0.73,-0.11,7.27,31.95,-147.15,0
1749829948.362291,2.0,-0.71,0.3,-66.68,25.5,145.73,-1.23,0.65,-0.12,-10.61,27.05,-139.62,0
1749829948.377898,2.0,-0.59,0.26,-65.27,27.55,140.04,-1.2,0.6,-0.13,-14.15,22.78,-128.21,0
1749829948.397181,2.0,-0.49,0.24,-79.2,29.2,132.67,-1.18,0.58,-0.13,-6.14,21.46,-113.27,0
1749829948.409322,2.0,-0.47,0.24,-99.46,32.56,125.13,-1.16,0.59,-0.16,4.4,22.88,-97.29,0
1749829948.425116,2.0,-0.52,0.21,-115.2,37.1,120.05,-1.15,0.61,-0.18,11.17,26.63,-83.05,0
1749829948.440711,2.0,-0.55,0.18,-120.15,39.31,115.11,-1.12,0.63,-0.18,13.67,31.62,-70.05,0
1749829948.456293,2.0,-0.57,0.17,-118.21,41.55,111.39,-1.11,0.63,-0.2,13.97,34.5,-58.47,0
1749829948.471887,2.0,-0.59,0.16,-110.46,41.79,108.36,-1.1,0.61,-0.2,11.53,36.55,-46.4,0
1749829948.487456,2.0,-0.57,0.14,-97.88,43.25,106.5,-1.09,0.6,-0.18,4.76,36.21,-32.91,0
1749829948.503162,2.0,-0.57,0.13,-84.1,43.78,101.56,-1.07,0.56,-0.17,-4.28,34.03,-19.56,0
1749829948.518847,2.0,-0.61,0.16,-64.83,36.19,92.55,-1.05,0.5,-0.17,-11.19,29.79,-7.05,0
1749829948.534472,2.0,-0.55,0.18,-45.52,27.05,78.17,-1.03,0.42,-0.17,-12.22,24.04,3.45,0
1749829948.534472,2.0,-0.5,0.19,-38.21,18.21,63.65,-1.0,0.37,-0.17,-8.42,18.08,12.4,0
1749829948.550107,2.0,-0.5,0.2,-31.31,13.08,53.21,-0.98,0.33,-0.18,-2.2,13.3,18.4,0
1749829948.565823,2.0,-0.45,0.22,-26.4,9.89,46.69,-0.97,0.29,-0.19,3.84,10.68,21.51,0
1749829948.581571,2.0,-0.43,0.2,-27.21,11.08,41.05,-0.97,0.27,-0.19,7.47,10.24,22.53,0
1749829948.597735,2.0,-0.41,0.19,-27.16,11.22,34.95,-0.97,0.26,-0.21,9.65,10.17,22.99,0
