timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2,em_movimento
1746818817.050339,-2.0,-0.77,-0.04,-26.27,150.14,146.03,-1.07,0.2,1.08,-18.31,-164.95,250.13,1
1746818817.064786,-2.0,-0.91,0.14,-14.83,166.5,138.05,-0.82,0.01,0.83,-25.08,-178.42,236.47,1
1746818817.080025,-2.0,-1.07,0.33,-18.4,184.41,123.37,-0.85,-0.09,0.86,-51.95,-204.8,201.12,1
1746818817.095201,-2.0,-1.2,0.55,-28.56,193.23,99.7,-0.71,-0.25,0.69,-72.82,-220.11,176.05,1
1746818817.109464,-2.0,-1.44,0.81,-28.81,192.46,64.32,-0.5,-0.41,0.55,-98.72,-231.82,155.73,1
1746818817.136606,-2.0,-1.43,1.13,-22.56,178.48,33.49,-0.46,-0.65,0.49,-103.76,-239.61,137.47,1
1746818817.139808,-2.0,-1.33,1.31,-27.56,163.85,13.22,-0.31,-0.8,0.45,-87.85,-239.7,92.73,1
1746818817.15521,-2.0,-1.24,1.47,-34.76,141.11,-6.22,-0.48,-0.67,0.61,-93.18,-250.14,33.25,1
1746818817.170322,-2.0,-1.06,1.5,-49.37,125.62,-24.64,-0.1,-0.71,0.14,-89.0,-250.14,-14.21,1
1746818817.185412,-2.0,-0.97,1.52,-61.95,109.22,-39.66,0.04,-0.53,-0.19,-110.54,-250.14,-71.52,1
1746818817.200422,-2.0,-0.87,1.61,-65.56,95.49,-49.31,0.24,-0.51,-0.33,-106.65,-243.09,-121.53,1
1746818817.215136,-2.0,-0.81,1.63,-59.94,71.14,-50.5,0.24,-0.64,-0.53,-59.68,-182.15,-137.6,1
1746818817.229741,-2.0,-0.7,1.6,-52.5,51.59,-49.37,0.29,-0.61,-0.63,-15.46,-106.36,-210.07,1
1746818817.245892,-2.0,-0.53,1.51,-52.44,37.96,-48.37,0.14,-0.23,-0.68,32.08,-74.6,-212.79,1
1746818817.261245,-2.0,-0.53,1.45,-54.15,19.56,-43.73,0.03,-0.01,-0.69,64.47,-38.63,-214.31,1
1746818817.275739,-2.0,-0.38,1.38,-61.89,15.49,-40.35,-0.16,0.54,-0.57,79.53,-13.09,-215.22,1
1746818817.290824,-2.0,-0.54,1.36,-69.38,1.93,-37.92,-0.44,1.0,-0.62,60.92,-31.31,-203.13,1
1746818817.306808,-2.0,-0.45,1.3,-78.65,-1.93,-28.5,-0.31,1.1,-0.48,51.17,-18.33,-185.43,1
1746818817.320864,-2.0,-0.46,1.08,-73.72,-9.62,-21.6,-0.16,0.91,-0.47,58.25,6.73,-174.58,1
1746818817.335959,-2.0,-0.33,1.0,-76.06,-16.89,-14.65,-0.02,0.69,-0.36,65.01,30.27,-166.73,1
1746818817.351212,-2.0,-0.37,0.84,-83.26,-17.22,-6.64,-0.17,0.56,-0.28,86.53,51.73,-187.0,1
1746818817.365442,-2.0,-0.36,0.74,-95.02,-10.81,3.03,-0.2,0.48,-0.4,116.37,61.05,-197.69,1
1746818817.380161,-2.0,-0.26,0.64,-122.02,1.94,14.0,-0.34,0.31,-0.52,172.18,67.95,-217.69,1
1746818817.394892,-2.0,-0.59,0.51,-120.96,7.87,4.56,-0.53,0.61,-0.5,219.91,41.59,-222.67,1
1746818817.410002,-2.0,-0.59,0.65,-107.81,-1.4,5.15,-0.46,0.92,-0.31,222.11,41.73,-188.36,1
1746818817.425128,-2.0,-0.56,0.53,-86.1,-9.86,13.53,-0.62,1.23,-0.25,180.35,27.88,-175.17,1
1746818817.440364,-2.0,-0.48,0.61,-69.19,-29.67,27.76,-0.59,1.34,-0.22,106.91,22.79,-173.31,1
1746818817.454701,-2.0,-0.42,0.56,-51.72,-29.64,41.45,-0.62,1.04,-0.27,73.89,15.15,-171.53,0
1746818817.470014,-2.0,-0.32,0.55,-45.27,-31.26,53.34,-0.6,0.99,-0.3,80.58,15.85,-167.95,0
1746818817.484318,-2.0,-0.2,0.54,-51.79,-30.56,62.53,-0.61,1.0,-0.28,105.95,23.83,-156.17,0
1746818817.500527,-2.0,-0.16,0.49,-78.53,-24.08,73.29,-0.66,1.16,-0.2,110.66,28.52,-140.27,0
1746818817.515082,-2.0,-0.23,0.51,-105.18,-25.29,80.98,-0.73,1.3,0.03,77.95,9.61,-129.95,0
1746818817.530045,-2.0,-0.34,0.48,-126.59,-21.53,81.03,-0.74,1.07,0.0,63.31,-13.34,-123.69,0
1746818817.545214,-2.0,-0.44,0.4,-141.88,-17.57,78.01,-0.76,0.95,0.02,79.18,-36.09,-119.74,0
1746818817.56037,-2.0,-0.54,0.34,-150.69,-19.27,75.04,-0.73,0.9,-0.13,113.74,-35.18,-119.79,0
1746818817.575044,-2.0,-0.59,0.3,-163.18,-12.11,72.31,-0.78,1.03,-0.13,122.4,-31.22,-122.27,0
1746818817.590573,-2.0,-0.58,0.29,-177.43,-13.15,73.12,-0.82,1.14,-0.05,98.48,-20.44,-121.21,0
1746818817.605479,-2.0,-0.56,0.31,-189.15,-12.58,74.83,-0.94,1.09,0.06,58.95,-34.82,-120.6,0
1746818817.62041,-2.0,-0.59,0.28,-196.5,-15.13,78.87,-1.01,0.95,0.01,25.24,-59.23,-122.37,0
1746818817.635492,-2.0,-0.64,0.24,-200.02,-22.46,81.21,-1.02,0.7,-0.01,21.09,-86.38,-125.92,0
1746818817.650481,-2.0,-0.72,0.17,-198.57,-29.85,80.94,-1.03,0.35,-0.05,54.59,-110.89,-136.3,0
1746818817.665457,-2.0,-0.84,0.11,-184.37,-30.59,83.35,-1.14,0.56,-0.06,73.41,-128.73,-149.73,0
1746818817.679958,-2.0,-0.87,0.11,-158.44,-38.02,90.0,-0.92,0.68,-0.33,86.05,-94.14,-153.89,0
1746818817.694799,-2.0,-0.91,0.13,-127.4,-43.92,98.96,-1.15,0.84,-0.17,79.43,-58.95,-150.08,0
1746818817.71119,-2.0,-0.84,0.14,-97.8,-42.7,109.53,-1.34,0.87,-0.04,48.67,-67.4,-142.47,0
1746818817.725402,-2.0,-0.69,0.11,-79.19,-41.81,120.82,-1.31,0.77,-0.09,25.15,-68.39,-128.29,0
1746818817.740255,-2.0,-0.63,0.04,-78.76,-34.72,127.36,-1.23,0.68,-0.11,21.18,-85.15,-120.15,0
1746818817.755197,-2.0,-0.63,0.06,-89.79,-33.63,130.45,-1.22,0.57,-0.16,48.02,-77.54,-118.05,0
1746818817.769881,-2.0,-0.61,0.1,-102.23,-41.92,119.43,-1.16,0.57,-0.28,72.47,-64.62,-115.09,0
1746818817.785273,-2.0,-0.59,0.12,-123.63,-32.66,110.21,-1.15,0.79,-0.17,90.47,-35.29,-105.53,0
1746818817.800408,-2.0,-0.56,0.07,-138.9,-33.15,107.66,-1.03,0.89,-0.17,83.54,-24.6,-91.75,0
1746818817.815249,-2.0,-0.58,-0.02,-153.63,-24.93,106.17,-1.11,0.91,-0.14,76.18,-7.63,-77.31,0
1746818817.830132,-2.0,-0.65,-0.04,-165.76,-28.96,103.06,-1.04,0.95,-0.13,52.64,-1.73,-66.08,0
1746818817.845344,-2.0,-0.73,-0.08,-169.56,-36.62,94.92,-1.03,0.88,-0.12,32.84,-9.42,-52.1,0
1746818817.8602,-2.0,-0.84,-0.09,-158.91,-30.56,86.88,-0.99,0.79,-0.11,20.73,14.31,-33.71,0
1746818817.876164,-2.0,-0.88,-0.07,-135.58,-31.76,87.57,-0.98,0.72,-0.05,10.73,13.11,-24.38,0
1746818817.88945,-2.0,-0.86,-0.06,-104.5,-34.14,89.41,-0.94,0.63,-0.1,6.05,5.46,-21.85,0
1746818817.904634,-2.0,-0.8,-0.12,-77.33,-41.91,90.15,-0.92,0.55,-0.1,10.28,4.76,-18.93,0
1746818817.920322,-2.0,-0.71,-0.17,-63.03,-27.11,87.82,-0.89,0.51,-0.08,18.39,5.43,-16.44,0
1746818817.935751,-2.0,-0.63,-0.2,-56.21,-18.42,85.06,-0.9,0.49,-0.04,29.53,3.67,-16.82,0
1746818817.951046,-2.0,-0.59,-0.07,-60.91,-20.11,79.52,-0.9,0.52,-0.11,34.52,14.19,-10.44,0
1746818817.965249,-2.0,-0.55,-0.05,-68.21,-24.82,71.08,-0.92,0.52,-0.05,29.74,7.1,-14.75,0
1746818817.979631,-2.0,-0.54,-0.06,-78.18,-10.96,63.2,-0.74,0.55,-0.34,24.97,23.05,-14.31,0
1746818817.996297,-2.0,-0.55,-0.02,-85.24,-14.19,58.13,-0.94,0.53,-0.11,16.47,-1.27,-18.69,0
1746818818.011594,-2.0,-0.57,-0.08,-85.89,-14.57,50.85,-0.82,0.57,-0.09,7.95,-16.76,-20.37,0
1746818818.025211,-2.0,-0.54,-0.01,-84.87,-13.57,46.83,-0.89,0.47,-0.21,4.47,3.52,-19.78,0
1746818818.039957,-2.0,-0.6,0.02,-76.16,-15.74,44.5,-0.89,0.5,-0.17,-2.18,6.64,-17.96,0
1746818818.05548,-2.0,-0.58,-0.01,-61.95,-10.53,39.94,-0.9,0.44,-0.19,-4.91,8.56,-19.15,0
1746818818.070089,-2.0,-0.57,-0.01,-49.78,-13.53,39.3,-0.87,0.51,-0.18,-9.67,11.4,-19.77,0
1746818818.084894,-2.0,-0.55,-0.02,-37.95,-4.73,39.1,-0.9,0.45,-0.17,-11.99,12.89,-19.95,0
1746818818.099909,-2.0,-0.5,-0.01,-28.65,-5.37,39.97,-0.9,0.5,-0.15,-14.13,17.73,-14.28,0
1746818818.114843,-2.0,-0.52,0.02,-21.08,-4.02,35.92,-0.96,0.44,-0.15,-16.05,12.36,-11.98,0
1746818818.129787,-2.0,-0.46,0.05,-17.73,-10.5,32.41,-0.91,0.45,-0.21,-18.56,15.47,-6.9,0
1746818818.145172,-2.0,-0.45,0.01,-18.73,-7.39,27.34,-0.93,0.46,-0.12,-21.34,7.99,-6.95,0
1746818818.160451,-2.0,-0.37,0.04,-26.43,-9.36,24.21,-0.92,0.41,-0.14,-17.09,9.02,-4.67,0
1746818818.174694,-2.0,-0.44,-0.03,-30.39,-4.43,18.84,-0.97,0.41,-0.13,-14.11,12.14,-3.24,0
1746818818.189279,-2.0,-0.43,-0.01,-33.5,-4.65,15.49,-0.91,0.42,-0.16,-10.16,10.4,-1.79,0
1746818818.20543,-2.0,-0.45,-0.01,-29.56,-2.94,11.87,-0.94,0.41,-0.17,-5.88,14.6,0.85,0
1746818818.219477,-2.0,-0.46,-0.01,-24.85,-1.94,8.87,-0.93,0.42,-0.14,-7.54,11.91,4.26,0
1746818818.234035,-2.0,-0.46,0.01,-18.64,-2.06,4.53,-0.92,0.41,-0.15,-6.44,14.73,6.87,0
1746818818.24947,-2.0,-0.42,0.03,-15.07,-4.13,0.98,-0.91,0.35,-0.11,-7.29,6.75,7.04,0
1746818818.263993,-2.0,-0.4,0.03,-13.98,-5.27,-1.91,-0.89,0.31,-0.13,-4.14,5.82,6.31,0
1746818818.279551,-2.0,-0.36,0.02,-13.8,-4.69,-5.12,-0.9,0.28,-0.11,0.64,3.63,3.8,0
1746818818.294539,-2.0,-0.34,0.02,-18.19,-4.42,-5.95,-0.9,0.28,-0.13,4.12,0.77,-0.27,0
1746818818.309541,-2.0,-0.32,0.02,-22.34,-3.75,-7.87,-0.9,0.31,-0.12,3.66,3.44,-2.9,0
1746818818.324335,-2.0,-0.34,0.02,-23.76,-1.65,-9.03,-0.91,0.37,-0.14,-1.68,2.16,-4.27,0
1746818818.339701,-2.0,-0.35,0.03,-23.48,-1.48,-9.05,-0.92,0.38,-0.16,-7.31,1.21,-3.81,0
1746818818.354434,-2.0,-0.36,0.02,-19.09,-2.86,-8.76,-0.93,0.39,-0.17,-10.97,-0.16,-1.55,0
1746818818.369434,-2.0,-0.35,0.03,-15.89,-4.71,-8.3,-0.94,0.36,-0.19,-10.95,1.79,-0.39,0
1746818818.383895,-2.0,-0.33,0.03,-13.3,-3.72,-8.86,-0.94,0.37,-0.16,-10.95,2.51,0.69,0
1746818818.400072,-2.0,-0.32,0.02,-13.72,-4.25,-10.08,-0.96,0.37,-0.15,-12.63,1.65,3.95,0
1746818818.414393,-2.0,-0.32,0.03,-14.02,-3.51,-11.52,-0.95,0.36,-0.18,-13.49,3.17,6.95,0
1746818818.429187,-2.0,-0.31,0.02,-13.91,-2.66,-12.11,-0.93,0.34,-0.17,-12.73,3.56,7.14,0
1746818818.445645,-2.0,-0.29,0.03,-14.09,-2.45,-12.05,-0.91,0.3,-0.16,-9.81,2.08,7.14,0
1746818818.459652,-2.0,-0.3,0.03,-12.23,-1.63,-10.62,-0.94,0.29,-0.17,-5.89,4.4,7.47,0
1746818818.475407,-2.0,-0.3,0.03,-13.05,-0.53,-8.21,-0.91,0.33,-0.16,-6.42,3.96,6.42,0
1746818818.489417,-2.0,-0.3,0.03,-12.56,-0.71,-8.05,-0.94,0.3,-0.14,-4.41,3.69,6.4,0
1746818818.505071,-2.0,-0.3,0.03,-12.26,-1.45,-7.23,-0.9,0.32,-0.18,-3.15,0.9,3.86,0
1746818818.519967,-2.0,-0.29,0.02,-11.69,-1.21,-6.48,-0.92,0.31,-0.16,-4.18,-0.58,5.49,0
1746818818.535314,-2.0,-0.32,0.02,-11.11,-0.05,-5.56,-0.92,0.32,-0.17,-4.17,-2.5,6.05,0
1746818818.550365,-2.0,-0.33,0.04,-10.05,-1.94,-4.02,-0.92,0.31,-0.2,-3.84,0.63,7.56,0
1746818818.564668,-2.0,-0.34,0.03,-9.6,0.22,-2.66,-0.91,0.31,-0.19,-5.05,1.43,8.1,0
1746818818.580038,-2.0,-0.36,0.03,-9.61,0.43,-3.09,-0.94,0.29,-0.19,-4.6,2.33,7.66,0
1746818818.595375,-2.0,-0.36,0.03,-9.44,0.58,-4.45,-0.92,0.32,-0.14,-6.08,0.21,6.52,0
1746818818.61036,-2.0,-0.38,0.06,-8.26,-2.4,-6.82,-0.93,0.34,-0.17,-7.87,2.38,8.03,0
1746818818.625324,-2.0,-0.41,0.04,-4.42,-2.08,-9.02,-0.92,0.36,-0.18,-9.34,2.3,7.76,0
1746818818.640568,-2.0,-0.38,0.06,-3.66,-4.55,-9.69,-0.93,0.34,-0.16,-9.41,-0.5,8.39,0
1746818818.655465,-2.0,-0.39,0.04,-2.56,-2.87,-10.3,-0.92,0.31,-0.16,-7.05,-2.24,8.37,0
1746818818.670374,-2.0,-0.38,0.0,-5.74,0.38,-11.77,-0.9,0.3,-0.18,-3.11,1.41,9.0,0
1746818818.685463,-2.0,-0.37,0.04,-11.47,-0.27,-10.95,-0.93,0.31,-0.15,-1.08,4.09,8.53,0
1746818818.699805,-2.0,-0.39,0.05,-14.31,0.5,-12.09,-0.93,0.31,-0.15,-1.46,2.85,7.12,0
1746818818.714234,-2.0,-0.41,0.05,-14.26,-0.31,-12.35,-0.9,0.32,-0.17,-2.47,0.59,6.17,0
1746818818.729225,-2.0,-0.4,0.02,-9.02,0.17,-11.36,-0.9,0.31,-0.18,-2.21,0.94,5.26,0
1746818818.746559,-2.0,-0.42,0.07,-2.38,-3.95,-10.02,-0.91,0.31,-0.17,-1.64,2.99,4.78,0
1746818818.75951,-2.0,-0.39,0.05,1.09,-3.53,-9.79,-0.91,0.29,-0.15,-1.95,2.57,4.24,0
1746818818.774914,-2.0,-0.36,0.04,0.01,-4.11,-9.39,-0.9,0.29,-0.15,-1.46,1.33,1.44,0
1746818818.789003,-2.0,-0.35,0.02,-2.36,-2.86,-8.69,-0.89,0.3,-0.14,-1.49,0.46,-1.27,0
1746818818.804218,-2.0,-0.36,0.05,-4.37,-2.98,-8.88,-0.9,0.28,-0.19,-1.36,2.53,-2.93,0
1746818818.819271,-2.0,-0.37,0.04,-6.11,-1.66,-7.9,-0.92,0.29,-0.16,-2.59,0.9,-4.8,0
1746818818.834307,-2.0,-0.37,0.03,-4.85,-2.58,-6.24,-0.92,0.32,-0.15,-6.05,-0.64,-4.83,0
1746818818.849761,-2.0,-0.38,0.04,-2.34,-2.41,-4.78,-0.93,0.35,-0.18,-7.85,0.5,-3.82,0
1746818818.864301,-2.0,-0.38,0.04,-1.04,-3.01,-2.54,-0.93,0.35,-0.18,-9.24,0.46,-2.54,0
1746818818.880322,-2.0,-0.38,0.03,-0.74,-0.98,-2.37,-0.93,0.37,-0.17,-9.72,0.5,-0.42,0
1746818818.896046,-2.0,-0.38,0.03,-0.49,-0.31,-3.06,-0.94,0.37,-0.16,-9.43,1.24,1.73,0
1746818818.910372,-2.0,-0.4,0.03,-1.44,0.06,-3.97,-0.95,0.38,-0.18,-9.05,1.7,3.98,0
1746818818.925439,-2.0,-0.41,0.05,-0.41,-0.52,-5.89,-0.94,0.38,-0.14,-8.2,2.31,6.94,0
1746818818.940061,-2.0,-0.43,0.07,1.52,-1.93,-9.6,-0.98,0.31,-0.18,-6.01,1.52,7.99,0
1746818818.954776,-2.0,-0.47,0.06,2.64,-2.92,-13.83,-0.92,0.42,-0.18,-7.95,1.53,10.88,0
1746818818.969135,-2.0,-0.47,0.05,2.11,-2.24,-18.96,-0.92,0.45,-0.16,-8.7,5.55,13.25,0
1746818818.984332,-2.0,-0.49,0.03,-2.49,-3.0,-25.83,-0.97,0.56,-0.21,-19.09,2.91,15.17,0
1746818818.999041,-2.0,-0.49,0.04,-6.64,-3.76,-30.18,-1.0,0.64,-0.19,-37.82,4.56,21.95,0
1746818819.014839,-2.0,-0.58,0.03,-8.2,-1.84,-34.56,-0.99,0.65,-0.26,-54.4,12.6,29.65,0
1746818819.030204,-2.0,-0.62,0.03,-8.73,-1.73,-39.63,-0.98,0.73,-0.32,-68.69,18.92,37.08,0
1746818819.047084,-2.0,-0.7,0.05,-4.26,3.85,-45.34,-1.0,0.94,-0.5,-88.95,39.83,46.53,0
1746818819.062272,-2.0,-0.83,0.08,8.05,6.63,-45.97,-1.1,1.22,-0.49,-139.7,55.85,64.95,0
1746818819.076723,-2.0,-0.88,0.09,30.42,7.78,-47.81,-1.18,1.3,-0.52,-201.35,67.51,89.47,0
1746818819.089657,-2.0,-0.9,0.12,49.59,6.86,-51.56,-1.29,1.24,-0.51,-249.58,86.37,111.21,1
1746818819.104658,-2.0,-0.86,0.15,54.4,4.65,-57.76,-1.37,1.15,-0.48,-250.14,95.0,128.59,1
1746818819.119226,-2.0,-0.83,0.18,44.53,1.03,-65.11,-1.44,1.11,-0.31,-250.14,91.24,144.64,1
1746818819.135349,-2.0,-0.82,0.15,27.19,-0.73,-75.24,-1.4,1.08,-0.2,-250.14,78.41,159.85,1
1746818819.150223,-2.0,-0.92,0.14,16.11,-1.02,-85.79,-1.4,1.21,-0.08,-250.14,54.41,171.86,1
1746818819.164606,-2.0,-0.98,0.11,20.32,-0.94,-90.84,-1.36,1.2,-0.02,-250.14,26.96,174.47,1
1746818819.180632,-2.0,-1.02,0.09,34.18,-0.05,-90.05,-1.21,0.98,-0.06,-250.14,9.49,172.02,1
1746818819.194963,-2.0,-1.03,0.04,53.34,2.44,-86.51,-1.05,1.04,-0.03,-250.14,4.1,173.96,1
1746818819.210394,-2.0,-1.02,-0.0,74.69,6.3,-83.27,-1.14,0.82,0.04,-250.14,-9.43,180.88,1
1746818819.225383,-2.0,-0.99,-0.05,94.73,9.51,-79.69,-1.11,0.73,0.18,-250.14,-22.21,192.61,1
1746818819.240459,-2.0,-0.98,-0.06,116.53,11.98,-78.97,-1.07,0.56,0.21,-250.14,-32.97,203.5,1
1746818819.255486,-2.0,-0.9,-0.08,136.35,15.08,-75.94,-1.04,0.52,0.22,-196.25,-29.68,209.38,1
1746818819.270463,-2.0,-0.86,-0.09,154.4,19.95,-70.74,-1.03,0.69,0.28,-142.18,-18.77,213.43,1
1746818819.285535,-2.0,-0.8,-0.06,174.89,20.27,-64.37,-0.99,0.75,0.37,-113.37,-8.63,215.85,1
1746818819.299331,-2.0,-0.78,-0.08,192.68,24.35,-58.32,-1.07,0.91,0.33,-97.09,-4.82,218.32,1
1746818819.314836,-2.0,-0.78,-0.1,211.63,27.47,-52.04,-0.99,0.88,0.26,-89.85,0.06,221.95,1
1746818819.329811,-2.0,-0.92,-0.19,240.48,30.83,-49.09,-0.92,0.65,0.35,-75.12,-7.6,220.21,1
1746818819.346053,-2.0,-0.98,-0.18,250.13,31.6,-43.98,-0.9,0.58,0.37,-49.85,-8.85,226.95,1
1746818819.360138,-2.0,-0.87,-0.2,250.13,40.2,-36.37,-0.85,0.41,0.48,-23.08,-8.83,233.2,1
1746818819.365557,-2.0,-0.82,-0.17,250.13,46.66,-33.31,-0.88,0.34,0.75,-11.85,-28.77,235.79,1
1746818819.390575,-2.0,-0.88,-0.11,250.13,47.89,-45.49,-0.84,0.16,0.79,-10.02,-54.31,229.39,1
1746818819.405515,-2.0,-0.81,-0.04,250.13,36.99,-63.5,-0.83,0.06,0.89,-20.97,-95.39,210.9,1
1746818819.420462,-2.0,-0.87,0.07,250.13,28.64,-82.45,-0.72,-0.09,0.82,-35.21,-148.59,189.32,1
1746818819.434366,-2.0,-0.97,0.11,250.13,35.07,-106.22,-0.61,-0.22,0.74,-50.92,-207.77,167.85,1
1746818819.450325,-2.0,-0.93,0.18,250.13,39.2,-128.23,-0.46,-0.47,0.55,-58.45,-250.14,145.17,1
1746818819.464611,-2.0,-0.93,0.28,220.24,41.76,-155.22,-0.26,-0.71,0.27,-53.45,-250.14,123.21,1
1746818819.479839,-2.0,-0.91,0.54,182.02,35.37,-178.09,-0.16,-0.85,-0.12,-40.05,-250.14,91.34,1
1746818819.496076,-2.0,-0.83,0.59,152.76,20.16,-210.2,0.19,-0.83,-0.41,-40.33,-250.14,50.45,1
1746818819.510473,-2.0,-0.69,0.89,123.12,19.79,-235.07,0.29,-0.88,-0.67,-38.77,-210.4,-15.15,1
1746818819.525308,-2.0,-0.55,1.02,98.15,15.08,-246.48,0.41,-0.62,-0.83,-54.24,-118.36,-86.63,1
1746818819.540099,-2.0,-0.34,1.27,94.29,-2.1,-248.78,0.36,-0.55,-1.02,-53.55,-38.7,-147.37,1
1746818819.555091,-2.0,-0.09,1.49,94.37,-19.36,-238.47,0.21,-0.35,-1.18,-41.63,15.71,-182.02,1
1746818819.580905,-2.0,0.17,1.55,84.66,-38.97,-217.34,-0.01,0.07,-1.23,-36.15,46.76,-191.54,1
1746818819.584278,-2.0,0.44,1.57,69.19,-53.2,-201.09,-0.27,0.69,-1.23,-67.38,64.17,-185.28,1
1746818819.600307,-2.0,0.67,1.56,44.19,-88.03,-186.16,-0.38,1.21,-1.3,-132.76,100.05,-179.0,1
1746818819.615422,-2.0,0.79,1.53,13.24,-115.13,-175.61,-0.63,1.64,-1.29,-186.98,179.0,-178.59,1
1746818819.63054,-2.0,0.83,1.37,-16.36,-135.01,-156.54,-0.82,1.84,-1.07,-220.2,250.13,-155.16,1
1746818819.646938,-2.0,0.58,1.23,-23.32,-149.17,-127.05,-0.98,1.81,-0.73,-195.36,250.13,-105.25,1
1746818819.660338,-2.0,0.36,1.08,11.73,-166.16,-89.13,-1.05,1.65,-0.37,-136.1,250.13,-38.8,1
1746818819.671041,-2.0,0.23,0.88,71.53,-188.18,-35.68,-1.08,1.59,0.01,-65.92,250.13,11.25,1
1746818819.688992,-2.0,0.18,0.61,128.5,-197.37,21.82,-1.18,1.66,0.43,-24.14,250.13,38.25,1
1746818819.704751,-2.0,0.24,0.35,169.59,-197.56,70.9,-1.33,1.93,0.91,-39.71,250.13,60.02,1
1746818819.720328,-2.0,0.3,0.15,178.63,-181.53,105.99,-1.39,1.96,1.27,-88.09,250.13,82.25,1
1746818819.735328,-2.0,0.33,-0.03,157.57,-155.07,123.66,-1.44,1.69,1.58,-126.39,250.13,109.87,1
1746818819.749568,-2.0,0.36,-0.21,110.24,-117.16,127.95,-1.61,1.28,1.96,-116.95,195.73,146.91,1
1746818819.764706,-2.0,0.29,-0.36,46.75,-69.23,124.74,-1.53,0.91,2.0,-61.8,127.0,188.69,1
1746818819.780198,-2.0,0.12,-0.46,-12.26,-14.65,114.57,-1.53,0.76,2.0,12.65,72.68,221.76,1
1746818819.796278,-2.0,-0.17,-0.51,-45.44,31.73,102.65,-1.55,0.7,2.0,62.92,16.73,246.66,1
1746818819.810342,-2.0,-0.6,-0.55,-41.43,72.68,103.15,-1.54,0.67,2.0,77.4,-45.82,250.13,1
1746818819.825322,-2.0,-1.02,-0.49,15.24,106.68,117.4,-1.5,0.54,2.0,62.93,-111.4,250.13,1
1746818819.84,-2.0,-1.24,-0.44,94.83,138.72,135.22,-1.41,0.3,1.77,27.29,-174.21,250.13,1
1746818819.855361,-2.0,-1.27,-0.28,158.74,178.71,135.88,-1.26,0.03,1.47,-10.93,-221.43,250.13,1
1746818819.87041,-2.0,-1.15,-0.01,176.18,207.63,107.87,-1.12,-0.28,1.22,-39.34,-250.14,227.97,1
1746818819.884369,-2.0,-1.03,0.36,147.83,222.88,52.67,-0.99,-0.57,1.04,-47.49,-250.14,199.19,1
1746818819.899282,-2.0,-0.82,0.78,82.58,223.4,-4.65,-0.85,-0.81,0.81,-51.43,-250.14,165.36,1
1746818819.914756,-2.0,-0.81,1.19,5.9,224.21,-52.18,-0.61,-0.98,0.49,-50.01,-250.14,130.62,1
1746818819.93022,-2.0,-0.95,1.53,-34.16,209.22,-85.13,-0.37,-0.98,0.1,-59.74,-250.14,92.43,1
1746818819.946266,-2.0,-0.97,1.79,-39.2,186.3,-102.12,-0.1,-0.94,-0.4,-81.55,-250.14,44.95,1
1746818819.960367,-2.0,-0.88,2.0,-22.56,157.66,-105.36,0.23,-0.88,-0.79,-122.05,-250.14,-12.82,1
1746818819.975292,-2.0,-0.67,2.0,0.18,115.95,-98.63,0.41,-0.82,-0.95,-164.85,-226.65,-90.34,1
1746818819.990051,-2.0,-0.5,2.0,14.84,64.31,-98.61,0.47,-0.99,-1.01,-156.02,-132.13,-171.85,1
1746818820.005177,-2.0,-0.16,2.0,-6.11,6.63,-110.12,0.35,-0.91,-1.06,-103.95,-53.37,-235.21,1
1746818820.019825,-2.0,0.04,2.0,-69.27,-38.95,-130.87,0.1,-0.55,-0.98,-52.31,-10.4,-250.14,1
1746818820.034829,-2.0,-0.02,2.0,-140.79,-71.56,-151.24,-0.15,-0.21,-0.9,-25.4,-1.99,-250.14,1
1746818820.050408,-2.0,-0.28,2.0,-167.15,-97.29,-164.83,-0.31,-0.0,-0.87,-4.75,10.16,-250.14,1
1746818820.065533,-2.0,-0.53,1.97,-144.37,-125.81,-162.82,-0.43,0.18,-0.94,13.6,41.48,-250.14,1
1746818820.081045,-2.0,-0.62,1.71,-83.66,-151.88,-150.26,-0.59,0.53,-1.0,16.26,81.16,-250.14,1
1746818820.096343,-2.0,-0.51,1.48,-16.0,-177.87,-129.07,-0.74,1.42,-1.06,-40.17,100.44,-250.14,1
1746818820.110395,-2.0,-0.33,1.25,30.86,-189.02,-105.71,-0.69,1.76,-1.17,-119.67,118.86,-241.84,1
1746818820.125266,-2.0,-0.13,1.04,55.42,-200.64,-84.65,-0.71,2.0,-1.15,-144.36,178.56,-205.09,1
1746818820.140077,-2.0,0.07,0.83,55.9,-199.34,-73.3,-0.89,2.0,-0.97,-104.87,250.13,-165.22,1
1746818820.15535,-2.0,0.23,0.73,39.86,-196.85,-63.43,-1.05,2.0,-0.62,-42.47,250.13,-107.36,1
1746818820.170297,-2.0,0.27,0.58,17.47,-181.05,-44.54,-1.24,2.0,-0.11,2.86,250.13,-46.97,1
1746818820.185367,-2.0,0.14,0.47,25.73,-162.15,-24.16,-1.34,2.0,0.43,-8.76,250.13,20.14,1
1746818820.199419,-2.0,0.12,0.35,50.47,-147.88,3.98,-1.46,2.0,0.93,-19.12,250.13,74.3,1
1746818820.214528,-2.0,0.19,0.22,75.24,-130.89,40.71,-1.62,2.0,1.52,-50.66,250.13,125.07,1
