timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2,em_movimento
1744133105.676747,-2.0,-0.34,-0.03,-6.6,-9.53,7.4,-0.93,0.16,-0.49,-25.15,-10.83,-1.66,1
1744133105.696772,-2.0,-0.44,-0.01,-19.82,2.31,0.16,-0.95,0.17,-0.47,-24.06,-9.14,-1.44,1
1744133105.706614,-2.0,-0.48,0.05,-12.53,1.37,0.78,-0.92,0.16,-0.51,-25.4,-2.99,-1.16,1
1744133105.726685,-2.0,-0.47,0.06,-8.36,-1.4,5.76,-0.98,0.17,-0.46,-24.34,-7.55,-0.42,1
1744133105.740123,-2.0,-0.45,0.05,-8.34,2.47,5.47,-0.9,0.16,-0.5,-24.39,5.66,2.57,1
1744133105.75687,-2.0,-0.44,0.06,-10.34,1.41,4.98,-0.92,0.2,-0.48,-26.16,18.5,3.27,1
1744133105.77531,-2.0,-0.47,0.05,-10.73,1.46,4.72,-0.89,0.22,-0.52,-25.72,31.43,4.99,1
1744133105.788861,-2.0,-0.46,0.04,-8.8,3.1,5.11,-1.01,0.28,-0.45,-29.56,34.55,4.31,1
1744133105.797461,-2.0,-0.46,0.02,-8.34,2.98,4.0,-1.0,0.31,-0.49,-34.55,46.9,3.3,1
1744133105.816628,-2.0,-0.46,0.0,-4.93,2.33,5.37,-0.98,0.33,-0.45,-43.31,58.32,-3.76,1
1744133105.851554,-2.0,-0.45,-0.01,-3.49,3.13,6.75,-1.04,0.38,-0.33,-55.88,58.54,-5.28,1
1744133105.854562,-2.0,-0.45,-0.0,-1.92,0.05,7.36,-0.98,0.3,-0.39,-65.51,56.02,-9.54,1
1744133105.856597,-2.0,-0.47,-0.01,-0.18,1.26,5.69,-1.05,0.31,-0.47,-61.15,55.76,-9.83,1
1744133105.87768,-2.0,-0.45,-0.0,-1.85,1.92,4.81,-1.09,0.48,-0.67,-60.6,62.31,-9.03,1
1744133105.889627,-2.0,-0.49,0.03,-2.09,-5.18,5.31,-1.23,0.65,-0.65,-63.67,85.97,-7.92,1
1744133105.908612,-2.0,-0.48,0.03,-2.67,-10.72,6.02,-1.41,1.02,-0.65,-98.7,67.34,-1.98,1
1744133105.923536,-2.0,-0.48,0.03,-3.95,-11.76,3.99,-1.47,1.23,-0.86,-151.18,16.08,27.4,1
1744133105.93892,-2.0,-0.44,0.01,-6.96,-9.47,1.09,-1.55,1.42,-1.04,-196.03,-7.44,73.39,1
1744133105.9467,-2.0,-0.44,0.0,-9.08,-5.11,-0.66,-1.62,1.21,-1.18,-218.47,-51.63,153.97,1
1744133105.966667,-2.0,-0.43,0.01,-9.11,0.23,-1.49,-1.73,1.03,-1.2,-160.89,-49.09,205.94,1
1744133105.977647,-2.0,-0.42,-0.0,-9.07,7.3,0.02,-1.84,1.26,-1.08,-123.41,-23.79,217.82,1
1744133105.996811,-2.0,-0.42,0.05,-5.73,3.83,2.08,-1.92,1.17,-0.94,-133.93,-32.98,197.21,1
1744133106.007757,-2.0,-0.39,0.03,-4.64,1.54,2.42,-1.8,1.3,-0.98,-153.65,-43.73,161.63,1
1744133106.026441,-2.0,-0.37,0.04,-6.42,-1.34,3.02,-1.57,1.17,-0.92,-192.37,-77.76,134.03,1
1744133106.040463,-2.0,-0.34,0.04,-12.01,-3.7,4.8,-1.31,1.14,-0.85,-203.89,-83.27,142.6,1
1744133106.05817,-2.0,-0.33,0.0,-24.5,-3.76,5.64,-1.02,1.01,-0.69,-192.66,-63.79,173.36,1
1744133106.073647,-2.0,-0.37,0.01,-34.63,-6.01,4.15,-0.78,0.85,-0.6,-187.83,-48.23,196.27,1
1744133106.08903,-2.0,-0.42,0.01,-44.2,-6.53,3.73,-0.67,0.86,-0.34,-194.82,-33.72,189.56,1
1744133106.097455,-2.0,-0.46,-0.01,-49.89,-4.88,3.44,-0.91,1.0,-0.21,-215.24,-37.24,171.27,1
1744133106.116717,-2.0,-0.54,-0.02,-46.89,-3.47,4.24,-0.71,0.85,-0.07,-250.14,-111.97,152.98,1
1744133106.126575,-2.0,-0.58,-0.02,-37.43,-1.22,3.87,-0.49,0.69,0.04,-250.14,-140.15,167.72,1
1744133106.146437,-2.0,-0.63,-0.03,-24.4,4.37,4.27,-0.36,0.4,0.06,-250.14,-143.6,202.17,1
1744133106.156979,-2.0,-0.57,-0.04,-13.32,7.78,7.04,-0.51,0.48,0.24,-243.8,-197.39,215.62,1
1744133106.178403,-2.0,-0.57,-0.04,-4.36,13.07,7.05,-0.53,0.54,-0.01,-234.61,-247.26,222.06,1
1744133106.193215,-2.0,-0.6,-0.04,4.39,15.73,4.95,-0.45,0.5,-0.1,-223.52,-250.14,206.77,1
1744133106.209269,-2.0,-0.58,-0.05,11.47,19.4,3.1,-0.35,0.47,-0.05,-206.36,-250.14,184.02,1
1744133106.224048,-2.0,-0.55,-0.02,17.86,19.5,3.93,-0.16,0.57,-0.01,-200.0,-235.37,165.73,1
1744133106.239101,-2.0,-0.52,-0.03,24.95,18.39,5.79,0.1,0.38,-0.01,-186.76,-200.02,142.47,1
1744133106.248398,-2.0,-0.49,-0.02,29.44,23.46,7.66,0.17,0.08,0.09,-133.16,-153.56,92.89,1
1744133106.266671,-2.0,-0.46,-0.01,32.21,20.2,8.15,0.38,0.1,0.19,-77.91,-132.27,63.95,1
1744133106.276306,-2.0,-0.44,-0.02,31.53,23.62,8.16,0.35,0.29,0.33,-44.43,-125.92,37.79,1
1744133106.296403,-2.0,-0.41,0.02,30.98,22.93,6.47,0.49,0.32,0.28,-47.69,-139.27,34.51,1
1744133106.306978,-2.0,-0.4,-0.0,28.75,19.69,4.19,0.6,0.29,0.19,-59.38,-129.47,18.19,1
1744133106.326676,-2.0,-0.38,-0.02,24.78,15.95,0.56,0.62,0.31,0.16,-87.23,-114.47,-0.18,1
1744133106.340381,-2.0,-0.35,-0.01,14.27,13.62,-2.46,0.59,0.03,0.18,-98.38,-100.69,-39.0,1
1744133106.358628,-2.0,-0.39,0.02,7.92,8.4,-4.09,0.54,0.07,0.17,-122.18,-114.76,-77.45,1
1744133106.37485,-2.0,-0.37,0.02,4.03,5.87,-5.75,0.59,0.04,0.15,-143.22,-80.45,-92.46,1
1744133106.389339,-2.0,-0.36,0.05,-0.21,-4.43,-4.04,0.26,-0.12,0.27,-128.33,-54.22,-109.18,1
1744133106.397478,-2.0,-0.38,0.04,-7.24,-6.31,-3.45,0.02,-0.07,0.42,-98.76,-54.84,-83.42,1
1744133106.416594,-2.0,-0.4,0.04,-13.45,-6.28,-1.55,-0.29,-0.11,0.25,-80.27,-90.62,-39.15,1
1744133106.426661,-2.0,-0.44,0.02,-20.07,-6.74,-0.66,-0.88,-0.15,0.71,-94.12,-145.01,11.4,1
1744133106.446369,-2.0,-0.47,-0.01,-22.3,-11.96,-1.4,-1.4,-0.26,0.47,-87.29,-206.37,-1.95,1
1744133106.456823,-2.0,-0.49,-0.01,-24.64,-12.18,-3.61,-2.0,0.56,2.0,-208.89,-250.14,102.02,1
1744133106.479205,-2.0,-0.52,0.02,-27.92,-8.35,-4.78,-1.6,-0.25,1.57,-214.29,-250.14,199.64,1
1744133106.490162,-2.0,-0.56,0.04,-23.9,-9.05,-4.37,-1.11,-0.35,1.72,-138.64,-250.14,250.13,1
1744133106.506973,-2.0,-0.55,0.06,-19.48,-7.21,-4.94,-0.77,-0.09,1.1,58.2,-250.14,220.98,1
1744133106.524799,-2.0,-0.52,0.03,-13.71,-9.06,-6.31,0.08,0.97,0.6,107.67,-250.14,94.53,1
1744133106.536737,-2.0,-0.43,-0.02,-14.27,-7.37,-10.36,1.73,1.8,0.21,145.94,-225.63,-18.6,1
1744133106.547643,-2.0,-0.42,-0.05,-20.71,-13.38,-16.82,0.58,1.86,0.64,119.81,-162.32,26.44,1
1744133106.566389,-2.0,-0.38,-0.11,-33.16,-19.02,-20.11,0.04,1.3,0.5,97.85,-147.96,131.27,1
1744133106.576392,-2.0,-0.36,-0.09,-48.44,-21.72,-20.83,0.21,0.91,-0.2,-0.11,-125.55,212.41,1
1744133106.596653,-2.0,-0.38,-0.07,-54.79,-23.01,-16.26,0.46,0.1,-0.5,-103.82,-55.92,193.5,1
1744133106.607285,-2.0,-0.4,-0.03,-56.02,-19.54,-9.58,0.53,-0.38,-0.13,-141.33,-28.47,139.89,1
1744133106.626327,-2.0,-0.42,0.06,-57.26,-30.45,-4.61,0.68,-0.75,0.08,-91.31,-26.79,58.57,1
1744133106.640488,-2.0,-0.45,0.09,-67.66,-25.53,-2.89,0.81,-0.59,0.12,-42.03,-33.78,-21.56,1
1744133106.65731,-2.0,-0.58,0.15,-76.99,-19.69,-4.24,0.83,-0.1,0.16,-17.13,-11.54,-68.08,1
1744133106.674903,-2.0,-0.69,0.13,-73.72,-26.49,-3.46,0.85,0.25,0.17,-5.9,2.4,-74.09,1
1744133106.687957,-2.0,-0.74,0.09,-62.51,-22.95,-3.25,0.85,0.37,0.16,-4.44,-7.5,-47.65,1
1744133106.702573,-2.0,-0.74,0.03,-45.38,-15.73,-2.62,0.87,0.5,0.04,-9.04,4.03,-22.5,1
1744133106.717673,-2.0,-0.7,-0.02,-27.11,-7.37,-1.15,0.81,0.47,0.14,-41.7,21.95,14.23,1
1744133106.733255,-2.0,-0.67,-0.1,-11.34,15.14,-1.24,0.75,0.22,0.32,-42.98,28.58,36.88,1
1744133106.746615,-2.0,-0.6,-0.08,6.93,14.63,2.34,0.8,0.05,0.43,-23.35,17.44,34.73,1
1744133106.762931,-2.0,-0.56,-0.11,15.98,12.57,4.85,0.81,0.07,0.37,-8.19,6.79,15.67,1
1744133106.776596,-2.0,-0.5,-0.11,18.36,20.63,6.66,0.9,0.08,0.24,-3.65,10.47,2.94,1
1744133106.790957,-2.0,-0.49,-0.09,17.14,20.84,9.33,0.93,0.06,0.2,-8.24,37.57,-9.33,1
1744133106.808491,-2.0,-0.48,-0.07,17.34,12.25,11.31,0.91,0.06,0.28,-4.47,75.79,-38.09,1
1744133106.824362,-2.0,-0.47,-0.04,18.35,7.85,13.5,0.7,0.17,0.41,12.71,57.31,-37.41,1
1744133106.836426,-2.0,-0.48,-0.04,17.64,8.12,14.06,0.86,0.33,0.39,2.53,2.75,-8.45,1
1744133106.848403,-2.0,-0.46,-0.01,14.73,9.03,13.81,0.92,0.33,0.29,-7.01,5.46,9.04,1
1744133106.866403,-2.0,-0.46,-0.02,12.73,8.23,13.22,0.89,0.28,0.29,-10.32,18.85,13.18,1
1744133106.876751,-2.0,-0.47,0.0,11.4,13.49,12.37,0.79,0.24,0.4,-10.48,20.48,11.15,1
1744133106.896734,-2.0,-0.48,0.02,12.67,7.69,12.24,0.89,0.19,0.4,-4.27,10.11,6.07,1
1744133106.907689,-2.0,-0.47,0.03,10.44,2.26,11.31,0.85,0.23,0.37,-5.31,-0.17,1.11,1
1744133106.92659,-2.0,-0.5,0.01,7.36,6.24,8.47,0.89,0.26,0.37,-11.15,-7.15,3.54,1
1744133106.941596,-2.0,-0.48,-0.02,3.64,8.56,6.59,0.81,0.27,0.42,-8.3,-20.02,12.33,1
1744133106.959705,-2.0,-0.49,-0.03,3.08,8.43,6.0,0.91,0.23,0.41,0.57,-45.89,10.62,1
1744133106.974305,-2.0,-0.48,-0.03,1.92,10.73,5.92,0.9,0.32,0.39,-2.15,-33.5,12.21,1
1744133106.986697,-2.0,-0.49,-0.02,3.98,6.34,6.94,0.93,0.3,0.36,-11.0,-24.98,19.76,1
1744133106.997822,-2.0,-0.49,-0.05,3.33,11.49,6.5,0.94,0.25,0.32,-16.44,-14.21,22.24,1
1744133107.016729,-2.0,-0.48,-0.04,0.18,18.24,4.72,0.94,0.12,0.35,-7.32,-14.58,18.44,1
1744133107.026796,-2.0,-0.48,0.01,-0.5,6.39,5.39,0.95,0.11,0.31,2.48,-5.56,4.73,1
1744133107.04665,-2.0,-0.49,-0.02,0.16,3.88,6.37,0.9,0.16,0.29,0.8,6.8,0.9,1
1744133107.057413,-2.0,-0.48,-0.01,-4.22,16.74,4.62,0.84,0.15,0.33,-1.3,5.72,2.22,1
1744133107.076428,-2.0,-0.48,0.02,-6.86,7.82,4.87,0.88,0.12,0.28,8.47,14.4,-3.56,1
1744133107.091122,-2.0,-0.49,-0.02,-6.97,-3.19,5.4,0.79,0.24,0.35,10.53,14.27,-4.15,1
1744133107.108873,-2.0,-0.49,-0.02,-6.57,-1.18,5.6,0.84,0.31,0.33,-3.05,0.7,7.26,1
1744133107.124714,-2.0,-0.49,-0.02,-7.27,1.78,5.19,0.9,0.27,0.27,-11.19,2.49,13.37,1
1744133107.136554,-2.0,-0.5,0.01,-4.5,-9.56,7.16,0.88,0.19,0.28,-7.53,6.74,12.35,1
1744133107.147966,-2.0,-0.5,0.0,-3.81,-16.23,7.56,0.86,0.15,0.28,-3.19,22.76,6.59,1
1744133107.167079,-2.0,-0.49,-0.02,-5.75,-6.17,5.69,0.78,0.14,0.34,1.3,21.46,1.81,1
1744133107.17688,-2.0,-0.49,0.01,-7.98,1.85,4.31,0.81,0.15,0.37,4.4,7.66,0.1,1
1744133107.196834,-2.0,-0.51,0.0,-7.26,-2.53,4.11,0.86,0.17,0.32,1.51,2.8,-4.25,1
1744133107.207733,-2.0,-0.49,-0.01,-7.27,-4.72,3.6,0.88,0.16,0.29,4.56,6.67,-9.91,1
1744133107.226843,-2.0,-0.5,-0.01,-9.82,2.5,0.22,0.83,0.19,0.31,12.24,10.36,-11.24,1
1744133107.242786,-2.0,-0.54,0.02,-7.68,2.08,-1.09,0.82,0.24,0.33,11.71,9.64,-3.08,1
1744133107.258777,-2.0,-0.51,-0.03,-5.26,-5.05,1.21,0.83,0.25,0.32,4.83,10.9,5.37,1
1744133107.273352,-2.0,-0.51,-0.05,-5.0,-0.77,1.92,0.86,0.22,0.32,-1.3,12.72,7.27,1
1744133107.28682,-2.0,-0.47,-0.02,-9.68,9.5,-0.84,0.8,0.2,0.36,-0.78,12.76,4.9,1
1744133107.296519,-2.0,-0.52,-0.01,-10.53,6.87,-3.6,0.78,0.2,0.38,1.85,4.53,7.78,1
1744133107.316675,-2.0,-0.43,-0.0,-10.34,1.69,-3.15,0.81,0.2,0.37,12.17,2.1,9.7,1
1744133107.332933,-2.0,-0.51,-0.01,-12.46,2.02,-5.63,0.81,0.2,0.35,23.67,6.33,20.89,0
1744133107.348065,-2.0,-0.5,-0.01,-12.89,1.13,-4.72,0.75,0.29,0.36,29.94,9.56,40.04,0
1744133107.357397,-2.0,-0.48,-0.01,-16.36,-0.4,-1.56,0.73,0.31,0.38,19.44,7.98,52.29,0
1744133107.376915,-2.0,-0.48,-0.05,-15.55,3.24,2.64,0.76,0.21,0.36,6.51,6.96,54.67,0
1744133107.391677,-2.0,-0.44,-0.01,-22.39,11.2,7.77,0.77,0.09,0.38,6.56,-4.39,47.6,0
1744133107.409656,-2.0,-0.53,-0.03,-23.54,13.6,11.3,0.8,0.03,0.39,22.47,-9.96,35.03,0
1744133107.424782,-2.0,-0.53,0.03,-17.03,9.27,9.14,0.77,0.05,0.39,36.67,-14.84,16.67,0
1744133107.436805,-2.0,-0.48,0.02,-18.26,1.25,7.71,0.73,0.09,0.44,49.8,-23.48,0.11,0
1744133107.449064,-2.0,-0.5,-0.03,-21.02,1.03,7.6,0.71,0.21,0.4,68.18,-28.02,-7.31,0
1744133107.466915,-2.0,-0.45,-0.05,-25.16,8.74,6.13,0.72,0.31,0.39,84.59,-24.35,-2.88,0
1744133107.476775,-2.0,-0.48,-0.02,-25.31,3.06,5.22,0.71,0.36,0.36,101.0,-24.67,8.7,0
1744133107.496488,-2.0,-0.47,-0.07,-26.02,6.83,3.02,0.63,0.4,0.39,134.11,0.7,22.29,0
1744133107.510906,-2.0,-0.49,-0.02,-23.58,13.39,1.91,0.52,0.44,0.39,153.0,16.54,28.52,0
1744133107.526436,-2.0,-0.49,-0.05,-16.83,5.34,3.28,0.44,0.36,0.39,166.85,20.58,24.93,0
1744133107.541563,-2.0,-0.46,-0.07,-16.02,10.51,3.53,0.38,0.38,0.39,189.23,33.5,9.77,0
1744133107.559074,-2.0,-0.45,-0.04,-17.51,3.31,5.5,0.68,0.49,0.15,219.69,72.53,-0.92,0
1744133107.573701,-2.0,-0.46,-0.06,-22.23,5.98,6.0,0.09,0.46,0.24,249.79,97.6,-13.85,0
1744133107.586753,-2.0,-0.5,-0.03,-25.66,3.9,6.53,0.09,0.43,0.15,250.13,111.79,-49.18,0
1744133107.598393,-2.0,-0.54,-0.05,-21.77,-1.98,10.08,0.1,0.47,-0.03,250.13,165.02,-70.69,0
1744133107.616693,-2.0,-0.53,-0.04,-16.84,-7.15,13.2,-0.05,0.52,0.01,250.13,197.57,-79.98,0
1744133107.626634,-2.0,-0.53,-0.06,-14.98,-5.71,16.79,-0.09,0.61,0.0,250.13,214.51,-85.22,0
1744133107.64682,-2.0,-0.51,-0.06,-15.21,-5.15,19.07,-0.13,0.67,0.09,241.69,216.66,-77.37,0
1744133107.65825,-2.0,-0.52,-0.07,-17.04,-0.94,21.28,-0.13,0.78,0.08,212.37,246.75,-49.92,0
1744133107.67682,-2.0,-0.56,-0.05,-15.19,2.76,22.76,-0.18,0.59,0.25,166.4,218.38,-8.63,0
1744133107.691865,-2.0,-0.55,-0.05,-10.66,5.47,23.37,0.09,0.34,0.15,156.66,190.94,4.72,0
1744133107.709591,-2.0,-0.57,-0.07,-4.98,6.41,22.34,0.22,0.28,0.09,156.33,174.02,-9.78,0
1744133107.725415,-2.0,-0.53,-0.07,0.76,6.81,20.21,0.44,0.13,0.07,143.82,180.26,-39.6,0
1744133107.736749,-2.0,-0.49,-0.1,0.85,8.91,15.66,0.34,0.02,0.11,147.87,201.26,-80.15,0
1744133107.747793,-2.0,-0.48,-0.1,-2.4,14.91,11.98,0.32,-0.1,0.17,172.01,185.12,-122.79,0
1744133107.767035,-2.0,-0.46,-0.09,-3.3,17.6,12.15,0.27,-0.06,0.1,214.44,171.6,-158.12,0
1744133107.776617,-2.0,-0.45,-0.06,-3.47,14.16,16.29,0.19,0.2,0.21,218.3,112.47,-189.32,0
1744133107.796796,-2.0,-0.46,-0.07,-2.53,8.39,21.18,0.19,0.29,0.21,192.83,83.45,-220.96,0
1744133107.808242,-2.0,-0.44,-0.07,-2.07,6.38,23.89,0.13,0.38,0.25,167.72,77.72,-250.14,0
1744133107.826818,-2.0,-0.42,-0.1,-4.63,7.43,23.58,-0.08,0.43,0.29,144.41,65.95,-250.14,0
1744133107.844048,-2.0,-0.45,-0.1,-4.73,6.02,21.01,-0.22,0.49,0.22,135.51,37.79,-250.14,0
1744133107.859574,-2.0,-0.46,-0.11,-0.14,8.28,16.73,-0.39,0.76,0.2,132.62,13.33,-250.14,0
1744133107.874749,-2.0,-0.46,-0.1,8.52,10.29,8.9,-0.51,0.96,0.18,107.63,-2.51,-250.14,0
1744133107.887035,-2.0,-0.4,-0.06,11.2,3.92,0.72,-0.59,1.09,-0.04,74.47,-11.55,-250.14,0
1744133107.8965,-2.0,-0.41,-0.06,8.21,-0.19,-6.68,-0.69,1.15,-0.13,68.3,34.67,-250.14,0
1744133107.916716,-2.0,-0.44,-0.06,4.82,9.91,-12.0,-0.64,1.15,-0.29,90.65,86.39,-250.14,0
1744133107.92668,-2.0,-0.44,-0.06,4.43,11.29,-13.5,-0.58,0.92,-0.51,179.52,193.33,-250.14,0
1744133107.946859,-2.0,-0.46,-0.05,1.55,4.27,-13.66,-0.83,1.21,-0.69,250.13,250.13,-250.14,0
1744133107.958287,-2.0,-0.44,-0.04,-4.15,-0.22,-12.87,-1.07,1.77,-0.53,250.13,250.13,-250.14,0
1744133107.976765,-2.0,-0.49,-0.06,-10.32,-1.54,-14.28,-1.04,1.84,-0.38,250.13,205.75,-249.89,0
1744133107.992258,-2.0,-0.48,-0.08,-14.83,5.46,-19.23,-1.16,2.0,-0.21,183.11,132.14,-176.89,0
1744133108.009077,-2.0,-0.47,-0.08,-15.47,0.89,-18.71,-1.28,1.96,-0.38,88.4,-63.69,-133.29,0
1744133108.023943,-2.0,-0.5,-0.07,-10.93,-18.66,-11.92,-0.93,1.46,-0.88,52.4,-81.9,-130.99,0
1744133108.037194,-2.0,-0.5,-0.09,-8.84,-2.05,-6.69,-0.83,0.94,-0.83,89.56,-75.17,-132.13,0
1744133108.047032,-2.0,-0.49,-0.07,-3.99,0.41,-0.45,-0.7,0.75,-0.97,177.1,-29.76,-124.24,0
1744133108.066623,-2.0,-0.51,-0.08,3.54,-12.63,8.1,-0.8,0.98,-1.04,229.76,66.26,-127.46,0
1744133108.077046,-2.0,-0.5,-0.09,13.9,-8.33,13.74,-1.01,1.21,-0.95,215.82,57.81,-122.89,0
1744133108.096455,-2.0,-0.56,-0.11,17.47,6.79,16.21,-1.08,1.37,-0.99,150.05,51.72,-146.07,0
1744133108.109882,-2.0,-0.52,-0.04,20.81,14.4,19.92,-1.19,1.28,-0.98,60.37,27.44,-166.96,0
1744133108.126587,-2.0,-0.47,-0.1,21.41,31.74,20.44,-1.32,1.94,-0.87,100.08,17.22,-44.42,0
1744133108.142055,-2.0,-0.49,-0.08,23.72,28.21,22.49,-0.91,0.84,-0.86,241.09,-91.08,66.31,0
1744133108.159914,-2.0,-0.48,-0.1,27.93,20.33,25.5,-0.99,1.54,-0.86,250.13,-34.27,88.6,0
1744133108.174151,-2.0,-0.43,-0.08,22.49,30.99,23.95,-1.1,1.55,-0.49,178.75,-9.27,73.17,0
1744133108.187027,-2.0,-0.41,-0.07,15.6,16.92,25.37,-1.01,1.23,-0.87,54.32,-13.95,21.36,0
1744133108.196932,-2.0,-0.41,-0.11,8.31,12.86,25.44,-1.13,0.91,-0.43,20.15,-68.21,-10.54,0
1744133108.216669,-2.0,-0.41,-0.08,3.31,19.32,21.08,-0.91,0.39,-0.57,-11.23,-159.6,-2.59,0
1744133108.226391,-2.0,-0.39,-0.05,1.02,7.69,20.59,-0.71,0.1,-0.52,-8.08,-77.31,-15.98,0
1744133108.246766,-2.0,-0.35,-0.06,-3.98,8.95,19.55,-0.84,0.17,-0.37,-5.92,-66.2,-9.64,0
1744133108.258375,-2.0,-0.35,-0.05,-9.03,14.39,18.82,-0.61,0.18,-0.66,-4.65,7.65,-11.54,0
1744133108.276521,-2.0,-0.4,-0.03,-9.19,7.57,21.25,-0.68,0.22,-0.65,16.89,61.76,-7.94,0
1744133108.293195,-2.0,-0.44,-0.04,-5.13,-0.22,19.55,-0.21,-0.2,-0.92,26.25,79.32,15.89,0
1744133108.308964,-2.0,-0.41,-0.05,-2.34,-1.42,16.68,-2.0,0.56,0.21,42.14,-136.82,22.98,0
1744133108.325546,-2.0,-0.41,-0.05,-2.91,-4.17,17.21,-0.55,0.25,-0.99,-9.06,-234.03,25.69,0
1744133108.337926,-2.0,-0.43,-0.04,-4.22,-4.27,17.6,-0.39,0.19,-0.74,-31.62,-67.11,10.76,0
1744133108.348914,-2.0,-0.46,-0.09,-5.9,1.81,15.95,-0.5,0.15,-0.86,-24.76,141.54,-2.48,0
1744133108.366569,-2.0,-0.45,-0.15,-3.89,6.91,11.78,-1.11,0.39,-0.36,-28.69,83.55,-0.35,0
1744133108.376578,-2.0,-0.41,-0.14,-2.54,17.45,4.63,-0.97,0.42,-0.52,-30.04,37.16,-4.75,0
1744133108.396624,-2.0,-0.43,-0.08,-0.54,0.9,2.53,-1.11,0.44,-0.41,-33.79,-18.6,-10.09,0
1744133108.408969,-2.0,-0.42,-0.07,2.29,2.48,3.28,-0.59,0.25,-0.69,-18.02,14.24,6.18,0
1744133108.426602,-2.0,-0.42,-0.05,6.33,-10.72,4.4,-0.77,0.34,-0.56,4.02,25.89,19.41,0
1744133108.442896,-2.0,-0.42,-0.11,6.03,-14.91,6.25,-0.82,0.35,-0.54,-1.3,33.47,17.92,0
1744133108.458883,-2.0,-0.41,-0.09,3.81,17.82,2.63,-0.84,0.34,-0.61,-6.17,39.6,6.82,0
1744133108.474432,-2.0,-0.48,0.01,14.31,-12.63,6.82,-0.93,0.45,-0.49,-35.69,-49.89,10.73,0
1744133108.486733,-2.0,-0.45,-0.01,7.09,-24.48,7.39,-0.75,0.3,-0.64,-49.28,19.15,-10.46,0
1744133108.496335,-2.0,-0.48,0.02,1.77,5.18,3.18,-0.78,0.34,-0.62,-26.82,53.18,3.02,0
1744133108.516599,-2.0,-0.46,-0.02,1.25,-0.46,7.94,-0.71,0.34,-0.7,-12.92,104.0,-0.18,0
1744133108.526669,-2.0,-0.49,-0.0,1.73,-19.86,8.76,-1.09,0.46,-0.5,-19.37,29.16,-2.8,0
1744133108.54651,-2.0,-0.41,-0.08,0.3,-14.04,6.65,-0.83,0.43,-0.65,-17.59,12.87,-2.75,0
1744133108.558786,-2.0,-0.47,-0.03,-2.12,-8.71,0.26,-0.85,0.4,-0.58,-5.65,22.55,4.67,0
1744133108.576615,-2.0,-0.48,-0.01,-3.6,-12.64,-0.64,-0.72,0.39,-0.71,-2.45,56.6,2.52,0
1744133108.593225,-2.0,-0.52,-0.02,9.37,-51.85,9.08,-0.96,0.44,-0.53,-4.21,38.37,0.37,0
1744133108.609666,-2.0,-0.45,-0.09,26.62,-55.44,19.35,-0.84,0.4,-0.6,-14.81,18.15,-1.08,0
1744133108.616834,-2.0,-0.31,-0.08,24.89,-31.79,28.81,-0.86,0.42,-0.55,-10.46,20.39,0.74,0
1744133108.638305,-2.0,-0.29,-0.04,3.25,-21.69,28.26,-0.8,0.38,-0.63,-24.29,20.24,-3.05,0
1744133108.65433,-2.0,-0.36,-0.04,-9.92,-7.0,26.1,-0.9,0.43,-0.61,-35.46,21.43,-11.66,1
1744133108.66678,-2.0,-0.39,0.04,-7.16,-3.85,21.27,-0.86,0.43,-0.66,-29.34,-13.37,-5.34,1
1744133108.676387,-2.0,-0.39,0.03,-6.49,6.36,15.1,-0.74,0.46,-0.73,-47.59,23.89,-14.79,1
1744133108.696498,-2.0,-0.42,0.09,-4.73,1.95,8.17,-0.83,0.56,-0.68,-56.17,44.53,-21.35,1
1744133108.709226,-2.0,-0.37,0.04,-5.93,1.66,3.37,-0.92,0.76,-0.66,-59.64,18.57,-22.11,1
1744133108.726312,-2.0,-0.36,0.05,-9.83,11.31,0.63,-0.9,0.9,-0.68,-70.27,-9.81,-26.21,1
1744133108.743886,-2.0,-0.35,0.05,-10.97,10.95,-0.4,-0.9,0.99,-0.64,-92.98,-14.47,-44.92,1
1744133108.759532,-2.0,-0.36,0.02,-9.42,12.96,-0.57,-0.97,1.15,-0.65,-113.94,-9.0,-72.95,1
1744133108.76647,-2.0,-0.38,0.01,-5.13,14.27,-1.34,-1.09,1.25,-0.69,-152.96,5.08,-90.92,1
1744133108.787048,-2.0,-0.37,0.0,-5.7,12.73,-1.14,-1.28,1.45,-0.65,-195.26,-17.79,-89.66,1
1744133108.796444,-2.0,-0.38,0.01,-8.3,8.53,0.91,-1.43,1.5,-0.7,-227.05,-43.34,-61.37,1
1744133108.817069,-2.0,-0.36,-0.03,-11.85,2.52,2.66,-1.45,1.64,-0.72,-247.97,-57.83,5.34,1
1744133108.826462,-2.0,-0.38,-0.04,-13.74,2.38,2.87,-1.55,1.59,-0.73,-250.14,-33.76,84.65,1
1744133108.846559,-2.0,-0.36,-0.04,-17.9,2.23,3.05,-1.7,1.47,-0.65,-230.39,-14.61,135.31,1
1744133108.859176,-2.0,-0.35,-0.03,-20.92,-4.73,5.32,-1.79,1.6,-0.46,-200.63,-27.89,170.32,1
1744133108.876533,-2.0,-0.36,-0.02,-23.03,-8.35,8.73,-1.85,1.76,-0.37,-175.6,-69.07,219.27,1
1744133108.893176,-2.0,-0.34,-0.07,-28.91,-0.79,10.51,-1.96,1.85,-0.43,-182.69,-102.72,243.28,1
