timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2,em_movimento
1743794140.913058,-2.0,-0.85,-0.25,0.31,-1.38,5.23,-0.29,0.91,-0.57,0.06,-3.71,-8.85,0
1743794140.930811,-2.0,-0.85,-0.28,4.06,0.53,4.71,-0.28,0.94,-0.57,-0.06,-5.9,-11.11,0
1743794140.946495,-2.0,-0.86,-0.27,8.16,0.07,2.35,-0.29,0.87,-0.53,-9.72,-13.17,-17.29,0
1743794140.965552,-2.0,-0.9,-0.25,14.79,-0.12,-0.14,-0.27,0.81,-0.54,-7.92,-13.24,-8.64,0
1743794140.980917,-2.0,-0.91,-0.27,19.05,-0.56,-2.33,-0.27,0.87,-0.57,-3.49,-4.04,-2.53,0
1743794140.996979,-2.0,-0.91,-0.26,18.26,-3.47,-4.75,-0.3,0.93,-0.57,0.81,5.25,2.09,0
1743794141.010427,-2.0,-0.86,-0.27,10.73,-1.42,-5.6,-0.3,0.92,-0.58,2.42,6.61,4.62,0
1743794141.01753,-2.0,-0.92,-0.26,3.95,1.21,-5.56,-0.3,0.91,-0.58,4.18,5.76,5.26,0
1743794141.032856,-2.0,-0.96,-0.25,3.56,4.37,-9.57,-0.31,0.94,-0.56,3.98,2.59,6.11,0
1743794141.047821,-2.0,-0.94,-0.24,8.83,6.04,-12.02,-0.29,0.91,-0.58,5.56,3.05,9.15,0
1743794141.062694,-2.0,-0.87,-0.2,11.82,5.05,-12.74,-0.27,0.87,-0.56,7.67,8.31,10.19,0
1743794141.085537,-2.0,-0.85,-0.19,14.72,1.3,-11.93,-0.28,0.85,-0.56,9.89,9.35,9.24,0
1743794141.096068,-2.0,-0.82,-0.17,15.71,0.27,-10.54,-0.27,0.83,-0.57,11.2,6.96,7.18,0
1743794141.114331,-2.0,-0.82,-0.16,18.83,0.88,-9.34,-0.27,0.84,-0.57,9.06,4.66,4.73,0
1743794141.129237,-2.0,-0.81,-0.16,20.17,2.66,-8.02,-0.26,0.86,-0.58,5.62,3.4,2.97,0
1743794141.145564,-2.0,-0.77,-0.17,15.39,2.71,-5.2,-0.27,0.87,-0.59,1.31,1.88,0.56,0
1743794141.160541,-2.0,-0.74,-0.15,2.4,2.23,-0.21,-0.28,0.87,-0.6,-3.28,0.22,-1.47,0
1743794141.166647,-2.0,-0.77,-0.13,-7.43,0.73,5.71,-0.28,0.86,-0.59,-7.09,-1.73,-5.11,0
1743794141.184815,-2.0,-0.83,-0.14,-11.47,-0.88,9.94,-0.28,0.88,-0.58,-11.44,-6.47,-5.36,0
1743794141.198342,-2.0,-0.85,-0.16,-13.6,0.02,11.88,-0.27,0.84,-0.57,-11.37,-7.18,-5.05,0
1743794141.219253,-2.0,-0.88,-0.18,-13.08,1.85,12.07,-0.27,0.85,-0.59,-10.57,-4.69,-2.66,0
1743794141.235261,-2.0,-0.9,-0.19,-11.13,2.59,11.65,-0.28,0.83,-0.57,-4.25,-2.5,-3.18,0
1743794141.25016,-2.0,-0.92,-0.21,-8.35,2.29,8.74,-0.28,0.87,-0.56,0.63,-1.07,-3.27,0
1743794141.26236,-2.0,-0.93,-0.21,-5.85,-0.44,6.64,-0.3,0.92,-0.56,-0.03,0.76,-2.73,0
1743794141.280858,-2.0,-0.91,-0.23,-5.43,-1.02,5.8,-0.31,0.93,-0.57,-1.18,0.07,-1.56,0
1743794141.296026,-2.0,-0.9,-0.22,-7.59,-0.21,5.33,-0.31,0.92,-0.57,-2.69,-1.41,-0.26,0
1743794141.31048,-2.0,-0.92,-0.21,-7.85,1.56,4.24,-0.31,0.92,-0.57,-3.25,-0.89,0.84,0
1743794141.318884,-2.0,-0.91,-0.2,-7.09,3.21,3.92,-0.3,0.89,-0.58,-4.5,-0.88,2.2,0
1743794141.333266,-2.0,-0.89,-0.19,-7.46,3.11,3.62,-0.29,0.86,-0.58,-3.86,0.14,3.63,0
1743794141.354207,-2.0,-0.88,-0.19,-6.92,3.3,3.34,-0.29,0.85,-0.58,-2.56,1.89,3.53,0
1743794141.370643,-2.0,-0.88,-0.18,-5.06,2.03,3.68,-0.29,0.85,-0.56,-1.35,2.46,2.16,0
1743794141.379074,-2.0,-0.86,-0.2,-4.53,1.92,3.79,-0.29,0.85,-0.57,-2.05,1.24,1.04,0
1743794141.39554,-2.0,-0.86,-0.19,-4.89,1.76,4.4,-0.29,0.86,-0.57,-3.08,0.34,-0.31,0
1743794141.412959,-2.0,-0.87,-0.19,-4.28,2.26,4.27,-0.29,0.86,-0.57,-2.27,-1.05,-1.27,0
1743794141.429241,-2.0,-0.86,-0.18,-4.89,1.34,4.32,-0.29,0.88,-0.57,-3.41,-1.17,-0.09,0
1743794141.446222,-2.0,-0.89,-0.18,-5.04,1.54,4.4,-0.29,0.88,-0.58,-4.37,-0.53,0.76,0
1743794141.460547,-2.0,-0.89,-0.18,-4.84,1.34,4.17,-0.29,0.87,-0.59,-3.53,0.31,1.9,0
1743794141.467975,-2.0,-0.89,-0.19,-5.88,1.38,3.77,-0.29,0.87,-0.58,-2.09,1.4,1.67,0
1743794141.483388,-2.0,-0.89,-0.18,-7.28,1.79,3.9,-0.3,0.88,-0.58,-2.24,2.36,1.35,0
1743794141.497488,-2.0,-0.89,-0.19,-8.11,2.53,4.54,-0.31,0.88,-0.57,-2.89,1.5,0.11,0
1743794141.512751,-2.0,-0.89,-0.18,-7.26,2.47,4.98,-0.29,0.87,-0.56,-3.65,0.2,-0.02,0
1743794141.529552,-2.0,-0.87,-0.19,-6.9,1.97,5.05,-0.3,0.86,-0.56,-3.86,0.08,-0.27,0
1743794141.545663,-2.0,-0.88,-0.2,-6.54,1.95,5.03,-0.3,0.87,-0.57,-3.56,0.68,-0.25,0
1743794141.56249,-2.0,-0.87,-0.19,-6.05,0.83,4.91,-0.29,0.86,-0.57,-1.67,0.54,-0.47,0
1743794141.57919,-2.0,-0.87,-0.18,-5.96,0.4,4.63,-0.3,0.88,-0.57,-1.56,1.49,0.76,0
1743794141.595918,-2.0,-0.88,-0.19,-5.38,0.98,4.63,-0.3,0.87,-0.56,-2.53,0.78,1.09,0
1743794141.610416,-2.0,-0.89,-0.18,-4.89,0.92,3.83,-0.3,0.87,-0.57,-2.09,0.4,0.64,0
1743794141.618403,-2.0,-0.9,-0.19,-2.88,0.74,3.18,-0.3,0.87,-0.57,-1.52,-0.3,-0.48,0
1743794141.63997,-2.0,-0.89,-0.17,-1.2,0.32,3.15,-0.3,0.87,-0.57,-1.3,-0.14,-1.7,0
1743794141.65363,-2.0,-0.88,-0.18,-1.85,0.24,3.33,-0.3,0.87,-0.57,-1.9,-0.49,-2.02,0
1743794141.668968,-2.0,-0.86,-0.18,-5.16,0.42,4.46,-0.3,0.87,-0.57,-1.8,-0.67,-1.18,0
1743794141.679246,-2.0,-0.87,-0.18,-7.56,1.31,5.92,-0.29,0.86,-0.58,-0.13,-0.5,-0.93,0
1743794141.700573,-2.0,-0.89,-0.18,-7.56,2.09,6.43,-0.31,0.88,-0.57,0.55,0.42,-0.76,0
1743794141.713411,-2.0,-0.89,-0.18,-6.76,1.47,6.02,-0.3,0.88,-0.57,0.55,-0.07,-1.22,0
1743794141.730769,-2.0,-0.88,-0.19,-5.94,1.02,5.41,-0.31,0.88,-0.58,-0.56,-0.11,-0.97,0
1743794141.745801,-2.0,-0.89,-0.18,-5.21,0.29,4.08,-0.3,0.88,-0.57,-2.22,-0.81,-1.18,0
1743794141.761521,-2.0,-0.88,-0.18,-5.2,-0.18,3.44,-0.29,0.87,-0.58,-3.17,-0.84,-0.02,0
1743794141.767905,-2.0,-0.87,-0.17,-7.29,0.82,3.58,-0.3,0.86,-0.57,-3.45,-0.31,0.55,0
1743794141.782438,-2.0,-0.89,-0.17,-8.11,1.38,4.47,-0.31,0.86,-0.58,-2.11,0.66,1.11,0
1743794141.797848,-2.0,-0.9,-0.17,-6.22,2.99,4.48,-0.3,0.87,-0.58,-1.5,0.65,1.43,0
1743794141.813275,-2.0,-0.89,-0.17,-5.37,2.1,4.14,-0.31,0.87,-0.58,-1.08,1.44,1.32,0
1743794141.829996,-2.0,-0.88,-0.18,-5.22,1.38,4.28,-0.31,0.87,-0.58,-1.08,0.83,0.9,0
1743794141.850465,-2.0,-0.88,-0.18,-5.04,1.0,3.98,-0.31,0.88,-0.57,-2.09,0.11,0.71,0
1743794141.862342,-2.0,-0.88,-0.18,-5.26,1.52,3.64,-0.3,0.87,-0.57,-2.98,0.11,1.01,0
1743794141.879209,-2.0,-0.88,-0.19,-6.36,1.58,3.42,-0.3,0.86,-0.58,-2.09,0.47,1.1,0
1743794141.895954,-2.0,-0.89,-0.18,-5.75,1.93,3.7,-0.31,0.87,-0.58,-1.31,1.81,1.97,0
1743794141.910497,-2.0,-0.88,-0.18,-5.37,2.11,3.95,-0.31,0.87,-0.58,-1.73,2.21,2.12,0
1743794141.919067,-2.0,-0.88,-0.19,-5.89,1.59,4.01,-0.31,0.87,-0.58,-1.93,2.23,1.77,0
1743794141.932776,-2.0,-0.87,-0.18,-6.66,1.55,4.53,-0.31,0.87,-0.58,-2.61,0.67,1.8,0
1743794141.947963,-2.0,-0.87,-0.17,-8.06,1.86,5.1,-0.3,0.87,-0.58,-2.42,0.48,1.4,0
1743794141.970506,-2.0,-0.88,-0.17,-8.6,2.11,5.4,-0.31,0.86,-0.57,-2.57,0.62,1.14,0
1743794141.985727,-2.0,-0.89,-0.18,-8.02,2.79,5.31,-0.31,0.86,-0.57,-2.39,0.91,1.08,0
1743794142.000776,-2.0,-0.88,-0.18,-7.95,2.33,4.88,-0.3,0.86,-0.58,-2.18,1.11,0.6,0
1743794142.013746,-2.0,-0.89,-0.18,-6.72,1.77,4.74,-0.3,0.87,-0.57,-2.54,0.69,0.75,0
1743794142.030284,-2.0,-0.89,-0.18,-6.32,1.55,4.27,-0.3,0.87,-0.57,-2.29,0.74,1.32,0
1743794142.046101,-2.0,-0.89,-0.18,-5.48,1.53,3.7,-0.31,0.86,-0.58,-1.5,1.4,2.09,0
1743794142.061507,-2.0,-0.88,-0.19,-6.7,1.98,3.91,-0.31,0.86,-0.59,-0.46,1.89,2.4,0
1743794142.068388,-2.0,-0.89,-0.18,-7.27,2.08,4.32,-0.31,0.87,-0.58,-1.13,1.63,2.37,0
1743794142.082463,-2.0,-0.89,-0.17,-6.66,2.29,4.63,-0.31,0.87,-0.58,-2.34,1.37,1.58,0
1743794142.105705,-2.0,-0.88,-0.18,-5.89,1.83,4.65,-0.31,0.87,-0.58,-3.91,0.69,0.98,0
1743794142.113642,-2.0,-0.87,-0.17,-7.05,1.09,4.82,-0.31,0.87,-0.58,-4.78,0.41,0.86,0
1743794142.129074,-2.0,-0.88,-0.16,-7.47,0.82,5.26,-0.31,0.87,-0.56,-4.89,-0.14,0.21,0
1743794142.146026,-2.0,-0.89,-0.19,-6.97,1.45,5.11,-0.31,0.84,-0.57,-3.11,-0.07,0.44,0
1743794142.162547,-2.0,-0.89,-0.2,-6.57,1.9,4.33,-0.3,0.85,-0.58,-0.4,1.37,0.85,0
1743794142.181405,-2.0,-0.9,-0.19,-5.64,1.55,4.24,-0.31,0.87,-0.56,0.44,2.07,1.63,0
1743794142.195114,-2.0,-0.89,-0.19,-4.42,1.83,4.02,-0.32,0.87,-0.57,0.4,1.7,2.61,0
1743794142.21117,-2.0,-0.89,-0.17,-3.94,1.58,3.53,-0.31,0.88,-0.59,-0.88,1.99,2.08,0
1743794142.218283,-2.0,-0.89,-0.18,-3.1,0.69,3.73,-0.31,0.86,-0.57,-2.05,0.29,1.42,0
1743794142.232523,-2.0,-0.91,-0.17,-1.13,-0.09,4.08,-0.31,0.85,-0.57,-2.09,-1.56,0.69,0
1743794142.248074,-2.0,-0.91,-0.16,3.6,-2.64,4.58,-0.3,0.83,-0.58,0.5,-1.05,-0.78,0
1743794142.262874,-2.0,-0.9,-0.17,7.73,-3.44,3.76,-0.31,0.84,-0.59,2.05,-0.59,-2.71,0
1743794142.27957,-2.0,-0.88,-0.18,9.66,-2.31,0.6,-0.31,0.86,-0.58,2.44,-0.25,-2.56,0
1743794142.300816,-2.0,-0.9,-0.18,12.08,-0.99,-3.17,-0.32,0.88,-0.57,1.49,0.81,-2.61,0
1743794142.315593,-2.0,-0.91,-0.17,13.92,0.61,-4.47,-0.33,0.88,-0.58,-0.4,-0.7,-2.82,0
1743794142.32927,-2.0,-0.89,-0.16,13.51,1.05,-3.72,-0.33,0.87,-0.58,-1.53,-2.31,-4.0,0
1743794142.345693,-2.0,-0.87,-0.14,9.13,1.49,-1.74,-0.32,0.86,-0.57,-1.71,-3.33,-6.08,0
1743794142.360731,-2.0,-0.87,-0.17,8.96,-1.4,1.08,-0.31,0.84,-0.6,0.01,-8.32,-8.27,0
1743794142.367733,-2.0,-0.82,-0.13,4.03,0.81,3.61,-0.3,0.84,-0.61,3.19,-6.78,-8.61,0
1743794142.382483,-2.0,-0.85,-0.12,-2.12,-0.68,7.01,-0.3,0.87,-0.61,1.29,-2.37,-3.58,0
1743794142.397585,-2.0,-0.87,-0.13,-7.4,2.22,8.11,-0.33,0.88,-0.62,-0.91,2.21,-0.19,0
1743794142.414015,-2.0,-0.92,-0.13,-9.84,3.98,7.76,-0.33,0.89,-0.61,-4.01,3.38,1.25,0
1743794142.430517,-2.0,-0.93,-0.14,-9.53,3.55,6.58,-0.33,0.86,-0.6,-7.85,2.74,6.27,0
1743794142.44648,-2.0,-0.95,-0.15,-8.63,1.92,4.24,-0.31,0.9,-0.63,-12.81,5.24,16.29,0
1743794142.464902,-2.0,-0.95,-0.14,-9.12,2.19,1.66,-0.34,0.87,-0.59,-15.69,7.82,20.89,0
1743794142.480914,-2.0,-0.91,-0.12,-11.27,0.4,1.93,-0.32,0.84,-0.6,-6.97,10.14,16.08,0
1743794142.495815,-2.0,-0.89,-0.12,-13.13,2.82,4.48,-0.31,0.86,-0.56,-3.06,8.67,12.23,0
1743794142.51157,-2.0,-0.83,-0.15,-19.42,3.56,8.93,-0.31,0.86,-0.55,-4.99,6.43,10.02,0
1743794142.51852,-2.0,-0.82,-0.14,-26.16,6.24,12.32,-0.31,0.86,-0.56,-6.11,3.55,7.73,0
1743794142.534515,-2.0,-0.84,-0.15,-30.29,9.05,13.58,-0.29,0.86,-0.56,-5.37,5.05,6.98,0
1743794142.547939,-2.0,-0.88,-0.15,-30.15,7.36,12.05,-0.29,0.86,-0.57,-4.04,7.41,5.71,0
1743794142.57085,-2.0,-0.9,-0.17,-26.75,5.4,9.05,-0.3,0.85,-0.57,-3.72,6.23,3.79,0
1743794142.579329,-2.0,-0.91,-0.17,-20.98,2.28,6.68,-0.29,0.85,-0.58,-4.51,4.98,3.47,0
1743794142.595771,-2.0,-0.9,-0.17,-16.95,-0.97,5.22,-0.31,0.87,-0.59,-5.79,6.03,4.12,0
1743794142.615766,-2.0,-0.87,-0.18,-18.82,-2.12,7.03,-0.32,0.87,-0.59,-6.72,4.83,3.34,0
1743794142.629231,-2.0,-0.85,-0.16,-24.09,-0.98,11.43,-0.32,0.88,-0.58,-5.47,5.29,3.94,0
1743794142.645106,-2.0,-0.87,-0.16,-29.33,1.92,15.86,-0.31,0.89,-0.6,-7.19,6.19,3.44,0
1743794142.660568,-2.0,-0.9,-0.17,-32.47,7.05,17.29,-0.31,0.9,-0.58,-10.93,4.73,2.29,0
1743794142.667506,-2.0,-0.92,-0.16,-31.45,8.31,13.96,-0.29,0.9,-0.59,-16.89,3.62,2.24,0
1743794142.68302,-2.0,-0.93,-0.18,-25.77,5.64,8.85,-0.27,0.85,-0.59,-17.49,3.95,2.89,0
1743794142.697783,-2.0,-0.91,-0.19,-20.41,2.11,4.03,-0.27,0.88,-0.59,-15.48,6.44,6.07,0
1743794142.714717,-2.0,-0.83,-0.21,-22.41,-3.17,2.82,-0.29,0.87,-0.57,-13.3,7.94,7.39,0
1743794142.734378,-2.0,-0.8,-0.21,-32.44,-4.27,6.19,-0.3,0.86,-0.56,-9.18,7.44,9.08,0
1743794142.746502,-2.0,-0.82,-0.23,-41.62,-0.63,11.92,-0.3,0.89,-0.54,-8.66,7.01,9.22,0
1743794142.763314,-2.0,-0.83,-0.23,-47.03,3.11,16.56,-0.3,0.88,-0.54,-9.37,4.81,6.73,0
1743794142.779951,-2.0,-0.86,-0.22,-49.15,6.79,18.21,-0.29,0.87,-0.53,-9.71,2.28,3.82,0
1743794142.797732,-2.0,-0.97,-0.23,-54.24,5.18,14.93,-0.26,0.86,-0.57,-8.34,1.63,-0.21,0
1743794142.810537,-2.0,-0.9,-0.19,-38.3,-4.96,10.07,-0.3,0.87,-0.56,-9.24,-0.11,-1.53,0
1743794142.818339,-2.0,-1.0,-0.18,-34.83,-13.35,-0.37,-0.33,0.83,-0.52,-10.6,1.83,-0.24,0
1743794142.833732,-2.0,-0.87,-0.22,-24.86,-29.69,-0.95,-0.29,0.94,-0.54,-18.09,-0.75,-3.95,0
1743794142.848206,-2.0,-0.83,-0.24,-24.92,-32.97,-0.28,-0.26,0.9,-0.6,-25.66,1.48,-5.03,0
1743794142.871161,-2.0,-0.81,-0.22,-27.82,-33.21,2.21,-0.28,0.85,-0.56,-21.14,-3.25,-6.32,0
1743794142.884966,-2.0,-0.81,-0.24,-32.63,-33.75,3.41,-0.28,0.87,-0.57,-13.32,-3.71,-9.77,0
1743794142.895751,-2.0,-0.79,-0.23,-40.6,-31.48,3.98,-0.29,0.81,-0.53,-9.36,-1.39,-11.21,0
1743794142.914957,-2.0,-0.83,-0.25,-47.21,-32.5,2.08,-0.29,0.9,-0.54,-9.48,3.72,-11.14,0
1743794142.929045,-2.0,-0.86,-0.27,-50.69,-35.95,-1.67,-0.34,0.79,-0.5,-15.13,1.83,-18.81,0
1743794142.945617,-2.0,-0.85,-0.27,-51.93,-35.81,-3.32,-0.34,0.8,-0.37,-13.08,-3.13,-14.37,0
1743794142.96055,-2.0,-0.85,-0.26,-54.87,-37.24,-6.44,-0.28,0.86,-0.6,-21.21,4.8,-20.05,0
1743794142.967991,-2.0,-0.84,-0.3,-50.81,-36.52,-5.85,-0.29,0.86,-0.55,-14.13,5.58,-15.8,0
1743794142.984537,-2.0,-0.82,-0.33,-43.5,-31.23,-6.05,-0.33,0.87,-0.55,-10.2,1.39,-7.27,0
1743794142.99816,-2.0,-0.87,-0.36,-34.38,-26.97,-7.66,-0.3,0.92,-0.55,-2.11,9.73,0.08,0
1743794143.015211,-2.0,-0.8,-0.44,-31.63,-17.55,-12.98,-0.31,0.94,-0.53,-0.95,13.82,3.29,0
1743794143.029495,-2.0,-0.86,-0.2,-40.98,-20.6,-7.98,-0.3,0.88,-0.54,-16.29,9.93,-4.75,0
1743794143.045628,-2.0,-0.77,-0.46,-17.96,-22.14,-0.54,-0.29,0.79,-0.53,-30.98,7.08,-18.18,0
1743794143.062236,-2.0,-0.71,-0.51,-10.9,-10.19,-2.43,-0.35,0.9,-0.49,-30.81,10.18,-13.99,0
1743794143.079134,-2.0,-0.72,-0.47,-8.42,5.02,-7.71,-0.33,1.03,-0.61,-33.42,21.37,1.73,0
1743794143.097481,-2.0,-0.81,-0.31,-17.51,3.21,-10.48,-0.28,0.86,-0.63,-31.46,32.22,2.49,0
1743794143.11109,-2.0,-0.76,-0.33,-12.67,-5.23,-4.51,-0.27,0.87,-0.62,-13.28,38.53,10.79,0
1743794143.118753,-2.0,-0.69,-0.4,-14.07,-4.52,1.98,-0.36,0.97,-0.51,-18.81,40.06,9.73,0
1743794143.13491,-2.0,-0.69,-0.36,-17.95,-5.62,5.44,-0.38,0.99,-0.46,-28.66,31.22,10.63,0
1743794143.148471,-2.0,-0.72,-0.37,-23.61,-5.65,5.34,-0.35,0.98,-0.42,-38.73,25.9,14.07,0
1743794143.169801,-2.0,-0.79,-0.32,-25.24,-5.76,4.69,-0.36,0.88,-0.34,-33.34,19.18,11.24,0
1743794143.185734,-2.0,-0.8,-0.34,-22.82,-5.8,4.54,-0.31,0.88,-0.37,-27.27,11.69,7.6,0
1743794143.200289,-2.0,-0.81,-0.34,-19.1,-7.18,5.58,-0.3,0.88,-0.41,-22.13,8.56,3.09,0
1743794143.215366,-2.0,-0.77,-0.37,-18.33,-5.62,8.34,-0.29,0.87,-0.46,-15.56,12.22,-0.44,0
1743794143.228993,-2.0,-0.76,-0.38,-18.61,-3.16,11.53,-0.31,0.91,-0.48,-14.57,10.56,-0.72,0
1743794143.245487,-2.0,-0.73,-0.4,-20.37,2.06,15.47,-0.31,0.91,-0.48,-12.83,10.18,-0.49,0
1743794143.260593,-2.0,-0.75,-0.39,-20.78,6.81,16.82,-0.3,0.88,-0.49,-11.38,8.72,-1.69,0
1743794143.276063,-2.0,-0.8,-0.37,-16.75,9.55,16.36,-0.31,0.86,-0.46,-8.76,6.44,-2.11,0
1743794143.282653,-2.0,-0.82,-0.36,-10.37,7.5,12.68,-0.31,0.86,-0.43,-6.12,5.15,-1.66,0
1743794143.298235,-2.0,-0.79,-0.35,-3.5,6.22,10.28,-0.29,0.88,-0.44,-4.32,4.04,-1.53,0
1743794143.315654,-2.0,-0.78,-0.37,1.39,4.37,10.07,-0.31,0.87,-0.44,-2.47,0.98,-0.8,0
1743794143.335626,-2.0,-0.77,-0.36,5.0,6.11,10.98,-0.3,0.86,-0.46,3.45,0.03,-2.96,0
1743794143.345735,-2.0,-0.76,-0.35,5.02,7.38,12.74,-0.3,0.92,-0.47,5.45,0.54,-3.84,0
1743794143.362783,-2.0,-0.76,-0.35,3.37,10.92,16.32,-0.31,0.92,-0.47,5.34,-0.99,-4.41,0
1743794143.37901,-2.0,-0.76,-0.34,2.61,14.35,19.87,-0.31,0.91,-0.47,6.61,-1.05,-4.27,0
1743794143.395632,-2.0,-0.77,-0.45,1.23,22.51,20.79,-0.3,0.9,-0.48,7.55,-0.05,-5.15,0
1743794143.410506,-2.0,-0.75,-0.21,-5.71,16.63,19.85,-0.3,0.9,-0.48,9.01,4.26,-4.5,0
1743794143.418437,-2.0,-0.79,-0.34,-4.21,17.99,19.17,-0.32,0.92,-0.48,8.42,3.85,-2.41,0
1743794143.438402,-2.0,-0.78,-0.33,-2.73,10.53,14.82,-0.33,0.92,-0.47,4.36,3.29,-0.88,0
1743794143.447064,-2.0,-0.76,-0.34,-3.17,6.75,12.61,-0.31,0.91,-0.5,1.6,1.92,-0.69,0
1743794143.462561,-2.0,-0.73,-0.36,-4.66,5.84,12.44,-0.3,0.91,-0.5,2.68,2.35,-1.15,0
1743794143.479658,-2.0,-0.76,-0.35,-7.06,9.4,14.5,-0.3,0.89,-0.49,2.98,2.05,-1.78,0
1743794143.500452,-2.0,-0.79,-0.34,-5.71,9.86,16.5,-0.31,0.85,-0.49,4.71,3.32,-2.0,0
1743794143.515756,-2.0,-0.81,-0.35,-3.78,11.56,15.95,-0.31,0.89,-0.48,5.98,4.36,-2.09,0
1743794143.529984,-2.0,-0.82,-0.34,-0.02,10.27,12.28,-0.32,0.91,-0.48,4.43,4.4,-2.85,0
1743794143.545061,-2.0,-0.8,-0.34,3.88,6.52,8.22,-0.32,0.88,-0.49,0.63,1.66,-4.88,0
1743794143.560595,-2.0,-0.8,-0.35,8.52,3.18,4.92,-0.3,0.9,-0.5,-4.31,0.84,-8.25,0
1743794143.574478,-2.0,-0.78,-0.34,12.41,-1.66,2.75,-0.32,0.89,-0.48,-9.26,-2.95,-11.24,0
1743794143.582818,-2.0,-0.77,-0.33,13.22,-4.56,1.6,-0.33,0.89,-0.49,-16.05,-1.76,-15.64,0
1743794143.597407,-2.0,-0.73,-0.34,10.16,-5.47,1.61,-0.33,0.82,-0.48,-18.99,5.76,-21.52,0
1743794143.61579,-2.0,-0.78,-0.31,5.61,-5.56,2.94,-0.37,0.93,-0.5,-40.37,-3.5,-20.21,0
1743794143.629384,-2.0,-0.78,-0.32,6.36,-1.98,6.57,-0.35,0.86,-0.48,-43.5,-5.79,-24.19,0
1743794143.645934,-2.0,-0.76,-0.31,7.53,-2.89,9.39,-0.36,0.93,-0.45,-52.53,-11.8,-26.89,0
1743794143.662784,-2.0,-0.82,-0.31,10.47,-1.76,9.76,-0.34,0.83,-0.43,-54.69,-16.84,-32.82,0
1743794143.679133,-2.0,-0.81,-0.33,16.8,-4.33,9.29,-0.38,0.89,-0.41,-52.92,-20.6,-34.2,0
1743794143.695958,-2.0,-0.84,-0.32,24.95,-10.48,5.06,-0.36,0.86,-0.41,-50.85,-14.75,-38.55,0
1743794143.710674,-2.0,-0.91,-0.34,37.66,-11.99,-2.54,-0.4,0.87,-0.36,-48.73,-22.15,-39.43,0
1743794143.718781,-2.0,-0.93,-0.33,54.24,-11.63,-5.42,-0.34,0.84,-0.45,-28.76,-15.69,-31.07,0
1743794143.733405,-2.0,-0.7,-0.32,44.34,-7.89,-2.66,-0.44,0.98,-0.36,-24.69,-12.5,-22.73,0
1743794143.748509,-2.0,-0.76,-0.31,27.42,-5.22,-4.4,-0.45,0.98,-0.37,-22.41,-15.2,-17.56,0
1743794143.76639,-2.0,-0.79,-0.28,20.06,-0.22,-2.69,-0.41,0.91,-0.39,-15.73,-15.98,-12.74,0
1743794143.77958,-2.0,-0.8,-0.26,15.4,4.0,-2.58,-0.4,0.88,-0.4,-4.98,-5.9,-6.87,0
1743794143.795743,-2.0,-0.83,-0.25,11.89,3.52,-3.84,-0.43,0.89,-0.39,2.77,2.61,-4.66,0
1743794143.812764,-2.0,-0.84,-0.24,10.11,2.14,-2.66,-0.43,0.89,-0.37,5.32,6.41,-3.85,0
1743794143.829836,-2.0,-0.87,-0.23,11.68,1.71,-4.12,-0.42,0.87,-0.37,4.11,7.4,-4.16,0
1743794143.847839,-2.0,-0.8,-0.25,13.2,-1.11,-5.13,-0.44,0.88,-0.37,0.69,2.23,-7.73,0
1743794143.860843,-2.0,-0.78,-0.21,8.37,-1.31,-3.45,-0.41,0.87,-0.38,-3.71,-1.73,-10.23,0
1743794143.86841,-2.0,-0.77,-0.21,3.98,1.38,-0.39,-0.4,0.86,-0.4,-8.71,-0.6,-9.09,0
1743794143.883647,-2.0,-0.78,-0.19,0.49,2.85,3.47,-0.42,0.83,-0.41,-9.53,4.79,-12.69,0
1743794143.898236,-2.0,-0.8,-0.17,-1.46,2.26,6.02,-0.41,0.84,-0.4,-9.82,8.77,-13.77,0
1743794143.916043,-2.0,-0.84,-0.17,-1.69,0.05,8.27,-0.43,0.83,-0.4,-9.47,10.41,-16.8,0
1743794143.929151,-2.0,-0.81,-0.2,-2.66,-2.11,9.15,-0.43,0.86,-0.41,-8.92,12.21,-17.78,0
1743794143.946061,-2.0,-0.84,-0.21,-4.56,-2.52,7.73,-0.45,0.89,-0.39,-13.39,13.22,-17.0,0
1743794143.962885,-2.0,-0.86,-0.21,-4.69,-2.6,7.76,-0.45,0.87,-0.4,-16.14,12.14,-15.66,0
1743794143.98067,-2.0,-0.86,-0.22,-3.7,-1.02,7.45,-0.45,0.86,-0.39,-11.5,10.34,-14.02,0
1743794143.995791,-2.0,-0.85,-0.23,-2.47,-0.6,7.81,-0.45,0.89,-0.37,-8.27,10.2,-12.59,0
1743794144.010583,-2.0,-0.83,-0.23,-4.85,1.48,8.31,-0.46,0.91,-0.36,-7.74,8.1,-9.87,0
1743794144.017599,-2.0,-0.83,-0.23,-8.02,-0.85,8.38,-0.48,0.92,-0.34,-11.52,2.92,-4.97,0
1743794144.032895,-2.0,-0.84,-0.25,-10.31,0.14,7.79,-0.48,0.91,-0.34,-15.71,-3.33,0.27,0
1743794144.047202,-2.0,-0.86,-0.25,-11.54,-0.37,5.05,-0.48,0.88,-0.33,-17.32,-11.61,3.8,0
1743794144.06257,-2.0,-0.89,-0.26,-9.44,-0.6,1.6,-0.45,0.85,-0.34,-12.83,-15.17,5.61,0
