timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2,em_movimento
1744135909.177216,-2.0,-1.38,0.61,-131.19,-23.01,-107.13,-0.8,0.84,-0.06,-22.42,17.33,-20.98,1
1744135909.19186,-2.0,-1.49,0.6,-146.65,-22.02,-122.84,-0.89,0.86,-0.0,-48.9,1.79,-25.82,1
1744135909.207104,-2.0,-1.61,0.53,-153.76,-19.12,-143.53,-0.79,0.84,-0.05,-55.7,4.34,-27.96,1
1744135909.221883,-2.0,-1.63,0.47,-165.91,-19.11,-164.11,-0.9,0.92,0.04,-69.31,-0.54,-26.36,1
1744135909.235199,-2.0,-1.63,0.35,-174.37,-8.76,-190.87,-0.86,0.98,0.02,-79.79,5.6,-13.26,1
1744135909.25226,-2.0,-1.64,0.21,-180.29,4.85,-215.03,-0.97,0.99,0.13,-81.08,-2.69,11.34,1
1744135909.269477,-2.0,-1.54,0.19,-174.23,17.69,-230.82,-0.96,0.88,0.21,-51.4,3.24,25.88,1
1744135909.282331,-2.0,-1.46,0.14,-174.79,41.43,-243.15,-1.19,1.04,0.43,5.4,-16.08,36.6,1
1744135909.293029,-2.0,-1.45,0.07,-171.8,56.08,-245.19,-1.09,1.23,0.26,50.64,-35.44,51.47,1
1744135909.312248,-2.0,-1.4,-0.0,-158.87,60.84,-250.14,-1.17,1.32,0.22,96.19,-41.73,70.02,1
1744135909.322249,-2.0,-1.17,0.04,-147.43,67.4,-250.14,-1.21,1.42,0.15,120.13,-52.5,97.43,1
1744135909.342321,-2.0,-1.0,-0.01,-137.05,83.44,-250.14,-1.14,1.45,-0.04,133.77,-45.47,129.42,1
1744135909.355698,-2.0,-0.81,-0.0,-129.22,109.78,-250.14,-1.18,1.52,-0.12,137.1,-31.75,157.24,1
1744135909.372151,-2.0,-0.72,0.02,-116.08,122.39,-250.14,-1.22,1.53,-0.17,127.83,-42.89,180.79,1
1744135909.38514,-2.0,-0.54,0.01,-106.99,142.15,-250.14,-1.24,1.56,-0.21,114.32,-36.14,194.6,1
1744135909.401873,-1.95,-0.35,0.08,-114.0,147.11,-250.14,-1.22,1.56,-0.29,93.4,-22.6,201.98,1
1744135909.419517,-1.77,-0.38,-0.0,-106.24,153.14,-250.14,-1.07,1.48,-0.42,78.64,-14.81,220.67,1
1744135909.431944,-1.79,-0.2,0.06,-98.69,136.99,-240.54,-1.01,1.39,-0.48,76.72,8.31,238.37,1
1744135909.443185,-1.58,-0.14,0.03,-91.89,116.37,-213.39,-0.87,1.34,-0.64,97.31,49.0,250.13,1
1744135909.461926,-1.53,-0.07,0.08,-82.05,103.82,-189.23,-0.98,1.31,-0.61,123.59,71.75,250.13,1
1744135909.472466,-1.43,-0.05,0.16,-82.62,103.94,-168.22,-0.79,1.28,-0.78,149.15,98.05,250.13,1
1744135909.492286,-1.33,-0.03,0.11,-78.98,105.12,-149.03,-0.83,1.36,-0.75,149.61,95.8,250.13,1
1744135909.502225,-1.29,-0.07,0.14,-67.39,100.98,-130.5,-0.89,1.33,-0.7,121.21,86.14,250.13,1
1744135909.522389,-1.24,-0.08,0.16,-51.89,94.2,-112.08,-0.8,1.25,-0.73,95.66,94.79,250.13,1
1744135909.535331,-1.15,-0.06,0.16,-40.09,87.2,-94.91,-0.65,1.13,-0.85,81.44,100.5,250.13,1
1744135909.554335,-1.09,-0.1,0.15,-25.6,79.53,-84.77,-0.61,1.05,-0.88,73.74,111.6,250.13,1
1744135909.567718,-1.01,-0.04,0.17,-14.91,62.57,-74.77,-0.41,0.89,-0.98,91.92,128.96,250.13,1
1744135909.582387,-0.91,-0.05,0.16,-9.11,52.43,-62.89,-0.4,0.9,-0.94,107.55,135.97,250.13,1
1744135909.593155,-0.81,-0.05,0.16,-7.63,49.29,-50.39,-0.31,0.89,-0.95,107.85,145.58,250.13,1
1744135909.61226,-0.74,-0.09,0.18,-6.41,45.02,-36.56,-0.2,0.74,-1.09,117.11,164.22,250.13,1
1744135909.622285,-0.68,-0.11,0.17,-4.43,42.64,-23.99,-0.2,0.69,-1.16,122.76,202.73,250.13,1
1744135909.642112,-0.66,-0.17,0.18,1.37,39.51,-14.2,-0.12,0.54,-1.2,111.21,193.5,250.13,1
1744135909.652274,-0.65,-0.17,0.18,6.71,33.02,-10.17,-0.31,0.43,-1.08,106.82,212.56,250.13,1
1744135909.672383,-0.64,-0.2,0.19,10.83,21.29,-8.48,-0.21,0.26,-1.12,108.92,201.82,250.13,1
1744135909.685535,-0.58,-0.19,0.18,13.47,10.21,-3.74,-0.16,0.11,-1.27,119.45,236.21,250.13,1
1744135909.703254,-0.53,-0.21,0.18,14.56,4.38,2.99,-0.14,0.02,-1.29,120.36,246.31,230.43,1
1744135909.712261,-0.5,-0.21,0.18,12.26,3.04,10.21,-0.23,0.02,-1.28,88.79,198.69,190.94,1
1744135909.732049,-0.47,-0.26,0.17,8.3,7.27,15.89,-0.09,-0.08,-1.27,53.46,244.02,135.34,1
1744135909.743189,-0.46,-0.28,0.16,5.78,8.46,17.64,0.01,-0.12,-1.11,15.05,250.13,84.53,1
1744135909.762444,-0.48,-0.31,0.18,4.15,7.41,13.27,-0.52,-0.09,-0.87,-33.27,250.13,55.79,1
1744135909.77246,-0.46,-0.32,0.17,2.35,4.49,8.88,-0.27,-0.21,-0.74,-76.05,250.13,21.41,1
1744135909.791949,-0.47,-0.34,0.16,1.5,0.44,7.41,-0.5,-0.18,-0.51,-103.78,250.13,51.85,1
1744135909.803144,-0.45,-0.36,0.16,1.6,-2.55,6.49,-0.44,-0.31,-0.21,-117.16,250.13,74.66,1
1744135909.822098,-0.42,-0.35,0.14,1.56,-6.55,3.29,-0.51,-0.49,0.0,-96.68,250.13,83.61,1
1744135909.835065,-0.39,-0.36,0.15,0.78,-10.15,1.99,-0.62,-0.55,0.25,-93.77,250.13,51.75,1
1744135909.852654,-0.31,-0.35,0.13,-1.88,-7.18,4.37,-0.57,-0.41,0.75,-69.41,250.13,5.6,1
1744135909.866382,-0.31,-0.34,0.13,-3.86,-4.26,6.22,-1.1,-0.36,1.88,6.24,250.13,-9.44,1
1744135909.881959,-0.31,-0.36,0.13,-7.73,-0.82,7.73,-1.15,-0.21,2.0,79.73,250.13,-48.91,1
1744135909.892234,-0.34,-0.37,0.13,-7.25,-0.26,7.8,-1.25,0.23,2.0,77.19,250.13,-67.74,1
1744135909.912152,-0.36,-0.39,0.12,-7.28,-3.53,5.15,-1.36,0.27,2.0,27.39,97.78,-54.97,1
1744135909.922402,-0.35,-0.35,0.09,-11.85,-9.88,1.58,-1.29,0.37,2.0,-17.4,-57.81,-15.18,1
1744135909.942401,-0.34,-0.33,0.08,-20.33,-12.37,2.15,-1.01,0.3,2.0,-33.81,-184.12,46.94,1
1744135909.952433,-0.34,-0.34,0.07,-31.55,-10.46,8.08,-0.75,0.15,2.0,-23.55,-250.14,104.66,1
1744135909.972401,-0.35,-0.38,0.06,-38.26,-5.18,14.92,-0.41,-0.05,1.68,8.62,-250.14,146.77,1
1744135909.98623,-0.41,-0.46,0.06,-37.9,-1.21,19.37,-0.18,-0.07,1.28,42.33,-250.14,175.7,1
1744135910.003495,-0.45,-0.51,0.03,-29.33,-2.59,18.16,0.03,-0.1,0.83,40.34,-250.14,157.65,1
1744135910.012423,-0.49,-0.52,0.02,-19.23,-5.9,13.76,0.21,-0.03,0.47,15.01,-250.14,138.02,1
1744135910.032181,-0.49,-0.53,0.02,-12.91,-10.26,11.9,0.39,-0.06,0.09,-27.72,-250.14,104.78,1
1744135910.042038,-0.42,-0.51,-0.01,-11.77,-7.02,12.94,0.54,-0.29,-0.33,-19.73,-250.14,69.96,1
1744135910.062249,-0.4,-0.47,-0.02,-17.74,0.73,14.24,0.67,-0.35,-0.81,24.5,-250.14,50.18,1
1744135910.072111,-0.43,-0.5,-0.02,-23.77,8.71,12.95,0.67,-0.37,-1.33,100.95,-250.14,47.99,1
1744135910.092132,-0.46,-0.53,-0.0,-25.27,10.59,10.12,0.39,-0.44,-1.63,177.78,-250.14,69.04,1
1744135910.102319,-0.47,-0.54,0.02,-22.05,8.91,6.43,-0.03,-0.48,-2.0,207.6,-250.14,81.95,1
1744135910.121928,-0.45,-0.54,0.05,-17.11,8.46,4.19,0.36,-0.55,-2.0,162.68,-250.14,62.2,1
1744135910.136544,-0.46,-0.52,0.06,-10.65,6.69,1.21,1.41,-0.34,-2.0,45.87,-250.14,-33.8,1
1744135910.153938,-0.43,-0.48,0.07,-6.0,5.68,-0.05,2.0,-0.17,-2.0,-82.27,-81.83,-106.41,1
1744135910.166717,-0.41,-0.44,0.06,-3.91,7.6,0.11,1.48,-0.37,-2.0,-110.96,183.39,-131.91,1
1744135910.182193,-0.42,-0.41,0.08,-3.09,8.37,0.95,0.6,-0.5,-2.0,-89.44,250.13,-122.5,1
1744135910.192097,-0.43,-0.4,0.09,-3.1,9.26,1.02,0.33,-0.34,-2.0,-63.37,250.13,-121.22,1
1744135910.212278,-0.44,-0.38,0.09,-1.8,6.36,-1.48,0.33,-0.1,-1.83,-48.51,250.13,-118.37,1
1744135910.222199,-0.45,-0.37,0.09,-1.89,2.8,-1.52,0.06,0.2,-1.42,-88.75,250.13,-96.55,1
1744135910.244311,-0.45,-0.38,0.1,-0.39,1.08,1.03,-0.19,0.28,-1.04,-166.6,250.13,-61.71,1
1744135910.256951,-0.43,-0.36,0.1,1.73,1.28,3.57,0.26,0.21,-1.02,-250.14,250.13,-142.8,1
1744135910.272358,-0.43,-0.36,0.1,3.6,0.13,3.82,-0.71,0.13,-0.3,-250.14,250.13,-131.58,1
1744135910.287509,-0.43,-0.36,0.1,4.09,1.24,3.67,-1.46,-0.63,0.92,-250.14,250.13,-119.32,1
1744135910.303211,-0.42,-0.36,0.09,3.18,1.84,4.15,-1.38,-0.81,2.0,11.92,250.13,-150.47,1
1744135910.312094,-0.41,-0.36,0.1,0.02,3.18,3.82,-1.42,0.62,2.0,232.2,250.13,-205.91,1
1744135910.332177,-0.41,-0.35,0.09,-4.06,3.89,2.79,-2.0,1.35,2.0,181.78,250.13,-113.63,1
1744135910.342116,-0.41,-0.35,0.09,-8.84,3.27,2.01,-2.0,1.05,2.0,37.71,48.6,-41.54,1
1744135910.362318,-0.39,-0.36,0.09,-13.54,2.79,2.45,-2.0,1.13,2.0,-3.19,-150.07,72.76,1
1744135910.372268,-0.38,-0.35,0.09,-19.11,4.49,3.41,-1.6,0.85,2.0,-65.37,-250.14,206.16,1
1744135910.392213,-0.39,-0.36,0.09,-24.32,6.12,4.17,-1.02,0.06,1.68,-51.88,-250.14,250.13,1
1744135910.402557,-0.39,-0.38,0.09,-25.65,5.72,5.11,-0.59,-0.08,1.24,-18.27,-250.14,250.13,1
1744135910.422415,-0.43,-0.41,0.09,-24.19,3.82,5.84,-0.06,-0.22,0.68,11.44,-250.14,208.31,1
1744135910.436704,-0.45,-0.43,0.06,-20.4,-1.89,7.61,0.05,-0.11,0.32,15.74,-250.14,162.93,1
1744135910.454365,-0.45,-0.43,0.06,-17.91,-3.63,11.59,0.26,-0.02,0.01,-15.35,-250.14,121.94,1
1744135910.46755,-0.46,-0.44,0.05,-16.69,-3.45,14.67,0.36,-0.08,-0.26,-36.3,-250.14,87.52,1
1744135910.482261,-0.48,-0.46,0.05,-14.57,-1.56,16.05,0.52,-0.21,-0.63,-19.85,-250.14,77.51,1
1744135910.492274,-0.49,-0.48,0.05,-11.61,-1.14,16.38,0.63,-0.26,-1.04,38.27,-250.14,77.69,1
1744135910.512186,-0.48,-0.49,0.03,-9.48,1.21,16.33,0.62,-0.26,-1.47,110.58,-250.14,89.76,1
1744135910.522226,-0.47,-0.51,0.02,-6.44,1.92,15.32,0.36,-0.45,-1.91,172.99,-250.14,100.53,1
1744135910.542374,-0.47,-0.49,0.03,-5.49,1.98,13.05,0.48,-0.37,-2.0,183.88,-250.14,119.05,1
1744135910.553494,-0.47,-0.5,0.04,-4.66,1.98,10.33,0.92,-0.52,-2.0,144.09,-250.14,101.42,1
1744135910.571929,-0.46,-0.48,0.04,-4.6,1.37,10.08,1.68,-0.12,-2.0,35.26,-237.24,29.24,1
1744135910.586481,-0.46,-0.48,0.04,-4.89,3.03,10.55,2.0,-0.33,-2.0,-45.97,-30.79,-61.85,1
1744135910.604048,-0.45,-0.47,0.04,-3.88,3.47,9.73,1.57,-0.48,-2.0,-56.05,178.08,-110.87,1
1744135910.61242,-0.45,-0.49,0.06,-2.38,4.04,6.98,0.78,-0.52,-2.0,-35.73,250.13,-125.82,1
1744135910.632227,-0.46,-0.48,0.07,1.66,1.41,3.1,0.71,-0.27,-1.83,-34.02,250.13,-139.9,1
1744135910.642341,-0.44,-0.47,0.07,4.28,-1.26,1.18,0.63,-0.21,-1.68,-45.06,250.13,-155.1,1
1744135910.662473,-0.41,-0.44,0.06,4.66,-1.44,1.73,0.35,-0.09,-1.43,-44.78,250.13,-138.08,1
1744135910.671933,-0.41,-0.42,0.06,2.08,0.51,3.42,0.05,0.17,-1.02,-76.94,250.13,-112.21,1
1744135910.692429,-0.42,-0.43,0.06,0.18,2.5,3.55,-0.07,0.32,-0.41,-160.45,250.13,-98.62,1
1744135910.703087,-0.43,-0.43,0.06,-0.76,4.6,1.96,-0.26,0.32,-0.04,-239.82,250.13,-124.71,1
1744135910.722207,-0.44,-0.43,0.05,-0.31,5.46,-0.49,-0.43,-0.33,0.06,-250.14,250.13,-145.65,1
1744135910.737042,-0.42,-0.41,0.05,-0.24,5.47,-2.85,-0.92,-0.86,0.2,-96.08,250.13,-166.89,1
1744135910.753366,-0.43,-0.38,0.07,-2.24,5.47,-3.24,-1.45,-0.31,1.46,133.86,250.13,-214.53,1
1744135910.768222,-0.42,-0.38,0.07,-6.08,5.83,-2.58,-1.63,1.21,2.0,176.87,250.13,-184.07,1
1744135910.782299,-0.43,-0.36,0.07,-10.05,6.67,-1.2,-1.66,1.38,2.0,29.09,162.6,-82.67,1
1744135910.792406,-0.43,-0.36,0.08,-13.15,7.6,0.95,-1.58,0.65,2.0,-107.73,-1.47,-28.0,1
1744135910.812344,-0.45,-0.38,0.08,-14.34,8.47,2.02,-1.15,0.3,2.0,-97.74,-48.62,7.46,1
1744135910.822073,-0.47,-0.39,0.09,-13.45,7.69,0.89,-1.03,0.14,1.9,-55.5,-92.7,25.21,1
1744135910.842584,-0.48,-0.37,0.09,-12.46,5.15,1.31,-0.86,0.02,1.8,-4.17,-136.31,32.11,1
1744135910.853079,-0.47,-0.35,0.09,-13.89,4.63,3.97,-0.69,-0.03,1.61,22.73,-191.63,33.76,1
1744135910.872428,-0.47,-0.34,0.1,-16.52,5.62,8.5,-0.55,-0.08,1.33,21.69,-245.6,33.39,1
1744135910.88763,-0.47,-0.35,0.11,-19.26,7.88,13.53,-0.46,-0.11,1.04,-18.77,-250.14,23.21,1
1744135910.904568,-0.52,-0.36,0.12,-18.47,7.22,16.38,-0.29,-0.23,0.66,-60.63,-250.14,1.53,1
1744135910.912091,-0.58,-0.36,0.14,-14.66,1.78,16.23,-0.15,-0.37,0.34,-81.95,-250.14,-29.79,1
1744135910.932264,-0.59,-0.34,0.15,-11.47,-4.98,18.4,-0.05,-0.48,0.05,-82.31,-250.14,-63.57,1
1744135910.942295,-0.59,-0.32,0.15,-9.65,-10.11,24.36,0.01,-0.5,-0.15,-72.63,-250.14,-95.5,1
1744135910.962285,-0.61,-0.3,0.15,-10.48,-12.51,31.4,0.08,-0.48,-0.35,-60.89,-250.14,-132.57,1
1744135910.972302,-0.62,-0.26,0.16,-13.83,-12.92,37.93,0.21,-0.44,-0.47,-50.89,-250.14,-170.2,1
1744135910.992139,-0.64,-0.23,0.17,-17.08,-14.46,47.83,0.23,-0.34,-0.49,-54.62,-250.14,-201.76,1
1744135911.002909,-0.65,-0.21,0.17,-17.51,-17.3,61.41,0.23,-0.24,-0.56,-68.67,-250.14,-244.67,1
1744135911.023115,-0.7,-0.15,0.18,-17.85,-15.01,79.58,0.21,-0.21,-0.66,-72.89,-232.08,-250.14,1
1744135911.038076,-0.75,-0.18,0.16,-8.72,-11.19,101.3,0.15,-0.07,-0.7,-61.24,-215.3,-250.14,1
1744135911.053548,-0.83,-0.2,0.15,16.18,-16.38,118.66,0.14,0.1,-0.73,-45.74,-188.63,-250.14,1
1744135911.068151,-0.86,-0.27,0.15,42.3,-16.27,129.66,0.09,0.31,-0.63,-42.05,-154.56,-250.14,1
1744135911.082031,-1.06,-0.23,0.18,76.98,-34.18,129.87,0.13,0.42,-0.65,-57.28,-101.5,-250.14,1
1744135911.092516,-1.02,-0.22,0.15,101.99,-55.4,131.95,0.1,0.49,-0.74,-58.02,-44.86,-250.14,1
1744135911.112383,-1.05,-0.18,0.13,119.05,-71.95,144.16,-0.29,0.64,-0.61,-37.58,29.53,-250.14,0
1744135911.127179,-0.99,-0.19,0.07,126.49,-72.69,166.15,-0.52,0.98,-0.41,-41.77,22.5,-250.14,0
1744135911.142264,-1.0,-0.23,0.04,132.43,-64.89,194.52,-0.43,1.18,-0.32,-86.25,-26.2,-250.14,0
1744135911.157775,-1.14,-0.3,0.09,137.5,-55.73,221.29,-0.6,1.22,-0.16,-117.93,-64.98,-250.14,0
1744135911.173115,-1.21,-0.4,0.06,147.49,-48.44,238.76,-0.56,1.03,-0.4,-67.94,-33.11,-250.14,0
1744135911.187774,-1.3,-0.47,0.06,159.44,-41.59,247.82,-0.77,1.24,-0.25,-4.86,-9.69,-250.14,0
1744135911.202175,-1.5,-0.59,0.12,179.58,-41.25,247.5,-0.92,1.53,-0.1,-7.79,0.44,-250.14,0
1744135911.212173,-1.54,-0.6,0.18,201.52,-44.5,243.56,-1.04,1.4,0.01,-69.16,-7.54,-250.14,0
1744135911.23243,-1.6,-0.5,0.25,181.37,-30.39,244.76,-1.06,1.33,-0.04,-96.44,3.9,-250.14,0
1744135911.242171,-1.63,-0.58,0.25,144.87,1.17,246.16,-1.08,1.33,0.05,-113.01,-2.36,-250.14,0
1744135911.262332,-1.87,-0.71,0.35,119.22,23.73,244.01,-1.08,1.14,0.18,-85.85,14.4,-250.14,0
1744135911.272398,-2.0,-0.79,0.48,105.27,29.27,236.47,-1.18,1.22,0.24,-40.76,51.44,-242.94,0
1744135911.292092,-2.0,-0.91,0.57,110.97,14.76,225.03,-1.26,1.17,0.44,-13.13,70.04,-209.87,0
1744135911.303041,-2.0,-0.86,0.61,108.07,13.66,219.96,-1.27,0.99,0.44,4.26,70.56,-177.23,0
1744135911.321977,-2.0,-0.84,0.59,86.46,26.46,219.85,-1.29,0.97,0.56,21.9,60.49,-158.5,0
1744135911.338113,-2.0,-0.92,0.67,67.27,38.63,220.36,-1.35,1.01,0.57,16.53,33.21,-157.34,0
1744135911.352048,-2.0,-0.9,0.73,50.52,40.54,220.43,-1.25,0.95,0.41,18.72,14.47,-145.51,0
1744135911.362032,-2.0,-0.92,0.75,45.53,32.16,214.8,-0.99,0.85,-0.05,37.08,46.14,-140.02,0
1744135911.382248,-2.0,-0.88,0.74,39.16,21.06,205.49,-1.6,0.88,0.85,38.66,-55.18,-112.88,0
1744135911.397447,-2.0,-0.93,0.71,34.57,9.65,195.53,-1.17,0.79,0.39,45.8,82.62,-117.32,0
1744135911.412316,-2.0,-0.89,0.74,25.47,-1.02,191.76,-1.21,0.81,0.35,61.24,29.09,-81.56,0
1744135911.42762,-2.0,-0.81,0.68,5.15,5.46,193.37,-1.1,0.77,0.17,37.17,29.51,-87.94,0
1744135911.4421,-2.0,-0.8,0.61,-18.79,14.92,194.29,-0.74,0.21,0.02,77.49,93.24,-102.71,0
1744135911.453495,-2.0,-0.84,0.59,-33.89,18.49,189.27,-0.7,-0.26,0.14,250.13,107.02,-59.59,0
1744135911.472258,-2.0,-0.84,0.56,-47.12,16.47,177.56,-1.91,1.83,0.9,250.13,111.86,105.98,0
1744135911.487696,-2.0,-0.83,0.54,-64.65,8.1,167.79,-0.89,1.89,0.21,250.13,35.21,69.44,0
1744135911.503521,-2.0,-0.94,0.56,-75.18,2.36,165.04,-1.08,2.0,0.24,94.13,-5.82,13.63,0
1744135911.512571,-2.0,-0.92,0.55,-75.75,1.93,167.76,-0.9,1.22,-0.07,-14.35,-44.1,0.41,0
1744135911.53222,-2.0,-0.91,0.52,-76.71,3.84,161.52,-0.65,0.84,-0.22,13.21,-7.93,16.11,0
1744135911.542212,-2.0,-0.85,0.49,-80.96,4.64,151.97,-0.67,0.69,-0.23,14.05,-14.05,7.25,0
1744135911.562212,-2.0,-0.82,0.48,-85.97,4.04,143.53,-0.5,0.56,-0.32,33.6,-10.89,16.82,0
1744135911.572536,-2.0,-0.76,0.45,-97.6,13.6,138.05,-0.66,0.62,-0.1,36.82,28.18,28.18,0
1744135911.592025,-2.0,-0.8,0.47,-116.2,23.93,133.5,-0.65,0.64,-0.14,39.27,56.02,28.56,0
1744135911.603729,-2.0,-0.84,0.47,-126.93,23.82,123.58,-0.76,0.56,-0.17,31.95,38.34,14.4,0
1744135911.622082,-2.0,-0.9,0.48,-117.81,12.48,110.25,-0.66,0.57,-0.27,42.44,32.24,0.56,0
1744135911.638615,-2.0,-0.85,0.46,-101.9,-2.55,98.21,-0.7,0.69,-0.27,39.98,15.36,-8.26,0
1744135911.654116,-2.0,-0.8,0.37,-93.84,-5.62,85.82,-0.77,0.64,-0.31,34.34,15.43,-17.28,0
1744135911.668159,-2.0,-0.72,0.33,-84.63,2.5,70.93,-0.7,0.66,-0.37,36.88,16.66,-17.79,0
1744135911.682159,-2.0,-0.65,0.32,-90.68,12.21,67.98,-0.7,0.7,-0.35,46.07,30.34,-12.6,0
1744135911.692185,-2.0,-0.75,0.34,-82.77,15.31,68.32,-0.73,0.72,-0.36,45.35,22.71,-1.95,0
1744135911.712421,-2.0,-0.78,0.37,-58.18,3.86,69.49,-0.73,0.73,-0.32,46.6,28.53,7.5,0
1744135911.722241,-2.0,-0.73,0.37,-29.89,-9.24,65.53,-0.72,0.77,-0.31,32.05,16.14,9.48,0
1744135911.742343,-2.0,-0.65,0.34,-10.21,-19.37,59.22,-0.79,0.73,-0.33,18.31,8.64,10.29,0
1744135911.753815,-2.0,-0.58,0.3,-1.72,-17.9,53.08,-0.6,0.66,-0.4,16.9,22.66,7.05,0
1744135911.77249,-2.0,-0.53,0.29,1.56,-9.72,50.44,-0.65,0.63,-0.42,26.77,37.05,7.24,0
1744135911.788895,-2.0,-0.53,0.3,4.98,-3.84,48.85,-0.67,0.6,-0.41,30.6,33.08,6.24,0
1744135911.803766,-2.0,-0.52,0.35,11.04,-2.25,48.61,-0.74,0.62,-0.32,39.4,25.53,8.89,0
1744135911.812177,-2.0,-0.54,0.32,16.84,4.7,44.63,-0.71,0.61,-0.4,37.44,14.84,11.82,0
1744135911.832315,-2.0,-0.51,0.3,23.19,7.07,40.69,-0.81,0.72,-0.35,24.55,4.61,3.33,0
1744135911.842062,-2.0,-0.5,0.33,30.35,4.53,38.56,-0.79,0.66,-0.43,15.93,-8.81,0.71,0
1744135911.862391,-2.0,-0.49,0.35,39.16,0.2,37.4,-0.79,0.7,-0.43,11.42,-7.21,-2.53,0
1744135911.872182,-2.0,-0.44,0.33,41.95,-0.13,36.48,-0.8,0.75,-0.41,17.83,-0.85,0.91,0
1744135911.892258,-2.0,-0.4,0.3,38.15,5.43,33.79,-0.76,0.75,-0.38,14.43,-6.38,9.27,0
1744135911.903994,-2.0,-0.38,0.33,30.77,10.21,31.53,-0.7,0.72,-0.39,-4.93,-7.44,2.97,0
1744135911.922194,-2.0,-0.37,0.32,23.26,13.61,28.66,-0.72,0.64,-0.37,-9.8,-9.82,1.07,0
1744135911.93883,-2.0,-0.38,0.33,17.08,15.87,24.27,-0.71,0.61,-0.36,-10.45,-2.98,0.02,0
1744135911.953056,-2.0,-0.38,0.36,12.47,13.4,21.44,-0.73,0.59,-0.37,-6.18,-4.22,1.73,0
1744135911.96241,-2.0,-0.4,0.35,12.51,7.69,20.42,-0.71,0.6,-0.39,-1.42,4.94,2.5,0
1744135911.982407,-2.0,-0.37,0.34,11.38,2.27,18.36,-0.71,0.62,-0.38,0.23,6.32,3.33,0
1744135911.991937,-2.0,-0.36,0.35,4.65,-0.62,15.82,-0.74,0.65,-0.36,-0.85,1.76,2.31,0
1744135912.012375,-2.0,-0.35,0.35,-1.79,0.36,14.43,-0.73,0.64,-0.39,-2.85,-1.89,1.47,0
1744135912.021895,-2.0,-0.36,0.34,-8.02,2.19,14.94,-0.72,0.65,-0.38,-2.4,-7.45,3.3,0
1744135912.04221,-2.0,-0.36,0.34,-11.51,2.85,14.69,-0.74,0.65,-0.38,-6.05,-1.5,-0.69,0
1744135912.05474,-2.0,-0.37,0.35,-12.76,3.9,12.82,-0.74,0.64,-0.36,-5.36,-0.51,0.73,0
1744135912.072233,-2.0,-0.38,0.35,-11.47,4.29,8.99,-0.73,0.64,-0.37,-6.44,1.73,0.37,0
1744135912.088564,-2.0,-0.37,0.35,-9.41,2.98,6.05,-0.76,0.63,-0.36,-6.45,-0.68,0.7,0
1744135912.103366,-2.0,-0.37,0.35,-6.05,1.89,3.53,-0.71,0.63,-0.37,-6.24,0.15,-0.24,0
1744135912.112261,-2.0,-0.35,0.36,-3.66,1.26,2.63,-0.73,0.62,-0.37,-5.58,0.21,-0.38,0
1744135912.132284,-2.0,-0.34,0.34,-3.32,2.82,1.82,-0.73,0.64,-0.37,-5.17,3.31,0.31,0
1744135912.142275,-2.0,-0.32,0.32,-4.02,4.34,1.61,-0.73,0.64,-0.37,-6.21,3.82,0.34,0
1744135912.162113,-2.0,-0.32,0.34,-3.43,4.99,1.47,-0.74,0.63,-0.38,-6.31,2.63,0.71,0
1744135912.172023,-2.0,-0.32,0.34,-0.81,5.73,1.03,-0.73,0.63,-0.38,-4.98,2.52,0.21,0
1744135912.192173,-2.0,-0.31,0.35,2.24,7.32,-0.09,-0.75,0.64,-0.36,-4.84,2.69,0.65,0
1744135912.204487,-2.0,-0.32,0.34,3.86,8.4,-1.2,-0.74,0.62,-0.38,-4.21,2.54,0.69,0
1744135912.2223,-2.0,-0.3,0.34,5.53,9.42,-0.93,-0.73,0.63,-0.37,-2.35,3.28,1.97,0
1744135912.238125,-2.0,-0.28,0.34,5.47,11.2,0.23,-0.74,0.64,-0.37,-2.41,3.56,2.19,0
1744135912.253301,-2.0,-0.28,0.34,5.3,12.13,1.34,-0.74,0.64,-0.38,-4.11,1.63,1.85,0
1744135912.262439,-2.0,-0.27,0.35,2.84,12.72,2.21,-0.75,0.64,-0.38,-3.08,1.12,0.98,0
1744135912.28221,-2.0,-0.26,0.35,-0.42,13.05,2.71,-0.74,0.64,-0.37,-3.18,-0.65,1.86,0
1744135912.292068,-2.0,-0.28,0.35,-2.36,11.89,2.79,-0.74,0.64,-0.38,-3.07,0.57,1.06,0
1744135912.312177,-2.0,-0.28,0.35,-3.19,10.1,2.12,-0.74,0.64,-0.36,-2.82,0.09,1.27,0
1744135912.322015,-2.0,-0.28,0.35,-3.04,6.99,2.39,-0.71,0.63,-0.38,-2.06,2.24,2.14,0
1744135912.34237,-2.0,-0.28,0.35,-3.26,3.72,3.17,-0.75,0.64,-0.37,-3.04,0.68,1.49,0
1744135912.354534,-2.0,-0.28,0.35,-5.08,3.11,4.9,-0.72,0.62,-0.39,-2.02,-0.16,1.9,0
1744135912.371999,-2.0,-0.29,0.34,-5.28,2.85,6.8,-0.74,0.64,-0.36,-1.03,1.15,2.28,0
1744135912.388268,-2.0,-0.29,0.33,-6.94,6.08,6.99,-0.75,0.63,-0.35,-2.18,-1.45,1.69,0
1744135912.403414,-2.0,-0.31,0.34,-7.08,6.71,6.24,-0.74,0.65,-0.36,-3.08,-0.73,1.89,0
