timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2,em_movimento
1744131220.50001,-2.0,-0.34,-0.38,-24.16,2.11,-14.3,-0.71,0.13,-0.81,-4.11,-0.94,8.07,0
1744131220.516212,-2.0,-0.35,-0.33,-29.03,8.93,-16.75,-0.84,0.17,-0.79,-11.33,-21.38,10.24,0
1744131220.532239,-2.0,-0.38,-0.35,-24.73,15.97,-14.88,-0.73,0.13,-0.82,-13.98,-28.18,13.87,0
1744131220.540365,-2.0,-0.38,-0.35,-15.81,10.11,-11.12,-0.61,0.12,-0.84,-8.31,39.39,18.35,0
1744131220.559064,-2.0,-0.38,-0.35,-13.92,12.55,-7.46,-0.95,0.17,-0.73,-6.46,7.56,24.58,0
1744131220.568728,-2.0,-0.35,-0.35,-8.31,18.65,-3.48,-0.73,0.17,-0.78,-28.74,20.08,14.05,0
1744131220.588933,-2.0,-0.35,-0.35,-1.56,16.76,0.54,-0.69,0.13,-0.81,-23.62,43.53,15.95,0
1744131220.598581,-2.0,-0.34,-0.36,4.81,14.63,4.42,-0.86,0.18,-0.8,-14.07,14.69,15.16,0
1744131220.620291,-2.0,-0.32,-0.37,8.45,11.6,7.77,-0.75,0.11,-0.8,-6.28,0.99,12.63,0
1744131220.637891,-2.0,-0.31,-0.37,9.46,8.89,10.48,-0.81,0.14,-0.78,-6.54,-18.6,9.8,0
1744131220.6532,-2.0,-0.3,-0.36,10.33,12.89,12.11,-0.76,0.14,-0.83,-6.97,-28.35,6.51,0
1744131220.667561,-2.0,-0.31,-0.33,11.4,10.92,14.46,-0.81,0.04,-0.63,-10.24,-44.36,2.98,0
1744131220.682486,-2.0,-0.32,-0.35,12.37,10.3,15.96,-1.11,0.16,-0.57,-27.2,-79.15,-9.25,0
1744131220.688616,-2.0,-0.33,-0.34,13.99,16.8,17.63,-0.88,0.15,-0.69,-21.79,-65.4,-10.04,0
1744131220.708752,-2.0,-0.32,-0.36,11.21,18.19,17.83,-0.68,0.17,-0.82,-16.47,-30.74,-11.1,0
1744131220.718777,-2.0,-0.29,-0.38,15.43,8.63,19.08,-0.76,0.13,-0.66,0.11,5.89,-2.03,0
1744131220.741103,-2.0,-0.28,-0.39,13.88,2.08,17.53,-0.88,0.2,-0.69,-9.1,-20.56,-5.5,0
1744131220.753702,-2.0,-0.27,-0.4,7.02,9.17,13.98,-0.73,0.17,-0.72,-12.0,20.78,-5.76,0
1744131220.76883,-2.0,-0.25,-0.38,7.95,10.89,13.19,-0.78,0.18,-0.71,3.83,59.58,4.91,0
1744131220.783408,-2.0,-0.27,-0.38,8.57,9.63,12.61,-0.86,0.27,-0.67,4.22,71.99,8.05,0
1744131220.798679,-2.0,-0.28,-0.35,6.79,1.94,12.83,-0.85,0.3,-0.66,7.97,72.82,14.2,0
1744131220.811463,-2.0,-0.26,-0.38,2.77,3.24,13.0,-0.88,0.31,-0.67,12.63,53.5,17.92,0
1744131220.828688,-2.0,-0.28,-0.34,-0.81,10.95,12.31,-0.95,0.32,-0.67,24.16,23.98,24.1,0
1744131220.843259,-2.0,-0.28,-0.37,-4.67,15.44,11.78,-1.04,0.5,-0.58,32.25,12.21,31.66,0
1744131220.858791,-2.0,-0.28,-0.38,-6.46,11.56,11.82,-0.96,0.57,-0.74,43.99,11.98,43.58,0
1744131220.874672,-2.0,-0.31,-0.35,-12.15,7.26,11.14,-1.07,0.91,-0.74,14.47,-16.02,44.68,0
1744131220.890868,-2.0,-0.3,-0.35,-11.49,4.44,12.6,-1.07,1.05,-0.83,-32.45,-20.79,34.27,0
1744131220.908749,-2.0,-0.32,-0.32,-4.3,-0.44,15.15,-1.19,1.02,-0.7,-107.65,-79.41,26.4,0
1744131220.92249,-2.0,-0.32,-0.34,3.05,-6.12,14.53,-0.88,0.95,-0.91,-151.99,-67.44,32.0,0
1744131220.928848,-2.0,-0.31,-0.36,6.84,-7.89,17.49,-0.95,0.86,-0.89,-151.69,-54.86,49.11,0
1744131220.948872,-2.0,-0.33,-0.36,11.82,-23.24,20.82,-1.04,0.9,-0.78,-156.94,-66.99,64.34,0
1744131220.958619,-2.0,-0.25,-0.29,20.15,-27.25,24.77,-1.0,0.94,-0.91,-145.4,-57.41,75.65,0
1744131220.978786,-2.0,-0.27,-0.33,18.85,-20.74,24.45,-1.05,0.95,-0.85,-138.59,-54.87,87.02,0
1744131220.988559,-2.0,-0.26,-0.33,12.84,-17.72,23.15,-1.19,1.06,-0.83,-146.87,-65.76,94.24,1
1744131221.008942,-2.0,-0.26,-0.38,2.62,-7.71,18.17,-1.17,1.19,-0.93,-163.76,-69.69,106.46,1
1744131221.02719,-2.0,-0.31,-0.42,-5.18,6.76,15.7,-1.24,1.05,-0.93,-182.02,-67.5,122.53,1
1744131221.04147,-2.0,-0.32,-0.43,0.44,14.19,18.36,-1.2,1.09,-0.95,-184.18,-85.61,148.79,1
1744131221.048698,-2.0,-0.36,-0.27,-1.05,13.69,19.12,-1.11,1.08,-0.89,-183.8,-50.45,167.27,1
1744131221.069134,-2.0,-0.32,-0.3,0.81,-3.17,19.92,-1.17,1.2,-0.95,-202.05,-35.79,166.03,1
1744131221.078368,-2.0,-0.32,-0.32,2.82,-1.39,19.55,-1.19,1.22,-1.01,-223.49,-15.15,159.13,1
1744131221.098745,-2.0,-0.29,-0.36,1.56,-0.23,16.03,-1.17,1.2,-1.08,-250.14,-36.08,155.92,1
1744131221.113664,-2.0,-0.28,-0.35,-0.98,3.44,13.18,-1.11,1.09,-1.1,-250.14,-43.42,153.49,1
1744131221.132331,-2.0,-0.29,-0.36,-4.62,6.15,11.06,-0.92,0.92,-1.13,-250.14,-34.66,162.14,1
1744131221.147401,-2.0,-0.31,-0.36,-4.69,2.04,10.72,-0.91,0.93,-1.03,-250.14,-5.7,170.21,1
1744131221.162248,-2.0,-0.33,-0.35,-5.49,-1.22,11.77,-0.86,0.87,-0.96,-250.14,4.31,168.53,1
1744131221.176737,-2.0,-0.32,-0.34,-0.52,-0.11,13.6,-0.83,0.77,-0.87,-250.14,24.54,164.11,1
1744131221.192758,-2.0,-0.33,-0.33,1.53,-1.4,13.51,-0.93,0.98,-0.85,-250.14,26.1,166.5,1
1744131221.199075,-2.0,-0.3,-0.34,0.47,-7.02,11.89,-0.91,0.91,-0.83,-250.14,29.79,166.73,1
1744131221.218877,-2.0,-0.29,-0.33,-0.99,0.88,10.12,-0.89,0.64,-0.74,-250.14,13.02,164.91,1
1744131221.238617,-2.0,-0.3,-0.3,2.65,-10.78,10.26,-0.8,0.49,-0.63,-250.14,14.46,160.76,1
1744131221.248787,-2.0,-0.32,-0.37,3.53,-1.7,10.48,-0.64,0.26,-0.54,-250.14,2.66,167.09,1
1744131221.258889,-2.0,-0.32,-0.31,0.19,-3.79,10.46,-0.63,0.26,-0.46,-231.21,12.69,166.66,1
1744131221.278788,-2.0,-0.31,-0.31,-1.54,15.56,9.64,-0.61,0.2,-0.33,-224.71,18.11,160.83,1
1744131221.28887,-2.0,-0.29,-0.34,-6.02,21.91,7.28,-0.55,0.08,-0.27,-218.67,24.99,153.48,1
1744131221.308493,-2.0,-0.3,-0.32,-8.79,19.75,4.54,-0.52,0.03,-0.18,-206.44,30.52,140.78,1
1744131221.320626,-2.0,-0.28,-0.32,-12.15,7.76,2.15,-0.48,-0.05,-0.1,-190.64,27.93,127.11,1
1744131221.342298,-2.0,-0.28,-0.31,-16.32,-3.67,-0.38,-0.46,-0.05,0.02,-180.96,30.95,113.4,1
1744131221.352603,-2.0,-0.31,-0.33,-15.78,-7.26,-1.15,-0.39,-0.22,0.16,-165.6,29.63,106.32,1
1744131221.368941,-2.0,-0.3,-0.34,-14.6,-2.8,-1.34,-0.32,-0.38,0.24,-138.75,39.59,98.24,1
1744131221.384799,-2.0,-0.31,-0.33,-14.99,-4.72,-1.89,-0.32,-0.45,0.42,-97.08,43.75,90.68,1
1744131221.400674,-2.0,-0.32,-0.32,-12.25,-9.42,-2.55,-0.36,-0.39,0.52,-57.61,15.15,74.65,1
1744131221.41638,-2.0,-0.31,-0.32,-9.64,-10.49,-3.05,-0.34,-0.34,0.57,-31.14,-7.07,46.93,1
1744131221.432155,-2.0,-0.3,-0.36,-9.76,-13.56,-5.68,-0.3,-0.25,0.58,-23.96,-8.81,16.07,1
1744131221.442643,-2.0,-0.29,-0.35,-14.3,-4.48,-7.53,-0.34,-0.13,0.64,-27.39,7.83,-5.79,1
1744131221.458849,-2.0,-0.29,-0.34,-18.02,5.79,-8.18,-0.44,-0.14,0.74,-39.25,-3.6,-25.98,1
1744131221.468774,-2.0,-0.29,-0.34,-21.7,11.2,-7.58,-0.57,-0.2,0.88,-44.89,-21.24,-56.6,1
1744131221.488922,-2.0,-0.3,-0.32,-21.12,7.08,-6.38,-0.59,-0.21,0.95,-42.83,-37.61,-92.52,1
1744131221.498647,-2.0,-0.28,-0.31,-19.24,4.34,-5.67,-0.66,-0.25,0.98,-28.87,-52.72,-127.25,1
1744131221.51893,-2.0,-0.31,-0.33,-15.62,-1.65,-5.06,-0.61,-0.22,0.88,-0.4,-62.97,-148.46,1
1744131221.533384,-2.0,-0.32,-0.27,-13.66,-3.46,-4.87,-0.82,-0.21,0.92,30.9,-109.14,-156.56,1
1744131221.549462,-2.0,-0.3,-0.38,-12.06,9.34,-5.18,-0.95,-0.1,1.02,52.64,-174.75,-159.19,1
1744131221.564696,-2.0,-0.29,-0.37,-13.05,19.13,-2.96,-1.16,-0.06,1.21,87.95,-250.14,-154.81,1
1744131221.578767,-2.0,-0.27,-0.29,-16.16,1.22,-1.18,-1.05,0.05,1.13,77.94,-250.14,-176.15,1
1744131221.588902,-2.0,-0.29,-0.3,-13.72,13.39,2.09,-0.84,0.13,1.01,51.56,-250.14,-204.63,1
1744131221.608592,-2.0,-0.27,-0.32,-14.73,10.86,2.31,-0.94,0.13,1.18,1.92,-136.01,-248.64,1
1744131221.619311,-2.0,-0.28,-0.26,-11.47,8.11,2.98,-0.65,-0.01,0.76,-1.88,-161.31,-250.14,1
1744131221.638953,-2.0,-0.28,-0.36,-16.18,6.41,0.74,-0.64,0.07,0.69,18.72,-158.39,-250.14,1
1744131221.656517,-2.0,-0.27,-0.36,-20.74,-5.76,0.95,-0.83,0.19,0.81,21.24,-152.34,-250.14,1
1744131221.669571,-2.0,-0.28,-0.37,-18.73,-9.72,4.51,-0.81,0.24,0.74,8.91,-131.72,-250.14,1
1744131221.687199,-2.0,-0.31,-0.34,-12.54,2.79,7.15,-0.83,0.26,0.67,10.93,-140.33,-250.14,1
1744131221.702586,-2.0,-0.31,-0.37,-15.88,-5.72,6.39,-0.99,0.35,0.63,63.42,-145.77,-250.14,1
1744131221.718089,-2.0,-0.29,-0.32,-14.2,4.98,7.66,-1.12,0.72,0.74,78.97,-147.2,-250.14,1
1744131221.728882,-2.0,-0.31,-0.31,-7.15,8.22,8.93,-1.18,1.15,0.77,-39.5,-201.83,-250.14,1
1744131221.743519,-2.0,-0.3,-0.27,-8.67,1.81,9.79,-1.13,1.26,0.67,-202.72,-250.14,-250.14,1
1744131221.758897,-2.0,-0.31,-0.34,-6.02,7.47,12.29,-0.97,0.92,0.42,-250.14,-250.14,-250.14,1
1744131221.768688,-2.0,-0.3,-0.34,-7.58,5.85,12.67,-0.8,0.41,0.29,-250.14,-227.03,-250.14,1
1744131221.788457,-2.0,-0.3,-0.31,-3.09,9.84,11.83,-0.84,0.13,0.29,-229.77,-175.7,-250.14,1
1744131221.801704,-2.0,-0.3,-0.36,-4.82,12.28,8.99,-0.85,-0.07,0.38,-79.55,-106.31,-250.14,1
1744131221.819065,-2.0,-0.31,-0.36,-4.64,0.86,7.43,-0.99,-0.06,0.48,69.74,-73.48,-250.14,1
1744131221.835173,-2.0,-0.3,-0.36,-11.32,-11.73,3.57,-1.19,0.52,0.54,116.3,-84.98,-250.14,1
1744131221.852287,-2.0,-0.31,-0.36,-17.5,2.64,-0.21,-1.13,0.95,0.62,59.36,-122.44,-250.14,1
1744131221.868185,-2.0,-0.3,-0.38,-15.76,-4.52,-3.92,-0.95,0.67,0.55,4.95,-132.82,-243.84,1
1744131221.879027,-2.0,-0.3,-0.39,-17.52,-13.95,-8.55,-0.77,0.36,0.48,2.4,-113.08,-235.92,1
1744131221.88873,-2.0,-0.29,-0.38,-22.68,-22.25,-13.34,-0.8,0.18,0.48,22.55,-55.44,-250.14,1
1744131221.908637,-2.0,-0.27,-0.41,-29.98,-1.15,-16.59,-0.8,0.19,0.47,62.01,-4.44,-250.14,1
1744131221.919843,-2.0,-0.29,-0.37,-28.97,4.37,-17.07,-1.09,0.47,0.62,97.63,18.59,-250.14,1
1744131221.938585,-2.0,-0.31,-0.36,-30.49,-0.08,-15.47,-1.28,0.71,0.77,103.54,-27.41,-250.14,1
1744131221.952942,-2.0,-0.31,-0.36,-29.86,-8.06,-13.34,-1.14,0.8,0.56,111.77,-52.61,-250.14,1
1744131221.96977,-2.0,-0.31,-0.35,-30.89,-0.31,-12.63,-0.95,0.92,0.39,126.28,-58.6,-250.14,1
1744131221.986198,-2.0,-0.34,-0.36,-26.15,-6.38,-11.97,-0.66,1.13,0.32,148.89,-53.66,-239.1,1
1744131222.002795,-2.0,-0.34,-0.39,-25.15,-2.82,-14.54,-0.3,1.5,0.26,146.96,2.52,-218.62,1
1744131222.01824,-2.0,-0.33,-0.36,-22.12,-2.91,-17.74,-0.36,1.83,0.38,134.69,40.99,-184.08,1
1744131222.028656,-2.0,-0.3,-0.38,-30.47,5.04,-20.8,-0.42,1.89,0.38,123.02,-12.05,-127.63,1
1744131222.044255,-2.0,-0.3,-0.39,-36.21,4.99,-23.21,-0.28,1.73,0.35,90.64,-45.73,-54.91,1
1744131222.058668,-2.0,-0.29,-0.4,-40.47,-2.13,-23.82,-0.17,1.42,0.34,36.18,-36.25,19.92,1
1744131222.069591,-2.0,-0.28,-0.41,-51.62,9.39,-23.59,-0.13,1.12,0.37,-8.44,-8.35,69.39,1
1744131222.088489,-2.0,-0.32,-0.38,-48.84,13.92,-19.09,-0.24,0.76,0.45,-31.06,-14.29,70.92,1
1744131222.103183,-2.0,-0.35,-0.37,-43.95,13.89,-10.99,-0.13,0.5,0.43,-15.26,-26.16,69.45,1
1744131222.119729,-2.0,-0.4,-0.37,-28.95,7.53,0.54,-0.18,0.38,0.54,9.95,-53.11,57.82,1
1744131222.136363,-2.0,-0.41,-0.35,-13.38,-4.85,12.11,-0.08,0.44,0.49,28.73,-52.81,49.36,1
1744131222.152877,-2.0,-0.41,-0.35,-0.39,-3.77,22.45,0.13,0.43,0.35,41.23,-8.33,48.06,1
1744131222.158973,-2.0,-0.38,-0.38,10.49,3.32,29.44,-0.18,0.54,0.54,14.54,-8.06,36.92,1
1744131222.17864,-2.0,-0.39,-0.38,20.83,12.16,33.55,-0.05,0.51,0.53,-5.01,-4.67,31.23,1
1744131222.188865,-2.0,-0.38,-0.36,31.24,6.62,37.22,-0.04,0.54,0.51,-13.31,-3.5,17.2,1
1744131222.208899,-2.0,-0.37,-0.38,41.08,-4.02,38.41,0.02,0.51,0.49,-25.3,7.98,9.12,1
1744131222.221255,-2.0,-0.36,-0.4,41.39,-0.72,35.18,-0.0,0.53,0.51,-36.96,28.47,-6.49,1
1744131222.238607,-2.0,-0.33,-0.39,41.73,6.52,29.82,-0.07,0.47,0.56,-40.75,56.5,-5.94,1
1744131222.252834,-2.0,-0.3,-0.39,36.63,7.3,22.79,-0.11,0.49,0.71,-31.36,34.34,0.23,1
1744131222.269594,-2.0,-0.28,-0.38,24.96,2.84,13.57,-0.13,0.46,0.7,-16.35,-2.63,10.37,1
1744131222.286243,-2.0,-0.28,-0.38,19.54,0.25,5.89,-0.08,0.5,0.7,-9.47,-16.85,22.23,1
1744131222.303486,-2.0,-0.26,-0.36,9.55,-0.02,-0.25,-0.02,0.43,0.64,2.14,-28.33,33.17,1
1744131222.308713,-2.0,-0.27,-0.35,5.08,-7.44,-4.13,-0.06,0.48,0.69,2.95,3.27,27.7,1
1744131222.328862,-2.0,-0.27,-0.34,-0.76,-12.02,-6.77,-0.03,0.41,0.62,20.03,16.3,20.24,1
1744131222.34434,-2.0,-0.27,-0.34,-8.15,-2.04,-9.64,-0.03,0.44,0.56,17.4,27.74,-4.76,1
1744131222.362501,-2.0,-0.27,-0.33,-8.84,0.41,-11.65,-0.13,0.54,0.65,-9.17,22.73,-18.09,1
1744131222.377561,-2.0,-0.26,-0.32,-10.73,-2.77,-12.92,-0.06,0.53,0.57,-15.75,17.56,0.29,1
1744131222.388754,-2.0,-0.26,-0.33,-11.94,-7.05,-12.49,-0.13,0.48,0.6,-7.76,34.92,2.05,1
1744131222.400852,-2.0,-0.26,-0.36,-15.17,-1.07,-11.26,-0.15,0.52,0.65,-10.79,40.24,-0.73,1
1744131222.418739,-2.0,-0.27,-0.36,-17.92,3.66,-10.24,-0.2,0.48,0.66,10.75,6.1,20.25,1
1744131222.432545,-2.0,-0.27,-0.34,-18.26,-0.43,-9.52,-0.09,0.46,0.52,23.82,2.5,30.4,1
1744131222.448822,-2.0,-0.27,-0.34,-19.74,-2.56,-11.04,-0.18,0.47,0.55,9.47,23.36,21.18,1
1744131222.464798,-2.0,-0.26,-0.36,-24.33,2.31,-13.59,-0.17,0.43,0.47,24.16,31.1,15.52,1
1744131222.481975,-2.0,-0.27,-0.41,-29.4,14.51,-18.95,-0.14,0.39,0.47,42.79,34.05,20.27,1
1744131222.498684,-2.0,-0.26,-0.41,-34.76,19.13,-20.44,-0.2,0.46,0.4,66.16,47.68,24.99,1
1744131222.512648,-2.0,-0.27,-0.38,-38.4,16.81,-18.84,-0.18,0.47,0.32,85.66,59.53,29.56,1
1744131222.51888,-2.0,-0.28,-0.38,-40.11,26.05,-12.28,-0.27,0.54,0.26,94.37,88.98,27.81,1
1744131222.538613,-2.0,-0.3,-0.41,-45.03,20.35,-3.94,-0.34,0.55,0.23,90.21,69.31,33.66,1
1744131222.548594,-2.0,-0.35,-0.39,-28.3,19.74,1.04,-0.36,0.63,0.14,74.85,72.9,34.84,0
1744131222.568672,-2.0,-0.3,-0.37,-24.42,11.98,-0.26,-0.33,0.53,0.08,76.45,78.11,40.8,0
1744131222.584781,-2.0,-0.27,-0.38,-19.64,8.4,-2.05,-0.25,0.49,0.01,74.43,96.61,42.02,0
1744131222.600732,-2.0,-0.29,-0.41,-14.27,-13.69,-3.02,-0.31,0.47,-0.05,67.41,145.79,34.97,0
1744131222.618607,-2.0,-0.27,-0.41,-25.58,-12.07,-4.99,-0.36,0.35,-0.1,84.81,150.26,29.23,0
1744131222.628709,-2.0,-0.3,-0.39,-22.39,-3.22,-2.11,-0.43,0.51,-0.06,74.06,159.24,13.75,0
1744131222.645048,-2.0,-0.29,-0.4,-27.15,0.02,-0.3,-0.42,0.48,-0.09,60.85,177.07,14.62,0
1744131222.658985,-2.0,-0.31,-0.41,-20.63,-3.21,4.75,-0.47,0.53,-0.04,35.94,166.37,14.05,0
1744131222.669848,-2.0,-0.3,-0.34,-18.3,-9.42,9.43,-0.27,0.45,-0.15,30.08,198.56,12.11,0
1744131222.691897,-2.0,-0.33,-0.65,-15.45,13.37,11.97,-0.62,0.35,0.01,11.48,206.03,-11.82,0
1744131222.707501,-2.0,-0.36,-0.56,3.69,12.52,17.74,-0.49,0.42,-0.1,-5.56,208.73,-13.0,0
1744131222.722508,-2.0,-0.37,-0.4,1.98,-38.15,18.24,-0.42,0.36,-0.23,-1.79,213.95,-15.99,0
1744131222.735612,-2.0,-0.34,-0.19,-7.15,-9.37,16.66,-0.47,0.43,-0.13,-37.21,209.03,-31.56,0
1744131222.752224,-2.0,-0.36,-0.34,-10.96,-40.76,14.21,-0.65,0.44,-0.12,-39.51,238.92,-40.89,0
1744131222.768486,-2.0,-0.34,-0.33,-1.23,8.09,16.72,-0.63,0.52,-0.14,-79.37,227.91,-61.76,0
1744131222.782007,-2.0,-0.38,-0.34,-7.52,-7.44,10.99,-0.88,0.47,0.01,-112.12,240.15,-75.57,0
1744131222.793696,-2.0,-0.32,-0.41,-15.88,-20.77,8.62,-0.77,0.48,-0.01,-149.11,250.13,-91.98,0
1744131222.80884,-2.0,-0.33,-0.39,-18.53,-9.34,4.71,-1.09,0.47,0.21,-166.12,242.28,-98.45,0
1744131222.823487,-2.0,-0.34,-0.34,-9.89,-14.62,6.81,-0.95,0.34,0.09,-172.37,241.03,-95.31,0
1744131222.83853,-2.0,-0.35,-0.4,-11.14,-9.27,7.47,-1.24,0.25,0.21,-138.06,215.42,-85.31,0
1744131222.84889,-2.0,-0.34,-0.38,-2.71,-18.21,12.08,-1.04,0.25,0.07,-98.51,220.82,-67.26,0
1744131222.868591,-2.0,-0.36,-0.38,-3.02,12.8,14.89,-1.24,0.33,0.15,-57.85,223.24,-61.41,0
1744131222.878743,-2.0,-0.34,-0.38,-2.37,28.31,17.32,-1.22,0.41,0.14,-37.11,222.12,-54.86,0
1744131222.898943,-2.0,-0.33,-0.35,7.15,10.04,21.34,-1.32,0.5,0.19,-34.9,235.06,-58.63,0
1744131222.908635,-2.0,-0.33,-0.36,4.15,-12.11,21.32,-1.32,0.37,0.22,-29.27,211.05,-58.31,0
1744131222.928736,-2.0,-0.29,-0.44,2.32,5.0,18.18,-1.29,0.32,0.18,-18.95,196.88,-58.9,0
1744131222.945505,-2.0,-0.3,-0.43,5.71,-7.35,18.66,-1.33,0.33,0.15,1.78,158.18,-50.69,0
1744131222.958649,-2.0,-0.31,-0.41,14.17,-6.66,19.94,-1.35,0.4,0.13,29.67,121.4,-38.59,0
1744131222.972072,-2.0,-0.34,-0.37,15.81,-7.25,18.79,-1.25,0.45,0.02,38.31,115.33,-34.56,0
1744131222.988419,-2.0,-0.28,-0.34,13.95,5.06,19.21,-1.26,0.45,0.01,44.37,89.11,-31.24,0
1744131223.004386,-2.0,-0.26,-0.38,8.94,-5.41,17.18,-0.98,0.46,-0.11,28.79,111.32,-19.75,0
1744131223.020338,-2.0,-0.25,-0.4,3.33,-10.95,15.8,-1.07,0.31,-0.21,37.66,164.95,-32.86,0
1744131223.03874,-2.0,-0.24,-0.4,1.3,-4.21,13.96,-1.13,0.4,-0.37,37.75,215.89,-34.47,0
1744131223.052154,-2.0,-0.27,-0.47,4.32,-10.37,15.2,-1.54,0.27,-0.01,20.69,157.23,-34.37,0
1744131223.067889,-2.0,-0.28,-0.39,8.63,-14.98,18.66,-1.61,0.5,-0.35,18.73,102.53,-102.5,0
1744131223.078537,-2.0,-0.25,-0.38,8.69,-17.59,20.56,-0.97,0.2,-0.39,71.89,83.18,-53.56,0
1744131223.096229,-2.0,-0.25,-0.35,6.26,-6.21,19.15,-1.69,0.28,-0.51,36.34,94.92,-112.82,0
1744131223.111306,-2.0,-0.25,-0.35,-2.53,-14.37,13.67,-1.42,0.47,-0.45,13.69,-37.52,-142.25,0
1744131223.127749,-2.0,-0.23,-0.37,-9.99,9.41,8.32,-0.78,0.35,-0.62,48.47,35.15,-111.89,0
1744131223.138997,-2.0,-0.25,-0.32,-8.36,12.37,6.97,-1.3,0.45,-0.41,54.08,110.73,-101.31,0
1744131223.148984,-2.0,-0.25,-0.3,-6.48,-0.55,7.93,-1.23,0.37,-0.51,42.77,114.27,-108.93,0
1744131223.169051,-2.0,-0.23,-0.34,-8.85,-1.56,8.82,-0.95,0.32,-0.65,47.98,185.34,-107.28,0
1744131223.178605,-2.0,-0.23,-0.37,-7.72,11.74,10.64,-1.44,0.4,-0.49,56.92,101.2,-97.79,0
1744131223.201987,-2.0,-0.28,-0.31,-10.77,11.56,8.09,-1.47,-0.5,0.22,150.66,36.19,-153.5,0
1744131223.211404,-2.0,-0.3,-0.3,-11.11,8.72,6.67,-2.0,2.0,2.0,67.6,60.93,19.44,0
1744131223.22848,-2.0,-0.29,-0.31,-10.94,1.92,4.56,-0.85,-0.34,-1.4,22.54,56.31,35.31,0
1744131223.246369,-2.0,-0.29,-0.29,-13.63,-5.85,2.45,-1.25,-0.18,-0.1,29.52,50.03,12.34,0
1744131223.261505,-2.0,-0.29,-0.29,-11.2,-4.24,2.4,-1.1,-0.16,-0.49,58.37,13.85,20.93,0
1744131223.27935,-2.0,-0.28,-0.29,-8.5,-5.18,2.87,-0.86,0.01,-0.77,23.72,-40.31,12.08,0
1744131223.288986,-2.0,-0.27,-0.3,-3.86,-4.44,6.85,-0.79,0.07,-0.69,-8.48,32.5,-4.96,0
1744131223.298289,-2.0,-0.26,-0.29,-6.59,-10.04,9.57,-0.96,0.11,-0.53,-27.29,54.08,-7.65,0
1744131223.318854,-2.0,-0.27,-0.31,-5.21,-13.4,11.44,-1.16,0.12,-0.51,-52.82,-5.76,-12.44,0
1744131223.32875,-2.0,-0.24,-0.28,-7.93,-2.7,10.05,-0.83,0.06,-0.63,-76.09,-35.61,-15.34,0
1744131223.348537,-2.0,-0.22,-0.26,-8.91,0.98,11.6,-0.77,-0.03,-0.67,-80.44,-22.76,-20.03,0
1744131223.361707,-2.0,-0.32,-0.42,-7.37,7.29,10.24,-0.79,-0.17,-0.76,-67.05,-56.72,-13.6,0
1744131223.378738,-2.0,-0.29,-0.28,-4.43,6.4,10.81,-0.55,-0.18,-0.9,-46.45,2.33,-19.04,0
1744131223.394441,-2.0,-0.29,-0.36,0.44,10.03,11.05,-0.7,-0.05,-0.84,-39.67,31.47,-19.42,0
1744131223.41138,-2.0,-0.27,-0.46,0.08,-3.31,5.97,-0.87,0.15,-0.71,-40.67,8.02,-12.63,0
1744131223.427969,-2.0,-0.25,-0.41,-3.21,-10.87,3.03,-0.73,0.14,-0.81,-59.47,27.15,-14.68,0
1744131223.439098,-2.0,-0.25,-0.3,-0.37,7.56,1.88,-0.71,0.09,-0.78,-52.18,82.03,-5.18,0
1744131223.4485,-2.0,-0.24,-0.34,0.72,17.82,-0.12,-0.92,0.18,-0.69,-35.92,57.34,2.78,0
1744131223.468769,-2.0,-0.22,-0.36,-0.52,-5.02,-0.73,-0.87,0.21,-0.73,-31.18,30.33,1.5,0
1744131223.478791,-2.0,-0.22,-0.39,-6.08,-12.9,0.34,-0.86,0.18,-0.74,-18.31,24.38,4.5,0
1744131223.498603,-2.0,-0.22,-0.38,-13.7,7.18,-0.89,-0.89,0.16,-0.74,-28.84,-2.75,-2.45,0
1744131223.511724,-2.0,-0.23,-0.36,-12.37,20.04,-0.16,-0.91,0.19,-0.73,-43.95,-17.18,-11.34,0
1744131223.528457,-2.0,-0.24,-0.34,-12.86,11.77,-0.57,-0.79,0.15,-0.75,-53.08,-4.66,-16.44,0
1744131223.546081,-2.0,-0.24,-0.34,-10.89,-2.08,1.11,-0.68,0.09,-0.79,-39.45,56.62,-14.01,0
1744131223.561668,-2.0,-0.25,-0.33,-13.1,8.36,2.24,-0.79,0.08,-0.68,-8.78,93.71,-5.11,0
1744131223.578376,-2.0,-0.24,-0.36,-25.83,14.49,-0.47,-0.94,0.11,-0.67,9.06,80.76,2.95,0
1744131223.593984,-2.0,-0.27,-0.37,-11.64,7.59,3.02,-1.0,0.07,-0.63,10.92,51.92,-1.43,0
1744131223.598696,-2.0,-0.26,-0.32,-17.76,5.52,0.95,-0.85,0.05,-0.71,13.1,33.82,-3.43,0
1744131223.618846,-2.0,-0.32,-0.38,-5.77,4.76,1.58,-0.86,-0.0,-0.7,25.53,41.79,-0.97,0
1744131223.629145,-2.0,-0.32,-0.32,-2.16,0.03,0.24,-0.89,0.01,-0.7,24.64,26.41,-0.95,0
1744131223.648816,-2.0,-0.33,-0.33,1.97,-1.4,1.27,-0.67,-0.08,-0.79,23.14,20.05,-1.4,0
1744131223.661507,-2.0,-0.31,-0.34,0.82,-0.6,2.23,-0.9,-0.0,-0.73,17.15,-1.31,-0.68,0
