timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2,em_movimento
1744122722.272642,-2.0,-0.25,0.12,-0.02,9.43,40.6,0.83,0.2,0.09,-21.07,34.66,-8.39,1
1744122722.281962,-2.0,-0.34,0.14,10.83,5.01,35.7,0.82,0.18,0.0,-18.95,41.15,-5.43,1
1744122722.287984,-2.0,-0.28,0.16,17.1,4.66,28.21,0.79,0.19,-0.09,-10.66,48.66,-0.51,1
1744122722.298836,-2.0,-0.27,0.17,18.72,-2.0,15.79,0.86,0.27,-0.06,-17.05,58.43,6.16,1
1744122722.307502,-2.0,-0.2,0.13,12.3,-4.33,7.21,0.8,0.24,0.07,-35.64,67.69,12.32,1
1744122722.319137,-2.0,-0.17,0.12,-1.37,-2.56,5.9,0.84,0.04,0.12,-39.8,67.62,13.78,1
1744122722.335171,-2.0,-0.23,0.13,-13.31,0.39,4.58,0.8,-0.09,0.12,-31.13,77.73,8.24,1
1744122722.349298,-2.0,-0.27,0.15,-17.95,2.81,2.91,0.75,-0.19,0.05,-5.16,76.02,1.4,0
1744122722.371645,-2.0,-0.27,0.16,-17.26,3.43,1.6,0.74,-0.2,-0.07,33.16,81.02,-5.09,0
1744122722.373014,-2.0,-0.28,0.16,-14.56,3.66,0.43,0.73,-0.13,-0.17,66.83,79.21,-6.02,0
1744122722.38457,-2.0,-0.27,0.16,-10.74,2.76,-0.53,0.8,0.04,-0.2,72.88,94.81,-8.63,0
1744122722.391867,-2.0,-0.24,0.17,-8.19,1.1,0.2,0.71,0.16,-0.14,48.09,111.72,-16.53,0
1744122722.39812,-2.0,-0.25,0.15,-6.05,-0.09,1.69,0.64,0.13,-0.11,23.92,123.71,-24.85,0
1744122722.406096,-2.0,-0.28,0.15,-3.87,0.01,2.56,0.51,0.06,-0.12,22.44,122.84,-25.59,0
1744122722.416813,-2.0,-0.29,0.16,-1.96,1.54,3.01,0.5,-0.02,-0.19,40.32,123.62,-21.83,0
1744122722.42307,-2.0,-0.29,0.18,-0.48,2.46,2.29,0.45,0.02,-0.18,58.76,127.58,-17.41,0
1744122722.431979,-2.0,-0.29,0.19,-0.44,3.61,0.66,0.48,0.06,-0.16,68.27,142.18,-18.09,0
1744122722.439314,-2.0,-0.28,0.18,-1.89,3.86,-2.18,0.38,0.1,-0.1,65.01,155.5,-25.48,0
1744122722.447682,-2.0,-0.26,0.2,-4.55,4.4,-3.92,0.33,0.11,-0.07,60.88,164.39,-34.02,0
1744122722.457538,-2.0,-0.26,0.2,-7.69,5.47,-4.82,0.17,0.17,-0.03,56.06,172.99,-40.78,0
1744122722.464469,-2.0,-0.26,0.21,-8.7,5.89,-4.01,0.0,0.2,0.09,55.06,175.43,-40.23,0
1744122722.471617,-2.0,-0.26,0.21,-8.89,6.28,-2.59,0.18,0.15,0.0,50.15,198.99,-49.4,0
1744122722.475528,-2.0,-0.27,0.22,-8.22,7.58,-1.02,0.01,0.19,0.11,57.59,189.82,-44.73,0
1744122722.489387,-2.0,-0.28,0.22,-6.27,7.86,0.06,-0.15,0.29,0.09,68.58,202.1,-48.79,0
1744122722.508396,-2.0,-0.27,0.22,-4.16,8.91,-0.39,-0.2,0.48,0.01,72.71,225.51,-52.27,0
1744122722.522528,-2.0,-0.26,0.23,-3.28,8.37,-0.61,-0.48,0.55,0.1,66.27,229.46,-48.33,0
1744122722.535096,-2.0,-0.23,0.25,-4.74,7.02,-0.53,-0.53,0.66,0.21,48.54,226.94,-47.16,0
1744122722.551642,-2.0,-0.22,0.25,-7.05,5.46,-0.4,-0.55,0.59,0.33,22.64,228.27,-45.94,0
1744122722.564571,-2.0,-0.2,0.25,-10.66,4.17,0.6,-0.56,0.53,0.49,-9.44,217.37,-43.19,0
1744122722.573813,-2.0,-0.19,0.25,-13.27,3.43,1.88,-0.53,0.37,0.5,-26.85,214.15,-42.27,0
1744122722.589862,-2.0,-0.2,0.25,-14.73,2.4,3.89,-0.58,0.26,0.56,-14.96,201.68,-31.41,0
1744122722.606262,-2.0,-0.22,0.27,-13.22,1.29,6.14,-0.56,0.16,0.53,7.42,190.6,-28.38,0
1744122722.623201,-2.0,-0.22,0.27,-11.02,0.83,8.16,-0.54,0.07,0.51,38.76,193.95,-29.03,0
1744122722.639995,-2.0,-0.22,0.27,-9.45,-1.0,9.43,-0.56,0.15,0.45,66.32,200.72,-41.29,0
1744122722.658393,-2.0,-0.2,0.26,-9.3,-3.65,10.3,-0.53,0.2,0.43,74.27,212.76,-62.47,0
1744122722.671917,-2.0,-0.19,0.25,-10.99,-5.53,11.59,-0.75,0.34,0.44,60.88,228.49,-88.34,0
1744122722.680983,-2.0,-0.2,0.25,-13.79,-7.09,13.54,-0.94,0.41,0.45,41.49,231.33,-106.46,0
1744122722.698642,-2.0,-0.22,0.25,-14.37,-8.04,15.63,-1.09,0.4,0.49,30.61,227.85,-112.08,0
1744122722.715317,-2.0,-0.24,0.23,-13.53,-9.0,17.18,-1.2,0.41,0.55,29.4,211.07,-109.46,0
1744122722.733239,-2.0,-0.24,0.22,-12.14,-9.65,18.15,-1.19,0.41,0.52,34.8,196.92,-105.47,0
1744122722.739548,-2.0,-0.23,0.2,-11.32,-10.56,18.24,-1.2,0.48,0.45,40.0,191.68,-102.94,0
1744122722.765052,-2.0,-0.22,0.19,-13.25,-9.21,18.46,-1.29,0.5,0.39,32.91,195.28,-104.48,0
1744122722.779764,-2.0,-0.24,0.18,-15.49,-8.88,18.82,-1.41,0.47,0.4,18.71,199.49,-108.24,0
1744122722.790204,-2.0,-0.25,0.19,-17.5,-5.92,19.13,-1.55,0.42,0.58,-0.18,173.72,-117.28,0
1744122722.808875,-2.0,-0.26,0.19,-17.92,-5.05,18.61,-1.58,0.39,0.66,-8.28,157.15,-121.88,0
1744122722.822594,-2.0,-0.29,0.19,-15.16,-5.2,17.39,-1.48,0.34,0.48,8.66,159.92,-122.2,0
1744122722.830573,-2.0,-0.27,0.17,-11.56,-5.53,15.95,-1.27,0.34,0.32,45.29,177.34,-105.49,0
1744122722.846882,-2.0,-0.24,0.18,-8.34,-8.13,15.89,-1.44,0.35,0.26,66.05,175.18,-92.34,0
1744122722.869043,-2.0,-0.26,0.19,-6.02,-8.17,16.27,-1.53,0.43,0.24,62.88,173.76,-88.29,0
1744122722.88135,-2.0,-0.24,0.14,-7.08,-8.48,17.89,-1.51,0.49,0.2,27.73,152.92,-95.92,0
1744122722.89824,-2.0,-0.27,0.14,-9.47,-6.46,18.18,-1.54,0.46,0.15,-17.24,129.37,-107.4,0
1744122722.907556,-2.0,-0.31,0.16,-8.55,-3.93,16.26,-1.43,0.44,0.2,-58.51,126.04,-119.37,0
1744122722.929139,-2.0,-0.32,0.16,-5.52,-1.6,13.76,-1.45,0.24,0.26,-79.86,135.62,-120.1,0
1744122722.939991,-2.0,-0.31,0.2,-0.93,-2.07,11.31,-1.54,0.12,0.29,-75.29,136.95,-120.64,0
1744122722.956608,-2.0,-0.28,0.21,1.73,-2.67,9.93,-1.57,0.12,0.34,-60.2,134.24,-115.24,0
1744122722.972494,-2.0,-0.26,0.2,0.6,-1.88,11.0,-1.58,0.16,0.36,-49.99,130.27,-108.35,0
1744122722.980356,-2.0,-0.27,0.21,0.28,-2.55,11.97,-1.61,0.25,0.39,-47.01,117.17,-99.1,0
1744122722.997459,-2.0,-0.28,0.2,0.59,-1.01,11.12,-1.58,0.27,0.38,-50.53,107.45,-85.17,0
1744122723.015236,-2.0,-0.3,0.21,1.38,0.95,8.82,-1.52,0.26,0.34,-48.81,100.31,-66.14,0
1744122723.033876,-2.0,-0.3,0.22,2.02,3.12,5.96,-1.5,0.19,0.31,-39.02,99.73,-48.81,0
1744122723.04893,-2.0,-0.28,0.25,2.32,3.03,3.38,-1.49,0.14,0.28,-21.6,94.19,-31.93,0
1744122723.064099,-2.0,-0.27,0.27,1.83,1.82,0.63,-1.45,0.12,0.16,-2.09,93.4,-15.61,0
1744122723.07335,-2.0,-0.25,0.28,0.46,0.31,-0.46,-1.35,0.05,0.0,17.62,110.21,-8.67,0
1744122723.090282,-2.0,-0.23,0.28,-1.1,-1.79,-1.24,-1.32,0.08,-0.04,32.83,125.44,-6.83,0
1744122723.106626,-2.0,-0.23,0.27,-3.22,-2.89,-1.47,-1.25,-0.11,-0.06,58.95,130.24,-9.27,0
1744122723.123666,-2.0,-0.24,0.26,-4.57,-3.89,-2.74,-1.22,-0.08,0.08,84.53,133.66,-25.9,0
1744122723.131847,-2.0,-0.23,0.26,-6.14,-3.85,-2.86,-1.14,-0.66,0.36,216.76,85.71,-55.23,0
1744122723.148155,-2.0,-0.23,0.25,-5.53,-4.58,-3.35,-2.0,1.88,1.84,250.13,149.61,40.0,0
1744122723.166517,-2.0,-0.23,0.24,-3.84,-4.56,-2.46,-2.0,0.82,1.01,31.98,-82.64,57.02,0
1744122723.181583,-2.0,-0.22,0.23,-1.08,-6.17,-0.88,-0.61,0.35,-0.76,49.47,19.0,48.22,0
1744122723.198818,-2.0,-0.2,0.21,0.35,-7.85,1.69,-1.12,0.36,-0.23,-53.18,3.47,7.15,0
1744122723.207136,-2.0,-0.2,0.23,1.64,-8.44,5.82,-1.1,0.06,-0.36,-99.37,-70.81,-13.03,0
1744122723.223627,-2.0,-0.22,0.24,2.63,-13.79,10.59,-0.53,-0.3,-0.73,-74.16,-38.63,-18.05,0
1744122723.240532,-2.0,-0.2,0.19,3.23,-13.31,9.57,-0.62,-0.35,-0.54,-17.44,30.37,-13.69,0
1744122723.256795,-2.0,-0.21,0.18,0.11,-8.48,6.95,-0.76,-0.36,-0.47,30.18,21.91,-9.66,0
1744122723.266872,-2.0,-0.22,0.18,-3.2,-4.02,3.81,-0.68,-0.2,-0.57,55.67,30.09,-15.39,0
1744122723.281907,-2.0,-0.25,0.2,-4.17,-2.24,0.13,-0.88,0.02,-0.54,31.25,15.69,-25.62,0
1744122723.298341,-2.0,-0.26,0.2,-3.43,0.4,-2.79,-0.91,0.16,-0.57,-17.96,2.9,-29.27,0
1744122723.315143,-2.0,-0.25,0.19,-3.24,2.46,-5.22,-1.0,0.16,-0.5,-57.99,-3.18,-23.76,0
1744122723.33277,-2.0,-0.23,0.21,-5.26,5.73,-8.11,-1.13,0.03,-0.26,-48.48,-8.58,-7.93,0
1744122723.348324,-2.0,-0.22,0.23,-8.14,7.86,-10.93,-1.08,-0.14,-0.07,-1.18,-0.27,9.05,0
1744122723.358295,-2.0,-0.21,0.24,-11.33,9.55,-13.52,-1.08,-0.19,-0.03,29.66,17.66,18.71,0
1744122723.374707,-2.0,-0.2,0.25,-13.02,10.36,-15.6,-1.11,-0.22,-0.05,24.64,10.5,19.15,0
1744122723.3904,-2.0,-0.2,0.27,-13.24,10.26,-15.89,-0.98,-0.14,-0.29,24.42,6.87,11.42,0
1744122723.406972,-2.0,-0.2,0.28,-11.44,9.56,-14.98,-1.0,-0.0,-0.37,13.08,9.82,0.84,0
1744122723.414463,-2.0,-0.18,0.26,-7.4,8.36,-12.07,-1.04,0.12,-0.38,-7.35,0.79,-0.21,0
1744122723.432305,-2.0,-0.18,0.27,-2.76,6.56,-8.6,-1.01,0.04,-0.38,-24.62,-13.02,-3.43,0
1744122723.449682,-2.0,-0.17,0.26,1.05,6.05,-5.76,-0.94,0.02,-0.46,-23.59,-8.46,-8.28,0
1744122723.463595,-2.0,-0.15,0.27,1.55,5.09,-3.03,-0.96,-0.0,-0.42,-14.58,-12.22,0.18,0
1744122723.483559,-2.0,-0.16,0.26,-1.37,5.29,0.62,-0.85,-0.05,-0.49,-10.01,4.19,2.13,0
1744122723.498545,-2.0,-0.18,0.26,-3.4,3.03,3.4,-0.94,-0.09,-0.35,-7.34,5.63,2.84,0
1744122723.508018,-2.0,-0.22,0.27,-4.06,0.85,3.74,-0.93,-0.09,-0.32,-6.83,5.51,1.18,0
1744122723.523951,-2.0,-0.22,0.27,-4.8,-0.27,2.91,-0.99,-0.06,-0.27,-10.88,-3.26,0.89,0
1744122723.542869,-2.0,-0.23,0.27,-5.6,-1.66,0.69,-0.99,-0.13,-0.28,-4.0,-13.4,3.86,0
1744122723.55792,-2.0,-0.24,0.28,-5.24,-1.98,-0.56,-0.94,-0.09,-0.33,1.44,-5.46,2.71,0
1744122723.573689,-2.0,-0.19,0.28,-1.82,-7.03,2.9,-0.98,-0.06,-0.31,4.62,7.84,3.0,0
1744122723.586227,-2.0,-0.24,0.29,-1.31,-8.31,10.48,-0.99,-0.03,-0.33,1.79,2.85,3.91,0
1744122723.600565,-2.0,-0.21,0.27,1.47,-8.35,13.5,-0.95,-0.03,-0.35,-1.3,4.31,2.3,0
1744122723.61483,-2.0,-0.18,0.27,3.49,-5.81,14.21,-0.85,-0.04,-0.43,-3.54,12.5,1.57,0
1744122723.624773,-2.0,-0.17,0.25,4.74,-4.14,11.65,-0.92,-0.02,-0.34,-4.6,7.81,6.77,0
1744122723.640871,-2.0,-0.17,0.25,1.05,-0.05,7.99,-0.93,-0.02,-0.35,-11.33,3.72,3.85,0
1744122723.669254,-2.0,-0.18,0.25,-4.1,3.37,6.61,-0.98,-0.02,-0.28,-8.99,13.25,-1.31,1
1744122723.674364,-2.0,-0.19,0.26,-8.87,4.59,7.3,-1.03,-0.02,-0.26,-11.49,-1.56,1.57,1
1744122723.690769,-2.0,-0.23,0.26,-10.56,4.27,7.08,-0.95,-0.03,-0.34,-12.05,12.34,-2.58,1
1744122723.707038,-2.0,-0.24,0.26,-9.0,3.69,6.4,-0.99,-0.04,-0.32,-11.29,21.54,-1.5,1
1744122723.714745,-2.0,-0.25,0.25,-6.38,1.89,7.13,-1.02,-0.02,-0.25,-10.14,3.6,5.96,1
1744122723.735872,-2.0,-0.24,0.24,-4.47,1.36,8.56,-1.05,-0.01,-0.31,-21.27,-18.4,2.03,1
1744122723.744298,-2.0,-0.22,0.26,-3.44,1.82,9.44,-1.09,0.02,-0.32,-28.09,-21.21,3.89,1
1744122723.763862,-2.0,-0.22,0.26,-4.11,2.98,8.63,-1.14,0.04,-0.37,-34.95,-29.69,4.53,1
1744122723.782676,-2.0,-0.22,0.27,-5.56,2.88,8.33,-1.09,-0.04,-0.47,-38.39,-44.18,9.07,1
1744122723.79967,-2.0,-0.22,0.26,-9.04,2.93,8.86,-0.9,-0.05,-0.48,-29.49,-15.75,8.61,1
1744122723.810088,-2.0,-0.24,0.26,-11.63,1.96,8.6,-1.03,-0.01,-0.36,-25.2,-13.53,11.56,1
1744122723.824616,-2.0,-0.26,0.26,-13.78,1.84,7.19,-1.03,0.01,-0.26,-21.4,-8.09,11.56,1
1744122723.842676,-2.0,-0.26,0.25,-15.54,2.45,4.76,-1.03,0.02,-0.17,-17.86,-2.11,14.2,1
1744122723.858063,-2.0,-0.26,0.26,-15.85,2.4,2.83,-1.06,0.04,-0.01,-18.3,-5.24,14.31,1
1744122723.866394,-2.0,-0.26,0.25,-15.11,1.69,1.77,-1.11,0.07,0.15,-22.5,-4.01,13.51,1
1744122723.882203,-2.0,-0.25,0.25,-13.95,1.3,1.53,-1.2,0.14,0.39,-20.59,-14.41,23.92,1
1744122723.892653,-2.0,-0.24,0.22,-13.92,2.32,2.73,-1.29,0.25,0.58,-7.89,-30.43,36.95,1
1744122723.909751,-2.0,-0.26,0.23,-11.46,2.55,3.55,-1.42,0.33,0.72,-2.71,-54.28,49.64,1
1744122723.926795,-2.0,-0.27,0.19,-8.06,3.73,4.51,-1.56,0.41,0.75,4.01,-83.96,56.65,1
1744122723.94526,-2.0,-0.27,0.21,-3.56,3.95,5.25,-1.63,0.44,0.72,9.32,-106.56,63.4,1
1744122723.958094,-2.0,-0.27,0.21,-0.82,6.41,5.82,-1.68,0.46,0.62,23.48,-126.31,82.37,1
1744122723.977097,-2.0,-0.28,0.23,1.13,6.74,6.11,-1.62,0.43,0.45,47.88,-117.99,103.61,1
1744122723.992812,-2.0,-0.29,0.23,2.36,7.6,5.75,-1.59,0.39,0.34,76.73,-114.2,129.98,1
1744122724.008266,-2.0,-0.3,0.24,2.75,7.91,4.62,-1.62,0.41,0.27,87.0,-113.89,144.04,1
1744122724.016166,-2.0,-0.32,0.23,3.01,7.44,2.56,-1.72,0.5,0.3,77.39,-125.96,148.41,1
1744122724.034555,-2.0,-0.31,0.23,2.42,6.79,-0.09,-1.72,0.48,0.26,52.24,-135.23,134.19,1
1744122724.043803,-2.0,-0.3,0.23,0.0,8.2,-3.22,-1.73,0.59,0.33,24.22,-137.56,116.79,1
1744122724.064237,-2.0,-0.29,0.22,-2.24,8.71,-5.45,-1.89,0.56,0.4,-2.2,-166.19,109.1,1
1744122724.074913,-2.0,-0.29,0.24,-4.87,10.1,-7.15,-1.87,0.55,0.41,-18.54,-183.45,100.7,1
1744122724.090996,-2.0,-0.27,0.23,-5.56,11.96,-9.02,-1.82,0.55,0.41,-17.98,-188.54,108.39,1
1744122724.107874,-2.0,-0.28,0.24,-3.56,11.62,-9.87,-1.88,0.53,0.41,-7.34,-194.31,113.98,1
1744122724.129595,-2.0,-0.27,0.26,1.28,9.66,-9.36,-1.94,0.53,0.45,9.19,-191.6,119.55,1
1744122724.141383,-2.0,-0.26,0.27,5.77,6.27,-7.75,-1.91,0.59,0.38,19.85,-189.29,121.37,1
1744122724.156764,-2.0,-0.23,0.25,6.76,5.59,-6.64,-1.98,0.7,0.35,17.1,-186.25,116.84,1
1744122724.165267,-2.0,-0.23,0.24,4.26,5.94,-5.56,-2.0,0.77,0.3,1.24,-215.43,123.34,1
1744122724.182261,-2.0,-0.24,0.24,0.73,5.36,-5.02,-1.87,0.7,0.19,-7.74,-218.62,132.11,1
1744122724.199268,-2.0,-0.24,0.25,-2.91,4.14,-4.88,-1.8,0.59,0.16,-8.97,-215.79,148.41,1
1744122724.216216,-2.0,-0.26,0.25,-6.33,3.89,-5.28,-1.73,0.58,0.15,-10.65,-219.18,159.04,1
1744122724.226259,-2.0,-0.25,0.25,-10.95,3.73,-6.5,-1.56,0.52,0.13,-15.36,-208.82,159.22,1
1744122724.240614,-2.0,-0.25,0.24,-17.18,3.84,-8.03,-1.49,0.5,0.09,-24.25,-202.66,158.27,1
1744122724.257718,-2.0,-0.26,0.25,-23.66,3.31,-9.92,-1.45,0.41,0.03,-22.43,-224.94,163.76,1
1744122724.27494,-2.0,-0.25,0.24,-30.09,3.83,-12.76,-1.22,0.35,-0.04,-16.69,-231.61,173.45,1
1744122724.292003,-2.0,-0.24,0.22,-35.73,4.83,-14.04,-1.05,0.27,-0.04,-14.72,-211.19,174.98,1
1744122724.307168,-2.0,-0.25,0.23,-37.11,5.49,-14.35,-1.01,0.29,0.03,-29.45,-207.3,172.87,1
1744122724.314801,-2.0,-0.25,0.25,-35.79,5.35,-13.68,-0.9,0.29,0.1,-62.5,-217.44,156.37,1
1744122724.335344,-2.0,-0.23,0.25,-32.41,3.18,-11.68,-0.74,0.23,0.16,-99.89,-222.11,128.32,1
1744122724.343679,-2.0,-0.21,0.23,-29.85,1.78,-9.49,-0.76,0.15,0.14,-116.57,-230.56,95.95,1
1744122724.360111,-2.0,-0.2,0.25,-27.44,2.37,-6.98,-0.71,0.16,0.1,-102.18,-234.06,75.57,1
1744122724.377159,-2.0,-0.18,0.25,-25.46,2.02,-3.62,-0.52,0.22,0.05,-79.25,-221.97,68.69,1
1744122724.394302,-2.0,-0.17,0.25,-23.11,-0.05,-0.05,-0.5,0.29,0.05,-56.34,-195.37,64.93,1
1744122724.407345,-2.0,-0.15,0.23,-21.7,-1.26,5.45,-0.53,0.39,0.08,-37.38,-196.48,72.5,1
1744122724.424809,-2.0,-0.16,0.23,-21.63,-1.59,11.02,-0.41,0.39,0.09,-22.47,-197.98,84.98,1
1744122724.443842,-2.0,-0.18,0.22,-20.92,-2.11,16.82,-0.28,0.34,0.12,-6.05,-183.16,102.36,1
1744122724.45853,-2.0,-0.21,0.24,-19.66,-2.8,21.37,-0.25,0.27,0.18,5.39,-173.96,116.01,1
1744122724.46689,-2.0,-0.23,0.25,-18.07,-4.14,24.27,-0.16,0.21,0.22,6.98,-175.57,125.21,1
1744122724.481209,-2.0,-0.25,0.26,-17.34,-5.85,25.99,-0.08,0.13,0.2,-3.4,-175.05,122.21,1
1744122724.499143,-2.0,-0.27,0.27,-17.95,-7.74,26.9,0.04,0.08,0.25,-15.92,-184.62,118.02,1
1744122724.509692,-2.0,-0.32,0.27,-18.19,-9.43,25.77,0.1,-0.06,0.26,-31.89,-194.83,106.02,1
1744122724.524713,-2.0,-0.32,0.27,-19.54,-10.05,22.24,0.33,-0.13,0.22,-26.63,-198.77,91.76,1
1744122724.544828,-2.0,-0.33,0.26,-23.78,-10.04,17.44,0.35,-0.09,0.22,-27.86,-190.59,68.17,1
1744122724.558136,-2.0,-0.3,0.24,-30.39,-8.25,12.55,0.42,-0.01,0.2,-30.08,-173.67,41.78,1
1744122724.576778,-2.0,-0.29,0.27,-35.66,-7.63,9.48,0.44,0.04,0.18,-23.31,-156.85,21.41,1
1744122724.593294,-2.0,-0.28,0.27,-37.04,-9.39,9.1,0.33,0.09,0.08,2.76,-139.72,12.45,1
1744122724.600252,-2.0,-0.27,0.25,-35.43,-12.32,11.11,0.38,0.16,-0.03,52.77,-125.24,19.26,1
1744122724.616791,-2.0,-0.27,0.22,-32.04,-12.44,14.63,0.32,0.27,-0.13,94.92,-115.77,36.88,1
1744122724.633267,-2.0,-0.3,0.2,-24.73,-12.29,18.24,0.38,0.38,-0.21,110.36,-124.21,58.53,1
1744122724.653259,-2.0,-0.34,0.2,-15.33,-11.45,21.04,0.4,0.44,-0.32,92.84,-128.6,73.48,1
1744122724.660447,-2.0,-0.34,0.19,-5.87,-10.73,22.68,0.46,0.35,-0.45,55.69,-129.5,83.63,1
1744122724.683015,-2.0,-0.34,0.19,0.16,-10.46,22.92,0.54,0.23,-0.54,15.65,-129.08,86.95,1
1744122724.698643,-2.0,-0.33,0.19,2.33,-9.45,21.85,0.67,0.1,-0.58,-12.11,-115.56,78.77,1
1744122724.707765,-2.0,-0.33,0.2,1.4,-9.58,20.4,0.79,-0.08,-0.61,-27.53,-101.27,67.53,1
1744122724.726456,-2.0,-0.33,0.2,-0.32,-10.67,18.33,0.88,-0.21,-0.64,-10.63,-87.34,56.64,1
1744122724.741356,-2.0,-0.34,0.17,-3.15,-9.79,15.81,1.0,-0.2,-0.62,8.68,-62.53,49.51,1
1744122724.757254,-2.0,-0.37,0.15,-4.05,-7.15,12.71,1.02,-0.13,-0.56,15.32,-37.15,38.95,1
1744122724.769773,-2.0,-0.39,0.16,-2.1,-4.24,9.1,0.99,-0.09,-0.53,13.57,-22.98,32.64,1
1744122724.784319,-2.0,-0.39,0.18,1.85,-1.61,4.98,0.96,-0.05,-0.48,2.4,-11.09,27.31,1
1744122724.8024,-2.0,-0.36,0.19,4.89,-0.24,1.59,0.98,-0.01,-0.42,-10.78,-15.52,25.46,1
1744122724.816594,-2.0,-0.33,0.19,5.6,0.21,-0.38,0.99,-0.07,-0.41,-25.37,-18.58,23.13,1
1744122724.832511,-2.0,-0.31,0.2,3.62,0.83,-1.99,0.95,-0.13,-0.39,-28.11,-13.34,18.31,1
1744122724.841499,-2.0,-0.3,0.18,0.76,1.43,-4.04,0.97,-0.1,-0.39,-28.95,-7.41,13.53,1
1744122724.858659,-2.0,-0.3,0.2,-1.87,2.58,-6.38,0.97,-0.03,-0.3,-41.69,1.32,5.3,1
1744122724.876211,-2.0,-0.28,0.19,-4.25,3.92,-8.37,1.01,0.07,-0.25,-63.35,1.49,-0.06,1
1744122724.891425,-2.0,-0.27,0.19,-5.15,5.21,-9.56,0.99,0.08,-0.18,-85.98,2.89,-3.82,1
1744122724.904246,-2.0,-0.26,0.2,-3.72,5.89,-9.76,1.07,0.04,-0.13,-91.63,6.69,-2.81,1
1744122724.919492,-2.0,-0.25,0.2,-0.07,6.53,-8.68,1.06,0.01,-0.06,-89.73,14.19,-4.2,1
1744122724.93614,-2.0,-0.25,0.21,4.88,6.45,-6.77,1.1,0.0,0.02,-84.66,16.21,-7.66,1
1744122724.941837,-2.0,-0.23,0.22,9.31,7.07,-4.56,1.05,0.0,0.06,-79.58,21.84,-14.9,1
1744122724.964655,-2.0,-0.23,0.23,13.33,7.48,-2.23,1.04,-0.04,0.05,-62.19,24.2,-18.52,1
1744122724.976157,-2.0,-0.23,0.24,16.0,7.82,-0.69,0.93,0.03,0.06,-41.81,21.89,-21.87,1
1744122724.991311,-2.0,-0.2,0.25,16.56,8.18,0.39,0.93,0.09,0.05,-29.96,14.55,-23.15,1
1744122725.008486,-2.0,-0.2,0.28,14.27,7.26,1.24,0.95,0.12,0.01,-18.98,15.16,-22.52,1
1744122725.025601,-2.0,-0.19,0.28,10.48,5.62,1.97,0.98,0.15,0.01,-11.79,19.82,-18.08,1
1744122725.041722,-2.0,-0.19,0.27,6.0,4.92,2.17,0.98,0.17,0.0,-9.32,24.51,-13.25,1
1744122725.050109,-2.0,-0.21,0.25,2.33,4.86,2.65,0.96,0.17,0.01,-4.59,28.38,-8.49,1
1744122725.068801,-2.0,-0.22,0.25,0.78,4.98,3.21,0.94,0.21,0.01,-7.92,27.86,-10.0,1
1744122725.076121,-2.0,-0.24,0.25,1.53,5.04,3.31,0.94,0.22,0.02,-17.2,23.71,-13.19,1
1744122725.103577,-2.0,-0.23,0.24,2.56,4.84,3.47,0.95,0.24,0.01,-29.96,21.32,-16.5,1
1744122725.108738,-2.0,-0.22,0.24,1.89,4.83,3.42,0.97,0.2,0.02,-40.44,25.14,-18.43,1
1744122725.12562,-2.0,-0.21,0.23,-0.8,4.82,3.63,0.92,0.21,0.06,-45.12,27.76,-19.61,1
1744122725.141614,-2.0,-0.21,0.24,-4.21,5.37,2.99,0.91,0.19,0.09,-47.01,26.88,-20.66,1
1744122725.158791,-2.0,-0.2,0.23,-7.9,6.02,2.78,0.92,0.15,0.04,-36.82,26.52,-19.63,1
1744122725.176063,-2.0,-0.22,0.23,-9.95,6.21,3.08,0.91,0.14,0.07,-23.34,28.79,-16.47,1
1744122725.191572,-2.0,-0.23,0.24,-8.9,5.83,3.98,0.94,0.11,0.01,-8.6,33.69,-16.18,1
1744122725.199948,-2.0,-0.26,0.25,-4.84,4.58,4.97,0.89,0.12,-0.04,4.01,36.07,-17.95,1
1744122725.219944,-2.0,-0.26,0.23,-0.29,3.09,4.39,0.88,0.1,-0.12,17.02,36.99,-19.82,1
1744122725.225837,-2.0,-0.24,0.24,2.02,2.47,4.47,0.91,0.12,-0.2,31.99,46.1,-19.76,1
1744122725.242963,-2.0,-0.25,0.24,2.06,1.57,5.08,0.84,0.11,-0.24,38.53,53.44,-22.6,1
1744122725.259235,-2.0,-0.26,0.24,1.95,0.54,6.82,0.84,0.07,-0.35,47.27,67.72,-26.01,1
1744122725.27641,-2.0,-0.26,0.24,2.3,-0.23,8.55,0.75,-0.03,-0.41,64.79,79.6,-27.17,1
1744122725.291956,-2.0,-0.25,0.22,2.37,0.47,7.99,0.69,-0.08,-0.48,91.11,89.28,-29.91,1
1744122725.308704,-2.0,-0.21,0.2,-2.33,5.58,4.92,0.74,-0.19,-0.58,126.5,95.93,-31.73,1
1744122725.358952,-2.0,-0.22,0.18,-8.83,11.14,1.57,0.76,-0.15,-0.62,152.6,114.58,-41.85,1
1744122725.377771,-2.0,-0.21,0.16,-16.29,20.27,-0.06,0.64,-0.04,-0.59,144.63,128.08,-58.42,1
1744122725.418422,-2.0,-0.25,0.19,-19.57,25.0,-1.05,0.57,0.02,-0.55,109.76,134.24,-73.77,1
1744122725.440077,-2.0,-0.28,0.21,-16.99,25.35,2.55,0.46,0.0,-0.49,67.43,136.59,-86.58,1
