timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2,em_movimento
1744135520.168932,-2.0,-0.08,0.18,7.17,1.63,-10.25,-1.03,0.52,-0.34,-139.97,-72.97,-156.67,0
1744135520.185324,-2.0,-0.08,0.18,6.01,2.43,-6.21,-1.0,0.52,-0.33,-120.87,-64.53,-152.73,0
1744135520.201595,-2.0,-0.1,0.17,7.38,1.94,-3.8,-0.98,0.46,-0.37,-92.02,-46.54,-150.89,0
1744135520.218489,-2.0,-0.1,0.18,9.16,1.98,-2.79,-1.03,0.47,-0.36,-65.19,-34.47,-151.45,0
1744135520.234458,-2.0,-0.11,0.18,10.6,3.63,-2.42,-1.06,0.5,-0.36,-42.99,-19.27,-148.02,0
1744135520.250865,-2.0,-0.11,0.19,13.3,3.08,-2.11,-1.11,0.56,-0.32,-30.4,-10.15,-141.11,0
1744135520.257962,-2.0,-0.1,0.21,15.63,4.42,-1.39,-1.09,0.6,-0.39,-26.5,6.02,-132.71,0
1744135520.275466,-2.0,-0.1,0.24,18.19,3.73,-0.37,-1.22,0.65,-0.27,-18.5,12.16,-110.11,0
1744135520.285971,-2.0,-0.1,0.24,19.21,5.43,0.43,-1.16,0.66,-0.28,-13.38,14.17,-86.83,0
1744135520.305336,-2.0,-0.11,0.25,21.56,5.12,1.37,-1.11,0.62,-0.26,-10.03,18.1,-63.96,0
1744135520.319543,-2.0,-0.1,0.27,23.73,2.58,2.0,-1.11,0.56,-0.23,-6.69,21.6,-41.2,0
1744135520.335359,-2.0,-0.09,0.28,24.21,0.92,3.02,-0.99,0.48,-0.31,3.88,38.81,-22.63,0
1744135520.35315,-2.0,-0.09,0.3,23.62,-1.28,4.1,-1.02,0.45,-0.25,10.84,37.62,-6.18,0
1744135520.368817,-2.0,-0.09,0.32,22.64,-3.18,4.66,-0.99,0.42,-0.26,15.08,45.6,1.52,0
1744135520.38352,-2.0,-0.08,0.33,19.73,-5.31,4.64,-1.03,0.43,-0.19,5.16,36.88,5.81,0
1744135520.399954,-2.0,-0.06,0.31,14.27,-6.93,3.89,-1.01,0.41,-0.2,-6.93,38.69,7.44,0
1744135520.414257,-2.0,-0.05,0.31,7.11,-7.59,3.46,-1.03,0.34,-0.18,-18.64,35.6,8.95,0
1744135520.425454,-2.0,-0.06,0.32,-0.3,-8.26,4.68,-1.01,0.29,-0.18,-22.43,38.27,8.13,0
1744135520.436228,-2.0,-0.06,0.32,-5.73,-9.32,5.69,-1.01,0.22,-0.13,-22.45,34.76,5.53,0
1744135520.455306,-2.0,-0.08,0.31,-10.31,-8.68,6.45,-0.96,0.17,-0.14,-13.71,36.79,0.44,0
1744135520.469226,-2.0,-0.1,0.32,-12.98,-7.89,4.57,-0.95,0.17,-0.11,-5.04,34.88,-8.05,0
1744135520.485528,-2.0,-0.12,0.31,-14.96,-3.69,2.75,-0.94,0.19,-0.1,-1.21,28.39,-16.46,0
1744135520.502135,-2.0,-0.14,0.33,-14.03,-0.6,0.97,-0.96,0.23,-0.11,1.09,23.03,-24.54,0
1744135520.519338,-2.0,-0.15,0.34,-12.36,1.25,-1.17,-0.96,0.24,-0.14,1.5,16.44,-27.47,0
1744135520.533733,-2.0,-0.12,0.35,-10.54,1.98,-1.56,-0.98,0.24,-0.13,3.54,11.63,-25.02,0
1744135520.549021,-2.0,-0.11,0.35,-10.4,2.31,-0.47,-0.97,0.24,-0.2,4.11,10.69,-22.04,0
1744135520.557658,-2.0,-0.12,0.36,-9.63,0.56,1.24,-0.99,0.23,-0.22,5.03,9.74,-18.11,0
1744135520.575483,-2.0,-0.12,0.37,-8.36,-2.56,2.69,-0.99,0.22,-0.25,8.11,13.02,-15.89,0
1744135520.587545,-2.0,-0.13,0.36,-6.5,-5.88,2.79,-1.02,0.21,-0.26,8.9,13.75,-14.11,0
1744135520.606732,-2.0,-0.11,0.36,-5.82,-8.54,3.31,-1.04,0.2,-0.26,6.92,12.48,-13.4,0
1744135520.618714,-2.0,-0.09,0.34,-10.22,-8.45,4.02,-1.04,0.19,-0.26,5.64,12.76,-12.16,0
1744135520.635833,-2.0,-0.09,0.34,-15.31,-5.71,4.5,-1.05,0.17,-0.29,4.73,10.31,-10.8,0
1744135520.653422,-2.0,-0.1,0.34,-19.28,-1.93,4.86,-1.01,0.17,-0.3,4.4,9.89,-7.7,0
1744135520.669426,-2.0,-0.12,0.35,-19.44,0.22,4.63,-1.01,0.18,-0.29,2.76,9.08,-4.69,0
1744135520.68376,-2.0,-0.14,0.37,-16.91,0.42,3.26,-0.95,0.15,-0.32,1.37,9.95,-2.57,0
1744135520.700213,-2.0,-0.14,0.37,-14.69,0.76,2.95,-0.94,0.15,-0.29,0.95,11.47,-0.6,0
1744135520.71434,-2.0,-0.14,0.38,-12.15,-0.22,3.5,-0.95,0.12,-0.27,2.24,9.39,0.84,0
1744135520.725646,-2.0,-0.15,0.38,-10.21,-2.6,4.11,-0.93,0.09,-0.27,5.44,8.47,1.75,0
1744135520.736118,-2.0,-0.14,0.38,-8.5,-3.59,4.85,-0.97,0.09,-0.26,10.66,5.49,1.85,0
1744135520.755771,-2.0,-0.12,0.4,-7.23,-3.63,5.75,-0.96,0.1,-0.3,12.34,3.75,2.05,0
1744135520.768347,-2.0,-0.11,0.39,-7.38,-2.51,6.7,-0.96,0.09,-0.33,13.31,3.96,2.37,0
1744135520.785444,-2.0,-0.11,0.39,-8.41,-1.32,7.75,-0.97,0.09,-0.35,11.06,3.92,3.21,0
1744135520.80387,-2.0,-0.12,0.39,-9.01,-0.5,8.42,-0.95,0.09,-0.37,11.23,6.98,4.15,0
1744135520.818894,-2.0,-0.13,0.4,-9.73,-1.38,8.3,-0.99,0.1,-0.35,10.65,8.41,5.59,0
1744135520.833537,-2.0,-0.13,0.39,-10.63,-2.46,8.46,-0.98,0.1,-0.34,11.96,9.62,6.41,0
1744135520.845206,-2.0,-0.13,0.39,-10.6,-4.03,8.7,-1.01,0.14,-0.34,10.23,8.4,6.34,0
1744135520.85693,-2.0,-0.14,0.38,-11.34,-3.95,9.51,-1.0,0.16,-0.33,3.92,5.15,5.71,0
1744135520.875369,-2.0,-0.14,0.38,-12.21,-2.47,9.63,-0.99,0.15,-0.33,-4.29,3.15,6.39,0
1744135520.885787,-2.0,-0.15,0.38,-12.14,-3.13,9.0,-0.99,0.14,-0.33,-9.11,4.24,7.34,0
1744135520.905428,-2.0,-0.15,0.39,-13.21,-2.67,6.87,-0.97,0.13,-0.31,-8.36,4.39,7.96,0
1744135520.91935,-2.0,-0.14,0.38,-14.93,-3.09,5.02,-0.96,0.13,-0.31,-2.89,5.68,7.86,0
1744135520.935411,-2.0,-0.14,0.37,-18.58,-2.96,3.92,-0.97,0.15,-0.3,2.11,5.98,8.51,0
1744135520.952009,-2.0,-0.13,0.36,-22.56,-3.44,3.1,-0.97,0.18,-0.31,3.38,5.66,9.14,0
1744135520.968747,-2.0,-0.14,0.36,-26.78,-3.66,1.99,-0.98,0.22,-0.3,1.08,4.05,9.96,0
1744135520.983949,-2.0,-0.15,0.36,-29.18,-2.56,1.18,-1.0,0.23,-0.29,-4.59,1.77,9.67,0
1744135520.995307,-2.0,-0.16,0.37,-30.98,-2.57,1.0,-1.02,0.27,-0.31,-8.87,0.97,9.5,0
1744135521.01374,-2.0,-0.17,0.35,-32.8,-1.11,0.14,-1.02,0.28,-0.33,-9.02,1.27,10.05,0
1744135521.025738,-2.0,-0.15,0.34,-34.66,0.69,-1.22,-1.02,0.32,-0.33,-5.36,5.33,11.65,0
1744135521.036892,-2.0,-0.16,0.37,-36.82,0.77,-4.03,-1.02,0.41,-0.3,-2.43,9.21,16.61,0
1744135521.055188,-2.0,-0.19,0.32,-38.63,0.14,-6.52,-1.02,0.47,-0.29,1.93,12.53,25.58,1
1744135521.069144,-2.0,-0.11,0.35,-47.18,0.11,-5.27,-1.03,0.58,-0.24,4.29,17.52,34.66,1
1744135521.085444,-2.0,-0.1,0.33,-51.22,-1.74,-5.36,-1.03,0.68,-0.19,1.92,17.85,43.24,1
1744135521.101984,-2.0,-0.16,0.33,-54.04,0.19,-5.87,-1.07,0.75,-0.12,-1.37,13.96,51.56,1
1744135521.119155,-2.0,-0.17,0.31,-53.73,-1.5,-4.97,-1.08,0.79,-0.11,0.31,12.63,58.98,1
1744135521.133825,-2.0,-0.19,0.28,-51.79,-0.83,-4.79,-1.09,0.86,-0.11,11.77,15.32,65.71,1
1744135521.1454,-2.0,-0.2,0.29,-46.76,-0.4,-6.2,-1.12,0.92,-0.09,23.47,8.31,77.37,1
1744135521.158018,-2.0,-0.2,0.28,-38.86,-1.16,-8.49,-1.15,0.91,-0.13,48.67,5.06,92.39,1
1744135521.175409,-2.0,-0.17,0.3,-33.97,0.24,-9.63,-1.18,0.92,-0.2,80.72,0.52,110.87,1
1744135521.185958,-2.0,-0.16,0.3,-32.5,-0.44,-9.22,-1.17,0.93,-0.29,110.65,-4.15,131.23,1
1744135521.205217,-2.0,-0.13,0.28,-36.06,1.27,-8.21,-1.17,0.91,-0.44,133.82,-6.11,151.87,1
1744135521.219657,-2.0,-0.14,0.29,-42.0,2.11,-5.63,-1.18,0.87,-0.64,151.17,-1.32,167.47,1
1744135521.235091,-2.0,-0.14,0.28,-47.07,0.04,-2.58,-1.22,0.96,-0.84,150.82,10.94,183.56,1
1744135521.250499,-2.0,-0.15,0.27,-50.25,-1.91,-0.53,-1.29,1.06,-1.0,104.76,15.1,202.38,1
1744135521.268066,-2.0,-0.17,0.27,-51.18,-3.89,0.58,-1.3,1.02,-1.09,39.06,22.63,220.53,1
1744135521.28381,-2.0,-0.16,0.27,-51.14,-3.68,2.08,-1.29,0.86,-1.12,-21.41,28.07,232.2,1
1744135521.295356,-2.0,-0.17,0.26,-51.19,-2.85,3.52,-1.19,0.81,-0.98,-65.24,28.29,233.79,1
1744135521.307515,-2.0,-0.16,0.26,-52.47,-2.87,4.94,-1.06,0.66,-0.86,-68.43,50.45,225.28,1
1744135521.325327,-2.0,-0.17,0.26,-53.33,-3.43,5.94,-1.09,0.55,-0.68,-25.24,64.61,220.95,1
1744135521.336587,-2.0,-0.17,0.23,-53.58,0.58,7.25,-1.14,0.49,-0.49,42.54,61.23,232.81,1
1744135521.355242,-2.0,-0.18,0.25,-51.35,-2.44,9.79,-1.2,0.34,-0.4,116.47,49.37,250.13,1
1744135521.368742,-2.0,-0.21,0.26,-48.21,0.55,13.26,-1.14,-0.01,-0.46,206.26,30.79,250.13,1
1744135521.385685,-2.0,-0.22,0.27,-43.04,0.27,16.52,-0.93,-0.11,-0.62,250.13,18.62,250.13,1
1744135521.402752,-2.0,-0.22,0.26,-38.49,1.47,18.53,-0.77,-0.22,-0.81,250.13,17.67,250.13,1
1744135521.419087,-2.0,-0.22,0.27,-34.07,0.76,21.33,-0.68,-0.18,-1.02,250.13,24.89,250.13,1
1744135521.435461,-2.0,-0.23,0.26,-30.47,-0.67,24.46,-0.63,-0.12,-1.19,250.13,23.05,231.4,1
1744135521.445334,-2.0,-0.22,0.27,-28.25,0.51,26.24,-0.61,-0.21,-1.31,132.95,28.05,152.98,1
1744135521.457734,-2.0,-0.22,0.26,-27.69,1.36,27.16,-0.51,-0.36,-1.46,4.68,44.04,74.24,1
1744135521.475407,-2.0,-0.23,0.26,-28.4,3.61,28.59,-0.37,-0.34,-1.53,-115.21,91.73,-4.29,1
1744135521.486256,-2.0,-0.25,0.28,-29.11,5.4,29.2,-0.31,-0.33,-1.51,-223.18,186.51,-80.0,1
1744135521.505211,-2.0,-0.31,0.32,-27.79,6.02,28.12,-0.54,-0.2,-1.36,-250.14,250.13,-134.89,1
1744135521.520214,-2.0,-0.25,0.3,-24.7,5.57,29.75,-0.81,-0.13,-1.19,-250.14,250.13,-181.25,1
1744135521.535594,-2.0,-0.29,0.31,-25.66,4.65,30.16,-1.1,-0.09,-1.07,-250.14,250.13,-205.4,1
1744135521.554148,-2.0,-0.32,0.31,-22.53,3.83,27.86,-1.24,-0.31,-1.06,-250.14,250.13,-211.46,1
1744135521.569191,-2.0,-0.29,0.31,-22.43,2.48,26.38,-1.41,-0.59,-0.97,-250.14,250.13,-206.55,1
1744135521.585301,-2.0,-0.3,0.32,-25.5,2.8,25.08,-1.61,-0.42,-0.5,-250.14,250.13,-208.5,1
1744135521.595426,-2.0,-0.32,0.33,-25.97,2.15,21.17,-1.48,0.41,0.09,-250.14,250.13,-201.95,1
1744135521.614714,-2.0,-0.33,0.33,-26.49,0.85,16.66,-1.55,0.74,0.63,-250.14,250.13,-163.09,1
1744135521.625094,-2.0,-0.33,0.34,-27.47,-0.87,11.66,-1.33,0.44,0.71,-250.14,241.24,-98.85,1
1744135521.641773,-2.0,-0.32,0.34,-28.54,-2.66,7.1,-1.06,0.39,0.92,-250.14,204.17,-56.76,1
1744135521.655335,-2.0,-0.3,0.33,-29.79,-4.78,2.95,-0.96,0.5,1.17,-177.95,167.47,-21.06,1
1744135521.67052,-2.0,-0.29,0.32,-30.87,-7.98,-1.12,-0.92,0.81,1.39,-88.79,123.98,-0.13,1
1744135521.685726,-2.0,-0.26,0.3,-32.86,-9.88,-4.02,-0.97,1.04,1.59,-33.04,63.98,17.18,1
1744135521.703204,-2.0,-0.26,0.28,-34.21,-10.69,-5.39,-1.02,1.33,1.82,-23.26,-0.84,47.48,1
1744135521.719268,-2.0,-0.24,0.3,-34.72,-12.41,-4.73,-1.15,1.28,1.89,-42.26,-84.92,90.38,1
1744135521.735196,-2.0,-0.25,0.24,-34.69,-7.52,-5.63,-1.15,0.55,1.64,3.21,-172.73,131.4,1
1744135521.745176,-2.0,-0.25,0.27,-30.98,-7.66,-5.99,-0.87,-0.25,1.14,168.92,-229.54,158.27,1
1744135521.758407,-2.0,-0.24,0.28,-25.5,-8.24,-6.41,-0.73,-0.57,0.46,250.13,-250.14,175.5,1
1744135521.775375,-2.0,-0.24,0.28,-19.17,-8.35,-5.17,-0.62,-0.46,-0.27,250.13,-250.14,189.15,1
1744135521.786451,-2.0,-0.22,0.26,-12.27,-12.5,-3.57,-0.67,-0.26,-0.81,250.13,-249.9,191.38,1
1744135521.805618,-2.0,-0.21,0.25,-7.81,-10.58,-2.34,-0.54,0.25,-1.24,250.13,-238.49,177.87,1
1744135521.819671,-2.0,-0.2,0.24,-3.39,-8.62,-0.12,-0.82,0.85,-1.29,250.13,-239.06,157.63,1
1744135521.835968,-2.0,-0.2,0.26,1.42,-7.49,2.97,-0.81,0.66,-1.4,250.13,-244.53,114.68,1
1744135521.853835,-2.0,-0.19,0.27,5.43,-5.44,6.02,-0.46,0.38,-1.78,139.85,-225.28,79.9,1
1744135521.868823,-2.0,-0.18,0.27,7.11,-4.19,8.67,-0.15,-0.03,-2.0,42.88,-161.58,63.57,1
1744135521.883813,-2.0,-0.18,0.28,5.53,-4.54,10.74,-0.17,-0.21,-2.0,-5.94,-54.69,63.08,1
1744135521.895541,-2.0,-0.18,0.27,2.05,-5.65,12.31,0.17,0.04,-2.0,-94.94,71.79,11.82,1
1744135521.908335,-2.0,-0.17,0.26,-3.25,-5.63,12.76,0.22,0.41,-2.0,-250.14,243.01,-101.79,1
1744135521.925623,-2.0,-0.18,0.25,-9.84,-4.0,13.35,-0.4,0.22,-1.75,-250.14,250.13,-192.2,1
1744135521.93757,-2.0,-0.19,0.24,-15.34,-0.78,13.56,-0.81,0.0,-1.48,-250.14,250.13,-233.98,1
1744135521.95545,-2.0,-0.24,0.25,-17.2,-0.56,13.08,-0.92,0.14,-1.15,-250.14,250.13,-247.48,1
1744135521.970007,-2.0,-0.27,0.26,-16.94,4.97,9.91,-1.08,0.47,-0.48,-250.14,250.13,-243.2,1
1744135521.9864,-2.0,-0.28,0.27,-13.22,3.87,7.21,-1.45,1.25,0.9,-250.14,250.13,-178.6,1
1744135522.003364,-2.0,-0.28,0.28,-9.71,3.18,4.24,-1.4,1.27,2.0,-250.14,250.13,-83.48,1
1744135522.019246,-2.0,-0.27,0.29,-6.82,0.74,1.44,-0.88,0.78,2.0,-172.76,126.85,8.25,1
1744135522.035183,-2.0,-0.26,0.28,-4.62,-1.05,-1.59,-0.53,0.84,2.0,4.01,2.71,36.3,1
1744135522.045664,-2.0,-0.24,0.28,-4.6,-0.02,-4.39,-0.51,1.22,2.0,130.34,-82.95,61.15,1
1744135522.058229,-2.0,-0.24,0.29,-3.85,1.37,-7.11,-0.59,1.25,1.72,190.66,-148.57,81.79,1
1744135522.075353,-2.0,-0.23,0.31,-2.66,1.44,-9.74,-0.73,1.18,1.3,200.27,-230.71,93.91,1
1744135522.08652,-2.0,-0.22,0.3,-1.04,2.66,-11.72,-0.77,0.91,0.81,208.23,-250.14,99.34,1
1744135522.105463,-2.0,-0.2,0.29,1.04,0.59,-12.27,-0.87,0.55,0.24,245.1,-250.14,117.6,1
1744135522.120152,-2.0,-0.16,0.29,2.64,-0.25,-10.47,-0.9,0.33,-0.15,250.13,-250.14,135.21,1
1744135522.136579,-2.0,-0.15,0.3,4.01,-2.11,-7.21,-1.03,0.37,-0.52,250.13,-250.14,168.09,1
1744135522.153603,-2.0,-0.15,0.29,4.87,-1.45,-3.23,-1.29,0.53,-0.81,250.13,-250.14,198.57,1
1744135522.169297,-2.0,-0.16,0.29,6.04,0.01,0.09,-1.56,0.31,-1.12,250.13,-250.14,232.19,1
1744135522.183732,-2.0,-0.18,0.27,8.24,0.41,2.56,-1.56,-0.27,-1.62,250.13,-250.14,249.4,1
1744135522.195736,-2.0,-0.18,0.26,9.92,1.36,4.27,-1.16,-0.78,-2.0,250.13,-250.14,250.13,1
1744135522.20788,-2.0,-0.19,0.24,10.73,2.69,5.4,-0.6,-0.92,-2.0,250.13,-250.14,217.84,1
1744135522.22529,-2.0,-0.19,0.24,9.05,3.46,6.02,-0.18,-0.85,-2.0,250.13,-249.55,122.31,1
1744135522.236286,-2.0,-0.2,0.22,7.83,4.15,6.58,0.31,-0.52,-2.0,105.13,-119.27,-9.79,1
1744135522.255378,-2.0,-0.2,0.22,6.29,5.71,7.34,0.27,-0.07,-2.0,-141.11,60.05,-114.98,1
1744135522.26958,-2.0,-0.21,0.22,5.04,8.73,8.23,-0.0,-0.01,-2.0,-250.14,219.87,-180.21,1
1744135522.287673,-2.0,-0.22,0.23,7.12,10.69,10.13,-0.42,-0.14,-1.95,-250.14,250.13,-212.76,1
1744135522.303096,-2.0,-0.22,0.24,9.99,13.22,12.3,-0.84,-0.19,-1.78,-250.14,250.13,-232.41,1
1744135522.319162,-2.0,-0.22,0.25,14.47,13.9,14.29,-0.99,-0.37,-1.66,-250.14,250.13,-245.84,1
1744135522.335577,-2.0,-0.23,0.27,18.01,13.15,16.16,-0.98,-0.57,-1.48,-250.14,250.13,-250.14,1
1744135522.345281,-2.0,-0.24,0.26,19.85,12.74,16.79,-0.98,-0.25,-0.78,-250.14,250.13,-250.14,1
1744135522.358572,-2.0,-0.26,0.27,19.89,12.08,14.93,-1.38,0.43,-0.17,-250.14,250.13,-250.14,1
1744135522.375286,-2.0,-0.28,0.27,20.12,13.23,12.26,-1.66,0.75,0.36,-250.14,250.13,-238.89,1
1744135522.387826,-2.0,-0.29,0.26,21.16,14.47,8.72,-1.32,0.41,0.38,-220.55,250.13,-164.85,1
1744135522.40875,-2.0,-0.29,0.3,22.43,12.98,6.15,-1.15,0.48,0.44,-153.68,202.46,-125.0,1
1744135522.423793,-2.0,-0.28,0.3,21.67,13.09,2.15,-1.07,0.86,0.61,-131.53,123.68,-97.31,1
1744135522.436229,-2.0,-0.27,0.29,19.85,10.81,-1.77,-1.07,0.92,0.81,-118.82,66.85,-73.51,1
1744135522.453162,-2.0,-0.26,0.27,17.5,7.29,-5.24,-0.98,0.8,0.75,-103.02,34.0,-58.28,1
1744135522.469301,-2.0,-0.22,0.25,14.9,9.48,-6.76,-0.88,0.6,0.67,-76.34,-9.2,-41.24,1
1744135522.484051,-2.0,-0.22,0.21,11.69,16.73,-4.38,-0.74,0.22,0.55,0.18,-43.34,-18.9,1
1744135522.495434,-2.0,-0.29,0.21,18.72,23.73,7.18,-0.72,0.04,0.43,102.02,-79.12,14.27,1
1744135522.507976,-2.0,-0.33,0.21,39.72,26.09,22.68,-0.69,0.02,0.13,207.2,-79.35,32.53,1
1744135522.52576,-2.0,-0.43,0.24,73.93,21.65,27.55,-0.69,0.22,-0.08,250.13,-96.66,42.09,1
1744135522.53747,-2.0,-0.29,0.3,93.82,13.17,12.93,-0.81,0.41,-0.16,250.13,-125.75,41.83,1
1744135522.55846,-2.0,-0.12,0.29,94.77,4.85,7.14,-0.8,0.47,-0.34,250.13,-153.58,28.56,0
1744135522.573653,-2.0,-0.1,0.29,81.89,2.43,2.38,-0.89,0.55,-0.36,220.4,-181.27,7.07,0
1744135522.587107,-2.0,-0.11,0.31,67.38,-3.4,1.27,-0.88,0.52,-0.49,152.16,-201.25,-30.67,0
1744135522.604141,-2.0,-0.09,0.29,53.76,-3.27,1.9,-0.74,0.45,-0.68,100.4,-220.6,-59.24,0
1744135522.619439,-2.0,-0.13,0.29,44.41,-1.54,3.98,-0.75,0.4,-0.66,38.85,-205.37,-98.57,0
1744135522.634139,-2.0,-0.19,0.27,42.77,0.24,3.21,-0.78,0.43,-0.72,13.0,-197.56,-114.07,0
1744135522.645671,-2.0,-0.23,0.26,47.6,-0.31,0.12,-0.7,0.43,-0.72,-12.0,-181.6,-133.76,0
1744135522.658082,-2.0,-0.23,0.26,54.84,-1.45,-1.53,-0.83,0.5,-0.65,-51.07,-164.62,-171.68,0
1744135522.675374,-2.0,-0.22,0.27,62.08,-4.85,-0.89,-0.89,0.54,-0.65,-86.0,-143.11,-207.87,0
1744135522.688661,-2.0,-0.2,0.26,68.24,-6.23,-1.09,-1.01,0.52,-0.58,-112.84,-128.49,-229.08,0
1744135522.705531,-2.0,-0.16,0.27,71.44,-5.91,-4.04,-1.0,0.5,-0.6,-123.65,-115.31,-237.59,0
1744135522.720576,-2.0,-0.1,0.29,66.72,-0.01,-9.47,-1.2,0.51,-0.47,-131.21,-100.41,-250.14,0
1744135522.737306,-2.0,-0.06,0.3,52.33,7.06,-13.1,-1.21,0.5,-0.46,-119.39,-80.47,-250.14,0
1744135522.754233,-2.0,-0.06,0.31,36.47,11.92,-16.87,-1.31,0.5,-0.4,-107.24,-63.31,-248.15,0
1744135522.768615,-2.0,-0.09,0.3,26.61,15.66,-20.76,-1.37,0.52,-0.37,-97.04,-55.84,-241.88,0
1744135522.784207,-2.0,-0.12,0.3,22.8,15.86,-21.25,-1.44,0.56,-0.39,-84.47,-53.49,-233.92,0
1744135522.795668,-2.0,-0.12,0.3,24.07,12.79,-19.97,-1.42,0.56,-0.46,-66.87,-38.74,-225.98,0
1744135522.808712,-2.0,-0.11,0.31,26.39,9.66,-17.66,-1.47,0.64,-0.5,-43.78,-44.67,-206.67,0
1744135522.825513,-2.0,-0.11,0.31,30.13,5.36,-15.64,-1.4,0.65,-0.57,-16.61,-32.98,-190.0,0
1744135522.836876,-2.0,-0.1,0.29,32.19,5.28,-16.47,-1.38,0.82,-0.6,2.84,-27.97,-163.07,0
1744135522.855345,-2.0,-0.09,0.28,30.92,11.12,-17.93,-1.27,0.87,-0.64,15.93,-12.84,-134.57,0
1744135522.870016,-2.0,-0.08,0.29,28.04,14.52,-19.2,-1.21,0.87,-0.6,22.94,6.02,-98.04,0
1744135522.888383,-2.0,-0.07,0.28,24.08,19.44,-17.66,-1.19,0.78,-0.49,32.08,16.56,-59.63,0
1744135522.904367,-2.0,-0.08,0.31,22.52,19.98,-15.13,-1.15,0.66,-0.42,42.36,27.65,-22.73,0
1744135522.918824,-2.0,-0.08,0.31,24.43,15.35,-11.63,-1.11,0.56,-0.33,53.09,34.71,7.61,0
1744135522.935658,-2.0,-0.08,0.32,27.44,9.7,-8.27,-1.09,0.45,-0.28,61.25,39.31,29.95,0
1744135522.945574,-2.0,-0.08,0.34,31.82,3.62,-4.58,-1.12,0.38,-0.21,65.23,37.19,44.31,0
1744135522.9577,-2.0,-0.06,0.3,34.24,-0.5,-0.67,-1.09,0.33,-0.19,70.03,35.27,53.54,0
1744135522.97545,-2.0,-0.05,0.28,34.3,1.52,2.99,-1.08,0.3,-0.19,73.24,31.25,58.81,0
1744135522.993725,-2.0,-0.05,0.29,33.95,2.49,5.46,-1.03,0.27,-0.18,76.23,27.86,62.15,0
1744135523.008156,-2.0,-0.05,0.29,33.27,4.22,7.56,-1.04,0.28,-0.18,70.21,23.03,64.11,0
1744135523.021271,-2.0,-0.05,0.29,33.29,5.22,10.14,-1.02,0.36,-0.14,49.64,15.3,65.11,0
1744135523.038991,-2.0,-0.08,0.3,34.94,4.82,11.71,-1.01,0.35,-0.13,14.08,5.93,60.16,0
1744135523.053921,-2.0,-0.09,0.3,37.49,4.21,14.11,-1.02,0.38,-0.11,-26.47,-3.9,49.55,0
1744135523.06892,-2.0,-0.1,0.3,40.83,3.33,15.66,-0.98,0.3,-0.12,-62.17,-13.69,35.91,0
1744135523.08525,-2.0,-0.09,0.31,43.69,3.2,16.77,-0.97,0.3,-0.11,-91.5,-21.74,25.33,0
1744135523.095782,-2.0,-0.07,0.31,44.58,5.24,17.42,-0.93,0.17,-0.13,-106.02,-27.85,17.06,0
1744135523.109708,-2.0,-0.07,0.34,42.42,8.69,17.99,-0.9,0.09,-0.14,-102.71,-29.35,12.93,0
1744135523.125349,-2.0,-0.06,0.34,37.83,11.14,18.84,-0.84,-0.0,-0.17,-84.36,-21.51,12.1,0
1744135523.138133,-2.0,-0.06,0.36,31.08,13.24,21.05,-0.86,-0.03,-0.14,-59.53,-13.92,13.74,0
1744135523.155561,-2.0,-0.07,0.36,25.49,12.16,22.34,-0.9,0.02,-0.12,-40.72,-5.46,13.79,0
1744135523.170284,-2.0,-0.07,0.37,20.38,9.78,23.23,-0.95,0.03,-0.08,-31.68,-4.73,11.63,0
1744135523.187299,-2.0,-0.08,0.38,15.65,7.79,23.5,-0.99,0.09,-0.07,-28.82,-4.05,7.8,0
1744135523.203852,-2.0,-0.1,0.38,12.44,5.55,22.53,-1.01,0.09,-0.09,-30.48,-8.97,4.95,0
1744135523.219289,-2.0,-0.11,0.38,9.5,3.14,20.6,-1.01,0.11,-0.12,-31.52,-13.67,3.62,0
1744135523.226763,-2.0,-0.11,0.37,6.3,1.86,17.94,-1.02,0.12,-0.17,-34.6,-19.73,6.08,0
1744135523.245621,-2.0,-0.12,0.36,1.98,1.27,14.44,-1.0,0.11,-0.21,-35.56,-18.76,9.34,0
1744135523.256454,-2.0,-0.1,0.35,-2.74,0.54,11.21,-1.0,0.1,-0.21,-39.73,-19.16,12.6,0
1744135523.278407,-2.0,-0.1,0.36,-6.54,0.05,8.03,-0.98,0.08,-0.21,-44.98,-15.13,14.97,0
1744135523.293151,-2.0,-0.1,0.35,-8.99,-0.53,5.92,-1.01,0.15,-0.21,-62.95,-15.55,16.82,0
1744135523.308068,-2.0,-0.1,0.35,-10.12,-1.56,4.92,-0.98,0.3,-0.25,-96.79,-17.54,19.45,0
1744135523.323156,-2.0,-0.11,0.36,-9.86,-2.62,3.8,-1.03,0.27,-0.23,-138.19,-33.48,6.17,0
1744135523.339039,-2.0,-0.09,0.35,-9.11,-3.77,3.31,-1.02,0.24,-0.25,-188.31,-38.78,-3.11,0
1744135523.354551,-2.0,-0.1,0.35,-8.9,-4.6,3.13,-0.99,0.19,-0.24,-230.31,-61.45,-8.52,0
1744135523.369211,-2.0,-0.09,0.35,-9.2,-6.16,2.56,-0.84,0.14,-0.32,-250.14,-47.7,-12.02,0
1744135523.376551,-2.0,-0.09,0.34,-10.45,-7.22,2.5,-1.0,0.31,-0.29,-250.14,-52.99,-17.8,0
