timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2,em_movimento
1744134035.064035,-2.0,-0.45,0.43,-17.56,-9.78,-1.24,-0.67,0.5,-0.21,-48.08,15.28,111.07,0
1744134035.078436,-2.0,-0.44,0.45,-18.81,-10.76,-1.72,-0.62,0.45,-0.19,-43.79,16.67,104.98,0
1744134035.095425,-2.0,-0.42,0.44,-22.04,-11.75,-0.88,-0.58,0.41,-0.19,-37.5,18.63,95.49,0
1744134035.112658,-2.0,-0.42,0.43,-25.98,-11.44,0.87,-0.53,0.4,-0.18,-31.56,21.64,84.29,0
1744134035.128716,-2.0,-0.43,0.44,-28.38,-12.86,1.6,-0.51,0.38,-0.18,-27.37,24.84,72.92,0
1744134035.145769,-2.0,-0.43,0.43,-30.18,-13.3,2.63,-0.48,0.4,-0.17,-24.4,29.03,60.57,0
1744134035.154001,-2.0,-0.45,0.43,-30.89,-13.24,2.72,-0.47,0.42,-0.15,-24.83,30.85,48.95,0
1744134035.167533,-2.0,-0.46,0.43,-31.37,-12.8,3.31,-0.46,0.42,-0.15,-26.73,31.13,36.46,0
1744134035.184257,-2.0,-0.46,0.43,-30.5,-13.61,3.6,-0.47,0.44,-0.14,-28.28,30.85,23.32,0
1744134035.197674,-2.0,-0.46,0.43,-29.5,-14.02,3.92,-0.46,0.45,-0.13,-30.48,28.72,10.94,0
1744134035.213913,-2.0,-0.45,0.41,-31.11,-14.37,4.55,-0.44,0.46,-0.13,-29.85,28.39,-0.61,0
1744134035.229573,-2.0,-0.45,0.43,-33.43,-14.34,5.1,-0.44,0.48,-0.12,-29.41,28.15,-11.86,0
1744134035.247003,-2.0,-0.46,0.43,-35.67,-13.86,5.92,-0.43,0.47,-0.12,-27.3,29.34,-21.34,0
1744134035.263734,-2.0,-0.46,0.41,-37.52,-14.08,6.74,-0.43,0.49,-0.12,-22.03,31.34,-30.53,0
1744134035.278586,-2.0,-0.47,0.42,-38.53,-14.15,7.6,-0.45,0.52,-0.12,-18.67,33.84,-38.08,0
1744134035.295176,-2.0,-0.49,0.42,-37.02,-14.35,8.1,-0.45,0.55,-0.1,-16.85,34.84,-45.91,0
1744134035.30433,-2.0,-0.5,0.41,-34.71,-13.99,8.21,-0.48,0.6,-0.12,-15.57,34.85,-53.4,0
1744134035.324043,-2.0,-0.49,0.41,-33.4,-14.85,8.47,-0.51,0.63,-0.11,-16.6,33.09,-60.34,0
1744134035.334109,-2.0,-0.49,0.42,-33.62,-16.38,8.16,-0.53,0.67,-0.11,-18.0,32.72,-66.37,0
1744134035.347445,-2.0,-0.49,0.41,-35.43,-14.98,7.95,-0.57,0.7,-0.1,-20.5,33.18,-71.05,0
1744134035.363794,-2.0,-0.5,0.41,-38.15,-13.83,8.16,-0.57,0.71,-0.11,-22.42,33.91,-74.3,0
1744134035.382621,-2.0,-0.51,0.41,-40.99,-12.31,9.01,-0.59,0.71,-0.1,-21.4,33.92,-76.47,0
1744134035.3979,-2.0,-0.52,0.39,-41.65,-9.37,9.82,-0.6,0.71,-0.09,-18.98,33.48,-78.6,0
1744134035.412485,-2.0,-0.51,0.42,-40.31,-9.01,10.18,-0.62,0.71,-0.08,-15.28,34.1,-79.82,0
1744134035.44679,-2.0,-0.52,0.38,-40.33,-7.05,10.47,-0.64,0.7,-0.08,-10.05,33.3,-81.05,0
1744134035.45266,-2.0,-0.53,0.39,-40.79,-5.55,11.02,-0.67,0.72,-0.07,-6.85,32.62,-80.37,0
1744134035.454417,-2.0,-0.51,0.37,-40.4,-0.5,14.91,-0.7,0.76,-0.08,-6.01,31.01,-79.34,0
1744134035.468791,-2.0,-0.51,0.34,-43.24,7.47,18.72,-0.73,0.8,-0.06,-7.99,28.78,-78.06,0
1744134035.484129,-2.0,-0.51,0.3,-41.05,14.67,23.32,-0.73,0.79,-0.06,-10.04,25.43,-73.95,0
1744134035.504079,-2.0,-0.55,0.38,-34.6,13.67,22.25,-0.74,0.77,-0.06,-7.37,24.17,-69.98,0
1744134035.518493,-2.0,-0.55,0.38,-23.9,8.95,20.07,-0.74,0.78,-0.06,-3.08,22.25,-66.04,0
1744134035.533904,-2.0,-0.58,0.39,-15.88,6.37,18.73,-0.75,0.78,-0.06,0.19,20.58,-61.97,0
1744134035.548297,-2.0,-0.57,0.39,-10.73,0.23,18.25,-0.76,0.76,-0.06,3.27,19.21,-58.26,0
1744134035.564487,-2.0,-0.52,0.39,-10.27,-4.53,19.37,-0.76,0.74,-0.07,7.02,17.47,-55.39,0
1744134035.579579,-2.0,-0.56,0.4,-12.02,-5.08,17.15,-0.76,0.73,-0.07,11.01,15.14,-53.17,0
1744134035.593999,-2.0,-0.54,0.41,-14.24,-7.3,13.0,-0.77,0.76,-0.07,11.51,13.74,-52.07,0
1744134035.603914,-2.0,-0.48,0.38,-17.51,-4.93,9.68,-0.77,0.76,-0.08,9.12,11.24,-50.31,0
1744134035.624206,-2.0,-0.53,0.39,-21.37,-3.75,7.67,-0.78,0.74,-0.11,8.34,10.56,-48.49,0
1744134035.634229,-2.0,-0.52,0.35,-19.94,-0.64,8.69,-0.78,0.74,-0.1,7.61,10.38,-46.98,0
1744134035.647034,-2.0,-0.5,0.31,-25.41,2.74,7.1,-0.77,0.71,-0.12,7.83,10.2,-45.59,0
1744134035.66419,-2.0,-0.49,0.35,-28.79,2.85,5.2,-0.76,0.69,-0.13,8.88,11.57,-43.4,0
1744134035.6803,-2.0,-0.57,0.39,-27.32,0.6,2.6,-0.77,0.67,-0.13,9.15,12.47,-41.08,0
1744134035.69671,-2.0,-0.52,0.37,-25.05,1.32,1.96,-0.78,0.66,-0.12,7.78,12.38,-39.22,0
1744134035.713973,-2.0,-0.52,0.37,-22.44,1.33,0.34,-0.78,0.63,-0.12,7.31,11.52,-37.44,0
1744134035.728976,-2.0,-0.54,0.37,-19.82,1.47,-0.41,-0.79,0.61,-0.11,7.75,10.37,-37.22,0
1744134035.744149,-2.0,-0.55,0.37,-18.67,3.23,-0.7,-0.79,0.58,-0.11,8.26,9.06,-37.74,0
1744134035.75435,-2.0,-0.54,0.35,-16.38,4.14,-2.67,-0.82,0.59,-0.12,6.25,7.84,-39.57,0
1744134035.765713,-2.0,-0.55,0.34,-14.63,5.33,-3.73,-0.83,0.59,-0.11,2.5,6.51,-40.86,0
1744134035.78414,-2.0,-0.55,0.34,-14.2,6.47,-2.78,-0.86,0.59,-0.11,-2.55,3.15,-41.63,0
1744134035.796339,-2.0,-0.51,0.34,-16.01,10.49,-2.53,-0.86,0.56,-0.11,-4.64,0.36,-40.95,0
1744134035.8144,-2.0,-0.56,0.35,-13.34,11.92,-2.95,-0.84,0.53,-0.13,-0.76,-0.43,-38.68,0
1744134035.829243,-2.0,-0.56,0.33,-11.69,11.73,-4.15,-0.85,0.54,-0.13,6.35,-0.02,-37.92,0
1744134035.84612,-2.0,-0.56,0.34,-9.19,14.16,-5.21,-0.87,0.57,-0.14,8.53,-0.52,-37.96,0
1744134035.862947,-2.0,-0.61,0.36,-2.21,12.99,-7.05,-0.88,0.57,-0.14,7.62,-2.56,-38.51,0
1744134035.87902,-2.0,-0.57,0.33,-2.78,12.56,-8.53,-0.88,0.56,-0.16,7.82,-2.35,-36.6,0
1744134035.893658,-2.0,-0.54,0.35,-2.0,10.5,-10.11,-0.9,0.55,-0.15,10.69,-2.17,-34.6,0
1744134035.904263,-2.0,-0.53,0.33,-0.46,7.76,-11.1,-0.89,0.52,-0.16,14.15,-1.82,-32.2,0
1744134035.917031,-2.0,-0.52,0.33,-0.24,10.79,-11.11,-0.88,0.5,-0.16,19.79,-1.37,-26.89,0
1744134035.933969,-2.0,-0.48,0.34,-1.19,11.02,-9.28,-0.89,0.52,-0.17,25.77,-0.4,-22.12,0
1744134035.946962,-2.0,-0.48,0.34,-0.67,12.24,-7.65,-0.91,0.53,-0.15,25.54,-1.66,-18.66,0
1744134035.966282,-2.0,-0.52,0.33,-0.67,12.9,-5.21,-0.91,0.51,-0.16,25.02,-5.3,-15.06,0
1744134035.979584,-2.0,-0.51,0.33,2.44,12.68,-2.9,-0.9,0.47,-0.18,29.11,-5.33,-12.38,0
1744134035.996514,-2.0,-0.52,0.34,0.87,13.61,-2.01,-0.89,0.44,-0.19,34.95,-5.47,-10.56,0
1744134036.013893,-2.0,-0.51,0.33,0.63,13.13,-2.27,-0.88,0.41,-0.19,41.47,-5.86,-8.44,0
1744134036.029241,-2.0,-0.52,0.37,-0.08,11.27,-3.88,-0.87,0.38,-0.19,49.98,-5.02,-7.18,0
1744134036.043884,-2.0,-0.51,0.32,0.97,14.82,-1.64,-0.86,0.35,-0.2,58.66,-4.55,-6.83,0
1744134036.054242,-2.0,-0.52,0.32,2.37,14.82,-0.89,-0.86,0.34,-0.19,66.71,-5.02,-7.28,0
1744134036.068948,-2.0,-0.51,0.32,5.36,14.95,0.34,-0.85,0.31,-0.21,73.34,-5.36,-9.31,0
1744134036.084366,-2.0,-0.5,0.32,7.21,15.69,0.71,-0.86,0.3,-0.21,77.95,-7.08,-11.42,0
1744134036.096634,-2.0,-0.5,0.33,8.57,16.31,1.56,-0.86,0.31,-0.22,78.01,-9.42,-14.59,0
1744134036.114526,-2.0,-0.49,0.32,9.42,18.18,0.7,-0.89,0.31,-0.22,71.63,-12.28,-18.59,0
1744134036.13043,-2.0,-0.5,0.32,11.9,17.63,0.22,-0.89,0.31,-0.22,60.79,-16.37,-24.35,0
1744134036.147597,-2.0,-0.47,0.34,14.34,15.39,2.04,-0.9,0.29,-0.24,50.98,-20.85,-30.62,0
1744134036.162638,-2.0,-0.55,0.37,18.14,9.71,4.07,-0.91,0.27,-0.25,45.02,-23.05,-36.74,0
1744134036.179123,-2.0,-0.53,0.48,24.94,-2.57,0.92,-0.92,0.25,-0.27,44.64,-23.21,-42.1,0
1744134036.185909,-2.0,-0.52,0.4,21.39,2.58,-4.69,-0.91,0.22,-0.3,49.6,-22.17,-45.58,0
1744134036.204164,-2.0,-0.48,0.37,18.45,-0.6,-6.77,-0.92,0.21,-0.31,58.82,-19.82,-48.4,0
1744134036.215242,-2.0,-0.47,0.39,11.37,0.13,-8.15,-0.92,0.21,-0.32,70.15,-16.41,-50.24,0
1744134036.234162,-2.0,-0.44,0.33,0.62,8.95,-5.08,-0.95,0.23,-0.33,78.4,-13.45,-52.97,0
1744134036.2463,-2.0,-0.41,0.27,-7.24,16.44,4.87,-0.98,0.27,-0.31,81.66,-11.93,-55.35,0
1744134036.26784,-2.0,-0.53,0.33,-9.8,18.17,12.11,-1.02,0.3,-0.29,78.73,-12.45,-58.3,0
1744134036.282703,-2.0,-0.54,0.36,-6.72,16.74,10.22,-1.04,0.33,-0.29,71.14,-16.08,-61.21,0
1744134036.298486,-2.0,-0.57,0.34,-0.58,15.03,9.6,-1.04,0.35,-0.29,60.37,-19.53,-61.48,0
1744134036.313674,-2.0,-0.57,0.36,9.15,14.76,8.34,-1.04,0.35,-0.3,48.81,-20.45,-58.31,0
1744134036.328211,-2.0,-0.6,0.34,14.85,16.64,9.42,-1.03,0.36,-0.32,38.85,-19.32,-52.34,0
1744134036.334972,-2.0,-0.53,0.32,18.71,16.05,12.08,-1.02,0.34,-0.32,32.92,-17.13,-45.92,0
1744134036.353979,-2.0,-0.52,0.33,16.94,18.46,15.31,-1.01,0.32,-0.32,31.58,-14.08,-40.02,0
1744134036.369433,-2.0,-0.55,0.33,16.08,19.62,14.63,-1.0,0.31,-0.31,32.96,-10.7,-34.75,0
1744134036.384182,-2.0,-0.53,0.33,16.09,18.82,12.81,-1.01,0.31,-0.3,34.6,-6.91,-29.53,0
1744134036.404038,-2.0,-0.54,0.35,14.87,18.99,12.23,-0.99,0.31,-0.3,35.71,-3.52,-24.17,0
1744134036.414015,-2.0,-0.56,0.35,15.37,18.59,11.5,-0.99,0.3,-0.29,36.19,-0.77,-18.44,0
1744134036.430112,-2.0,-0.56,0.37,18.08,16.15,9.52,-1.0,0.31,-0.28,36.39,0.65,-14.57,0
1744134036.448481,-2.0,-0.53,0.34,17.7,15.98,11.06,-0.99,0.31,-0.26,35.08,0.83,-11.33,0
1744134036.464088,-2.0,-0.52,0.35,15.18,15.46,11.69,-0.99,0.29,-0.26,33.15,0.33,-8.69,0
1744134036.478503,-2.0,-0.51,0.36,13.27,15.53,11.31,-0.98,0.28,-0.25,31.82,0.44,-6.47,0
1744134036.494057,-2.0,-0.53,0.36,11.08,15.51,11.22,-0.96,0.28,-0.26,31.2,0.44,-4.29,0
1744134036.503897,-2.0,-0.53,0.35,10.64,13.81,10.06,-0.96,0.26,-0.25,31.7,1.09,-2.35,0
1744134036.524004,-2.0,-0.54,0.35,10.06,11.86,8.6,-0.96,0.26,-0.25,32.87,1.72,-1.4,0
1744134036.533921,-2.0,-0.55,0.37,10.47,9.3,6.47,-0.96,0.27,-0.25,32.89,1.6,-0.85,0
1744134036.553929,-2.0,-0.59,0.37,6.9,6.91,4.44,-0.96,0.28,-0.24,30.99,1.34,-0.73,0
1744134036.564438,-2.0,-0.53,0.36,3.44,8.53,4.49,-0.96,0.29,-0.24,27.95,0.76,-0.79,0
1744134036.583751,-2.0,-0.56,0.37,1.32,6.56,-2.75,-0.96,0.29,-0.22,23.75,-0.76,0.02,0
1744134036.597925,-2.0,-0.53,0.32,-1.54,8.44,1.3,-0.96,0.29,-0.24,19.69,-1.34,0.66,0
1744134036.61335,-2.0,-0.6,0.35,-1.73,4.47,-2.57,-0.95,0.28,-0.25,16.89,-1.43,2.08,0
1744134036.627556,-2.0,-0.56,0.35,-1.5,4.12,-5.69,-0.96,0.29,-0.25,15.11,-1.5,3.26,0
1744134036.642654,-2.0,-0.55,0.34,-3.86,2.27,-7.24,-0.96,0.28,-0.25,14.05,-0.87,4.46,0
1744134036.654249,-2.0,-0.51,0.34,-6.34,2.41,-8.05,-0.97,0.28,-0.25,12.51,-0.31,5.08,0
1744134036.665921,-2.0,-0.52,0.33,-10.29,3.41,-7.24,-0.96,0.28,-0.25,10.11,0.08,5.75,0
1744134036.684207,-2.0,-0.52,0.34,-13.06,3.7,-5.95,-0.96,0.28,-0.23,7.68,0.18,6.71,0
1744134036.697567,-2.0,-0.55,0.33,-12.58,3.56,-8.16,-0.97,0.29,-0.24,5.79,-0.04,7.7,0
1744134036.713729,-2.0,-0.54,0.31,-10.93,3.7,-9.02,-0.96,0.28,-0.24,4.76,-0.33,8.83,0
1744134036.731524,-2.0,-0.53,0.32,-7.04,3.35,-10.98,-0.97,0.28,-0.25,3.39,-0.39,9.67,0
1744134036.747107,-2.0,-0.49,0.3,-4.31,4.0,-7.56,-0.96,0.28,-0.25,1.05,-0.55,10.34,0
1744134036.763885,-2.0,-0.54,0.32,-2.84,0.4,-8.4,-0.96,0.28,-0.25,-2.32,-0.31,11.38,0
1744134036.780122,-2.0,-0.52,0.32,0.63,2.12,-8.15,-0.96,0.27,-0.24,-4.89,0.34,12.6,0
1744134036.793826,-2.0,-0.5,0.31,3.13,-1.61,-9.63,-0.96,0.27,-0.25,-6.05,0.67,14.03,0
1744134036.804062,-2.0,-0.48,0.32,1.04,-2.01,-6.73,-0.97,0.25,-0.24,-5.34,0.66,15.15,0
1744134036.816334,-2.0,-0.48,0.31,-1.74,-2.11,-4.2,-0.96,0.24,-0.25,-4.26,0.5,16.23,0
1744134036.83402,-2.0,-0.48,0.33,-3.27,-3.83,-3.82,-0.96,0.24,-0.24,-3.47,0.85,17.84,0
1744134036.848427,-2.0,-0.48,0.33,-3.72,-5.07,-2.9,-0.95,0.24,-0.26,-2.51,1.06,18.51,0
1744134036.864484,-2.0,-0.49,0.32,-2.03,-5.82,-2.66,-0.96,0.23,-0.26,-2.64,1.25,18.68,0
1744134036.881097,-2.0,-0.51,0.32,4.2,-8.14,-2.29,-0.96,0.23,-0.26,-3.1,1.79,18.69,0
1744134036.898179,-2.0,-0.53,0.33,14.06,-8.19,-2.99,-0.95,0.23,-0.27,-4.2,2.27,18.52,0
1744134036.912498,-2.0,-0.51,0.31,25.79,-10.26,-2.9,-0.94,0.23,-0.26,-5.56,2.87,18.73,0
1744134036.929142,-2.0,-0.47,0.32,34.97,-13.28,-1.79,-0.95,0.22,-0.27,-6.82,3.41,18.2,0
1744134036.943985,-2.0,-0.45,0.33,39.56,-11.39,0.89,-0.94,0.22,-0.26,-7.62,3.93,18.15,0
1744134036.9541,-2.0,-0.42,0.33,42.61,-9.13,4.21,-0.95,0.22,-0.26,-8.4,4.38,17.57,0
1744134036.966057,-2.0,-0.36,0.35,40.63,-10.44,8.61,-0.95,0.21,-0.26,-9.19,5.15,16.96,0
1744134036.983925,-2.0,-0.34,0.35,31.63,-8.86,14.37,-0.95,0.21,-0.26,-9.99,5.18,15.94,0
1744134037.003076,-2.0,-0.37,0.38,23.95,-10.51,19.23,-0.94,0.21,-0.26,-10.95,5.23,14.53,0
1744134037.01391,-2.0,-0.38,0.4,18.51,-11.62,24.21,-0.94,0.2,-0.25,-11.62,4.98,13.22,0
1744134037.030706,-2.0,-0.43,0.4,17.71,-10.85,27.58,-0.94,0.2,-0.26,-13.17,5.18,11.89,0
1744134037.04785,-2.0,-0.45,0.42,23.42,-10.67,28.53,-0.94,0.19,-0.25,-14.31,5.24,10.37,0
1744134037.063614,-2.0,-0.45,0.42,29.81,-10.89,29.28,-0.94,0.19,-0.25,-14.47,5.4,9.15,0
1744134037.079067,-2.0,-0.43,0.42,30.83,-8.69,32.58,-0.94,0.2,-0.25,-14.11,5.65,7.35,0
1744134037.094127,-2.0,-0.4,0.44,28.96,-7.57,35.55,-0.95,0.2,-0.24,-13.79,5.06,6.15,0
1744134037.104028,-2.0,-0.38,0.43,22.4,-6.94,38.09,-0.95,0.2,-0.24,-13.37,5.31,5.05,0
1744134037.124243,-2.0,-0.4,0.43,13.99,-4.98,40.45,-0.95,0.21,-0.24,-12.59,4.5,4.25,0
1744134037.134102,-2.0,-0.42,0.46,7.44,-5.12,40.5,-0.94,0.2,-0.27,-11.53,5.51,3.52,0
1744134037.14817,-2.0,-0.45,0.46,2.82,-5.14,38.44,-0.95,0.22,-0.23,-11.79,5.32,2.78,0
1744134037.165246,-2.0,-0.47,0.47,0.16,-4.4,36.85,-0.96,0.22,-0.23,-13.13,3.53,2.05,0
1744134037.182671,-2.0,-0.48,0.46,-1.98,-3.3,34.43,-0.97,0.22,-0.22,-12.25,4.05,2.06,0
1744134037.197969,-2.0,-0.48,0.46,-2.68,-2.6,31.59,-0.95,0.22,-0.22,-11.41,3.93,1.05,0
1744134037.213168,-2.0,-0.49,0.47,-2.91,-1.26,28.18,-0.94,0.21,-0.23,-10.54,2.49,0.61,0
1744134037.229334,-2.0,-0.5,0.47,-2.19,-0.18,24.05,-0.96,0.21,-0.21,-8.41,2.92,1.09,0
1744134037.243916,-2.0,-0.48,0.47,-1.98,0.51,20.6,-0.95,0.2,-0.23,-6.67,2.93,1.32,0
1744134037.253883,-2.0,-0.47,0.48,-2.05,1.73,17.92,-0.96,0.21,-0.23,-4.47,2.44,0.72,0
1744134037.266172,-2.0,-0.47,0.48,-1.03,1.52,15.65,-0.96,0.22,-0.22,-4.4,2.13,-0.32,0
1744134037.284121,-2.0,-0.46,0.48,-0.56,2.82,13.92,-0.96,0.23,-0.22,-5.95,0.5,-0.95,0
1744134037.298488,-2.0,-0.44,0.48,-0.44,3.51,13.28,-0.95,0.22,-0.22,-7.56,0.22,-1.75,0
1744134037.314289,-2.0,-0.43,0.47,-0.79,3.69,13.17,-0.95,0.21,-0.22,-6.22,-0.27,-1.78,0
1744134037.331497,-2.0,-0.44,0.47,-1.31,3.45,13.41,-0.94,0.21,-0.23,-3.06,-0.8,-1.75,0
1744134037.34713,-2.0,-0.45,0.5,-0.95,3.15,12.37,-0.94,0.22,-0.23,-0.73,0.31,-2.5,0
1744134037.363208,-2.0,-0.45,0.49,0.85,2.44,10.01,-0.94,0.23,-0.23,0.0,0.11,-2.39,0
1744134037.377439,-2.0,-0.44,0.49,2.33,1.73,8.3,-0.96,0.23,-0.24,-0.89,-0.75,-3.3,0
1744134037.389014,-2.0,-0.44,0.48,2.69,2.04,7.66,-0.95,0.24,-0.24,-2.38,-1.33,-4.76,0
1744134037.404031,-2.0,-0.43,0.48,2.67,1.79,7.24,-0.96,0.23,-0.24,-3.4,-1.73,-5.26,0
1744134037.416268,-2.0,-0.43,0.48,1.69,1.98,6.11,-0.96,0.24,-0.25,-3.56,-1.75,-5.6,0
1744134037.434232,-2.0,-0.4,0.48,-0.61,2.72,4.86,-0.94,0.24,-0.26,-2.72,-1.06,-5.7,0
1744134037.446242,-2.0,-0.41,0.48,-2.63,3.04,4.37,-0.95,0.25,-0.24,-3.1,-1.23,-5.47,0
1744134037.463893,-2.0,-0.43,0.49,-3.4,2.53,3.88,-0.96,0.26,-0.24,-4.6,-1.1,-5.61,0
1744134037.479479,-2.0,-0.43,0.49,-2.45,1.64,3.21,-0.95,0.27,-0.24,-5.72,-1.27,-4.92,0
1744134037.498955,-2.0,-0.43,0.49,-1.15,2.1,2.28,-0.96,0.26,-0.24,-5.75,-1.66,-4.18,0
1744134037.513967,-2.0,-0.44,0.49,0.99,1.66,0.82,-0.95,0.26,-0.23,-4.76,-1.35,-2.92,0
1744134037.529551,-2.0,-0.43,0.5,2.58,1.27,-0.76,-0.96,0.26,-0.25,-3.24,-1.31,-1.44,0
1744134037.544095,-2.0,-0.42,0.49,2.71,1.67,-1.99,-0.96,0.27,-0.25,-2.14,-1.74,0.55,0
1744134037.554455,-2.0,-0.4,0.5,1.27,2.21,-2.06,-0.96,0.25,-0.26,-0.86,-1.68,2.09,0
1744134037.566064,-2.0,-0.4,0.49,-0.47,2.35,-2.85,-0.96,0.26,-0.26,0.56,-1.37,3.42,0
1744134037.584188,-2.0,-0.39,0.49,-2.43,1.85,-2.93,-0.96,0.25,-0.26,1.21,-1.27,4.42,0
1744134037.596708,-2.0,-0.38,0.49,-3.98,2.6,-3.28,-0.95,0.25,-0.25,1.21,-1.04,5.02,0
1744134037.613885,-2.0,-0.38,0.48,-5.16,3.36,-3.05,-0.96,0.24,-0.26,1.46,-0.72,5.54,0
1744134037.629764,-2.0,-0.39,0.47,-4.85,3.51,-3.69,-0.96,0.24,-0.26,1.11,-0.34,5.77,0
1744134037.646328,-2.0,-0.38,0.48,-4.77,5.11,-3.9,-0.95,0.24,-0.26,1.08,0.09,6.02,0
1744134037.66387,-2.0,-0.38,0.48,-4.07,5.31,-3.63,-0.95,0.24,-0.26,0.27,0.03,5.55,0
1744134037.680045,-2.0,-0.39,0.49,-2.0,4.21,-3.07,-0.94,0.24,-0.25,-0.54,0.53,5.31,0
1744134037.685678,-2.0,-0.37,0.48,0.7,2.17,-3.98,-0.94,0.24,-0.25,-1.15,0.7,5.5,0
1744134037.704114,-2.0,-0.36,0.48,1.11,1.38,-3.76,-0.94,0.24,-0.25,-1.87,0.79,5.44,0
1744134037.717469,-2.0,-0.34,0.47,0.34,0.89,-3.53,-0.94,0.24,-0.25,-1.5,0.34,5.96,0
1744134037.734387,-2.0,-0.34,0.48,-2.02,2.47,-1.77,-0.94,0.24,-0.24,-0.78,0.72,6.83,0
1744134037.746418,-2.0,-0.35,0.48,-2.77,3.66,-0.56,-0.94,0.23,-0.24,0.08,0.69,7.18,0
1744134037.76427,-2.0,-0.37,0.47,-2.51,3.01,0.48,-0.94,0.23,-0.24,0.76,0.82,6.75,0
1744134037.780041,-2.0,-0.4,0.48,-2.44,3.34,-0.42,-0.95,0.25,-0.26,-0.81,1.18,5.82,0
1744134037.796588,-2.0,-0.38,0.49,-3.97,3.27,-1.36,-0.95,0.27,-0.26,-3.72,1.97,4.81,0
1744134037.81467,-2.0,-0.44,0.49,-5.45,4.17,-4.5,-0.98,0.3,-0.26,-9.56,2.89,4.24,0
1744134037.830204,-2.0,-0.42,0.49,-5.24,3.15,-5.08,-0.98,0.31,-0.26,-14.5,3.44,4.98,0
1744134037.844069,-2.0,-0.44,0.47,-5.44,1.89,-5.78,-0.98,0.31,-0.25,-16.18,4.15,6.77,0
1744134037.854336,-2.0,-0.45,0.49,-4.48,2.14,-8.21,-0.98,0.32,-0.24,-16.63,4.28,9.27,0
1744134037.865917,-2.0,-0.45,0.5,-5.15,2.74,-9.66,-0.98,0.32,-0.23,-15.65,4.43,11.68,0
1744134037.884111,-2.0,-0.47,0.5,-5.77,2.53,-11.1,-0.97,0.32,-0.23,-14.4,4.18,14.31,0
1744134037.896729,-2.0,-0.46,0.51,-6.68,2.97,-11.57,-0.95,0.33,-0.24,-13.34,3.95,16.04,0
1744134037.918703,-2.0,-0.45,0.51,-8.32,1.76,-12.11,-0.97,0.38,-0.26,-15.63,3.8,17.24,0
1744134037.932827,-2.0,-0.5,0.51,-7.79,3.51,-16.29,-0.97,0.41,-0.28,-20.94,5.05,19.75,0
1744134037.94903,-2.0,-0.59,0.49,-14.85,4.93,-17.31,-0.99,0.47,-0.28,-26.79,7.34,23.82,1
1744134037.96413,-2.0,-0.79,0.38,-14.73,4.26,-18.26,-1.01,0.55,-0.3,-38.68,7.52,29.27,1
1744134037.978271,-2.0,-0.62,0.46,-10.94,6.96,-19.34,-1.02,0.59,-0.31,-49.28,8.97,36.02,1
1744134037.987159,-2.0,-0.7,0.43,-9.04,5.85,-27.47,-1.03,0.61,-0.31,-56.61,10.08,43.91,1
1744134038.004488,-2.0,-0.66,0.52,-5.05,8.27,-33.05,-1.03,0.61,-0.3,-57.49,12.08,51.9,1
1744134038.016239,-2.0,-0.64,0.5,2.0,10.25,-37.16,-1.02,0.59,-0.3,-53.85,15.24,60.1,1
1744134038.038086,-2.0,-0.68,0.5,8.57,9.89,-41.84,-0.99,0.56,-0.28,-49.01,17.83,67.15,1
1744134038.046573,-2.0,-0.61,0.49,7.26,8.34,-40.31,-0.97,0.56,-0.27,-46.41,19.31,71.5,1
1744134038.064856,-2.0,-0.69,0.5,4.56,6.09,-41.34,-0.96,0.57,-0.28,-51.03,18.9,74.02,1
1744134038.08004,-2.0,-0.73,0.5,7.99,5.75,-42.06,-0.94,0.61,-0.28,-62.37,19.25,74.43,1
1744134038.096685,-2.0,-1.01,0.51,12.23,7.05,-52.34,-0.93,0.6,-0.29,-78.32,18.68,71.88,1
1744134038.115159,-2.0,-1.0,0.54,22.74,12.49,-61.7,-0.97,0.64,-0.32,-95.11,19.34,68.37,1
1744134038.128921,-2.0,-1.16,0.53,32.56,15.79,-76.01,-0.97,0.67,-0.38,-117.18,20.6,66.87,1
1744134038.136489,-2.0,-1.12,0.55,51.91,17.73,-91.31,-0.96,0.69,-0.46,-138.98,24.24,67.17,1
1744134038.154141,-2.0,-1.09,0.58,70.04,16.16,-103.55,-0.99,0.71,-0.53,-157.02,29.61,67.87,1
1744134038.166634,-2.0,-1.07,0.62,86.88,13.4,-115.38,-1.02,0.79,-0.6,-176.58,36.9,67.31,1
1744134038.184543,-2.0,-1.0,0.66,100.21,8.82,-122.9,-1.05,0.86,-0.67,-198.05,53.26,70.24,1
1744134038.197167,-2.0,-0.95,0.67,105.58,3.16,-127.08,-1.1,0.89,-0.68,-221.21,65.18,78.63,1
1744134038.214069,-2.0,-0.91,0.7,106.72,-5.21,-132.08,-1.15,0.93,-0.63,-242.02,74.85,91.15,1
1744134038.230023,-2.0,-0.88,0.7,104.18,-8.15,-134.77,-1.17,0.91,-0.63,-250.14,81.11,102.45,1
1744134038.249054,-2.0,-0.85,0.72,104.85,-11.88,-135.51,-1.2,0.92,-0.57,-250.14,91.98,113.79,1
1744134038.265299,-2.0,-0.86,0.76,107.98,-17.87,-136.58,-1.27,0.97,-0.47,-243.06,99.53,127.22,1
1744134038.280049,-2.0,-0.86,0.73,115.85,-22.25,-136.3,-1.29,0.93,-0.37,-211.61,108.68,142.18,1
