timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2,em_movimento
1749831640.354186,2.0,-2.0,1.28,-46.37,140.5,-14.36,-0.59,-0.62,0.1,-68.5,-250.14,86.09,1
1749831640.369807,2.0,-2.0,1.56,-34.62,93.76,-46.05,-0.39,-0.65,-0.11,-50.88,-250.14,43.29,1
1749831640.399024,2.0,-1.46,1.65,-38.19,65.05,-70.49,-0.19,-0.57,-0.22,-36.22,-243.99,-3.05,1
1749831640.401652,2.0,-1.05,1.65,-52.66,40.22,-89.03,-0.06,-0.45,-0.26,-28.82,-226.08,-47.13,1
1749831640.417407,2.0,-0.77,1.55,-67.4,12.66,-98.84,0.03,-0.39,-0.28,-22.68,-205.57,-84.05,1
1749831640.433044,2.0,-0.57,1.39,-77.15,-12.16,-100.31,0.12,-0.44,-0.31,-3.56,-185.88,-111.05,1
1749831640.448643,2.0,-0.43,1.25,-83.24,-26.27,-92.23,0.18,-0.48,-0.36,33.03,-165.71,-130.59,1
1749831640.464287,2.0,-0.33,1.14,-83.64,-27.6,-76.48,0.12,-0.36,-0.42,76.69,-152.1,-149.79,1
1749831640.479783,2.0,-0.18,1.03,-87.05,-20.31,-54.26,0.07,-0.14,-0.51,107.21,-143.27,-169.23,1
1749831640.499162,2.0,-0.08,0.91,-92.35,-6.66,-27.69,0.03,0.12,-0.62,117.23,-131.69,-185.98,1
1749831640.511175,2.0,0.02,0.81,-102.38,8.37,-0.3,0.01,0.33,-0.67,106.62,-114.78,-199.14,1
1749831640.526805,2.0,0.11,0.71,-118.04,23.06,22.85,0.01,0.37,-0.68,92.75,-91.2,-207.98,1
1749831640.542433,2.0,0.14,0.58,-135.48,35.4,41.47,-0.06,0.35,-0.65,89.35,-62.32,-219.08,1
1749831640.55815,2.0,0.07,0.58,-145.41,36.7,56.02,-0.16,0.35,-0.65,95.76,-38.76,-236.76,1
1749831640.574896,2.0,0.08,0.53,-150.77,22.73,76.6,-0.33,0.49,-0.65,103.5,-22.83,-250.14,1
1749831640.590043,2.0,0.06,0.46,-153.82,0.57,91.37,-0.5,0.79,-0.65,92.73,-15.58,-250.14,1
1749831640.605842,2.0,0.05,0.37,-159.33,-15.3,105.67,-0.57,0.92,-0.56,62.76,-11.62,-250.14,1
1749831640.621605,2.0,-0.01,0.29,-164.47,-34.54,115.78,-0.61,0.97,-0.49,33.05,-7.0,-250.14,1
1749831640.637227,2.0,-0.07,0.19,-164.63,-49.37,126.87,-0.67,0.88,-0.44,5.41,1.34,-250.14,1
1749831640.653867,2.0,-0.21,0.09,-159.44,-59.36,140.4,-0.77,0.75,-0.46,14.17,15.95,-250.14,1
1749831640.668378,2.0,-0.31,0.05,-147.86,-61.55,154.98,-0.87,0.68,-0.41,43.31,22.06,-250.14,1
1749831640.684014,2.0,-0.36,-0.01,-140.4,-60.69,167.24,-0.94,0.72,-0.39,70.97,28.08,-250.14,1
1749831640.701475,2.0,-0.38,-0.05,-139.37,-52.66,179.56,-1.02,0.8,-0.34,81.01,33.34,-245.27,0
1749831640.712297,2.0,-0.39,-0.06,-145.67,-47.05,188.32,-1.11,0.85,-0.28,69.54,37.82,-232.47,0
1749831640.727566,2.0,-0.43,-0.07,-147.55,-46.86,194.43,-1.19,0.74,-0.27,62.28,36.5,-224.53,0
1749831640.732203,2.0,-0.47,-0.12,-146.67,-49.42,201.94,-1.34,0.63,-0.26,82.4,34.07,-221.14,0
1749831640.747311,2.0,-0.42,-0.18,-146.05,-43.22,203.51,-1.44,0.66,-0.24,104.27,25.49,-221.24,0
1749831640.762943,2.0,-0.42,-0.25,-154.24,-35.42,195.13,-1.53,0.78,-0.2,111.92,23.24,-222.26,0
1749831640.778639,2.0,-0.42,-0.32,-174.51,-19.3,182.84,-1.64,0.94,-0.13,92.96,22.02,-225.36,0
1749831640.799278,2.0,-0.45,-0.35,-189.52,-6.42,173.26,-1.69,1.06,-0.07,44.44,15.09,-226.29,0
1749831640.810284,2.0,-0.52,-0.37,-199.56,-0.39,170.11,-1.68,1.04,-0.09,-5.03,12.4,-223.32,0
1749831640.826055,2.0,-0.66,-0.4,-188.63,0.82,176.68,-1.65,0.94,-0.11,-35.22,9.02,-217.24,0
1749831640.841538,2.0,-0.69,-0.39,-159.14,-2.01,185.75,-1.62,0.87,-0.15,-40.32,4.23,-209.67,0
1749831640.857165,2.0,-0.68,-0.4,-126.81,-1.02,192.73,-1.59,0.88,-0.15,-25.02,5.79,-194.44,0
1749831640.872868,2.0,-0.68,-0.42,-94.89,7.09,196.57,-1.51,0.96,-0.16,-3.54,20.05,-169.79,0
1749831640.888493,2.0,-0.68,-0.41,-67.37,22.2,194.58,-1.47,1.07,-0.09,18.08,33.92,-134.95,0
1749831640.904258,2.0,-0.73,-0.39,-35.38,36.92,187.23,-1.43,1.1,-0.05,39.03,42.11,-89.46,0
1749831640.920052,2.0,-0.72,-0.33,2.4,41.84,171.46,-1.36,0.99,-0.02,62.77,46.24,-37.57,0
1749831640.935636,2.0,-0.66,-0.2,22.55,40.85,149.37,-1.3,0.84,-0.03,92.69,48.05,13.78,0
1749831640.95126,2.0,-0.55,-0.09,33.99,40.87,125.34,-1.26,0.7,0.01,115.09,44.89,46.52,0
1749831640.966892,2.0,-0.42,0.04,28.36,41.11,102.9,-1.17,0.62,0.02,121.39,34.6,58.02,0
1749831640.982506,2.0,-0.34,0.1,5.24,33.98,80.85,-1.09,0.62,0.02,112.47,25.11,58.15,0
1749831640.998008,2.0,-0.37,0.09,-17.77,25.21,60.33,-1.0,0.6,-0.02,90.27,16.32,52.02,0
1749831641.014026,2.0,-0.39,0.06,-29.97,16.36,41.36,-0.92,0.58,-0.07,63.32,12.69,46.57,0
1749831641.015386,2.0,-0.36,0.03,-47.22,12.29,20.5,-0.88,0.54,-0.09,37.34,10.56,41.53,0
1749831641.029902,2.0,-0.34,-0.02,-63.56,13.03,2.31,-0.87,0.46,-0.13,16.46,10.75,35.24,0
1749831641.045625,2.0,-0.33,-0.02,-77.79,17.24,-13.34,-0.88,0.4,-0.12,3.53,10.12,28.92,0
1749831641.061157,2.0,-0.33,-0.01,-89.05,24.2,-23.86,-0.9,0.35,-0.13,-4.63,8.05,23.99,0
1749831641.077882,2.0,-0.35,-0.0,-90.65,25.53,-27.58,-0.89,0.31,-0.14,-6.74,6.93,18.37,0
1749831641.100153,2.0,-0.37,0.02,-84.76,23.0,-27.47,-0.91,0.29,-0.15,-5.76,5.66,12.26,0
1749831641.110189,2.0,-0.39,0.03,-71.37,19.25,-25.47,-0.91,0.28,-0.15,-4.06,1.66,6.95,0
1749831641.125327,2.0,-0.39,0.02,-52.15,14.06,-22.92,-0.93,0.29,-0.18,-5.02,-1.36,3.34,0
1749831641.141059,2.0,-0.37,0.02,-33.59,8.75,-22.69,-0.94,0.31,-0.2,-3.95,-5.28,1.88,0
1749831641.157566,2.0,-0.33,-0.0,-17.18,3.53,-24.48,-0.95,0.38,-0.27,-2.29,-6.35,0.69,0
1749831641.173973,2.0,-0.29,-0.01,-7.01,3.09,-24.76,-0.93,0.45,-0.33,-3.15,-4.07,-0.08,0
1749831641.188588,2.0,-0.25,-0.01,0.4,2.8,-23.27,-0.93,0.62,-0.4,-7.95,10.13,-1.01,0
1749831641.208168,2.0,-0.26,0.0,7.88,4.76,-19.32,-0.97,0.79,-0.48,-29.39,22.19,0.19,0
1749831641.223817,2.0,-0.35,0.02,14.95,0.9,-14.6,-1.02,0.93,-0.52,-65.4,29.91,2.63,0
1749831641.23776,2.0,-0.33,-0.03,19.89,7.63,-10.89,-1.03,1.06,-0.6,-111.58,48.89,6.12,0
1749831641.252398,2.0,-0.45,-0.04,15.81,13.35,-8.69,-1.0,1.05,-0.68,-154.02,87.4,13.15,0
1749831641.268698,2.0,-0.58,-0.05,34.11,18.2,-13.53,-1.06,1.03,-0.63,-175.53,106.66,25.15,0
1749831641.283712,2.0,-0.6,-0.01,47.81,21.74,-29.86,-1.11,1.13,-0.62,-195.01,107.79,41.31,0
1749831641.283712,2.0,-0.61,0.05,63.54,10.75,-49.83,-1.16,1.22,-0.71,-216.34,103.6,59.67,0
1749831641.300444,2.0,-0.58,0.14,77.06,-3.5,-61.83,-1.25,1.22,-0.72,-239.56,103.82,78.94,0
1749831641.315541,2.0,-0.5,0.15,95.66,-25.39,-61.19,-1.37,1.26,-0.65,-250.09,84.79,98.98,0
1749831641.331249,2.0,-0.45,0.11,109.24,-49.69,-61.0,-1.45,1.21,-0.68,-250.14,67.9,122.01,0
1749831641.346859,2.0,-0.4,0.04,111.28,-58.76,-63.34,-1.51,1.16,-0.67,-250.14,57.98,143.02,0
1749831641.373877,2.0,-0.36,-0.01,103.54,-59.16,-71.43,-1.52,1.02,-0.64,-250.14,48.72,162.85,0
1749831641.378384,2.0,-0.34,-0.05,90.63,-56.37,-79.96,-1.55,0.98,-0.57,-245.35,41.65,181.24,0
1749831641.400749,2.0,-0.41,-0.06,80.22,-54.21,-86.54,-1.6,0.94,-0.47,-231.45,23.98,203.75,0
1749831641.414963,2.0,-0.42,-0.09,77.76,-50.45,-93.46,-1.63,1.07,-0.51,-213.95,20.86,225.01,1
1749831641.430998,2.0,-0.49,-0.13,82.31,-48.05,-94.56,-1.72,1.01,-0.42,-196.36,20.02,243.89,1
1749831641.442007,2.0,-0.56,-0.16,100.52,-44.98,-92.5,-1.73,1.04,-0.34,-170.23,10.19,250.13,1
1749831641.461905,2.0,-0.62,-0.22,122.42,-44.06,-87.47,-1.74,0.99,-0.18,-144.56,1.45,250.13,1
1749831641.473537,2.0,-0.68,-0.31,147.98,-41.6,-85.85,-1.7,0.79,-0.03,-130.63,-11.02,250.13,1
1749831641.489284,2.0,-0.8,-0.41,175.2,-38.79,-85.49,-1.63,0.48,0.18,-109.96,-29.91,250.13,1
1749831641.505849,2.0,-0.93,-0.52,206.02,-32.27,-88.17,-1.51,0.16,0.38,-95.08,-49.18,250.13,1
1749831641.520982,2.0,-1.09,-0.61,241.92,-26.46,-96.63,-1.36,-0.13,0.54,-77.27,-60.93,250.13,1
1749831641.537868,2.0,-1.15,-0.67,250.13,-22.64,-105.85,-1.22,-0.42,0.68,-61.19,-89.75,250.13,1
1749831641.552881,2.0,-1.16,-0.71,250.13,-18.08,-118.98,-1.12,-0.64,0.76,-37.32,-133.87,242.24,1
1749831641.568516,2.0,-1.06,-0.61,250.13,-9.5,-139.16,-0.97,-0.81,0.73,-11.28,-163.21,210.64,1
1749831641.584139,2.0,-1.06,-0.48,250.13,-6.43,-168.76,-0.83,-0.84,0.63,8.76,-194.27,174.08,1
1749831641.584139,2.0,-0.99,-0.27,250.13,-3.86,-203.03,-0.7,-0.78,0.41,16.59,-214.8,130.5,1
1749831641.600918,2.0,-0.87,-0.05,218.41,-4.21,-234.64,-0.52,-0.67,0.13,12.1,-227.27,84.33,1
1749831641.61609,2.0,-0.74,0.11,184.27,-3.9,-250.14,-0.34,-0.57,-0.24,-9.34,-227.52,32.31,1
1749831641.643882,2.0,-0.6,0.16,168.13,4.82,-250.14,-0.14,-0.54,-0.59,-37.32,-210.76,-28.36,1
1749831641.648014,2.0,-0.6,0.39,175.42,0.15,-250.14,0.08,-0.46,-0.9,-62.1,-182.46,-93.95,1
1749831641.663724,2.0,-0.32,0.56,186.5,-9.14,-248.39,0.25,-0.38,-1.18,-78.48,-146.82,-155.69,1
1749831641.679363,2.0,-0.13,0.76,199.89,-35.56,-235.83,0.38,-0.15,-1.51,-89.15,-98.69,-210.31,1
1749831641.701062,2.0,0.29,0.88,186.43,-63.96,-219.01,0.39,0.34,-1.78,-115.95,-26.74,-250.14,1
1749831641.71069,2.0,0.43,0.97,163.5,-93.7,-202.42,0.16,0.98,-1.88,-166.06,61.56,-250.14,1
1749831641.726455,2.0,0.64,0.95,133.69,-120.95,-186.94,-0.11,1.64,-1.8,-226.32,129.41,-250.14,1
1749831641.748407,2.0,0.7,0.9,100.58,-144.77,-168.69,-0.33,2.0,-1.63,-250.14,157.85,-250.14,1
1749831641.758124,2.0,0.71,0.79,70.24,-162.3,-146.45,-0.44,2.0,-1.35,-230.23,213.63,-200.92,1
1749831641.773896,2.0,0.66,0.63,50.18,-174.44,-117.37,-0.56,1.88,-0.94,-144.75,250.13,-104.05,1
1749831641.789467,2.0,0.62,0.41,43.79,-183.95,-81.73,-0.71,1.78,-0.57,-43.1,250.13,-2.65,1
1749831641.805242,2.0,0.57,0.14,58.88,-186.01,-28.92,-1.0,2.0,-0.11,30.74,250.13,77.76,1
1749831641.821015,2.0,0.62,-0.07,88.49,-182.44,26.63,-1.39,2.0,0.32,27.91,250.13,117.4,1
1749831641.836501,2.0,0.79,-0.3,103.02,-158.97,76.34,-1.58,2.0,0.77,-40.42,250.13,139.98,1
1749831641.853781,2.0,0.92,-0.45,94.73,-117.11,118.44,-1.76,2.0,1.21,-96.13,214.68,170.19,1
1749831641.868291,2.0,0.95,-0.57,65.76,-66.98,151.79,-1.76,1.69,1.53,-96.86,173.63,207.37,1
1749831641.883927,2.0,0.86,-0.67,30.92,-6.79,177.95,-1.82,1.29,1.82,-63.59,123.47,244.52,1
1749831641.883927,2.0,0.66,-0.68,1.77,54.69,196.01,-1.81,0.93,1.97,-25.06,59.05,250.13,1
1749831641.901228,2.0,0.43,-0.68,-16.82,107.96,204.61,-1.77,0.68,1.98,-7.79,-17.55,250.13,1
1749831641.915838,2.0,0.12,-0.6,-32.54,151.83,208.09,-1.7,0.43,1.85,-14.18,-101.09,250.13,1
1749831641.931553,2.0,-0.38,-0.49,-40.23,183.0,204.61,-1.49,0.07,1.56,-26.32,-168.09,250.13,1
1749831641.947169,2.0,-1.09,-0.27,-37.17,203.73,182.95,-1.28,-0.26,1.31,-31.46,-215.02,240.25,1
1749831641.962796,2.0,-1.84,0.14,-28.83,219.88,153.12,-1.13,-0.51,1.08,-30.27,-246.19,206.98,1
1749831641.978938,2.0,-2.0,0.58,3.92,227.24,120.89,-1.0,-0.63,0.81,-33.93,-250.14,165.8,1
1749831642.001687,2.0,-2.0,1.11,36.46,209.22,68.98,-0.84,-0.65,0.4,-56.5,-250.14,116.61,1
1749831642.010317,2.0,-2.0,1.57,43.37,186.73,-3.05,-0.65,-0.88,-0.11,-72.01,-250.14,62.19,1
1749831642.026097,2.0,-2.0,2.0,9.81,160.37,-86.46,-0.33,-1.04,-0.7,-62.71,-250.14,8.65,1
1749831642.0454,2.0,-1.79,2.0,-38.55,122.73,-163.95,0.14,-1.16,-1.27,-39.66,-250.14,-48.31,1
1749831642.057499,2.0,-1.68,2.0,-69.72,73.56,-211.85,0.56,-1.02,-1.58,-20.05,-203.18,-113.34,1
1749831642.073217,2.0,-1.64,2.0,-47.04,23.15,-228.83,0.65,-0.84,-1.58,-7.47,-98.84,-194.96,1
1749831642.091693,2.0,-1.51,2.0,15.47,-26.7,-217.23,0.57,-0.59,-1.66,-7.1,-35.24,-250.14,1
1749831642.104931,2.0,-1.12,1.81,78.91,-63.89,-188.4,0.31,-0.05,-1.74,-23.34,21.88,-250.14,1
1749831642.120701,2.0,-0.67,1.51,131.21,-101.98,-162.07,0.07,0.75,-1.81,-65.06,84.94,-250.14,1
1749831642.136314,2.0,-0.17,1.29,165.89,-140.92,-141.66,-0.26,1.87,-1.59,-150.17,151.73,-250.14,1
1749831642.152833,2.0,0.29,1.08,169.08,-188.08,-125.75,-0.45,2.0,-1.32,-227.76,167.7,-250.14,1
1749831642.167846,2.0,0.63,0.84,148.6,-234.05,-111.5,-0.58,2.0,-1.2,-205.25,241.11,-248.4,1
1749831642.183482,2.0,0.87,0.56,121.2,-250.14,-93.14,-0.95,2.0,-0.5,-112.48,250.13,-134.22,1
1749831642.199716,2.0,1.08,0.25,95.84,-250.14,-71.82,-1.14,2.0,-0.05,-40.13,250.13,-22.5,1
1749831642.201874,2.0,1.21,-0.11,64.85,-250.14,-42.98,-1.25,2.0,0.4,-14.33,250.13,66.69,1
1749831642.21488,2.0,1.17,-0.36,40.7,-226.94,0.95,-1.36,2.0,0.83,-48.38,250.13,119.29,1
1749831642.230572,2.0,1.1,-0.56,23.79,-150.5,62.68,-1.56,2.0,1.21,-106.32,250.13,137.38,1
1749831642.246212,2.0,1.03,-0.61,4.08,-58.21,133.93,-1.74,1.87,1.55,-163.27,221.18,144.23,1
1749831642.273767,2.0,0.9,-0.58,-10.52,23.54,196.03,-1.8,1.28,1.79,-176.82,153.37,156.34,1
1749831642.27792,2.0,0.75,-0.51,-19.19,71.29,229.41,-1.82,0.75,1.9,-135.53,73.06,179.14,1
1749831642.301871,2.0,0.61,-0.38,-34.42,98.6,237.89,-1.75,0.46,1.9,-73.99,-12.03,207.81,1
1749831642.309467,2.0,0.53,-0.29,-63.24,121.21,234.8,-1.58,0.24,1.67,-20.57,-83.42,229.06,1
1749831642.325218,2.0,0.34,-0.23,-98.6,144.14,226.42,-1.4,0.13,1.4,17.52,-137.37,238.45,1
1749831642.340845,2.0,-0.03,-0.1,-140.49,164.53,210.44,-1.22,0.04,1.11,29.85,-178.48,231.73,1
1749831642.35742,2.0,-0.9,-0.01,-177.65,183.98,192.85,-1.07,-0.04,0.83,25.12,-210.45,212.75,1
1749831642.372551,2.0,-2.0,0.23,-139.26,185.7,184.79,-0.86,-0.2,0.58,15.19,-240.5,186.18,1
1749831642.388302,2.0,-2.0,0.68,-25.15,147.82,158.92,-0.69,-0.32,0.37,2.23,-249.78,158.95,1
1749831642.404067,2.0,-2.0,1.22,70.41,105.26,93.74,-0.51,-0.56,0.16,-14.22,-250.14,127.09,1
1749831642.419812,2.0,-2.0,1.89,66.48,64.46,8.82,-0.29,-0.86,-0.12,-9.08,-250.14,91.39,1
1749831642.436276,2.0,-2.0,2.0,-4.38,44.21,-85.53,-0.08,-1.01,-0.31,9.85,-242.94,40.63,1
1749831642.451413,2.0,-1.76,2.0,-84.74,38.73,-170.99,0.19,-1.05,-0.43,29.78,-212.73,-27.86,1
1749831642.467202,2.0,-1.7,2.0,-120.28,37.35,-217.55,0.37,-0.99,-0.47,52.82,-167.75,-104.34,1
1749831642.48272,2.0,-1.62,1.81,-91.33,16.71,-222.9,0.43,-0.86,-0.62,74.15,-130.42,-171.55,1
1749831642.498361,2.0,-1.42,1.55,-17.56,-11.31,-201.14,0.37,-0.74,-0.73,103.78,-91.6,-215.76,1
1749831642.501963,2.0,-0.94,1.31,53.31,-37.47,-176.56,0.18,-0.49,-0.83,144.47,-52.45,-244.06,1
1749831642.514549,2.0,-0.41,1.09,90.94,-55.75,-156.25,-0.04,-0.11,-0.96,184.27,-39.01,-250.14,1
1749831642.530252,2.0,0.12,0.9,90.21,-60.16,-144.57,-0.22,0.29,-1.09,223.93,-21.25,-250.14,1
1749831642.545809,2.0,0.46,0.76,52.6,-53.18,-140.4,-0.46,0.91,-1.07,232.98,-3.02,-250.14,1
1749831642.561523,2.0,0.65,0.66,-2.23,-37.5,-139.9,-0.64,1.44,-0.94,189.09,-2.21,-227.98,1
1749831642.577184,2.0,0.72,0.58,-59.37,-16.83,-138.02,-0.7,1.69,-0.79,112.01,-6.97,-207.57,1
1749831642.602459,2.0,0.71,0.54,-109.64,1.27,-128.21,-0.77,1.68,-0.8,39.21,-18.03,-200.55,1
1749831642.608605,2.0,0.64,0.5,-146.99,16.24,-108.89,-0.73,1.51,-0.77,-3.04,-19.78,-192.96,1
1749831642.624366,2.0,0.56,0.48,-167.67,26.98,-82.93,-0.65,1.32,-0.67,-3.37,-5.41,-176.66,1
1749831642.639981,2.0,0.48,0.45,-174.61,31.82,-52.23,-0.64,1.11,-0.58,29.34,12.56,-154.46,1
1749831642.655651,2.0,0.4,0.45,-172.69,31.16,-15.27,-0.67,1.05,-0.5,72.92,24.97,-130.25,1
1749831642.67123,2.0,0.36,0.41,-165.23,22.44,24.45,-0.73,1.09,-0.42,95.34,26.08,-109.1,1
1749831642.686877,2.0,0.3,0.34,-151.11,10.75,69.2,-0.75,1.12,-0.32,90.25,17.16,-93.93,1
1749831642.703021,2.0,0.31,0.33,-140.3,12.4,123.93,-0.79,1.07,-0.28,72.21,1.56,-86.73,1
1749831642.718761,2.0,0.35,0.21,-125.15,16.18,183.62,-0.79,1.01,-0.27,51.91,-17.95,-86.49,1
1749831642.73437,2.0,0.29,0.19,-138.31,40.85,220.22,-0.74,0.93,-0.26,36.13,-33.13,-85.96,0
1749831642.749951,2.0,0.2,0.12,-152.57,36.8,238.76,-0.7,0.82,-0.27,26.91,-43.03,-87.03,0
1749831642.765577,2.0,0.07,0.11,-172.66,21.15,250.13,-0.67,0.68,-0.29,31.42,-47.11,-87.4,0
1749831642.78225,2.0,-0.1,0.06,-195.56,-8.33,249.33,-0.66,0.59,-0.3,43.3,-46.93,-87.77,0
1749831642.79711,2.0,-0.26,0.03,-219.58,-42.2,234.25,-0.66,0.54,-0.28,56.03,-44.66,-90.83,0
1749831642.812829,2.0,-0.37,-0.05,-240.67,-77.99,215.04,-0.67,0.48,-0.31,68.46,-44.87,-97.66,0
1749831642.828525,2.0,-0.53,-0.23,-250.14,-97.31,203.71,-0.7,0.44,-0.33,88.02,-43.05,-104.34,0
1749831642.844726,2.0,-0.81,-0.36,-249.94,-111.63,203.09,-0.75,0.43,-0.37,111.79,-41.34,-107.74,0
1749831642.859772,2.0,-1.01,-0.37,-224.89,-118.33,216.73,-0.82,0.49,-0.4,134.23,-40.59,-108.73,0
1749831642.859772,2.0,-1.17,-0.4,-182.68,-111.98,237.05,-0.9,0.59,-0.39,139.36,-42.89,-110.23,0
1749831642.875442,2.0,-1.21,-0.51,-133.39,-83.71,250.13,-0.98,0.7,-0.4,124.18,-46.24,-116.54,0
1749831642.903695,2.0,-1.14,-0.49,-95.21,-41.15,250.13,-1.03,0.72,-0.42,106.61,-50.23,-128.35,0
1749831642.907307,2.0,-1.18,-0.53,-72.11,17.97,250.13,-1.1,0.78,-0.44,87.26,-53.88,-138.19,0
1749831642.92304,2.0,-1.13,-0.47,-41.79,51.86,250.13,-1.14,0.85,-0.43,60.48,-52.89,-145.72,0
1749831642.938673,2.0,-1.03,-0.32,-17.54,60.09,250.13,-1.18,0.87,-0.41,26.19,-51.35,-152.51,0
1749831642.954285,2.0,-0.76,-0.18,-14.21,60.73,220.72,-1.19,0.87,-0.41,-7.56,-45.11,-154.6,0
1749831642.969964,2.0,-0.58,-0.06,-34.63,65.03,186.15,-1.21,0.83,-0.41,-38.19,-32.53,-152.91,0
1749831642.985558,2.0,-0.39,0.02,-67.93,65.85,151.83,-1.21,0.79,-0.39,-59.92,-10.74,-150.53,0
1749831643.003845,2.0,-0.27,0.05,-110.01,63.82,118.4,-1.25,0.8,-0.32,-71.15,-7.91,-146.7,0
1749831643.017003,2.0,-0.23,0.06,-150.36,59.07,89.83,-1.22,0.82,-0.31,-81.64,2.09,-139.24,0
1749831643.032753,2.0,-0.24,0.03,-178.36,45.69,68.92,-1.19,0.81,-0.26,-86.54,-0.4,-128.92,0
1749831643.048336,2.0,-0.26,-0.05,-196.83,32.85,61.73,-1.19,0.77,-0.18,-83.66,7.21,-110.01,0
1749831643.063959,2.0,-0.36,-0.17,-200.89,26.53,61.09,-1.19,0.71,-0.11,-72.15,11.92,-84.99,0
1749831643.079588,2.0,-0.45,-0.22,-185.31,20.18,62.58,-1.18,0.61,-0.04,-51.21,11.27,-57.07,0
1749831643.095222,2.0,-0.49,-0.23,-158.66,14.58,67.46,-1.15,0.51,-0.02,-24.6,9.28,-31.01,0
1749831643.111014,2.0,-0.5,-0.25,-127.0,8.15,72.1,-1.12,0.43,-0.03,4.61,6.08,-9.27,0
1749831643.12679,2.0,-0.48,-0.21,-95.27,2.47,76.91,-1.09,0.39,-0.05,31.2,0.99,7.43,0
1749831643.142355,2.0,-0.49,-0.19,-61.12,-1.18,79.34,-1.06,0.39,-0.06,50.28,-3.25,18.08,0
1749831643.157952,2.0,-0.43,-0.18,-35.67,2.02,79.63,-1.02,0.37,-0.12,62.85,-6.19,25.04,0
1749831643.173573,2.0,-0.4,-0.15,-17.03,4.38,76.26,-0.99,0.39,-0.13,69.61,-8.82,29.07,0
1749831643.189194,2.0,-0.37,-0.12,-5.31,4.89,69.96,-0.96,0.39,-0.16,70.38,-10.95,30.59,0
1749831643.189194,2.0,-0.34,-0.08,-1.87,10.82,56.93,-0.95,0.4,-0.19,65.85,-13.03,30.28,0
1749831643.204703,2.0,-0.27,-0.07,-6.15,9.53,45.37,-0.92,0.39,-0.22,58.2,-14.21,29.08,0
1749831643.220423,2.0,-0.27,-0.05,-15.24,11.15,29.59,-0.91,0.38,-0.25,48.47,-14.78,27.01,0
1749831643.236088,2.0,-0.26,-0.05,-28.0,13.71,13.3,-0.89,0.37,-0.25,38.89,-14.44,23.53,0
1749831643.251705,2.0,-0.23,-0.04,-41.03,20.47,-0.99,-0.89,0.36,-0.27,30.06,-13.66,19.94,0
1749831643.267326,2.0,-0.26,-0.03,-51.31,21.18,-13.28,-0.88,0.35,-0.27,21.18,-13.71,15.21,0
1749831643.28292,2.0,-0.27,-0.01,-56.34,21.18,-22.28,-0.87,0.34,-0.3,13.16,-13.08,10.79,0
1749831643.308653,2.0,-0.26,-0.0,-58.63,17.24,-29.33,-0.87,0.33,-0.3,6.75,-11.33,6.77,0
1749831643.314453,2.0,-0.28,-0.01,-53.39,10.89,-34.52,-0.87,0.33,-0.33,2.59,-9.97,2.97,0
1749831643.330093,2.0,-0.34,0.02,-41.29,-4.04,-41.27,-0.88,0.35,-0.34,-0.19,-7.4,0.17,0
1749831643.361331,2.0,-0.33,0.03,-28.37,-17.56,-49.78,-0.88,0.37,-0.34,-1.69,-5.04,-1.76,0
1749831643.361331,2.0,-0.34,0.06,-14.13,-38.2,-60.03,-0.91,0.4,-0.36,-2.95,-2.56,-2.49,0
1749831643.376966,2.0,-0.28,0.09,-6.48,-55.37,-69.62,-0.91,0.43,-0.38,-2.41,0.34,-2.18,0
1749831643.408597,2.0,-0.23,0.1,-7.85,-69.34,-74.25,-0.93,0.49,-0.45,6.52,2.37,-0.43,0
1749831643.408597,2.0,-0.18,0.05,-30.5,-67.06,-75.03,-0.96,0.63,-0.57,20.68,11.24,5.17,0
1749831643.424307,2.0,-0.38,0.06,-33.03,-58.97,-67.9,-0.98,0.96,-0.73,17.02,24.63,17.31,0
1749831643.440218,2.0,-0.44,-0.01,-33.03,-46.63,-61.48,-1.0,1.31,-0.94,-11.42,55.92,30.2,0
1749831643.456317,2.0,-0.55,-0.03,-22.59,-34.63,-58.53,-1.1,1.81,-1.21,-75.1,89.12,39.08,0
1749831643.472285,2.0,-0.66,-0.03,-3.66,-22.68,-57.56,-1.24,2.0,-1.44,-167.76,118.44,61.57,1
1749831643.487954,2.0,-0.7,0.01,21.02,-19.34,-57.6,-1.46,2.0,-1.68,-247.13,143.82,99.23,1
1749831643.503579,2.0,-0.7,0.04,44.72,-18.69,-55.86,-1.7,2.0,-1.72,-250.14,176.35,155.29,1
1749831643.504633,2.0,-0.66,0.05,67.17,-21.73,-53.76,-1.9,1.93,-1.67,-250.14,205.44,215.07,1
1749831643.51964,2.0,-0.57,0.04,80.11,-23.55,-51.02,-2.0,1.86,-1.46,-215.74,228.59,250.13,1
1749831643.535363,2.0,-0.52,-0.0,85.4,-22.21,-47.01,-2.0,1.55,-1.17,-191.17,239.06,250.13,1
1749831643.550982,2.0,-0.55,-0.09,93.46,-20.32,-43.43,-2.0,1.42,-0.75,-158.68,233.89,250.13,1
1749831643.566636,2.0,-0.65,-0.22,114.62,-14.18,-39.93,-2.0,1.07,-0.52,-187.24,219.76,250.13,1
1749831643.582222,2.0,-0.74,-0.39,146.01,-7.88,-34.53,-1.93,0.31,-0.34,-241.08,149.19,250.13,1
