timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2,em_movimento
1744134602.621238,-2.0,-0.2,0.42,-3.37,3.28,0.95,-1.37,0.48,-0.37,199.73,24.82,-74.61,0
1744134602.639133,-2.0,-0.2,0.41,-2.58,3.53,2.76,-1.35,0.55,-0.38,161.06,18.02,-74.88,0
1744134602.654525,-2.0,-0.22,0.43,-2.85,4.48,3.83,-1.32,0.61,-0.37,116.21,11.6,-72.27,0
1744134602.670407,-2.0,-0.21,0.43,-3.64,4.34,4.28,-1.28,0.63,-0.39,72.28,7.43,-66.28,0
1744134602.686539,-2.0,-0.21,0.43,-4.97,4.11,3.79,-1.24,0.62,-0.38,34.4,4.18,-58.06,0
1744134602.695923,-2.0,-0.22,0.42,-7.01,3.54,3.97,-1.18,0.57,-0.36,6.11,3.04,-46.05,0
1744134602.71465,-2.0,-0.22,0.42,-8.92,3.39,4.35,-1.15,0.5,-0.32,-12.12,2.05,-31.69,0
1744134602.729786,-2.0,-0.22,0.41,-10.25,4.21,5.35,-1.1,0.41,-0.3,-15.74,3.85,-17.18,0
1744134602.744995,-2.0,-0.24,0.42,-10.0,3.71,6.86,-1.09,0.3,-0.28,-8.93,8.3,-5.53,0
1744134602.755339,-2.0,-0.24,0.41,-8.47,3.71,7.82,-1.04,0.2,-0.26,7.95,8.81,1.79,0
1744134602.7716,-2.0,-0.25,0.4,-6.74,3.11,8.66,-1.05,0.25,-0.28,29.63,14.09,11.47,0
1744134602.788008,-2.0,-0.24,0.39,-5.53,3.42,9.41,-1.05,0.28,-0.31,29.18,14.98,20.02,0
1744134602.805514,-2.0,-0.24,0.39,-5.48,5.4,9.77,-1.03,0.23,-0.38,20.15,12.43,22.23,0
1744134602.820297,-2.0,-0.23,0.39,-5.02,6.3,9.94,-1.04,0.25,-0.41,7.87,12.42,21.11,0
1744134602.827776,-2.0,-0.24,0.39,-5.29,7.34,10.56,-1.05,0.26,-0.41,-8.82,10.79,20.0,0
1744134602.84476,-2.0,-0.25,0.39,-4.68,6.83,11.04,-1.02,0.24,-0.4,-28.02,9.81,17.62,0
1744134602.864831,-2.0,-0.27,0.4,-3.1,5.2,11.4,-1.0,0.09,-0.38,-37.79,10.24,17.02,0
1744134602.874727,-2.0,-0.26,0.41,-1.96,4.82,10.86,-0.93,-0.03,-0.35,-26.34,10.19,15.27,0
1744134602.888167,-2.0,-0.26,0.42,-2.19,5.11,11.15,-0.91,-0.08,-0.32,-4.24,13.02,16.58,0
1744134602.904589,-2.0,-0.27,0.42,-2.88,4.54,9.54,-0.87,-0.09,-0.29,17.95,20.15,16.79,0
1744134602.921926,-2.0,-0.27,0.43,-5.11,3.98,9.11,-0.91,-0.03,-0.25,24.53,21.21,13.27,0
1744134602.938303,-2.0,-0.27,0.42,-7.76,2.65,8.76,-0.91,-0.01,-0.21,14.92,13.73,3.26,0
1744134602.95429,-2.0,-0.28,0.42,-9.63,2.0,8.95,-0.88,-0.01,-0.19,5.49,8.03,-3.42,0
1744134602.969542,-2.0,-0.28,0.42,-11.01,1.11,8.44,-0.89,-0.01,-0.24,-0.84,2.48,-6.69,0
1744134602.984561,-2.0,-0.29,0.41,-11.73,1.9,7.99,-0.94,0.03,-0.24,-2.57,1.65,-8.18,0
1744134602.994706,-2.0,-0.3,0.41,-11.23,1.72,6.56,-0.99,0.06,-0.26,-2.56,-6.33,-6.64,0
1744134603.006683,-2.0,-0.3,0.41,-10.64,2.45,5.97,-0.96,0.07,-0.31,0.8,0.6,-4.92,0
1744134603.024773,-2.0,-0.29,0.4,-10.73,3.79,4.78,-1.0,0.07,-0.29,3.21,3.0,-2.28,0
1744134603.039374,-2.0,-0.3,0.43,-9.96,2.89,4.21,-1.02,0.07,-0.29,0.63,4.94,-1.53,0
1744134603.058756,-2.0,-0.29,0.42,-9.76,4.34,3.25,-1.06,0.09,-0.25,-5.77,-1.95,-1.03,0
1744134603.073302,-2.0,-0.28,0.46,-9.16,2.87,4.31,-1.01,0.07,-0.31,-11.45,1.12,0.22,0
1744134603.088368,-2.0,-0.28,0.45,-7.4,-0.34,6.61,-1.02,0.06,-0.32,-14.76,-3.37,1.5,0
1744134603.103838,-2.0,-0.3,0.42,-4.25,-2.9,11.63,-0.98,0.07,-0.32,-18.33,1.11,0.37,0
1744134603.119618,-2.0,-0.24,0.49,0.79,-6.3,17.77,-1.01,0.05,-0.29,-18.8,1.64,0.34,0
1744134603.134619,-2.0,-0.18,0.42,-2.38,-3.68,16.44,-0.98,0.05,-0.29,-19.01,2.6,0.15,0
1744134603.144603,-2.0,-0.19,0.44,-11.49,-2.08,12.1,-0.99,0.07,-0.3,-17.59,1.6,1.4,0
1744134603.157517,-2.0,-0.24,0.42,-15.42,-0.49,7.0,-1.0,0.08,-0.32,-13.4,2.89,2.91,0
1744134603.178531,-2.0,-0.27,0.41,-13.47,-0.91,3.54,-1.01,0.14,-0.33,-5.45,4.37,8.5,1
1744134603.193121,-2.0,-0.27,0.42,-9.49,-3.9,3.5,-1.08,0.27,-0.33,-1.78,3.53,16.03,1
1744134603.204793,-2.0,-0.25,0.42,-6.89,-5.94,3.69,-1.13,0.38,-0.32,-7.11,0.92,27.38,1
1744134603.221379,-2.0,-0.24,0.42,-5.43,-8.1,4.08,-1.19,0.51,-0.3,-17.76,-3.21,43.18,1
1744134603.238788,-2.0,-0.23,0.41,-6.54,-5.09,4.86,-1.25,0.57,-0.37,-23.85,-9.19,63.2,1
1744134603.254917,-2.0,-0.23,0.42,-7.59,-4.08,5.34,-1.35,0.77,-0.45,-18.77,-6.19,89.7,1
1744134603.269614,-2.0,-0.23,0.41,-8.07,-0.84,6.23,-1.46,0.95,-0.49,-15.23,-4.09,126.34,1
1744134603.284755,-2.0,-0.24,0.43,-7.47,-1.22,6.05,-1.61,1.12,-0.44,-29.03,-12.47,173.74,1
1744134603.294831,-2.0,-0.23,0.45,-7.87,-0.66,4.4,-1.71,1.11,-0.42,-47.86,-33.69,227.39,1
1744134603.314626,-2.0,-0.23,0.44,-8.69,-1.39,3.25,-1.69,1.04,-0.49,-47.65,-36.08,250.13,1
1744134603.324777,-2.0,-0.23,0.42,-10.31,-2.56,2.99,-1.73,1.01,-0.42,-25.99,-34.82,250.13,1
1744134603.344548,-2.0,-0.22,0.43,-10.93,-3.09,3.64,-1.68,0.97,-0.45,10.61,-33.26,250.13,1
1744134603.358782,-2.0,-0.23,0.41,-10.01,-3.61,4.32,-1.66,1.07,-0.41,35.45,-23.25,250.13,1
1744134603.373259,-2.0,-0.24,0.42,-7.24,-4.77,5.3,-1.62,1.21,-0.35,35.96,-26.36,250.13,1
1744134603.389091,-2.0,-0.23,0.4,-4.72,-4.49,6.38,-1.59,1.31,-0.31,2.6,-50.16,250.13,1
1744134603.404629,-2.0,-0.24,0.39,-2.65,-2.11,7.36,-1.5,1.25,-0.35,-23.22,-45.05,250.13,1
1744134603.420706,-2.0,-0.24,0.4,-0.24,-2.98,7.53,-1.38,1.21,-0.39,-29.18,-39.48,250.13,1
1744134603.427965,-2.0,-0.25,0.4,1.01,-0.41,7.56,-1.28,1.21,-0.36,-26.97,-27.55,250.13,1
1744134603.445051,-2.0,-0.25,0.4,2.22,-1.76,6.81,-1.3,1.31,-0.35,-27.43,-26.23,250.13,1
1744134603.464619,-2.0,-0.26,0.4,2.14,0.02,6.05,-1.14,1.26,-0.29,-49.47,-47.38,250.13,1
1744134603.478754,-2.0,-0.25,0.42,1.66,1.08,5.54,-1.03,1.28,-0.24,-77.47,-46.08,250.13,1
1744134603.493756,-2.0,-0.25,0.41,0.46,0.85,4.67,-0.95,1.15,-0.24,-105.5,-49.7,250.13,1
1744134603.505131,-2.0,-0.26,0.44,-1.23,1.95,3.82,-0.83,1.04,-0.23,-134.63,-36.34,250.13,1
1744134603.523093,-2.0,-0.26,0.43,-2.27,0.33,2.56,-0.73,0.75,-0.23,-155.21,-45.09,250.13,1
1744134603.538367,-2.0,-0.25,0.43,-4.43,1.9,1.73,-0.64,0.54,-0.2,-160.91,-52.86,250.13,1
1744134603.554333,-2.0,-0.26,0.44,-4.44,0.85,0.97,-0.53,0.36,-0.23,-154.4,-59.19,250.13,1
1744134603.56977,-2.0,-0.24,0.44,-4.6,1.92,0.27,-0.39,0.33,-0.21,-148.33,-59.75,250.13,1
1744134603.578575,-2.0,-0.24,0.44,-4.05,1.69,0.65,-0.23,0.17,-0.18,-147.82,-60.82,250.13,1
1744134603.595206,-2.0,-0.25,0.45,-3.82,2.21,0.04,-0.08,0.01,-0.18,-141.59,-58.76,250.13,1
1744134603.614682,-2.0,-0.24,0.45,-4.88,2.69,-0.92,0.02,-0.12,-0.14,-135.03,-61.07,250.13,1
1744134603.624735,-2.0,-0.24,0.45,-5.73,2.25,-1.13,0.18,-0.23,-0.16,-115.96,-56.28,250.13,1
1744134603.638431,-2.0,-0.25,0.47,-5.62,0.98,-1.35,0.32,-0.24,-0.13,-104.75,-45.56,250.13,1
1744134603.655059,-2.0,-0.24,0.46,-6.12,0.17,-1.8,0.37,-0.26,-0.12,-111.53,-35.11,229.8,1
1744134603.673272,-2.0,-0.24,0.46,-7.14,-0.27,-2.15,0.5,-0.35,-0.14,-116.89,-27.35,199.47,1
1744134603.688998,-2.0,-0.24,0.46,-8.08,-1.3,-2.44,0.63,-0.38,-0.17,-112.99,-13.79,169.48,1
1744134603.704876,-2.0,-0.24,0.46,-10.57,0.59,-2.99,0.73,-0.45,-0.12,-113.84,3.07,142.95,1
1744134603.719978,-2.0,-0.24,0.46,-12.4,-0.87,-3.78,0.81,-0.5,-0.09,-128.72,20.56,114.28,1
1744134603.728385,-2.0,-0.23,0.46,-13.21,-0.93,-4.29,0.87,-0.56,0.02,-144.5,25.66,91.9,1
1744134603.745919,-2.0,-0.23,0.46,-11.89,-1.76,-4.38,0.94,-0.65,0.09,-158.43,24.42,72.02,1
1744134603.764665,-2.0,-0.24,0.45,-9.76,-2.73,-4.32,1.0,-0.72,0.09,-167.84,23.05,48.73,1
1744134603.778877,-2.0,-0.23,0.44,-7.3,-2.78,-3.04,1.01,-0.74,0.08,-175.85,19.18,23.37,1
1744134603.789007,-2.0,-0.22,0.43,-4.79,-2.43,-1.24,1.03,-0.73,0.06,-182.03,15.57,-3.53,1
1744134603.806108,-2.0,-0.22,0.43,-2.76,-1.79,0.39,1.05,-0.74,0.05,-178.5,31.58,-26.97,1
1744134603.822472,-2.0,-0.24,0.43,-0.76,-1.98,2.31,0.99,-0.67,0.08,-174.56,47.73,-55.56,1
1744134603.839535,-2.0,-0.24,0.42,1.43,-0.45,2.48,0.94,-0.62,0.12,-168.24,54.9,-79.61,1
1744134603.854614,-2.0,-0.24,0.44,2.27,-0.24,2.53,0.85,-0.47,0.19,-159.33,53.58,-95.13,1
1744134603.87031,-2.0,-0.25,0.43,1.85,0.23,2.68,0.81,-0.34,0.24,-154.4,53.22,-109.4,1
1744134603.884619,-2.0,-0.25,0.44,0.92,0.03,2.79,0.75,-0.2,0.26,-147.47,69.86,-120.95,1
1744134603.895026,-2.0,-0.25,0.44,-1.2,0.12,2.6,0.69,-0.07,0.29,-141.38,85.93,-128.82,1
1744134603.906854,-2.0,-0.27,0.47,-3.99,-0.92,1.33,0.49,0.15,0.41,-129.89,96.95,-129.98,1
1744134603.92867,-2.0,-0.26,0.42,-5.57,1.18,1.5,0.41,0.21,0.45,-127.0,91.27,-125.76,1
1744134603.944705,-2.0,-0.27,0.44,-7.27,0.95,-0.01,0.44,0.24,0.45,-131.47,95.63,-126.04,1
1744134603.955768,-2.0,-0.25,0.45,-9.21,1.22,-1.41,0.44,0.29,0.51,-149.22,108.58,-124.82,1
1744134603.972635,-2.0,-0.25,0.47,-11.02,-3.13,-2.79,0.35,0.21,0.55,-166.63,135.39,-133.27,1
1744134603.988712,-2.0,-0.24,0.44,-13.59,-1.93,-3.79,0.2,0.1,0.7,-156.98,150.19,-145.65,1
1744134604.005341,-2.0,-0.25,0.49,-14.9,-3.98,-2.92,0.05,0.18,0.81,-130.5,159.12,-168.37,1
1744134604.014853,-2.0,-0.22,0.45,-13.95,-8.31,-2.03,-0.12,0.31,0.92,-93.85,163.6,-187.52,1
1744134604.034865,-2.0,-0.21,0.45,-16.93,-0.37,-0.69,-0.24,0.48,1.05,-66.58,138.73,-191.26,1
1744134604.044998,-2.0,-0.2,0.43,-17.5,-6.73,1.18,-0.18,0.74,1.13,-60.96,98.05,-184.07,1
1744134604.057271,-2.0,-0.21,0.41,-22.91,4.51,2.77,0.03,0.92,1.08,-59.56,70.02,-171.28,1
1744134604.074685,-2.0,-0.23,0.44,-23.82,-4.63,3.47,0.18,0.95,0.94,-39.39,54.99,-157.11,1
1744134604.08925,-2.0,-0.22,0.42,-29.09,0.65,3.61,0.25,1.15,1.02,-13.02,27.65,-126.21,1
1744134604.105849,-2.0,-0.24,0.42,-29.96,-4.88,3.66,0.35,1.25,0.98,8.26,-6.1,-86.81,1
1744134604.123465,-2.0,-0.25,0.38,-31.76,0.59,4.27,0.37,1.08,0.82,13.96,-28.89,-40.07,1
1744134604.138981,-2.0,-0.27,0.42,-28.47,1.95,5.02,0.35,0.79,0.66,4.12,-43.17,11.44,1
1744134604.154545,-2.0,-0.27,0.42,-21.99,5.5,5.93,0.48,0.52,0.52,-28.61,-44.81,36.81,1
1744134604.168843,-2.0,-0.28,0.44,-13.06,6.23,7.54,0.54,0.27,0.37,-55.47,-19.42,34.01,1
1744134604.178865,-2.0,-0.27,0.44,-3.67,2.58,9.75,0.59,0.1,0.37,-55.69,11.03,16.54,1
1744134604.195198,-2.0,-0.26,0.43,1.11,5.36,12.2,0.56,0.05,0.52,-38.09,17.52,0.44,1
1744134604.206406,-2.0,-0.28,0.44,4.77,2.59,13.94,0.51,0.12,0.7,-19.59,7.81,-11.19,1
1744134604.225166,-2.0,-0.28,0.43,4.97,8.0,15.24,0.52,0.19,0.73,-1.6,-6.56,-16.76,1
1744134604.239864,-2.0,-0.28,0.48,4.78,4.51,15.76,0.53,0.29,0.74,9.94,-17.89,-15.74,1
1744134604.25878,-2.0,-0.29,0.46,0.83,6.14,15.46,0.53,0.32,0.67,11.38,-20.82,-11.96,1
1744134604.272891,-2.0,-0.28,0.48,-4.62,3.15,14.52,0.52,0.34,0.62,6.66,-17.89,-6.25,1
1744134604.289166,-2.0,-0.3,0.47,-9.47,2.5,13.59,0.54,0.32,0.57,-1.65,-15.64,-3.64,1
1744134604.305554,-2.0,-0.32,0.47,-11.13,0.77,11.72,0.52,0.27,0.53,-10.26,-12.76,-0.73,1
1744134604.315253,-2.0,-0.33,0.44,-9.46,0.76,9.23,0.55,0.26,0.47,-16.44,-6.6,1.21,1
1744134604.329284,-2.0,-0.34,0.44,-6.02,1.4,6.65,0.54,0.24,0.48,-20.1,1.53,4.78,1
1744134604.345198,-2.0,-0.32,0.44,-2.38,2.92,4.97,0.52,0.23,0.53,-22.81,6.47,6.56,1
1744134604.356957,-2.0,-0.31,0.45,0.58,4.77,4.86,0.54,0.21,0.54,-21.08,6.44,5.45,1
1744134604.375115,-2.0,-0.3,0.45,2.94,2.44,5.47,0.54,0.21,0.56,-13.34,7.17,2.69,1
1744134604.389424,-2.0,-0.28,0.45,2.85,2.46,5.92,0.53,0.22,0.57,-9.98,3.7,-1.57,1
1744134604.407282,-2.0,-0.28,0.46,1.18,1.06,5.3,0.53,0.23,0.57,-6.77,1.69,-2.9,1
1744134604.423294,-2.0,-0.29,0.45,-1.43,1.98,4.71,0.57,0.24,0.55,-4.22,1.34,-2.15,1
1744134604.439426,-2.0,-0.29,0.45,-4.44,3.56,2.43,0.57,0.24,0.56,-3.28,4.48,-1.89,1
1744134604.454927,-2.0,-0.28,0.44,-7.21,4.32,-0.89,0.54,0.22,0.56,-1.4,6.5,-3.16,1
1744134604.469493,-2.0,-0.28,0.45,-10.67,7.73,-4.67,0.53,0.22,0.56,0.66,6.37,-6.14,1
1744134604.479101,-2.0,-0.26,0.41,-17.51,10.79,-9.48,0.54,0.22,0.54,3.75,7.02,-9.08,1
1744134604.494842,-2.0,-0.27,0.41,-19.94,12.82,-10.36,0.52,0.26,0.54,5.88,8.58,-9.89,1
1744134604.515052,-2.0,-0.4,0.41,-13.91,16.11,-8.34,0.52,0.27,0.53,3.78,9.67,-8.9,1
1744134604.527384,-2.0,-0.32,0.38,-3.93,14.21,-4.59,0.51,0.28,0.52,4.92,13.47,-5.95,0
1744134604.539475,-2.0,-0.28,0.41,4.02,11.21,2.75,0.53,0.3,0.52,8.21,20.31,-3.95,0
1744134604.556222,-2.0,-0.29,0.42,6.59,11.59,1.6,0.58,0.35,0.48,17.6,37.04,-7.59,0
1744134604.573211,-2.0,-0.21,0.43,3.01,8.56,-2.21,0.59,0.35,0.45,39.27,69.98,-15.36,0
1744134604.589524,-2.0,-0.19,0.43,-5.76,4.21,-4.87,0.58,0.33,0.37,74.51,104.82,-28.56,0
1744134604.604896,-2.0,-0.22,0.43,-12.5,0.55,-4.57,0.5,0.3,0.27,116.1,139.2,-51.07,0
1744134604.615048,-2.0,-0.24,0.4,-14.84,-1.92,-4.79,0.36,0.26,0.13,170.51,180.95,-94.08,0
1744134604.628969,-2.0,-0.23,0.38,-17.36,-0.25,-2.24,0.19,0.37,-0.01,220.56,232.84,-136.53,0
1744134604.64495,-2.0,-0.25,0.37,-17.24,1.18,-1.09,-0.18,0.72,-0.06,186.38,250.13,-142.5,0
1744134604.656588,-2.0,-0.26,0.38,-15.66,2.66,-0.08,-0.31,0.81,-0.2,103.11,250.13,-123.58,0
1744134604.675135,-2.0,-0.27,0.38,-12.8,3.56,-0.91,-0.56,0.73,-0.24,40.88,250.13,-79.91,0
1744134604.689468,-2.0,-0.25,0.39,-11.52,5.61,-0.8,-0.58,0.57,-0.11,-1.85,250.13,-40.36,0
1744134604.70645,-2.0,-0.24,0.39,-11.38,6.61,0.2,-0.47,0.33,-0.03,9.02,250.13,-9.35,0
1744134604.724534,-2.0,-0.23,0.38,-12.26,7.62,2.28,-0.26,0.12,-0.15,47.05,250.13,-4.64,0
1744134604.739557,-2.0,-0.23,0.4,-12.02,7.5,4.27,-0.3,0.25,0.14,74.84,250.13,-6.88,0
1744134604.755946,-2.0,-0.24,0.39,-11.4,6.62,6.38,-0.42,0.33,0.35,91.07,250.13,-8.1,0
1744134604.764755,-2.0,-0.25,0.38,-10.82,5.31,7.49,-0.37,0.43,0.28,89.24,250.13,-5.49,0
1744134604.775886,-2.0,-0.26,0.39,-8.98,5.72,8.46,-0.45,0.48,0.37,65.94,235.58,-2.28,0
1744134604.795025,-2.0,-0.26,0.4,-7.86,6.46,8.96,-0.44,0.43,0.41,46.41,208.79,6.6,0
1744134604.805897,-2.0,-0.26,0.41,-7.66,8.37,10.44,-0.43,0.35,0.4,29.5,174.76,2.96,0
1744134604.824967,-2.0,-0.27,0.41,-7.58,8.76,10.57,-0.41,0.34,0.42,33.79,165.73,-6.12,0
1744134604.844668,-2.0,-0.26,0.42,-8.54,7.68,10.94,-0.43,0.35,0.39,40.84,162.95,-16.66,0
1744134604.858231,-2.0,-0.27,0.42,-8.74,5.9,10.02,-0.51,0.38,0.4,43.28,157.66,-29.97,0
1744134604.873146,-2.0,-0.27,0.42,-6.75,4.34,9.81,-0.57,0.34,0.39,50.03,153.4,-40.47,0
1744134604.889913,-2.0,-0.27,0.41,-5.71,3.95,11.76,-0.56,0.31,0.36,62.58,143.08,-46.68,0
1744134604.905397,-2.0,-0.27,0.42,-4.6,4.5,13.56,-0.52,0.26,0.3,83.29,131.59,-47.05,0
1744134604.914878,-2.0,-0.28,0.43,-4.02,6.14,15.15,-0.45,0.25,0.22,109.27,121.54,-48.13,0
1744134604.929452,-2.0,-0.29,0.44,-4.65,6.12,15.15,-0.48,0.25,0.16,137.39,116.63,-50.98,0
1744134604.945238,-2.0,-0.29,0.44,-5.97,4.13,13.73,-0.58,0.33,0.16,160.94,122.37,-60.63,0
1744134604.95693,-2.0,-0.3,0.44,-8.12,1.41,10.93,-0.77,0.43,0.15,175.01,124.71,-77.89,0
1744134604.97884,-2.0,-0.28,0.43,-9.44,-1.98,9.02,-0.92,0.58,0.11,173.18,121.32,-101.16,0
1744134604.994513,-2.0,-0.28,0.42,-10.44,-2.18,8.6,-1.03,0.7,0.05,159.03,114.96,-122.09,0
1744134605.009107,-2.0,-0.29,0.41,-8.87,-1.81,9.1,-1.09,0.78,-0.03,136.78,102.71,-138.07,0
1744134605.024092,-2.0,-0.3,0.41,-5.86,0.26,11.03,-1.17,0.85,-0.03,112.11,92.3,-144.47,0
1744134605.039642,-2.0,-0.32,0.41,-3.2,1.61,10.95,-1.16,0.82,-0.03,87.66,85.02,-143.98,0
1744134605.054956,-2.0,-0.32,0.41,-2.49,2.63,10.07,-1.13,0.73,-0.06,75.34,82.83,-138.74,0
1744134605.069813,-2.0,-0.32,0.44,-1.82,1.5,6.21,-1.19,0.64,0.01,74.49,72.68,-136.36,0
1744134605.079807,-2.0,-0.28,0.44,-4.42,-0.53,3.12,-1.14,0.57,-0.03,82.36,67.79,-135.17,0
1744134605.095171,-2.0,-0.27,0.43,-8.37,-2.95,2.31,-1.17,0.51,-0.03,95.63,56.4,-137.92,0
1744134605.10721,-2.0,-0.27,0.42,-10.6,-4.55,1.66,-1.09,0.52,-0.21,113.36,33.99,-132.22,0
1744134605.124666,-2.0,-0.26,0.4,-10.71,-5.37,2.44,-1.22,0.57,-0.16,138.91,32.11,-109.91,0
1744134605.144566,-2.0,-0.25,0.4,-10.16,-5.68,4.92,-1.28,0.52,-0.16,140.92,25.83,-100.69,0
1744134605.158737,-2.0,-0.27,0.39,-8.55,-4.69,6.64,-1.3,0.56,-0.12,131.67,5.29,-96.27,0
1744134605.174345,-2.0,-0.27,0.38,-6.96,-2.78,7.24,-1.29,0.49,-0.13,124.91,-9.49,-88.21,0
1744134605.189355,-2.0,-0.29,0.38,-5.04,-0.44,6.08,-1.27,0.44,-0.12,113.96,-19.99,-95.06,0
1744134605.204733,-2.0,-0.28,0.38,-2.98,0.18,4.68,-1.27,0.47,-0.14,98.69,-39.3,-96.3,0
1744134605.214913,-2.0,-0.27,0.39,-1.68,-0.34,2.98,-1.32,0.46,-0.1,77.05,-50.57,-96.54,0
1744134605.229659,-2.0,-0.25,0.39,-2.1,-0.73,2.69,-1.28,0.36,-0.19,70.73,-58.3,-92.69,0
1744134605.245056,-2.0,-0.26,0.39,-3.91,-0.28,3.05,-1.23,0.31,-0.24,80.6,-54.41,-88.4,0
1744134605.257289,-2.0,-0.25,0.37,-3.99,-2.05,3.4,-1.23,0.27,-0.3,94.79,-43.6,-84.84,0
1744134605.275061,-2.0,-0.27,0.38,-3.94,-0.08,3.91,-1.23,0.29,-0.3,113.79,-30.02,-82.28,0
1744134605.290017,-2.0,-0.26,0.39,-1.49,-0.11,4.1,-1.22,0.34,-0.37,124.68,-19.35,-79.69,0
1744134605.308205,-2.0,-0.25,0.39,0.14,2.52,4.12,-1.23,0.4,-0.36,124.71,-9.63,-76.93,0
1744134605.324756,-2.0,-0.26,0.39,1.89,4.6,3.82,-1.27,0.49,-0.33,112.57,-3.65,-77.24,0
1744134605.339352,-2.0,-0.25,0.41,2.69,5.85,3.12,-1.28,0.58,-0.34,90.95,5.66,-76.33,0
1744134605.354841,-2.0,-0.25,0.41,3.44,4.27,3.31,-1.23,0.62,-0.35,67.19,9.31,-69.16,0
1744134605.365248,-2.0,-0.25,0.41,2.87,3.82,4.1,-1.23,0.55,-0.31,47.92,10.35,-60.47,0
1744134605.379951,-2.0,-0.26,0.42,2.56,2.3,4.02,-1.23,0.54,-0.3,30.0,8.89,-47.89,0
1744134605.394849,-2.0,-0.26,0.41,2.18,3.02,3.64,-1.17,0.48,-0.29,20.08,7.34,-33.48,0
1744134605.406743,-2.0,-0.25,0.43,1.56,3.11,4.48,-1.13,0.39,-0.28,20.56,5.75,-20.58,0
1744134605.429292,-2.0,-0.24,0.41,1.21,3.39,5.41,-1.09,0.28,-0.28,28.85,5.68,-8.85,0
1744134605.443398,-2.0,-0.25,0.42,1.73,2.47,5.66,-1.04,0.16,-0.28,57.17,7.95,-4.97,0
1744134605.456893,-2.0,-0.25,0.43,2.68,1.92,6.2,-1.02,0.21,-0.32,82.44,19.09,2.42,0
1744134605.473945,-2.0,-0.25,0.43,3.22,0.9,6.67,-1.02,0.24,-0.32,84.59,25.13,6.66,0
1744134605.489254,-2.0,-0.25,0.4,2.79,-0.35,7.24,-0.99,0.22,-0.34,72.75,26.19,4.07,0
1744134605.504704,-2.0,-0.23,0.39,1.14,0.85,7.21,-0.98,0.2,-0.33,57.69,25.89,-0.75,0
1744134605.515075,-2.0,-0.23,0.39,-0.75,2.24,6.56,-0.99,0.2,-0.31,43.22,19.44,-3.4,0
1744134605.5299,-2.0,-0.25,0.39,-0.88,3.08,5.65,-0.98,0.18,-0.3,31.32,16.76,-5.02,0
1744134605.544839,-2.0,-0.25,0.39,-0.66,3.32,4.91,-0.99,0.15,-0.23,25.63,9.82,-4.07,0
1744134605.561944,-2.0,-0.24,0.4,-0.65,3.84,4.85,-1.0,0.14,-0.29,17.09,4.56,-5.03,0
1744134605.574843,-2.0,-0.24,0.39,-0.34,3.63,4.85,-0.97,0.08,-0.34,19.44,5.79,-5.0,0
1744134605.590128,-2.0,-0.25,0.39,0.25,3.67,3.87,-0.97,0.06,-0.38,25.1,11.36,-3.4,0
1744134605.606308,-2.0,-0.24,0.41,-0.79,3.95,3.21,-0.98,0.09,-0.42,24.84,16.7,-4.05,0
1744134605.634616,-2.0,-0.23,0.4,-2.26,4.0,3.63,-1.0,0.12,-0.4,11.61,13.37,-5.13,0
1744134605.637965,-2.0,-0.25,0.42,-2.98,4.82,3.93,-1.01,0.1,-0.41,-1.75,9.55,-3.26,0
1744134605.648389,-2.0,-0.25,0.42,-2.71,4.8,4.0,-0.99,0.06,-0.39,-12.17,5.36,-1.74,0
1744134605.664811,-2.0,-0.25,0.42,-2.99,4.75,4.03,-0.98,0.03,-0.37,-14.8,8.73,0.11,0
1744134605.675158,-2.0,-0.24,0.43,-3.62,3.75,3.34,-0.95,-0.01,-0.34,-12.21,10.63,1.85,0
1744134605.698145,-2.0,-0.24,0.44,-5.05,2.87,2.46,-0.97,-0.02,-0.31,-9.15,9.58,1.07,0
1744134605.711882,-2.0,-0.23,0.46,-7.41,1.31,0.87,-0.95,-0.02,-0.31,-5.14,5.37,1.21,0
1744134605.724824,-2.0,-0.23,0.43,-8.91,0.98,-0.31,-0.97,-0.01,-0.29,-2.71,2.21,1.27,0
1744134605.738803,-2.0,-0.24,0.43,-9.49,2.02,-0.85,-0.97,0.01,-0.33,-2.11,0.38,-0.57,0
1744134605.756481,-2.0,-0.25,0.43,-10.03,2.35,0.47,-0.97,0.0,-0.32,-1.37,-0.92,-1.05,0
1744134605.773369,-2.0,-0.28,0.43,-8.07,1.76,0.51,-0.98,0.03,-0.34,-2.26,1.66,-1.17,0
1744134605.789218,-2.0,-0.27,0.42,-4.92,0.47,1.38,-0.97,0.04,-0.35,-6.34,5.49,-2.08,0
1744134605.795704,-2.0,-0.25,0.44,-4.07,-1.27,2.23,-1.01,0.03,-0.31,-10.5,-1.71,0.89,0
1744134605.814905,-2.0,-0.23,0.43,-6.64,-2.26,3.45,-0.91,-0.01,-0.41,-9.9,9.39,0.2,0
1744134605.825856,-2.0,-0.21,0.45,-10.08,-4.21,2.84,-1.03,0.01,-0.29,-10.24,-3.06,3.41,0
1744134605.8483,-2.0,-0.25,0.43,-13.74,-2.7,3.54,-0.95,-0.03,-0.31,-8.39,-1.56,1.24,0
1744134605.861788,-2.0,-0.26,0.42,-14.45,-2.6,3.29,-0.94,-0.1,-0.33,0.43,1.47,3.98,0
