timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2,em_movimento
1744134841.929579,-2.0,-0.41,0.31,-4.18,-0.1,3.63,-0.96,0.2,-0.28,-2.63,1.24,3.47,0
1744134841.939986,-2.0,-0.41,0.31,-5.34,0.4,3.92,-0.95,0.2,-0.29,-2.73,1.25,3.53,0
1744134841.959523,-2.0,-0.41,0.31,-5.96,1.07,3.76,-0.95,0.19,-0.29,-2.54,1.24,3.7,0
1744134841.985345,-2.0,-0.41,0.33,-6.11,0.84,3.61,-0.96,0.19,-0.29,-2.21,1.3,3.78,0
1744134841.990335,-2.0,-0.42,0.32,-5.85,1.31,3.82,-0.96,0.19,-0.3,-2.31,1.45,3.46,0
1744134842.002737,-2.0,-0.41,0.32,-6.55,1.9,4.77,-0.95,0.19,-0.3,-2.67,1.49,3.45,0
1744134842.019557,-2.0,-0.42,0.32,-7.3,2.26,5.76,-0.95,0.19,-0.29,-3.2,1.71,3.16,0
1744134842.03533,-2.0,-0.43,0.31,-6.78,2.44,5.81,-0.95,0.19,-0.29,-3.08,1.55,2.85,0
1744134842.050717,-2.0,-0.42,0.32,-6.63,2.79,5.31,-0.95,0.19,-0.29,-3.02,1.69,2.72,0
1744134842.059915,-2.0,-0.41,0.32,-7.54,3.01,4.05,-0.96,0.18,-0.29,-2.69,1.26,2.32,0
1744134842.079765,-2.0,-0.41,0.32,-9.4,2.63,3.39,-0.96,0.18,-0.3,-2.62,1.68,1.92,0
1744134842.089436,-2.0,-0.43,0.33,-8.72,0.82,2.07,-0.96,0.2,-0.3,-3.54,1.76,1.29,0
1744134842.109895,-2.0,-0.42,0.32,-7.41,-0.31,1.26,-0.96,0.19,-0.3,-4.46,1.89,0.97,0
1744134842.119433,-2.0,-0.41,0.32,-6.33,-0.43,1.76,-0.96,0.2,-0.29,-4.5,2.46,1.15,0
1744134842.139664,-2.0,-0.41,0.31,-5.1,0.23,1.32,-0.96,0.2,-0.29,-4.2,2.54,1.7,0
1744134842.152453,-2.0,-0.41,0.32,-4.57,1.05,1.66,-0.96,0.2,-0.29,-3.73,2.63,2.35,0
1744134842.170599,-2.0,-0.4,0.32,-4.67,0.85,1.56,-0.96,0.19,-0.28,-3.03,2.73,2.73,0
1744134842.185567,-2.0,-0.41,0.33,-5.24,0.55,2.63,-0.96,0.2,-0.28,-2.71,2.73,2.85,0
1744134842.200356,-2.0,-0.41,0.32,-5.31,0.5,3.02,-0.96,0.19,-0.28,-3.08,2.73,2.83,0
1744134842.21553,-2.0,-0.41,0.32,-5.45,0.76,2.45,-0.96,0.19,-0.28,-3.2,2.56,2.33,0
1744134842.229406,-2.0,-0.41,0.33,-5.43,0.9,1.5,-0.97,0.19,-0.28,-3.27,2.25,2.13,0
1744134842.240728,-2.0,-0.42,0.32,-5.74,1.27,1.23,-0.97,0.19,-0.29,-3.32,1.92,1.75,0
1744134842.25955,-2.0,-0.42,0.32,-7.21,1.75,0.5,-0.96,0.2,-0.29,-3.62,1.71,2.05,0
1744134842.269688,-2.0,-0.42,0.32,-11.07,3.79,0.31,-0.96,0.19,-0.28,-3.46,1.89,2.1,0
1744134842.289567,-2.0,-0.43,0.32,-15.59,5.6,0.51,-0.96,0.2,-0.3,-2.93,2.16,2.4,0
1744134842.302131,-2.0,-0.43,0.31,-15.07,6.15,0.34,-0.96,0.19,-0.29,-2.58,2.21,2.26,0
1744134842.320295,-2.0,-0.4,0.33,-13.46,5.43,0.81,-0.95,0.2,-0.29,-2.49,2.24,2.21,0
1744134842.334913,-2.0,-0.42,0.31,-16.37,5.56,-0.02,-0.95,0.19,-0.29,-3.18,1.95,1.8,0
1744134842.349809,-2.0,-0.48,0.28,-22.79,5.13,3.13,-0.95,0.18,-0.29,-3.8,1.81,1.29,0
1744134842.364769,-2.0,-0.39,0.32,-21.32,-0.44,9.68,-0.95,0.19,-0.3,-4.29,1.68,0.39,1
1744134842.379584,-2.0,-0.38,0.33,-24.82,-4.01,7.85,-0.95,0.19,-0.3,-4.15,1.89,0.11,1
1744134842.389954,-2.0,-0.39,0.33,-27.76,-0.76,2.97,-0.96,0.2,-0.3,-4.18,1.98,0.11,1
1744134842.409852,-2.0,-0.43,0.31,-26.54,1.12,1.89,-0.96,0.2,-0.3,-4.46,2.1,0.01,1
1744134842.419334,-2.0,-0.52,0.3,-16.02,1.42,1.93,-0.96,0.2,-0.3,-4.33,1.95,0.4,1
1744134842.439736,-2.0,-0.55,0.31,-4.39,-1.48,-0.37,-0.96,0.2,-0.31,-4.59,2.21,0.38,1
1744134842.45324,-2.0,-0.51,0.3,4.7,0.47,-2.31,-0.96,0.21,-0.31,-4.61,2.42,0.59,1
1744134842.469655,-2.0,-0.53,0.31,12.11,0.4,-7.76,-0.95,0.21,-0.31,-4.56,2.81,0.84,1
1744134842.485716,-2.0,-0.5,0.32,12.5,0.23,-9.81,-0.95,0.21,-0.3,-4.65,3.02,1.12,1
1744134842.499649,-2.0,-0.49,0.34,10.5,0.03,-11.28,-0.96,0.2,-0.29,-5.08,2.96,1.37,1
1744134842.509654,-2.0,-0.51,0.34,3.58,-0.71,-11.61,-0.95,0.2,-0.29,-4.95,2.73,1.43,1
1744134842.52979,-2.0,-0.65,0.35,1.21,-0.36,-14.0,-0.96,0.21,-0.29,-4.95,2.67,1.28,1
1744134842.541712,-2.0,-0.76,0.36,-1.49,-1.89,-22.46,-0.96,0.21,-0.3,-5.12,2.74,1.49,1
1744134842.559648,-2.0,-0.92,0.38,1.24,-0.95,-38.87,-0.96,0.21,-0.29,-5.3,2.61,1.53,1
1744134842.574962,-2.0,-0.97,0.37,7.58,-2.84,-51.84,-0.95,0.21,-0.3,-5.58,2.74,1.76,1
1744134842.589888,-2.0,-1.05,0.41,18.95,-3.15,-68.37,-0.96,0.21,-0.3,-5.12,3.26,2.12,1
1744134842.604781,-2.0,-0.96,0.46,28.5,-5.84,-83.44,-0.96,0.21,-0.3,-4.85,3.5,2.51,1
1744134842.619608,-2.0,-0.96,0.52,30.84,-10.56,-94.11,-0.96,0.2,-0.29,-4.82,3.18,2.97,1
1744134842.635029,-2.0,-0.99,0.59,26.98,-17.03,-107.45,-0.96,0.2,-0.29,-5.34,3.1,2.43,1
1744134842.650605,-2.0,-1.05,0.64,21.39,-28.72,-125.95,-0.96,0.21,-0.28,-7.05,2.79,1.33,1
1744134842.659748,-2.0,-1.07,0.68,19.25,-46.48,-140.27,-0.96,0.21,-0.27,-9.18,2.34,-0.09,1
1744134842.679836,-2.0,-1.14,0.68,12.73,-60.17,-150.33,-0.97,0.23,-0.26,-10.3,2.12,-1.31,1
1744134842.68943,-2.0,-1.14,0.69,5.82,-65.92,-159.72,-0.97,0.25,-0.21,-11.38,0.56,-1.24,1
1744134842.71014,-2.0,-1.2,0.7,4.67,-70.4,-171.25,-0.97,0.25,-0.16,-9.12,-1.32,0.42,1
1744134842.719781,-2.0,-1.31,0.72,14.05,-77.3,-182.66,-1.0,0.25,-0.14,-2.03,-3.42,2.42,1
1744134842.73972,-2.0,-1.37,0.75,41.69,-84.21,-196.02,-1.01,0.26,-0.13,10.6,-4.54,3.72,1
1744134842.752246,-2.0,-1.27,0.71,65.23,-91.08,-205.23,-0.99,0.33,-0.13,22.2,-3.71,5.74,1
1744134842.77042,-2.0,-1.26,0.76,70.45,-104.02,-211.37,-1.04,0.45,-0.08,24.4,-3.4,8.76,1
1744134842.78601,-2.0,-1.14,0.77,55.46,-111.33,-218.5,-1.08,0.52,-0.02,16.85,-8.81,12.98,1
1744134842.801836,-2.0,-1.24,0.81,35.43,-117.98,-224.79,-1.11,0.51,-0.02,13.68,-14.7,16.2,1
1744134842.809852,-2.0,-1.34,0.81,30.89,-125.67,-232.88,-1.1,0.5,-0.05,27.19,-18.78,22.94,1
1744134842.82995,-2.0,-1.43,0.76,40.37,-123.51,-242.03,-1.11,0.5,-0.08,55.63,-14.61,32.67,1
1744134842.839633,-2.0,-1.41,0.78,57.87,-126.87,-247.47,-1.11,0.55,-0.12,89.79,-8.89,48.34,1
1744134842.859978,-2.0,-1.31,0.76,81.73,-133.02,-250.14,-1.14,0.64,-0.15,115.69,-0.56,65.96,1
1744134842.870054,-2.0,-1.04,0.71,89.19,-136.89,-250.14,-1.17,0.76,-0.14,123.21,-0.11,82.27,1
1744134842.890231,-2.0,-1.1,0.71,98.08,-143.76,-250.14,-1.19,0.83,-0.17,113.21,0.38,93.85,1
1744134842.905468,-2.0,-1.01,0.69,94.53,-143.49,-250.14,-1.21,0.9,-0.15,90.37,-4.37,101.92,1
1744134842.920732,-2.0,-0.9,0.7,86.6,-148.21,-250.14,-1.23,0.92,-0.17,65.81,-11.05,109.91,1
1744134842.935084,-2.0,-0.93,0.69,86.74,-151.4,-250.14,-1.24,0.91,-0.21,53.05,-13.57,120.81,1
1744134842.951168,-2.0,-0.94,0.61,99.04,-149.18,-250.14,-1.23,0.92,-0.21,42.58,-19.33,130.95,1
1744134842.959632,-2.0,-0.84,0.61,121.27,-149.56,-250.14,-1.26,0.96,-0.22,31.84,-22.03,139.67,1
1744134842.979384,-2.0,-0.7,0.55,131.98,-155.45,-250.14,-1.29,1.0,-0.25,14.44,-26.83,148.34,1
1744134842.989836,-2.0,-0.49,0.54,131.13,-158.96,-246.16,-1.34,1.02,-0.25,0.18,-28.65,157.16,1
1744134843.009403,-2.0,-0.41,0.52,118.71,-164.99,-238.69,-1.35,1.08,-0.25,-10.81,-26.66,165.73,1
1744134843.019737,-2.0,-0.36,0.49,109.15,-168.03,-236.26,-1.38,1.07,-0.22,-17.26,-27.98,175.35,1
1744134843.039673,-2.0,-0.22,0.41,98.39,-167.2,-232.98,-1.39,1.04,-0.23,-9.85,-23.87,188.01,1
1744134843.051435,-2.0,-0.12,0.3,83.64,-161.18,-221.38,-1.41,1.01,-0.21,8.6,-25.53,204.73,1
1744134843.07043,-2.0,-0.06,0.31,69.85,-157.81,-210.04,-1.38,0.98,-0.22,30.87,-25.18,220.02,1
1744134843.085683,-2.0,-0.04,0.27,62.69,-151.59,-201.89,-1.32,0.95,-0.25,59.9,-16.82,231.33,1
1744134843.099596,-2.0,0.01,0.22,58.88,-144.79,-194.06,-1.24,0.97,-0.28,87.58,-12.69,241.85,1
1744134843.109693,-2.0,0.06,0.19,54.5,-132.85,-184.98,-1.19,0.97,-0.34,107.46,-6.73,245.4,1
1744134843.129565,-2.0,0.08,0.17,54.01,-123.97,-174.11,-1.12,0.99,-0.4,128.4,4.92,250.13,1
1744134843.139451,-2.0,0.03,0.15,60.11,-113.91,-167.36,-1.11,1.04,-0.4,143.31,10.9,250.13,1
1744134843.159645,-2.0,0.12,0.16,68.87,-108.9,-164.27,-1.11,1.09,-0.44,140.03,12.25,250.13,1
1744134843.169476,-2.0,0.22,0.17,70.38,-102.74,-153.57,-1.03,1.0,-0.55,136.25,17.24,250.13,1
1744134843.190534,-2.0,0.25,0.16,66.73,-96.77,-137.48,-0.93,0.93,-0.59,148.96,18.8,250.13,1
1744134843.205092,-2.0,0.32,0.16,58.64,-90.52,-128.13,-0.83,0.86,-0.71,167.05,29.56,250.13,1
1744134843.221223,-2.0,0.34,0.15,48.24,-85.1,-117.73,-0.75,0.86,-0.78,184.08,46.24,250.13,1
1744134843.23616,-2.0,0.35,0.14,41.3,-78.73,-107.3,-0.66,0.9,-0.94,186.21,56.6,250.13,1
1744134843.25063,-2.0,0.37,0.11,38.41,-73.98,-98.5,-0.6,0.95,-0.98,166.51,67.87,250.13,1
1744134843.259541,-2.0,0.38,0.09,38.35,-67.68,-93.53,-0.57,0.94,-1.07,140.5,74.36,245.73,1
1744134843.280424,-2.0,0.43,0.08,37.35,-61.73,-88.83,-0.53,0.86,-1.13,113.44,85.56,233.47,1
1744134843.295027,-2.0,0.43,0.07,36.47,-55.45,-81.53,-0.45,0.75,-1.22,92.93,96.18,226.66,1
1744134843.309747,-2.0,0.47,0.04,36.11,-50.56,-73.99,-0.37,0.67,-1.26,83.51,112.89,218.42,1
1744134843.319491,-2.0,0.46,0.04,34.61,-43.89,-67.6,-0.34,0.64,-1.25,76.56,127.49,210.35,1
1744134843.339703,-2.0,0.47,0.04,35.03,-39.53,-63.79,-0.33,0.6,-1.29,64.84,144.8,203.56,1
1744134843.353154,-2.0,0.47,0.05,33.89,-36.2,-61.39,-0.31,0.59,-1.32,45.5,168.28,187.6,1
1744134843.370946,-2.0,0.55,0.03,30.55,-37.27,-56.74,-0.35,0.54,-1.32,25.77,174.68,176.65,1
1744134843.385743,-2.0,0.54,0.03,24.66,-33.76,-49.31,-0.38,0.45,-1.37,23.08,195.61,169.25,1
1744134843.40189,-2.0,0.56,0.02,18.51,-30.47,-42.78,-0.39,0.4,-1.36,38.11,220.36,170.55,1
1744134843.409527,-2.0,0.54,0.01,15.0,-24.58,-35.8,-0.42,0.42,-1.31,51.54,250.13,175.26,1
1744134843.430073,-2.0,0.52,0.0,16.98,-19.48,-30.66,-0.44,0.4,-1.34,59.83,250.13,178.64,1
1744134843.44448,-2.0,0.52,0.0,17.66,-14.38,-26.13,-0.49,0.42,-1.2,48.25,250.13,182.37,1
1744134843.459565,-2.0,0.53,0.04,17.56,-12.13,-24.77,-0.51,0.37,-1.0,22.08,250.13,178.3,1
1744134843.469615,-2.0,0.55,0.04,16.74,-9.67,-24.22,-0.45,0.3,-0.84,-3.89,250.13,166.34,1
1744134843.489408,-2.0,0.58,0.04,15.02,-8.74,-21.44,-0.4,0.15,-0.69,-18.15,250.13,145.65,1
1744134843.503214,-2.0,0.59,0.07,13.56,-9.37,-19.28,-0.35,-0.01,-0.65,-6.34,250.13,124.59,1
1744134843.520462,-2.0,0.6,0.07,11.15,-11.35,-18.34,-0.34,0.05,-0.49,4.53,250.13,108.41,1
1744134843.535928,-2.0,0.61,0.04,7.92,-12.37,-14.35,-0.25,0.01,-0.44,7.31,250.13,98.79,1
1744134843.549813,-2.0,0.6,0.04,5.56,-11.65,-10.78,-0.25,0.09,-0.35,-3.53,250.13,90.83,1
1744134843.559843,-2.0,0.59,0.02,4.37,-9.29,-8.11,-0.14,0.07,-0.38,-27.24,250.13,78.75,1
1744134843.579796,-2.0,0.58,0.0,2.65,-7.89,-5.49,-0.2,0.16,-0.31,-46.82,250.13,73.88,1
1744134843.592756,-2.0,0.58,0.01,2.59,-6.8,-4.98,-0.18,0.09,-0.32,-57.5,250.13,73.52,1
1744134843.609668,-2.0,0.58,-0.0,2.11,-5.4,-3.55,-0.29,0.22,-0.1,-75.45,250.13,88.5,1
1744134843.624362,-2.0,0.58,-0.01,1.85,-4.93,-1.54,-0.29,0.08,0.1,-89.27,250.13,94.63,1
1744134843.639525,-2.0,0.57,-0.01,0.24,-3.76,-0.86,-0.4,-0.02,0.46,-96.6,250.13,91.21,1
1744134843.655437,-2.0,0.6,-0.02,-3.5,-2.21,0.81,-0.47,0.01,0.7,-107.79,250.13,89.25,1
1744134843.670439,-2.0,0.58,-0.01,-7.94,-0.25,2.95,-0.35,-0.15,0.8,-115.18,250.13,84.03,1
1744134843.685731,-2.0,0.56,-0.02,-9.73,2.65,4.44,-0.32,-0.29,1.01,-111.83,250.08,82.76,1
1744134843.700153,-2.0,0.55,-0.01,-8.52,6.23,3.99,-0.33,-0.39,1.44,-107.39,241.4,69.84,1
1744134843.709571,-2.0,0.58,0.01,-8.17,8.45,3.34,-0.53,-0.56,2.0,-125.04,205.44,48.66,1
1744134843.729849,-2.0,0.59,0.04,-9.5,9.7,4.63,-0.56,-0.83,2.0,-127.21,156.24,20.13,1
1744134843.741751,-2.0,0.62,0.05,-10.97,7.9,7.88,-0.54,-1.05,2.0,-112.56,80.55,-2.79,1
1744134843.759928,-2.0,0.59,0.04,-12.81,5.37,9.4,-0.47,-1.23,2.0,-75.22,-14.02,-12.3,1
1744134843.770104,-2.0,0.57,0.04,-12.98,1.85,8.38,-0.4,-1.24,2.0,-22.48,-93.79,-8.79,1
1744134843.789581,-2.0,0.56,0.03,-13.79,0.91,8.85,-0.29,-1.12,2.0,31.31,-151.59,-5.63,1
1744134843.80315,-2.0,0.58,0.04,-14.56,1.17,10.76,-0.19,-0.96,1.9,64.66,-198.88,-7.1,1
1744134843.819814,-2.0,0.57,0.04,-14.42,2.26,10.98,-0.05,-0.71,1.48,80.49,-224.85,-21.07,1
1744134843.835449,-2.0,0.56,0.04,-12.7,2.44,10.72,0.09,-0.5,1.17,70.29,-240.54,-46.21,1
1744134843.851222,-2.0,0.56,0.05,-11.66,2.02,12.37,0.21,-0.39,0.93,50.77,-250.14,-79.96,1
1744134843.859401,-2.0,0.54,0.03,-8.55,1.6,13.94,0.29,-0.34,0.7,39.71,-250.14,-120.0,1
1744134843.87957,-2.0,0.53,0.01,-6.52,3.49,13.15,0.35,-0.25,0.48,42.1,-246.74,-155.97,1
1744134843.889839,-2.0,0.53,0.02,-5.2,7.8,10.31,0.37,-0.09,0.27,46.36,-238.76,-180.61,1
1744134843.909424,-2.0,0.52,0.05,-3.07,11.02,5.79,0.41,0.1,0.12,50.39,-237.15,-178.4,1
1744134843.924656,-2.0,0.55,0.07,-1.22,9.95,2.59,0.49,0.29,-0.01,49.65,-241.07,-152.98,1
1744134843.939559,-2.0,0.59,0.09,-3.06,9.24,2.81,0.58,0.42,-0.09,39.98,-246.79,-126.15,1
1744134843.953617,-2.0,0.6,0.1,-6.72,8.19,6.31,0.66,0.47,-0.23,28.29,-246.09,-111.79,1
1744134843.970949,-2.0,0.58,0.09,-8.03,9.23,8.47,0.76,0.49,-0.36,34.31,-244.89,-100.2,1
1744134843.985415,-2.0,0.55,0.09,-9.21,10.87,9.23,0.89,0.42,-0.62,58.38,-222.01,-96.71,1
1744134844.001382,-2.0,0.54,0.1,-9.24,10.82,7.6,0.8,0.68,-0.65,70.36,-183.06,-99.08,1
1744134844.009473,-2.0,0.54,0.08,-9.93,11.96,5.2,0.71,0.9,-0.76,42.96,-172.89,-96.11,1
1744134844.029864,-2.0,0.53,0.09,-8.47,12.0,4.96,0.75,0.94,-1.01,20.31,-141.78,-87.76,1
1744134844.039807,-2.0,0.54,0.1,-8.09,11.74,4.99,0.68,1.0,-1.08,3.05,-123.05,-62.65,1
1744134844.059659,-2.0,0.52,0.1,-8.56,12.54,4.35,0.76,1.03,-1.24,-10.62,-100.02,-41.53,1
1744134844.070322,-2.0,0.52,0.13,-7.53,9.89,3.52,0.76,0.98,-1.27,-12.76,-71.44,-19.34,1
1744134844.09004,-2.0,0.52,0.14,-6.69,11.56,2.6,0.79,0.88,-1.32,-0.6,-41.59,5.16,1
1744134844.10357,-2.0,0.52,0.14,-7.76,10.78,0.19,0.76,0.88,-1.35,22.19,-2.38,33.53,1
1744134844.120562,-2.0,0.53,0.14,-8.43,9.11,0.06,0.8,0.8,-1.3,38.35,32.69,63.27,1
1744134844.135592,-2.0,0.54,0.13,-9.53,8.08,1.27,0.82,0.7,-1.22,45.25,68.01,85.89,1
1744134844.151591,-2.0,0.55,0.13,-10.49,8.07,3.05,0.72,0.61,-1.08,38.37,98.93,95.25,1
1744134844.159889,-2.0,0.52,0.13,-9.72,6.86,4.7,0.68,0.47,-1.06,33.21,125.92,94.29,1
1744134844.17969,-2.0,0.53,0.1,-7.82,6.63,4.62,0.7,0.36,-1.08,44.43,158.68,94.46,1
1744134844.18954,-2.0,0.53,0.12,-5.49,6.98,3.55,0.7,0.3,-1.07,66.18,190.16,97.44,1
1744134844.20977,-2.0,0.56,0.09,-6.17,7.12,3.36,0.65,0.45,-1.02,71.0,227.01,93.71,1
1744134844.220644,-2.0,0.55,0.1,-8.86,7.97,3.35,0.45,0.59,-0.87,37.84,250.13,87.58,1
1744134844.239768,-2.0,0.55,0.1,-8.76,8.29,4.0,0.24,0.55,-0.76,-6.3,250.13,83.66,1
1744134844.253659,-2.0,0.54,0.12,-7.51,9.14,3.27,0.04,0.5,-0.8,-38.56,250.13,92.4,1
1744134844.271273,-2.0,0.55,0.13,-5.92,8.73,3.47,-0.07,0.41,-0.69,-62.17,250.13,125.4,1
1744134844.285778,-2.0,0.58,0.14,-4.21,5.63,5.45,0.17,0.47,-0.59,-89.98,250.13,140.45,1
1744134844.300644,-2.0,0.61,0.13,-4.43,2.41,8.13,0.05,0.33,-0.37,-128.02,250.13,137.02,1
1744134844.309712,-2.0,0.59,0.12,-5.39,1.36,11.32,-0.01,0.28,-0.12,-173.78,250.13,104.3,1
1744134844.329972,-2.0,0.58,0.09,-6.56,1.57,13.12,-0.29,0.12,0.33,-222.35,250.13,90.87,1
1744134844.340017,-2.0,0.55,0.08,-6.77,3.22,12.58,-0.45,-0.15,0.72,-240.56,250.13,102.31,1
1744134844.359643,-2.0,0.54,0.08,-4.4,3.25,11.3,-0.49,-0.52,1.14,-200.57,250.13,103.92,1
1744134844.374588,-2.0,0.55,0.08,-1.81,3.08,10.08,-0.56,-0.72,1.55,-158.61,250.13,123.62,1
1744134844.389923,-2.0,0.58,0.07,-1.45,1.42,11.31,-0.53,-0.94,2.0,-117.63,225.39,126.08,1
1744134844.404682,-2.0,0.59,0.07,-2.95,0.58,14.18,-0.56,-1.11,2.0,-113.66,169.97,112.46,1
1744134844.420924,-2.0,0.57,0.06,-4.66,2.22,16.15,-0.49,-1.38,2.0,-118.98,109.67,80.83,1
1744134844.435324,-2.0,0.55,0.06,-5.26,4.73,15.67,-0.42,-1.74,2.0,-102.27,43.66,55.62,1
1744134844.450767,-2.0,0.53,0.06,-4.76,5.62,12.16,-0.26,-1.92,2.0,-41.03,-1.34,29.0,1
1744134844.459701,-2.0,0.54,0.07,-5.75,5.63,6.85,-0.26,-1.84,2.0,13.73,-42.74,-9.53,1
1744134844.479582,-2.0,0.54,0.08,-7.73,6.02,5.36,-0.15,-1.64,2.0,42.84,-91.53,-58.78,1
1744134844.489589,-2.0,0.56,0.1,-8.48,5.05,6.59,-0.09,-1.26,1.9,47.31,-132.23,-94.44,1
1744134844.50993,-2.0,0.53,0.13,-9.69,6.24,7.02,-0.14,-1.05,1.67,36.05,-152.05,-113.87,1
1744134844.520687,-2.0,0.53,0.15,-10.08,3.18,5.01,-0.11,-0.96,1.42,31.41,-190.55,-122.46,1
1744134844.539802,-2.0,0.52,0.15,-10.53,-0.08,3.44,-0.08,-0.91,1.15,42.19,-206.77,-134.13,1
1744134844.55361,-2.0,0.53,0.16,-12.04,-2.85,4.36,-0.06,-0.84,0.85,64.6,-211.62,-154.23,1
1744134844.570743,-2.0,0.52,0.15,-15.03,-3.99,5.12,-0.04,-0.61,0.8,80.73,-226.0,-172.8,1
1744134844.585728,-2.0,0.51,0.14,-15.68,-5.29,5.4,-0.08,-0.3,0.68,78.54,-223.38,-192.24,1
1744134844.6009,-2.0,0.49,0.14,-14.44,-6.89,5.69,-0.13,-0.12,0.55,54.02,-243.11,-199.0,1
1744134844.60956,-2.0,0.49,0.13,-12.7,-7.24,5.68,-0.05,-0.05,0.3,37.3,-250.14,-196.75,1
1744134844.630056,-2.0,0.51,0.13,-11.89,-10.01,5.48,-0.04,0.05,0.15,37.4,-250.14,-183.94,1
1744134844.639504,-2.0,0.53,0.11,-12.32,-10.73,8.27,0.1,0.14,-0.06,39.76,-250.14,-166.02,1
1744134844.65962,-2.0,0.56,0.1,-13.54,-11.73,14.51,0.18,0.19,-0.06,41.15,-250.14,-155.16,1
1744134844.671164,-2.0,0.56,0.08,-12.7,-10.21,23.5,0.19,0.35,-0.11,24.57,-249.05,-157.56,1
1744134844.689988,-2.0,0.49,0.09,-10.78,-6.53,32.95,0.24,0.35,-0.23,1.95,-233.01,-173.91,1
1744134844.704516,-2.0,0.48,0.09,-4.86,-5.35,28.68,0.27,0.37,-0.28,-10.62,-216.69,-183.06,1
1744134844.720168,-2.0,0.51,0.09,-4.76,-3.68,20.68,0.31,0.4,-0.4,-20.37,-204.66,-187.62,1
1744134844.736653,-2.0,0.52,0.08,-7.61,-5.19,14.15,0.28,0.54,-0.39,-21.79,-187.72,-179.72,1
1744134844.750983,-2.0,0.57,0.06,-12.69,-1.8,19.37,0.3,0.6,-0.46,-24.69,-179.7,-170.98,1
1744134844.75961,-2.0,0.53,0.05,-17.4,5.01,28.95,0.31,0.59,-0.47,-32.02,-171.94,-158.0,1
1744134844.779945,-2.0,0.47,0.02,-14.6,16.63,36.98,0.36,0.64,-0.48,-39.98,-161.77,-148.95,1
1744134844.789825,-2.0,0.44,0.07,-9.43,25.72,46.83,0.39,0.62,-0.51,-42.85,-144.05,-149.99,1
1744134844.809606,-2.0,0.41,0.09,0.85,24.18,40.72,0.39,0.62,-0.52,-35.44,-127.01,-152.21,0
1744134844.825023,-2.0,0.47,0.14,0.82,16.02,26.81,0.38,0.63,-0.57,-20.25,-107.78,-148.27,0
1744134844.839941,-2.0,0.5,0.12,-4.84,8.51,20.98,0.35,0.62,-0.59,-1.75,-90.07,-135.63,0
1744134844.854504,-2.0,0.53,0.1,-11.19,4.53,25.4,0.36,0.59,-0.61,10.94,-82.79,-113.57,0
1744134844.870438,-2.0,0.52,0.09,-18.82,8.92,33.61,0.36,0.56,-0.64,15.98,-74.52,-92.52,0
1744134844.886243,-2.0,0.5,0.07,-24.7,16.1,42.74,0.26,0.54,-0.45,7.66,-69.62,-83.05,0
1744134844.901051,-2.0,0.46,0.02,-28.45,24.86,54.63,0.49,0.52,-0.63,1.56,-67.79,-75.19,0
1744134844.910651,-2.0,0.43,-0.0,-30.79,35.79,65.5,0.46,0.49,-0.61,-8.96,-51.29,-85.22,0
1744134844.930746,-2.0,0.35,-0.02,-29.91,44.56,70.11,0.4,0.44,-0.57,-19.05,-40.25,-98.48,0
1744134844.939741,-2.0,0.32,-0.02,-28.31,51.64,69.05,0.38,0.37,-0.56,-9.31,-21.08,-104.4,0
1744134844.959762,-2.0,0.36,-0.03,-32.43,56.03,67.56,0.38,0.36,-0.53,8.56,-16.43,-104.86,0
1744134844.971479,-2.0,0.37,-0.01,-46.24,56.75,72.79,0.46,0.34,-0.5,26.52,-15.7,-106.5,0
1744134844.989672,-2.0,0.41,-0.06,-62.62,59.79,82.27,0.36,0.49,-0.38,26.58,-12.26,-113.95,0
1744134845.00553,-2.0,0.4,-0.04,-77.41,62.21,97.18,0.33,0.54,-0.39,16.71,-8.74,-123.86,0
1744134845.019887,-2.0,0.36,-0.07,-87.03,75.75,109.92,0.17,0.6,-0.35,-5.15,-14.66,-137.01,0
1744134845.051012,-2.0,0.33,-0.08,-93.17,87.81,117.0,0.14,0.53,-0.35,-16.53,-22.41,-146.67,0
1744134845.052015,-2.0,0.26,-0.06,-102.3,100.78,118.21,0.29,0.45,-0.47,-5.95,-18.78,-150.31,0
1744134845.064276,-2.0,0.18,-0.06,-107.9,110.89,114.4,0.14,0.47,-0.48,12.7,-15.47,-156.95,0
1744134845.079749,-2.0,0.16,-0.04,-105.98,114.82,111.48,0.07,0.45,-0.49,38.26,-25.14,-154.88,0
1744134845.092506,-2.0,0.18,0.03,-104.14,116.91,112.83,0.04,0.45,-0.56,67.0,-17.42,-155.5,0
1744134845.109444,-2.0,0.27,0.11,-110.52,132.37,117.63,-0.01,0.57,-0.59,76.6,-21.35,-160.05,0
1744134845.121269,-2.0,0.33,0.2,-125.58,150.69,131.34,-0.01,0.83,-0.51,63.79,-26.69,-167.47,0
1744134845.139867,-2.0,0.32,0.3,-143.27,158.13,152.89,-0.03,0.93,-0.45,25.37,-26.94,-177.22,0
1744134845.154749,-2.0,0.13,0.34,-151.94,159.96,165.09,-0.08,0.88,-0.47,-5.64,-33.09,-188.1,0
1744134845.171541,-2.0,-0.02,0.4,-150.18,147.78,170.84,-0.11,0.76,-0.55,-9.85,-36.85,-195.47,0
1744134845.186086,-2.0,-0.15,0.42,-138.57,139.82,167.66,-0.1,0.76,-0.61,5.4,-36.66,-196.04,0
