timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2,em_movimento
1746817578.298993,-2.0,-0.07,-0.04,-32.0,-2.19,12.41,-0.84,0.71,0.77,78.74,150.73,-174.95,0
1746817578.313257,-2.0,-0.09,-0.01,-28.23,-4.92,16.16,-0.93,0.75,0.76,53.69,139.13,-183.15,0
1746817578.327338,-2.0,-0.11,-0.03,-24.36,-7.64,18.11,-0.98,0.68,0.65,36.73,145.29,-185.83,0
1746817578.342845,-2.0,-0.1,-0.02,-22.27,-8.8,18.05,-1.06,0.63,0.66,31.76,145.69,-188.11,0
1746817578.357181,-2.0,-0.07,-0.0,-23.85,-10.56,18.71,-1.04,0.58,0.56,35.85,149.98,-192.13,0
1746817578.372244,-2.0,-0.05,-0.0,-26.56,-11.69,20.92,-1.09,0.56,0.67,47.95,149.47,-194.84,0
1746817578.387288,-2.0,-0.04,-0.01,-31.12,-12.47,24.44,-1.09,0.52,0.59,64.89,156.07,-198.99,0
1746817578.40188,-2.0,-0.06,-0.02,-36.65,-12.32,27.21,-1.25,0.58,0.67,71.89,148.4,-203.78,0
1746817578.417846,-2.0,-0.11,-0.03,-39.22,-13.25,28.33,-1.33,0.67,0.68,57.18,135.24,-207.66,0
1746817578.432307,-2.0,-0.13,-0.04,-37.0,-14.41,28.24,-1.4,0.69,0.64,37.29,120.15,-210.66,0
1746817578.44787,-2.0,-0.11,-0.05,-34.31,-16.04,29.69,-1.44,0.59,0.58,34.24,109.47,-208.69,0
1746817578.462537,-2.0,-0.1,-0.1,-32.0,-17.71,32.53,-1.43,0.53,0.54,51.91,104.97,-203.89,0
1746817578.47716,-2.0,-0.09,-0.09,-32.55,-17.34,37.73,-1.36,0.55,0.38,67.15,101.73,-202.69,0
1746817578.492094,-2.0,-0.16,-0.05,-31.73,-18.89,39.98,-1.52,0.73,0.48,70.33,92.31,-198.13,0
1746817578.507195,-2.0,-0.23,-0.15,-27.99,-16.01,38.61,-1.55,0.87,0.51,48.9,83.3,-192.3,0
1746817578.522238,-2.0,-0.24,-0.14,-23.04,-11.79,35.92,-1.59,0.92,0.51,16.11,79.82,-180.69,0
1746817578.537125,-2.0,-0.26,-0.15,-19.64,-11.56,33.01,-1.51,0.95,0.44,-10.92,72.98,-163.06,0
1746817578.552232,-2.0,-0.21,-0.09,-19.38,-11.75,28.59,-1.45,0.94,0.45,-27.77,66.21,-140.6,0
1746817578.567214,-2.0,-0.23,-0.12,-20.81,-10.3,26.67,-1.41,0.94,0.44,-37.4,58.2,-114.53,0
1746817578.583466,-2.0,-0.22,-0.11,-23.03,-10.21,23.2,-1.33,0.9,0.38,-39.71,55.04,-87.3,0
1746817578.598213,-2.0,-0.24,-0.12,-21.67,-8.4,19.5,-1.25,0.86,0.42,-43.6,47.52,-60.82,0
1746817578.612237,-2.0,-0.22,-0.1,-20.29,-9.66,15.2,-1.2,0.68,0.39,-42.67,44.05,-39.05,0
1746817578.626954,-2.0,-0.2,-0.13,-17.91,-5.85,13.41,-1.15,0.6,0.38,-38.34,41.05,-24.34,0
1746817578.641964,-2.0,-0.18,-0.13,-17.24,-5.7,12.3,-1.1,0.51,0.39,-35.95,37.98,-17.02,0
1746817578.657009,-2.0,-0.16,-0.11,-15.63,-2.4,14.08,-1.04,0.46,0.4,-35.85,36.93,-13.76,0
1746817578.672039,-2.0,-0.2,-0.12,-12.26,-2.92,14.92,-1.01,0.35,0.41,-27.11,35.66,-14.24,0
1746817578.687012,-2.0,-0.21,-0.09,-6.0,-3.69,15.69,-1.01,0.32,0.42,-8.84,30.38,-15.44,0
1746817578.701472,-2.0,-0.23,-0.08,2.81,-5.28,17.19,-1.0,0.32,0.35,9.66,28.7,-18.16,0
1746817578.716925,-2.0,-0.21,-0.07,10.5,-7.96,17.22,-1.08,0.36,0.31,23.31,27.79,-18.13,0
1746817578.73239,-2.0,-0.21,-0.07,18.08,-7.64,17.66,-1.06,0.4,0.28,28.91,18.41,-17.12,0
1746817578.748346,-2.0,-0.19,-0.08,21.4,-5.95,17.22,-1.04,0.42,0.25,31.3,16.34,-14.07,0
1746817578.762738,-2.0,-0.2,-0.08,22.77,-4.27,15.31,-1.03,0.47,0.27,28.29,13.47,-7.59,0
1746817578.777155,-2.0,-0.2,-0.07,22.6,-3.08,11.31,-1.07,0.47,0.1,25.76,19.11,0.66,0
1746817578.791566,-2.0,-0.18,-0.05,22.09,-2.76,6.95,-1.03,0.44,0.06,20.64,15.4,8.14,0
1746817578.806738,-2.0,-0.18,-0.06,20.46,-1.82,3.18,-1.07,0.42,0.08,15.35,8.88,15.73,0
1746817578.821147,-2.0,-0.16,-0.06,17.82,-0.99,-1.15,-1.04,0.36,0.07,13.37,3.29,22.56,0
1746817578.837232,-2.0,-0.15,-0.06,14.94,0.63,-5.34,-1.02,0.33,0.04,12.7,-0.97,28.32,0
1746817578.852407,-2.0,-0.15,-0.06,12.41,2.05,-9.31,-1.01,0.3,0.03,13.41,-5.37,33.6,0
1746817578.866707,-2.0,-0.14,-0.06,12.15,3.41,-12.29,-0.99,0.26,0.01,15.61,-8.07,38.12,0
1746817578.88324,-2.0,-0.13,-0.06,12.63,3.2,-14.72,-0.97,0.22,0.01,19.63,-10.24,41.28,0
1746817578.89864,-2.0,-0.12,-0.04,13.82,3.3,-16.76,-0.93,0.21,-0.02,23.08,-11.25,43.79,0
1746817578.912332,-2.0,-0.09,-0.05,14.16,3.39,-18.08,-0.92,0.2,-0.04,26.05,-9.62,44.19,0
1746817578.92246,-2.0,-0.07,-0.07,13.28,4.78,-18.64,-0.92,0.18,-0.05,28.22,-5.75,43.6,0
1746817578.942522,-2.0,-0.07,-0.05,12.87,4.83,-19.61,-0.89,0.19,-0.05,28.07,-3.93,42.15,0
1746817578.957101,-2.0,-0.04,-0.07,11.75,6.5,-19.29,-0.9,0.17,-0.07,26.53,-1.67,39.13,0
1746817578.971322,-2.0,-0.04,-0.02,11.11,5.0,-20.79,-0.91,0.17,-0.05,23.22,-1.18,35.89,0
1746817578.987235,-2.0,-0.04,-0.05,9.4,6.93,-21.81,-0.9,0.16,-0.07,17.73,1.08,32.25,0
1746817579.001442,-2.0,-0.01,-0.06,8.28,8.13,-21.47,-0.88,0.16,-0.08,12.35,2.0,29.31,0
1746817579.017121,-2.0,-0.02,-0.04,7.7,7.84,-20.41,-0.87,0.15,-0.08,8.13,2.11,26.05,0
1746817579.033305,-2.0,-0.02,-0.03,8.06,7.6,-19.37,-0.86,0.16,-0.08,4.67,3.63,22.2,0
1746817579.047018,-2.0,-0.01,-0.03,7.42,7.71,-18.6,-0.85,0.14,-0.08,2.34,7.12,18.43,0
1746817579.061435,-2.0,-0.0,-0.04,7.02,7.98,-18.31,-0.86,0.13,-0.07,0.21,8.85,14.24,0
1746817579.077475,-2.0,0.01,-0.04,5.35,8.38,-17.53,-0.87,0.14,-0.07,-2.7,10.49,9.71,0
1746817579.092659,-2.0,0.01,-0.04,3.15,9.34,-16.19,-0.87,0.14,-0.07,-6.66,11.95,4.92,0
1746817579.107004,-2.0,0.02,-0.02,0.55,9.5,-15.09,-0.88,0.16,-0.04,-11.92,13.02,0.06,0
1746817579.121417,-2.0,0.03,-0.01,-1.59,9.66,-13.66,-0.88,0.16,-0.05,-17.51,12.82,-4.44,0
1746817579.135964,-2.0,0.03,-0.01,-4.5,10.36,-11.92,-0.9,0.16,-0.02,-22.95,12.44,-7.89,0
1746817579.152109,-2.0,0.03,-0.01,-7.56,10.26,-10.35,-0.89,0.16,-0.02,-25.93,13.67,-10.34,0
1746817579.16696,-2.0,0.03,-0.0,-10.02,9.68,-8.24,-0.9,0.16,-0.01,-26.19,14.52,-13.02,0
1746817579.183309,-2.0,0.02,0.0,-11.19,8.69,-6.13,-0.91,0.15,-0.0,-24.85,14.68,-15.6,0
1746817579.198292,-2.0,0.04,-0.0,-12.58,8.03,-2.72,-0.92,0.16,0.01,-24.48,14.37,-17.35,0
1746817579.212665,-2.0,0.04,-0.01,-13.94,7.71,1.07,-0.93,0.17,0.03,-24.47,13.71,-18.27,0
1746817579.227403,-2.0,0.04,-0.02,-14.86,7.56,5.35,-0.93,0.17,0.02,-23.08,14.15,-19.1,0
1746817579.242749,-2.0,0.03,-0.03,-15.7,7.63,10.21,-0.94,0.16,0.03,-20.73,14.27,-19.92,0
1746817579.257621,-2.0,0.02,-0.03,-16.05,7.55,14.6,-0.92,0.13,0.01,-18.35,14.48,-19.5,0
1746817579.271214,-2.0,0.0,-0.02,-15.43,6.82,18.56,-0.97,0.14,0.07,-14.41,13.62,-20.9,0
1746817579.287538,-2.0,-0.0,-0.02,-14.93,6.0,21.51,-0.96,0.15,0.05,-14.18,12.75,-20.71,0
1746817579.303027,-2.0,-0.01,-0.03,-15.84,5.44,24.52,-0.93,0.16,0.02,-12.56,11.12,-20.75,0
1746817579.316988,-2.0,-0.02,-0.02,-16.76,5.39,26.5,-0.94,0.23,0.08,-10.95,8.83,-20.39,0
1746817579.333683,-2.0,-0.04,-0.03,-17.13,4.76,28.05,-0.96,0.19,0.05,-7.62,8.11,-19.79,0
1746817579.348302,-2.0,-0.06,-0.03,-16.69,3.79,29.41,-0.96,0.2,0.06,-4.96,7.63,-18.98,0
1746817579.36284,-2.0,-0.07,-0.05,-16.34,3.35,30.68,-0.97,0.21,0.06,-4.06,5.53,-18.14,0
1746817579.377256,-2.0,-0.08,-0.05,-15.35,2.58,31.43,-0.97,0.22,0.05,-3.23,3.98,-17.82,0
1746817579.392395,-2.0,-0.1,-0.06,-14.46,2.76,31.7,-0.96,0.22,0.04,-2.82,2.83,-16.32,0
1746817579.407252,-2.0,-0.1,-0.05,-13.73,2.96,31.31,-0.96,0.22,0.04,-0.89,2.16,-15.11,0
1746817579.422245,-2.0,-0.12,-0.05,-14.82,3.53,30.33,-0.96,0.23,0.04,1.4,1.16,-13.3,0
1746817579.437218,-2.0,-0.14,-0.05,-15.61,3.93,28.63,-0.96,0.22,0.03,4.27,1.4,-11.93,0
1746817579.452251,-2.0,-0.14,-0.04,-15.87,3.52,26.13,-0.97,0.23,0.02,5.03,0.41,-10.66,0
1746817579.468019,-2.0,-0.14,-0.05,-16.21,2.99,23.97,-0.97,0.23,0.03,5.53,0.24,-9.31,0
1746817579.483507,-2.0,-0.15,-0.05,-16.43,2.47,21.67,-0.97,0.24,0.01,5.85,-0.79,-8.05,0
1746817579.497233,-2.0,-0.16,-0.06,-16.53,2.13,19.55,-0.96,0.24,0.01,6.48,-1.87,-6.72,0
1746817579.512297,-2.0,-0.17,-0.06,-16.15,2.32,17.31,-0.97,0.24,0.01,6.67,-2.27,-5.47,0
1746817579.527657,-2.0,-0.17,-0.06,-15.57,1.33,14.75,-0.97,0.25,-0.0,5.32,-3.11,-3.95,0
1746817579.542509,-2.0,-0.16,-0.05,-14.2,1.03,12.3,-0.97,0.25,-0.01,4.24,-3.95,-1.95,0
1746817579.557063,-2.0,-0.16,-0.07,-13.54,0.65,10.41,-0.96,0.24,-0.01,3.51,-4.21,-0.15,0
1746817579.57178,-2.0,-0.16,-0.07,-13.26,0.8,8.36,-0.96,0.24,-0.02,2.88,-3.74,1.37,0
1746817579.586189,-2.0,-0.15,-0.08,-13.02,0.8,6.47,-0.96,0.23,-0.03,2.56,-3.44,2.93,0
1746817579.601963,-2.0,-0.16,-0.08,-12.41,0.57,5.15,-0.95,0.23,-0.03,1.62,-3.63,3.93,0
1746817579.617116,-2.0,-0.16,-0.07,-10.47,0.29,4.17,-0.95,0.23,-0.03,0.45,-3.5,4.82,0
1746817579.63385,-2.0,-0.16,-0.07,-8.18,-0.24,2.84,-0.95,0.22,-0.02,-0.26,-3.19,5.98,0
1746817579.646896,-2.0,-0.14,-0.08,-6.14,-0.51,1.6,-0.95,0.22,-0.02,-0.6,-3.05,7.12,0
1746817579.662224,-2.0,-0.13,-0.08,-5.85,-0.38,0.11,-0.94,0.22,-0.03,-1.2,-2.96,8.07,0
1746817579.677205,-2.0,-0.13,-0.08,-6.45,0.84,-1.27,-0.95,0.21,-0.03,-1.7,-2.44,9.05,0
1746817579.692337,-2.0,-0.13,-0.08,-5.84,1.47,-2.86,-0.94,0.21,-0.04,-2.72,-2.18,9.67,0
1746817579.707588,-2.0,-0.12,-0.08,-4.98,0.98,-4.28,-0.95,0.21,-0.04,-3.7,-1.99,10.25,0
1746817579.721749,-2.0,-0.1,-0.08,-4.82,0.59,-5.18,-0.93,0.2,-0.04,-4.01,-1.21,10.59,0
1746817579.736989,-2.0,-0.1,-0.08,-4.77,0.82,-5.82,-0.95,0.2,-0.03,-4.44,-1.56,10.61,0
1746817579.751717,-2.0,-0.09,-0.09,-4.93,1.38,-6.6,-0.94,0.19,-0.03,-4.82,-1.37,11.27,0
1746817579.767641,-2.0,-0.08,-0.09,-5.02,2.06,-7.21,-0.94,0.19,-0.04,-4.53,-1.03,11.76,0
1746817579.783184,-2.0,-0.08,-0.09,-5.27,2.37,-7.94,-0.94,0.19,-0.03,-4.4,-0.96,12.49,0
1746817579.797239,-2.0,-0.07,-0.08,-5.15,1.99,-8.43,-0.95,0.18,-0.03,-3.72,0.19,13.09,0
1746817579.812291,-2.0,-0.07,-0.09,-4.84,1.73,-8.74,-0.94,0.18,-0.03,-2.79,0.82,13.51,0
1746817579.827278,-2.0,-0.07,-0.07,-4.69,1.6,-8.61,-0.94,0.18,-0.04,-2.98,0.91,13.5,0
1746817579.841722,-2.0,-0.06,-0.08,-4.53,2.05,-7.75,-0.93,0.18,-0.03,-3.63,0.83,12.94,0
1746817579.856209,-2.0,-0.06,-0.07,-4.5,2.69,-6.73,-0.93,0.19,-0.04,-5.11,0.78,12.46,0
1746817579.872288,-2.0,-0.06,-0.07,-3.79,3.4,-5.98,-0.93,0.18,-0.03,-5.99,0.82,12.32,0
1746817579.887221,-2.0,-0.06,-0.06,-2.78,3.25,-5.87,-0.93,0.17,-0.02,-6.08,1.41,11.9,0
1746817579.901744,-2.0,-0.05,-0.05,-2.26,2.21,-5.47,-0.92,0.16,-0.01,-5.46,1.72,12.06,0
1746817579.917982,-2.0,-0.04,-0.07,-3.27,1.73,-4.54,-0.93,0.15,-0.01,-4.1,2.1,11.73,0
1746817579.933575,-2.0,-0.03,-0.06,-4.1,1.62,-3.29,-0.92,0.15,-0.01,-3.18,2.47,11.18,0
1746817579.947187,-2.0,-0.03,-0.06,-5.27,2.15,-1.94,-0.93,0.15,-0.01,-3.01,2.51,10.21,0
1746817579.961421,-2.0,-0.05,-0.06,-5.36,2.27,-0.92,-0.93,0.15,-0.0,-3.08,2.37,9.02,0
1746817579.976779,-2.0,-0.05,-0.06,-4.69,1.92,-0.01,-0.92,0.15,-0.0,-2.37,2.24,8.02,0
1746817579.99159,-2.0,-0.05,-0.06,-3.81,1.65,1.24,-0.93,0.14,0.0,-1.17,2.17,7.09,0
1746817580.006216,-2.0,-0.04,-0.06,-3.99,1.08,2.44,-0.92,0.15,-0.0,-0.21,2.57,6.14,0
1746817580.022334,-2.0,-0.04,-0.06,-4.5,1.66,3.69,-0.92,0.15,-0.01,-0.27,2.38,4.67,0
1746817580.03728,-2.0,-0.05,-0.06,-4.63,1.34,4.66,-0.93,0.16,-0.01,-2.11,2.24,3.51,0
1746817580.051394,-2.0,-0.06,-0.05,-3.97,0.62,5.92,-0.93,0.16,0.01,-2.52,2.05,2.55,0
1746817580.067536,-2.0,-0.05,-0.07,-3.43,1.44,6.91,-0.95,0.16,-0.03,-2.61,2.79,1.25,0
1746817580.08234,-2.0,-0.05,-0.05,-4.31,1.2,6.5,-0.95,0.14,0.03,-0.95,1.34,-0.4,0
1746817580.097359,-2.0,-0.06,-0.06,-4.92,1.9,7.76,-0.94,0.16,0.02,-1.27,2.11,-1.02,0
1746817580.11273,-2.0,-0.04,-0.05,-6.82,0.03,8.33,-0.95,0.18,0.0,-1.0,2.03,-1.71,0
1746817580.127021,-2.0,-0.05,-0.05,-6.98,-0.12,8.56,-0.94,0.17,0.02,-0.57,1.11,-2.34,0
1746817580.142431,-2.0,-0.07,-0.05,-7.34,-0.37,8.82,-0.95,0.19,-0.0,-0.66,1.96,-2.4,0
1746817580.157081,-2.0,-0.08,-0.05,-6.67,0.5,9.5,-0.93,0.18,-0.02,0.76,3.51,-2.98,0
1746817580.172645,-2.0,-0.07,-0.07,-6.79,0.32,9.27,-0.93,0.2,0.01,-0.01,2.46,-2.82,0
1746817580.187478,-2.0,-0.07,-0.05,-5.95,0.53,9.81,-0.93,0.19,-0.01,-0.6,2.76,-3.91,0
1746817580.2027,-2.0,-0.09,-0.07,-5.48,0.38,10.05,-0.94,0.19,-0.01,-1.5,2.16,-4.52,0
1746817580.21718,-2.0,-0.08,-0.07,-6.11,0.72,9.36,-0.94,0.19,-0.01,-2.11,2.37,-5.75,0
1746817580.233291,-2.0,-0.08,-0.06,-6.34,0.91,9.68,-0.95,0.18,-0.01,-2.7,1.98,-6.35,0
1746817580.248499,-2.0,-0.08,-0.06,-7.53,0.36,9.15,-0.94,0.18,-0.0,-1.23,2.38,-6.56,0
1746817580.262452,-2.0,-0.08,-0.05,-8.24,-0.17,9.11,-0.94,0.19,-0.01,-0.57,2.05,-6.32,0
1746817580.277443,-2.0,-0.09,-0.06,-7.76,-0.56,8.98,-0.94,0.19,-0.01,-0.19,2.91,-5.7,0
1746817580.292415,-2.0,-0.08,-0.08,-7.8,-0.29,8.46,-0.94,0.21,-0.0,-0.15,2.37,-5.76,0
1746817580.307706,-2.0,-0.09,-0.08,-8.11,0.54,8.6,-0.94,0.2,-0.0,-0.25,1.99,-5.42,0
1746817580.321373,-2.0,-0.1,-0.07,-7.92,1.09,8.37,-0.94,0.19,-0.01,-0.85,1.66,-5.11,0
1746817580.337203,-2.0,-0.1,-0.08,-7.22,1.05,7.89,-0.94,0.21,-0.01,-1.05,2.02,-4.44,0
1746817580.351924,-2.0,-0.08,-0.07,-8.08,0.18,7.02,-0.95,0.2,-0.01,-0.63,1.66,-4.76,0
1746817580.366849,-2.0,-0.08,-0.08,-7.69,0.88,7.16,-0.95,0.22,-0.0,-1.69,1.47,-4.56,0
1746817580.38237,-2.0,-0.1,-0.08,-7.98,1.29,6.33,-0.94,0.2,-0.01,-2.0,1.38,-3.57,0
1746817580.397523,-2.0,-0.1,-0.08,-8.05,1.79,6.21,-0.95,0.2,-0.01,-1.66,1.95,-2.89,0
1746817580.411548,-2.0,-0.1,-0.09,-7.34,2.13,5.75,-0.95,0.2,-0.01,-0.98,2.0,-2.38,0
1746817580.426852,-2.0,-0.09,-0.09,-6.57,2.18,5.29,-0.94,0.21,-0.0,-1.51,1.79,-2.3,0
1746817580.442625,-2.0,-0.09,-0.09,-6.45,2.5,4.77,-0.94,0.21,-0.01,-2.65,1.15,-1.98,0
1746817580.456605,-2.0,-0.08,-0.07,-6.53,2.56,4.4,-0.94,0.21,-0.01,-4.31,0.93,-1.82,0
1746817580.471439,-2.0,-0.08,-0.06,-6.41,2.19,4.24,-0.94,0.2,-0.01,-4.86,0.67,-1.57,0
1746817580.486673,-2.0,-0.09,-0.07,-5.94,1.95,3.98,-0.95,0.2,-0.01,-5.04,0.66,-1.12,0
1746817580.501664,-2.0,-0.08,-0.07,-5.5,1.99,4.05,-0.95,0.21,-0.02,-4.92,0.76,-0.89,0
1746817580.517725,-2.0,-0.08,-0.08,-5.15,2.47,3.99,-0.94,0.2,-0.02,-4.9,0.85,-0.75,0
1746817580.53377,-2.0,-0.08,-0.07,-5.31,3.24,4.44,-0.94,0.21,-0.01,-5.47,1.05,-1.51,0
1746817580.547161,-2.0,-0.08,-0.07,-5.18,3.76,4.81,-0.93,0.2,-0.01,-5.47,1.2,-2.66,0
1746817580.562646,-2.0,-0.09,-0.05,-4.39,3.46,5.07,-0.94,0.21,-0.03,-4.53,0.72,-4.2,0
1746817580.576352,-2.0,-0.09,-0.05,-3.18,2.29,5.03,-0.94,0.24,-0.02,-6.83,-0.62,-3.94,0
1746817580.592531,-2.0,-0.09,-0.05,-2.6,1.5,5.11,-0.9,0.28,-0.03,-10.97,-1.26,-2.82,0
1746817580.607807,-2.0,-0.09,-0.06,-2.58,1.57,4.7,-0.94,0.27,-0.04,-15.0,-1.18,-1.15,0
1746817580.622383,-2.0,-0.08,-0.07,-3.35,1.16,3.95,-0.97,0.27,-0.03,-19.65,-2.11,0.7,0
1746817580.636445,-2.0,-0.08,-0.07,-4.43,1.34,3.47,-0.97,0.28,-0.05,-25.86,-2.27,3.59,0
1746817580.651698,-2.0,-0.09,-0.08,-5.23,2.27,2.44,-0.98,0.29,-0.03,-33.03,-2.72,6.94,0
1746817580.666876,-2.0,-0.1,-0.08,-5.99,4.37,1.44,-0.99,0.26,-0.02,-39.25,-3.66,10.78,0
1746817580.682759,-2.0,-0.11,-0.08,-6.08,6.28,-0.06,-0.98,0.2,-0.02,-39.27,-4.4,14.19,0
1746817580.696606,-2.0,-0.14,-0.08,-5.83,7.82,-2.37,-0.95,0.13,-0.02,-31.6,-3.76,16.54,0
1746817580.711653,-2.0,-0.11,-0.05,-5.26,8.03,-4.89,-0.91,0.1,-0.02,-21.06,-1.6,16.61,0
1746817580.726847,-2.0,-0.15,-0.04,-4.02,6.07,-9.48,-0.91,0.11,0.01,-14.96,1.56,13.15,0
1746817580.741508,-2.0,-0.14,-0.03,-4.15,3.6,-15.73,-0.92,0.18,0.03,-18.49,3.05,7.05,0
1746817580.756149,-2.0,-0.09,-0.03,-7.58,0.68,-19.27,-0.95,0.28,0.09,-32.27,1.9,2.29,0
1746817580.772254,-2.0,-0.08,-0.06,-14.34,0.05,-19.24,-0.99,0.35,0.14,-51.49,-2.91,2.55,0
1746817580.78659,-2.0,-0.08,-0.1,-19.14,1.2,-18.82,-1.0,0.37,0.19,-63.92,-7.44,5.67,0
1746817580.80165,-2.0,-0.08,-0.16,-20.89,4.85,-15.44,-1.01,0.37,0.24,-60.74,-13.2,11.43,0
1746817580.816626,-2.0,-0.12,-0.15,-21.22,7.56,-9.95,-1.02,0.38,0.29,-46.08,-16.76,20.79,0
1746817580.83244,-2.0,-0.15,-0.14,-18.96,11.9,-6.08,-1.06,0.4,0.37,-27.69,-20.88,30.73,1
1746817580.847198,-2.0,-0.16,-0.1,-11.98,13.07,-5.01,-1.09,0.47,0.42,-14.24,-28.72,39.21,1
1746817580.861518,-2.0,-0.16,-0.07,-5.37,10.35,-5.73,-1.09,0.53,0.41,-10.45,-38.7,46.92,1
1746817580.876938,-2.0,-0.13,-0.04,-2.76,6.44,-6.47,-1.07,0.57,0.41,-15.35,-47.27,54.32,1
1746817580.891861,-2.0,-0.11,-0.05,-2.45,1.57,-7.82,-1.1,0.59,0.41,-26.65,-53.47,58.46,1
1746817580.907211,-2.0,-0.1,-0.09,-4.08,-1.25,-7.98,-1.13,0.66,0.49,-47.54,-54.88,62.45,1
1746817580.922425,-2.0,-0.1,-0.13,-6.04,-0.31,-6.66,-1.14,0.6,0.64,-64.18,-55.94,64.53,1
1746817580.93747,-2.0,-0.12,-0.16,-4.96,3.56,-3.51,-1.15,0.5,0.78,-57.08,-60.44,62.81,1
1746817580.951553,-2.0,-0.15,-0.13,0.25,6.43,0.15,-1.2,0.56,0.82,-36.39,-69.79,55.85,1
1746817580.967511,-2.0,-0.17,-0.09,7.98,5.85,3.38,-1.26,0.78,0.97,-29.38,-84.37,53.76,1
1746817580.982878,-2.0,-0.14,-0.08,14.69,2.92,5.67,-1.4,1.01,1.11,-44.47,-104.2,60.44,1
1746817580.996064,-2.0,-0.11,-0.09,14.78,2.08,6.79,-1.53,1.04,1.13,-62.51,-128.37,75.33,1
1746817581.011515,-2.0,-0.09,-0.11,11.03,2.66,8.68,-1.59,0.89,1.08,-59.08,-148.99,96.02,1
1746817581.02738,-2.0,-0.1,-0.14,7.37,4.42,9.72,-1.64,0.77,1.08,-43.85,-164.91,115.69,1
1746817581.042418,-2.0,-0.13,-0.14,5.69,6.94,11.39,-1.66,0.71,1.02,-31.76,-178.57,128.2,1
1746817581.057974,-2.0,-0.19,-0.13,7.5,8.89,12.71,-1.65,0.66,0.92,-30.73,-189.02,137.59,1
1746817581.07237,-2.0,-0.21,-0.12,11.29,9.5,12.01,-1.61,0.63,0.85,-40.74,-199.95,142.6,1
1746817581.087138,-2.0,-0.21,-0.09,14.71,8.36,10.49,-1.61,0.54,0.81,-53.86,-209.97,145.11,1
1746817581.101444,-2.0,-0.19,-0.06,14.37,6.21,6.97,-1.57,0.45,0.74,-60.09,-219.54,143.79,1
1746817581.117036,-2.0,-0.17,-0.08,10.95,6.33,3.39,-1.49,0.37,0.67,-56.24,-219.46,141.66,1
1746817581.133395,-2.0,-0.17,-0.09,6.51,8.04,-0.21,-1.47,0.35,0.65,-51.94,-227.87,138.27,1
1746817581.147412,-2.0,-0.17,-0.12,1.4,10.15,-4.14,-1.31,0.34,0.54,-46.34,-226.44,136.64,1
1746817581.162659,-2.0,-0.15,-0.11,-2.73,10.89,-6.72,-1.22,0.35,0.55,-48.44,-229.51,134.05,1
1746817581.177427,-2.0,-0.15,-0.1,-4.85,11.51,-8.85,-1.09,0.35,0.43,-58.02,-222.66,130.03,1
1746817581.191829,-2.0,-0.14,-0.09,-5.12,11.68,-10.24,-1.01,0.35,0.46,-77.65,-220.39,123.57,1
1746817581.206544,-2.0,-0.11,-0.1,-6.15,11.82,-11.13,-0.95,0.34,0.53,-96.56,-214.05,115.21,1
1746817581.221556,-2.0,-0.09,-0.11,-8.85,11.26,-11.39,-0.81,0.29,0.55,-110.31,-206.43,106.49,1
1746817581.237269,-2.0,-0.08,-0.11,-11.79,12.53,-10.51,-0.74,0.21,0.63,-116.88,-208.6,94.57,1
1746817581.25214,-2.0,-0.08,-0.1,-12.94,12.44,-9.24,-0.46,0.17,0.6,-116.48,-203.59,82.72,1
1746817581.267216,-2.0,-0.07,-0.08,-12.82,10.18,-7.11,-0.49,0.13,0.74,-125.27,-196.16,65.98,1
1746817581.283764,-2.0,-0.06,-0.07,-13.34,8.11,-4.03,-0.47,0.09,0.78,-136.02,-196.21,43.74,1
1746817581.297756,-2.0,-0.07,-0.07,-13.27,7.83,-0.65,-0.52,0.01,0.81,-135.14,-199.69,21.71,1
1746817581.312502,-2.0,-0.11,-0.06,-11.21,6.63,2.04,-0.52,-0.06,0.72,-113.09,-205.43,4.17,1
1746817581.327462,-2.0,-0.11,-0.03,-8.92,4.17,3.92,-0.53,-0.03,0.55,-73.8,-211.86,-4.29,1
1746817581.341863,-2.0,-0.11,-0.01,-8.8,2.09,3.79,-0.48,0.05,0.37,-35.18,-212.6,-2.6,1
1746817581.35651,-2.0,-0.1,-0.02,-11.73,-0.27,2.56,-0.37,0.17,0.17,-9.02,-206.06,4.6,1
1746817581.372443,-2.0,-0.07,-0.03,-18.09,-1.77,0.86,-0.26,0.36,0.08,-18.17,-195.18,13.63,1
1746817581.387368,-2.0,-0.07,-0.06,-26.51,-1.34,0.66,-0.23,0.42,0.06,-62.07,-187.11,15.92,1
1746817581.401649,-2.0,-0.09,-0.08,-32.42,-0.01,0.08,-0.14,0.3,0.04,-98.99,-181.08,13.3,1
1746817581.417113,-2.0,-0.1,-0.09,-35.04,0.3,-1.0,-0.03,0.1,-0.02,-103.57,-176.96,8.06,1
1746817581.432537,-2.0,-0.1,-0.09,-35.01,-0.72,-0.9,0.09,-0.04,-0.07,-80.14,-167.98,4.74,1
1746817581.446413,-2.0,-0.08,-0.11,-34.09,-2.58,0.47,0.28,-0.01,-0.11,-57.84,-153.86,2.51,1
1746817581.46182,-2.0,-0.07,-0.14,-33.02,-4.16,3.45,0.3,0.12,-0.09,-60.71,-143.98,-0.85,1
1746817581.477047,-2.0,-0.07,-0.16,-32.07,-4.21,7.49,0.32,0.28,-0.03,-101.12,-131.27,-5.75,1
