timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2,em_movimento
1744136224.891296,-2.0,-0.24,0.11,-41.92,4.99,-19.48,-0.94,0.28,-0.21,-17.87,0.64,28.76,0
1744136224.901095,-2.0,-0.25,0.1,-38.14,5.98,-21.04,-0.94,0.27,-0.21,-6.2,0.92,30.66,0
1744136224.921113,-2.0,-0.26,0.12,-33.98,7.1,-23.2,-0.96,0.32,-0.16,3.4,0.22,34.43,0
1744136224.931242,-2.0,-0.27,0.13,-28.63,6.51,-25.59,-0.97,0.32,-0.15,1.04,-2.11,35.54,0
1744136224.951887,-2.0,-0.27,0.13,-23.83,4.69,-25.97,-0.92,0.28,-0.21,-13.49,-5.73,32.08,0
1744136224.967417,-2.0,-0.27,0.13,-19.57,0.77,-24.03,-0.89,0.22,-0.24,-22.56,-7.05,25.48,0
1744136224.981011,-2.0,-0.27,0.13,-15.3,-2.02,-21.75,-0.89,0.19,-0.28,-22.07,-3.15,20.78,0
1744136224.990958,-2.0,-0.28,0.11,-13.27,-5.66,-21.14,-0.88,0.18,-0.29,-20.42,-0.32,17.97,0
1744136225.011145,-2.0,-0.26,0.11,-14.17,-4.73,-21.08,-0.86,0.2,-0.26,-17.43,3.0,13.63,0
1744136225.027582,-2.0,-0.28,0.11,-15.07,-4.27,-21.86,-0.88,0.21,-0.21,-16.66,3.01,11.21,0
1744136225.042589,-2.0,-0.28,0.12,-15.36,-4.4,-23.11,-0.89,0.24,-0.2,-15.27,5.39,7.8,0
1744136225.050852,-2.0,-0.28,0.11,-15.94,-4.88,-24.4,-0.89,0.28,-0.19,-16.78,4.41,6.07,0
1744136225.071195,-2.0,-0.3,0.11,-15.78,-6.66,-27.25,-0.87,0.23,-0.2,-16.58,8.92,1.71,0
1744136225.080831,-2.0,-0.29,0.12,-17.6,-8.76,-28.42,-0.91,0.27,-0.17,-17.4,6.9,1.56,0
1744136225.101063,-2.0,-0.28,0.09,-19.17,-9.62,-28.86,-0.9,0.24,-0.19,-15.63,6.15,-0.34,0
1744136225.11103,-2.0,-0.3,0.1,-18.84,-12.52,-29.66,-0.92,0.24,-0.19,-13.64,5.85,-2.86,0
1744136225.130835,-2.0,-0.26,0.1,-18.34,-14.71,-27.56,-0.91,0.27,-0.21,-14.4,6.6,-4.15,0
1744136225.142102,-2.0,-0.19,0.08,-18.13,-16.16,-24.67,-0.93,0.29,-0.17,-17.53,7.8,-4.6,0
1744136225.16189,-2.0,-0.26,0.08,-17.18,-10.73,-21.71,-0.94,0.29,-0.15,-19.18,5.52,-4.6,1
1744136225.17611,-2.0,-0.25,0.07,-15.56,-9.47,-19.83,-0.91,0.26,-0.19,-16.98,9.94,-6.5,1
1744136225.191229,-2.0,-0.28,0.06,-13.37,-6.89,-18.6,-0.92,0.28,-0.2,-14.03,10.37,-7.62,1
1744136225.200875,-2.0,-0.23,0.07,-12.48,-6.23,-16.73,-0.92,0.3,-0.17,-13.27,13.05,-8.89,1
1744136225.221033,-2.0,-0.24,0.08,-13.1,-3.96,-14.47,-0.87,0.35,-0.18,-13.89,20.5,-10.19,1
1744136225.230826,-2.0,-0.25,0.07,-10.92,-3.31,-12.17,-0.91,0.4,-0.09,-18.61,25.36,-10.16,1
1744136225.25077,-2.0,-0.26,0.08,-8.45,-2.93,-9.92,-0.9,0.41,-0.05,-29.87,29.89,-11.07,1
1744136225.268038,-2.0,-0.26,0.09,-7.66,-3.08,-6.31,-0.91,0.42,0.01,-41.75,31.07,-10.73,1
1744136225.281262,-2.0,-0.27,0.1,-6.36,-3.08,-2.58,-0.91,0.39,-0.01,-50.63,37.09,-12.31,1
1744136225.29216,-2.0,-0.28,0.1,-4.24,-3.19,0.98,-0.96,0.37,0.05,-56.02,37.45,-11.65,1
1744136225.324301,-2.0,-0.27,0.1,-2.19,-3.1,3.53,-0.97,0.37,0.07,-56.4,40.99,-13.34,1
1744136225.324301,-2.0,-0.26,0.11,-2.47,-2.83,4.95,-1.02,0.36,0.11,-49.97,46.82,-13.94,1
1744136225.342006,-2.0,-0.28,0.12,-2.66,-3.6,6.13,-1.11,0.44,0.28,-50.78,48.21,-10.83,1
1744136225.351135,-2.0,-0.3,0.12,-1.82,-5.25,8.45,-1.14,0.31,0.28,-43.33,40.25,-6.63,1
1744136225.371275,-2.0,-0.31,0.14,-0.23,-6.53,10.4,-1.14,0.27,0.29,-6.37,31.38,1.02,1
1744136225.381158,-2.0,-0.31,0.15,1.54,-7.99,11.98,-1.2,0.31,0.5,36.73,7.22,18.83,1
1744136225.400964,-2.0,-0.32,0.15,2.71,-10.4,10.76,-1.22,0.45,0.6,67.59,-43.01,39.05,1
1744136225.41284,-2.0,-0.29,0.14,2.6,-13.98,9.62,-1.23,0.51,0.66,83.83,-106.88,69.73,1
1744136225.431102,-2.0,-0.26,0.13,-1.43,-16.76,9.72,-1.19,0.35,0.5,104.99,-147.43,75.36,1
1744136225.442084,-2.0,-0.25,0.11,-5.46,-25.48,11.63,-1.2,0.27,0.3,135.39,-171.12,77.83,1
1744136225.460865,-2.0,-0.25,0.12,-10.42,-29.29,15.71,-1.19,0.2,0.16,164.56,-188.17,73.7,1
1744136225.471225,-2.0,-0.25,0.11,-13.95,-31.24,20.67,-1.15,0.2,0.06,192.02,-187.29,61.96,1
1744136225.491854,-2.0,-0.26,0.11,-15.69,-28.74,22.95,-1.09,0.3,-0.0,199.56,-177.96,56.16,1
1744136225.501086,-2.0,-0.28,0.1,-16.26,-21.63,21.51,-1.01,0.22,-0.13,206.25,-175.36,48.56,1
1744136225.520813,-2.0,-0.28,0.12,-12.77,-14.91,17.94,-0.94,0.2,-0.24,222.53,-171.39,48.61,1
1744136225.530963,-2.0,-0.29,0.15,-5.46,-8.84,14.34,-0.86,0.09,-0.36,243.36,-157.22,51.1,1
1744136225.551154,-2.0,-0.29,0.2,5.78,-6.19,13.8,-0.82,0.16,-0.39,250.13,-144.63,65.18,1
1744136225.56841,-2.0,-0.27,0.21,18.77,-6.14,15.98,-0.85,0.17,-0.43,250.13,-142.76,72.49,1
1744136225.581165,-2.0,-0.27,0.24,32.53,-10.95,19.39,-0.88,0.09,-0.51,250.13,-132.81,72.03,1
1744136225.591887,-2.0,-0.23,0.25,43.49,-16.54,24.24,-0.88,0.11,-0.53,250.13,-132.47,70.41,1
1744136225.610922,-2.0,-0.2,0.25,51.09,-22.62,28.18,-0.84,0.01,-0.65,250.13,-129.38,66.27,1
1744136225.626706,-2.0,-0.17,0.25,54.05,-27.5,30.87,-0.74,-0.05,-0.83,250.13,-103.63,60.61,1
1744136225.641841,-2.0,-0.12,0.26,50.52,-30.69,31.56,-0.75,-0.02,-0.91,250.13,-76.98,57.11,1
1744136225.651074,-2.0,-0.1,0.24,41.74,-28.77,30.86,-0.85,0.06,-0.94,250.13,-59.37,59.63,1
1744136225.670896,-2.0,-0.09,0.25,30.85,-25.55,28.23,-0.87,0.03,-1.07,250.13,-44.98,72.56,1
1744136225.681053,-2.0,-0.06,0.25,18.48,-20.21,24.67,-0.9,-0.1,-1.44,250.13,-29.49,79.24,1
1744136225.700637,-2.0,-0.04,0.23,5.63,-13.66,20.74,-0.89,0.17,-1.64,250.13,-1.59,66.73,1
1744136225.710909,-2.0,-0.03,0.24,-5.88,-9.66,18.31,-0.61,0.25,-1.81,247.22,41.78,31.56,1
1744136225.731259,-2.0,-0.04,0.28,-13.74,-4.65,18.36,-0.79,0.25,-1.75,82.59,69.8,-9.5,1
1744136225.741888,-2.0,-0.05,0.28,-17.82,0.82,22.33,-0.8,0.2,-1.6,-54.47,102.1,-54.23,1
1744136225.761101,-2.0,-0.07,0.28,-16.32,0.14,26.63,-0.91,0.06,-1.47,-145.53,141.94,-90.87,1
1744136225.771002,-2.0,-0.08,0.28,-12.65,1.72,31.96,-1.06,0.1,-1.38,-220.39,161.56,-107.97,1
1744136225.790859,-2.0,-0.09,0.28,-6.21,1.14,36.46,-1.24,0.16,-1.27,-250.14,180.46,-106.27,1
1744136225.80251,-2.0,-0.09,0.3,0.75,2.5,40.54,-1.37,0.27,-1.05,-250.14,206.29,-84.62,1
1744136225.820931,-2.0,-0.09,0.32,7.5,3.05,44.4,-1.56,0.28,-0.93,-250.14,220.69,-64.24,1
1744136225.837613,-2.0,-0.07,0.33,13.2,4.88,47.35,-1.64,0.15,-0.77,-250.14,250.13,-65.35,1
1744136225.850784,-2.0,-0.08,0.34,16.42,3.59,49.02,-1.39,0.01,-0.45,-250.14,250.13,-51.41,1
1744136225.868538,-2.0,-0.08,0.33,18.42,2.53,48.35,-1.74,-0.11,0.02,-250.14,250.13,-56.42,1
1744136225.881238,-2.0,-0.04,0.33,17.5,0.89,45.23,-1.61,-0.34,0.08,-250.14,250.13,-119.65,1
1744136225.89229,-2.0,-0.02,0.33,12.13,-1.08,41.53,-2.0,-0.08,1.15,-250.14,250.13,-187.55,1
1744136225.912386,-2.0,-0.01,0.35,4.18,-1.1,36.79,-2.0,-0.01,2.0,-188.23,250.13,-170.72,1
1744136225.926835,-2.0,0.01,0.36,-5.37,-0.52,33.89,-1.79,0.05,2.0,-38.0,242.43,-134.05,1
1744136225.941914,-2.0,0.0,0.34,-15.74,0.56,31.02,-1.76,0.48,2.0,30.95,28.53,-57.81,1
1744136225.956464,-2.0,-0.01,0.33,-23.93,-0.93,28.69,-1.58,0.32,1.62,58.02,-133.0,10.84,1
1744136225.972342,-2.0,-0.03,0.34,-29.09,-3.36,24.4,-1.51,0.27,1.1,105.21,-250.14,61.4,1
1744136225.987474,-2.0,-0.05,0.33,-31.24,-6.2,17.87,-1.51,0.22,0.64,153.56,-250.14,97.53,1
1744136226.003957,-2.0,-0.03,0.32,-33.2,-9.37,10.8,-1.55,0.02,0.2,211.29,-250.14,121.44,1
1744136226.018816,-2.0,-0.03,0.32,-36.15,-10.28,5.43,-1.6,-0.18,-0.32,250.13,-250.14,134.75,1
1744136226.031283,-2.0,-0.02,0.29,-38.92,-10.69,1.89,-1.48,-0.22,-0.8,250.13,-250.14,121.0,1
1744136226.042185,-2.0,0.0,0.27,-43.66,-10.65,1.24,-1.44,-0.22,-1.05,250.13,-250.14,106.74,1
1744136226.061276,-2.0,-0.0,0.24,-48.84,-9.62,2.74,-1.43,-0.41,-1.66,250.13,-250.14,121.16,1
1744136226.070954,-2.0,-0.0,0.25,-52.29,-7.56,6.05,-1.18,-0.56,-2.0,250.13,-250.14,157.98,1
1744136226.091305,-2.0,-0.03,0.23,-52.87,-3.66,9.95,-1.66,-0.63,-2.0,250.13,-231.89,178.4,1
1744136226.101998,-2.0,-0.07,0.24,-49.04,2.57,13.55,-0.43,-0.25,-2.0,250.13,-143.4,145.63,1
1744136226.12102,-2.0,-0.1,0.24,-40.21,7.79,16.95,-0.78,-0.31,-2.0,138.55,-149.99,86.94,1
1744136226.13578,-2.0,-0.13,0.24,-27.88,12.06,19.27,-0.03,-0.33,-2.0,23.84,-121.31,19.27,1
1744136226.153166,-2.0,-0.16,0.24,-12.82,15.4,21.02,0.0,0.02,-2.0,-94.73,15.99,-76.1,1
1744136226.1677,-2.0,-0.15,0.24,2.89,16.76,23.08,-0.58,0.22,-2.0,-219.83,86.66,-156.37,1
1744136226.181528,-2.0,-0.14,0.26,16.85,16.08,24.82,-0.81,0.33,-1.79,-250.14,96.8,-208.19,1
1744136226.192042,-2.0,-0.1,0.29,27.33,16.92,27.19,-0.97,0.29,-1.63,-250.14,122.8,-217.48,1
1744136226.211306,-2.0,-0.08,0.31,34.3,19.27,29.96,-1.3,0.32,-1.28,-250.14,141.89,-156.64,1
1744136226.220835,-2.0,-0.06,0.33,35.88,24.45,30.96,-1.57,0.63,-0.83,-250.14,133.78,-53.23,1
1744136226.242104,-2.0,-0.05,0.32,33.94,23.32,29.14,-2.0,0.73,-0.37,-250.14,112.23,34.92,1
1744136226.256704,-2.0,-0.03,0.32,28.49,17.61,22.69,-1.45,-0.13,-0.13,-250.14,250.13,9.6,1
1744136226.271242,-2.0,0.02,0.3,15.39,13.76,14.23,-1.79,0.14,0.91,-250.14,250.13,36.11,1
1744136226.286603,-2.0,0.05,0.3,-2.37,11.06,6.43,-2.0,-0.35,1.57,-129.14,250.13,21.37,1
1744136226.303265,-2.0,0.04,0.31,-18.08,8.55,-0.12,-1.75,-0.05,1.67,43.89,250.13,-6.95,1
1744136226.317819,-2.0,0.05,0.32,-30.24,8.07,-4.5,-1.5,0.32,1.95,72.49,214.67,-1.74,1
1744136226.331368,-2.0,0.03,0.32,-38.07,6.93,-6.8,-1.42,0.55,2.0,101.91,-46.46,41.44,1
1744136226.34213,-2.0,-0.01,0.3,-39.22,4.37,-9.49,-1.49,0.53,1.78,117.06,-250.14,83.73,1
1744136226.361009,-2.0,-0.03,0.3,-34.83,1.24,-12.73,-1.6,0.22,1.06,140.63,-250.14,103.29,1
1744136226.370839,-2.0,-0.04,0.31,-28.64,-1.86,-16.5,-1.59,0.14,0.38,175.81,-250.14,107.61,1
1744136226.391027,-2.0,-0.04,0.31,-20.48,-5.31,-19.33,-1.41,-0.08,-0.16,202.92,-250.14,74.48,1
1744136226.402039,-2.0,-0.03,0.31,-14.28,-4.08,-21.76,-1.43,-0.22,-0.6,249.42,-250.14,44.42,1
1744136226.421275,-2.0,-0.01,0.3,-10.37,-3.25,-23.24,-1.3,-0.29,-0.78,250.13,-250.14,32.11,1
1744136226.436178,-2.0,0.03,0.28,-9.86,-2.92,-23.08,-1.19,-0.34,-1.32,250.13,-250.14,41.72,1
1744136226.453861,-2.0,0.03,0.26,-11.17,-4.91,-21.67,-1.31,-0.25,-1.51,250.13,-233.27,65.41,1
1744136226.469193,-2.0,0.02,0.27,-11.8,-5.82,-18.06,-1.18,-0.29,-1.9,250.13,-216.98,95.56,1
1744136226.481215,-2.0,0.01,0.26,-14.07,-1.85,-14.38,-0.97,-0.0,-1.97,250.13,-114.92,111.05,1
1744136226.491057,-2.0,-0.01,0.25,-13.44,-0.5,-9.69,-0.92,-0.02,-2.0,210.56,-81.28,117.77,1
1744136226.511122,-2.0,-0.03,0.25,-10.21,2.88,-7.21,-0.32,-0.17,-2.0,70.47,-87.23,73.01,1
1744136226.521328,-2.0,-0.04,0.24,-6.04,3.67,-4.47,-0.03,-0.31,-2.0,-26.73,-3.04,7.97,1
1744136226.541299,-2.0,-0.04,0.21,-0.13,2.49,-0.72,-0.49,-0.33,-2.0,-84.55,75.08,-53.7,1
1744136226.552122,-2.0,-0.05,0.23,4.66,4.2,3.43,-0.93,-0.28,-1.85,-150.36,82.96,-96.3,1
1744136226.571386,-2.0,-0.05,0.24,10.46,9.03,8.32,-0.83,-0.15,-1.79,-199.84,91.43,-97.57,1
1744136226.586205,-2.0,-0.06,0.26,17.6,11.42,13.75,-0.89,0.13,-1.55,-235.22,187.96,-88.36,1
1744136226.603777,-2.0,-0.07,0.28,25.79,15.5,17.72,-1.22,0.05,-1.45,-250.14,244.48,-64.96,1
1744136226.618013,-2.0,-0.08,0.29,34.55,18.14,19.9,-1.43,0.23,-1.33,-250.14,250.13,-42.73,1
1744136226.631008,-2.0,-0.1,0.32,43.42,18.39,20.01,-1.99,0.53,-1.05,-250.14,250.13,-35.23,1
1744136226.642092,-2.0,-0.1,0.34,51.94,16.25,17.14,-2.0,0.77,-0.41,-250.14,250.13,-82.54,1
1744136226.660936,-2.0,-0.09,0.37,57.58,11.6,12.67,-1.91,0.5,-0.07,-250.14,250.13,-68.55,1
1744136226.670853,-2.0,-0.05,0.37,57.94,4.95,7.15,-1.73,0.18,0.21,-250.14,250.13,1.08,1
1744136226.692662,-2.0,-0.03,0.36,52.26,-0.85,0.4,-1.91,-0.15,0.55,-215.76,250.13,46.76,1
1744136226.706647,-2.0,0.01,0.35,39.96,-5.3,-6.36,-1.56,0.09,0.79,-69.95,250.13,37.14,1
1744136226.721018,-2.0,0.06,0.33,22.47,-6.99,-12.95,-1.59,0.6,1.18,3.08,246.37,44.88,1
1744136226.737242,-2.0,0.08,0.32,2.55,-6.96,-19.59,-1.46,0.77,1.09,2.14,61.7,49.63,1
1744136226.752894,-2.0,0.09,0.3,-17.16,-4.13,-25.98,-1.26,0.63,0.76,-17.77,-85.11,57.45,1
1744136226.768237,-2.0,0.08,0.28,-35.14,-0.36,-31.89,-1.17,0.46,0.51,-37.31,-174.33,63.13,1
1744136226.781443,-2.0,0.04,0.29,-46.4,2.67,-36.78,-1.01,0.32,0.17,-55.66,-207.38,64.22,1
1744136226.79093,-2.0,0.05,0.24,-54.24,8.5,-41.15,-0.82,0.15,-0.08,-62.24,-195.83,53.04,1
1744136226.811375,-2.0,0.0,0.23,-56.53,10.65,-45.0,-0.75,0.06,-0.21,-63.73,-164.6,28.94,1
1744136226.820906,-2.0,0.0,0.25,-57.41,13.79,-44.47,-0.72,0.04,-0.24,-51.18,-149.05,10.4,1
1744136226.841086,-2.0,-0.04,0.24,-54.65,15.65,-42.82,-0.81,0.1,-0.26,-48.72,-160.17,-16.4,1
1744136226.852677,-2.0,-0.05,0.24,-49.81,19.3,-36.67,-0.74,0.21,-0.39,-48.64,-162.43,-46.78,1
1744136226.870912,-2.0,-0.11,0.24,-43.21,20.05,-30.21,-0.81,0.33,-0.44,-56.1,-157.34,-73.88,0
1744136226.885789,-2.0,-0.14,0.23,-34.07,19.74,-25.05,-0.89,0.42,-0.44,-64.94,-151.43,-86.6,0
1744136226.903146,-2.0,-0.16,0.23,-25.5,19.53,-23.92,-0.93,0.51,-0.43,-70.45,-161.29,-84.28,0
1744136226.911157,-2.0,-0.18,0.23,-16.74,18.24,-25.66,-0.85,0.5,-0.52,-66.73,-164.52,-77.26,0
1744136226.931299,-2.0,-0.17,0.22,-10.98,15.59,-27.76,-0.89,0.44,-0.59,-50.04,-154.06,-81.45,0
1744136226.941078,-2.0,-0.14,0.21,-8.21,14.24,-30.46,-0.91,0.42,-0.63,-10.69,-137.98,-81.49,0
1744136226.961304,-2.0,-0.12,0.17,-9.4,16.27,-32.15,-0.97,0.46,-0.61,30.41,-137.48,-76.1,0
1744136226.970818,-2.0,-0.13,0.16,-11.84,19.89,-31.6,-0.79,0.48,-0.74,60.92,-126.54,-70.49,0
1744136226.991187,-2.0,-0.12,0.16,-15.73,22.99,-29.14,-0.84,0.52,-0.68,70.72,-73.6,-80.99,0
1744136227.00266,-2.0,-0.14,0.16,-18.81,26.92,-25.44,-0.86,0.55,-0.68,87.53,-65.85,-50.79,0
1744136227.0212,-2.0,-0.18,0.16,-18.53,27.49,-20.64,-0.81,0.5,-0.73,89.29,-59.39,-35.73,0
1744136227.036821,-2.0,-0.2,0.16,-16.47,27.58,-16.66,-0.82,0.52,-0.72,81.82,-37.41,-43.08,0
1744136227.054038,-2.0,-0.22,0.16,-12.73,27.1,-12.33,-0.84,0.53,-0.73,65.92,-24.18,-52.89,0
1744136227.068531,-2.0,-0.23,0.15,-6.92,23.44,-7.78,-0.83,0.54,-0.7,55.23,-5.98,-54.78,0
1744136227.081013,-2.0,-0.23,0.15,-1.87,19.75,-2.55,-0.82,0.56,-0.64,36.51,-9.31,-48.72,0
1744136227.091161,-2.0,-0.24,0.13,3.2,16.02,2.29,-0.8,0.55,-0.63,9.52,-7.09,-46.96,0
1744136227.111194,-2.0,-0.25,0.1,6.11,14.56,7.18,-0.79,0.47,-0.65,-5.18,9.34,-51.44,0
1744136227.121171,-2.0,-0.26,0.11,7.86,13.27,10.63,-0.85,0.49,-0.59,-28.39,18.48,-58.19,0
1744136227.14083,-2.0,-0.26,0.1,8.66,11.91,12.69,-0.82,0.57,-0.49,-59.49,14.11,-65.74,0
1744136227.152563,-2.0,-0.26,0.09,6.7,11.98,13.63,-0.86,0.49,-0.43,-107.49,-3.4,-77.99,0
1744136227.1712,-2.0,-0.26,0.08,4.56,9.44,12.81,-0.66,0.33,-0.63,-135.12,26.35,-109.76,0
1744136227.186796,-2.0,-0.27,0.07,1.39,7.95,12.57,-0.7,0.26,-0.64,-158.85,62.46,-136.15,0
1744136227.203211,-2.0,-0.26,0.07,-1.76,5.03,12.34,-0.8,0.28,-0.53,-184.19,62.15,-137.31,0
1744136227.210756,-2.0,-0.27,0.06,-5.52,4.77,12.24,-0.78,0.2,-0.55,-216.46,76.47,-159.32,0
1744136227.231127,-2.0,-0.27,0.08,-9.16,5.69,10.86,-1.05,0.27,-0.47,-250.14,77.39,-186.63,0
1744136227.247268,-2.0,-0.28,0.06,-11.74,9.23,8.88,-0.99,0.2,-0.46,-250.14,107.4,-200.98,0
1744136227.262389,-2.0,-0.29,0.09,-11.3,8.12,6.27,-1.03,0.12,-0.54,-250.14,157.98,-199.33,0
1744136227.276985,-2.0,-0.3,0.11,-9.21,8.94,4.15,-2.0,2.0,2.0,250.13,250.13,-153.38,0
1744136227.292055,-2.0,-0.29,0.09,-5.67,7.7,3.37,0.11,-1.68,-0.78,-143.26,-129.32,-107.16,0
1744136227.306522,-2.0,-0.29,0.13,0.18,0.69,3.63,-1.47,1.15,1.14,103.37,80.62,46.58,0
1744136227.322434,-2.0,-0.26,0.12,2.84,-3.34,5.75,-0.87,0.78,0.19,7.98,-67.44,4.18,0
1744136227.337929,-2.0,-0.22,0.1,1.15,-4.92,7.88,-0.72,0.06,-0.49,58.82,52.36,0.91,0
1744136227.354035,-2.0,-0.2,0.09,-2.78,-5.98,10.15,-0.88,0.44,-0.34,-4.66,55.31,-24.96,0
1744136227.361218,-2.0,-0.2,0.16,-5.79,-12.8,12.85,-0.93,0.34,-0.4,-93.5,53.31,-26.31,0
1744136227.381029,-2.0,-0.2,0.15,-9.16,-4.63,15.53,-0.99,0.29,-0.33,-159.79,31.15,-30.62,0
1744136227.391391,-2.0,-0.2,0.13,-10.92,1.03,20.05,-0.94,0.15,-0.47,-199.71,29.12,-32.85,0
1744136227.411216,-2.0,-0.22,0.16,-9.0,6.53,23.92,-0.84,-0.03,-0.59,-207.41,29.53,-36.26,0
1744136227.421358,-2.0,-0.22,0.15,-5.47,5.18,29.16,-0.85,-0.15,-0.59,-178.19,36.51,-42.14,0
1744136227.442368,-2.0,-0.24,0.16,0.0,0.37,32.9,-0.88,-0.14,-0.5,-134.6,41.31,-48.29,0
1744136227.456609,-2.0,-0.23,0.17,5.61,-4.32,36.14,-0.91,-0.13,-0.41,-96.24,39.69,-48.44,0
1744136227.472555,-2.0,-0.22,0.14,10.12,-8.66,38.35,-0.92,-0.23,-0.31,-53.89,38.16,-49.73,0
1744136227.487761,-2.0,-0.17,0.14,9.95,-12.72,39.62,-0.95,-0.15,-0.18,-18.2,38.95,-43.89,0
1744136227.503008,-2.0,-0.13,0.12,3.4,-13.6,43.02,-1.04,-0.12,-0.17,6.95,51.24,-35.55,0
1744136227.511003,-2.0,-0.13,0.12,-3.63,-14.14,46.5,-1.19,-0.09,-0.12,38.89,53.74,-22.47,0
1744136227.531246,-2.0,-0.16,0.1,-7.74,-13.31,49.3,-1.19,0.05,-0.04,68.14,43.27,-14.82,0
1744136227.54094,-2.0,-0.17,0.09,-8.98,-8.4,48.63,-1.17,0.26,0.04,64.21,13.95,-6.47,0
1744136227.562795,-2.0,-0.17,0.11,-11.46,0.28,44.27,-1.1,0.32,-0.01,45.9,-14.89,4.31,0
1744136227.57755,-2.0,-0.19,0.11,-14.73,11.93,37.13,-0.96,0.18,-0.24,35.3,-21.28,9.73,0
1744136227.591218,-2.0,-0.22,0.12,-11.44,19.6,29.2,-0.92,0.09,-0.35,29.79,-13.62,12.37,0
1744136227.603763,-2.0,-0.24,0.16,0.28,19.04,22.81,-0.91,0.03,-0.4,26.02,0.69,12.29,0
1744136227.623118,-2.0,-0.22,0.17,14.15,14.28,22.19,-0.95,0.05,-0.4,21.58,9.52,10.82,0
1744136227.637641,-2.0,-0.2,0.19,27.08,8.05,26.05,-1.01,0.08,-0.33,15.17,10.26,11.41,0
1744136227.653371,-2.0,-0.18,0.18,35.37,3.19,30.73,-1.03,0.08,-0.29,12.37,3.21,13.31,0
1744136227.66108,-2.0,-0.16,0.16,39.99,-2.5,33.55,-1.01,0.03,-0.35,11.41,-1.77,10.77,0
1744136227.681158,-2.0,-0.15,0.14,42.17,-4.53,32.72,-1.0,0.04,-0.34,7.86,-3.37,10.08,0
1744136227.691041,-2.0,-0.12,0.14,38.3,-3.11,30.83,-0.96,0.02,-0.31,4.28,-5.82,7.79,0
1744136227.712452,-2.0,-0.11,0.13,30.03,-1.74,26.82,-0.92,-0.03,-0.37,11.38,1.73,1.62,0
1744136227.726871,-2.0,-0.12,0.13,21.32,0.54,21.78,-0.92,0.05,-0.29,16.4,8.08,0.15,0
1744136227.741271,-2.0,-0.11,0.14,11.65,3.09,16.37,-0.95,0.12,-0.27,9.83,7.89,1.76,0
1744136227.7551,-2.0,-0.12,0.15,3.01,3.89,10.53,-0.96,0.13,-0.32,-3.8,6.79,1.93,0
1744136227.772334,-2.0,-0.12,0.16,-5.5,3.0,5.76,-0.96,0.13,-0.35,-14.01,7.21,-0.05,0
1744136227.788366,-2.0,-0.13,0.17,-12.1,4.33,1.21,-0.98,0.13,-0.33,-20.73,3.56,0.1,0
1744136227.804224,-2.0,-0.12,0.16,-16.7,3.63,-3.27,-0.97,0.07,-0.34,-22.96,-0.24,0.39,0
1744136227.811071,-2.0,-0.12,0.15,-20.23,2.32,-5.95,-0.98,0.03,-0.32,-22.99,-1.52,0.88,0
1744136227.831067,-2.0,-0.12,0.16,-22.27,2.72,-8.42,-0.99,0.0,-0.31,-20.89,-3.79,1.62,0
1744136227.841082,-2.0,-0.11,0.17,-23.02,0.77,-9.66,-1.03,-0.08,-0.31,-12.73,-4.43,1.27,0
1744136227.862487,-2.0,-0.11,0.16,-23.03,2.25,-10.99,-0.99,-0.01,-0.32,-10.23,1.88,0.04,0
1744136227.877288,-2.0,-0.11,0.13,-22.9,4.82,-12.16,-0.99,0.0,-0.36,-7.36,4.05,0.65,0
1744136227.891412,-2.0,-0.11,0.15,-22.29,6.33,-13.4,-0.97,0.05,-0.35,-6.84,3.17,1.56,0
1744136227.904474,-2.0,-0.13,0.17,-20.15,7.0,-15.13,-0.98,0.07,-0.33,-9.46,3.34,1.89,0
1744136227.923014,-2.0,-0.12,0.17,-17.82,7.66,-15.69,-0.96,0.04,-0.37,-11.86,2.08,2.47,0
1744136227.939741,-2.0,-0.13,0.16,-14.83,5.98,-15.2,-0.98,0.03,-0.34,-13.96,2.14,0.37,0
1744136227.952887,-2.0,-0.12,0.18,-11.74,3.36,-14.78,-0.97,0.03,-0.33,-15.24,2.25,-0.94,0
1744136227.96108,-2.0,-0.12,0.19,-10.4,0.94,-13.81,-0.97,0.02,-0.34,-14.15,3.07,-2.53,0
1744136227.981089,-2.0,-0.11,0.16,-8.23,0.65,-12.83,-0.96,0.04,-0.32,-14.05,3.09,-1.93,0
1744136227.99373,-2.0,-0.1,0.15,-6.52,-0.31,-11.6,-0.98,0.05,-0.33,-13.44,1.05,-0.73,0
1744136228.011483,-2.0,-0.11,0.19,-3.5,-8.92,-8.08,-0.95,0.05,-0.34,-9.53,2.6,0.76,0
1744136228.021855,-2.0,-0.1,0.19,-0.87,-10.38,-4.85,-0.98,0.08,-0.31,-8.19,1.39,3.49,0
1744136228.042341,-2.0,-0.1,0.18,1.45,-13.31,-1.01,-1.02,0.1,-0.3,-8.76,-1.15,7.57,0
1744136228.057086,-2.0,-0.08,0.18,2.45,-16.15,3.26,-1.03,0.13,-0.25,-7.58,-4.69,13.02,0
1744136228.071251,-2.0,-0.03,0.17,1.99,-13.99,6.87,-1.05,0.15,-0.22,-7.38,-11.85,20.21,1
1744136228.087137,-2.0,-0.07,0.17,2.31,-14.36,8.69,-1.03,0.15,-0.21,-5.96,-19.15,28.68,1
